Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3119              0
1              [64/60000]          2.3108              30.1500             3.8358              1              
1              [128/60000]         4.0565              32.7800             12.8486             2              
1              [192/60000]         16.2665             37.2600             10.4804             3              
1              [256/60000]         8.2936              34.3900             9.9021              4              
1              [320/60000]         8.5446              35.1800             7.8223              5              
1              [384/60000]         8.5008              33.2700             6.9701              6              
1              [448/60000]         7.4536              48.9000             5.3593              7              
1              [512/60000]         5.1835              57.6500             2.3296              8              
1              [576/60000]         2.3211              55.8300             2.4708              9              
1              [640/60000]         1.8755              64.6200             2.4132              10             
1              [704/60000]         1.6240              63.0500             1.9840              11             
1              [768/60000]         1.9784              53.8100             2.6278              12             
1              [832/60000]         2.7545              68.7800             2.2569              13             
1              [896/60000]         2.2429              59.1100             3.1098              14             
1              [960/60000]         2.8755              70.2500             1.7863              15             
1              [1024/60000]        1.0715              66.9900             1.2156              16             
1              [1088/60000]        0.9984              70.2200             1.5087              17             
1              [1152/60000]        0.7771              70.6900             1.0671              18             
1              [1216/60000]        0.9443              71.9600             0.9095              19             
1              [1280/60000]        0.7840              72.0700             1.0677              20             
1              [1344/60000]        1.2068              72.1800             1.1190              21             
1              [1408/60000]        1.3357              71.1900             1.0523              22             
1              [1472/60000]        1.1053              68.4400             1.1628              23             
1              [1536/60000]        1.1010              73.2200             1.4314              24             
1              [1600/60000]        1.5651              70.6600             1.3383              25             
1              [1664/60000]        1.4774              69.4300             0.9772              26             
1              [1728/60000]        0.9304              71.5800             1.6698              27             
1              [1792/60000]        1.7885              65.1600             1.5497              28             
1              [1856/60000]        1.2125              66.3800             1.2337              29             
1              [1920/60000]        1.1710              76.4700             0.7004              30             
1              [1984/60000]        0.6037              75.5200             0.8254              31             
1              [2048/60000]        0.9152              70.0700             1.2428              32             
1              [2112/60000]        1.2967              76.2000             0.7865              33             
1              [2176/60000]        0.5790              75.0600             0.7494              34             
1              [2240/60000]        0.7805              74.0300             0.8320              35             
1              [2304/60000]        1.2483              57.4200             1.7036              36             
1              [2368/60000]        2.0158              67.6200             1.6524              37             
1              [2432/60000]        2.4131              69.5500             0.9497              38             
1              [2496/60000]        1.1758              72.0500             1.0363              39             
1              [2560/60000]        1.1321              73.1200             1.0680              40             
1              [2624/60000]        1.3299              74.3900             0.8874              41             
1              [2688/60000]        0.8355              78.0200             0.6483              42             
1              [2752/60000]        0.4330              77.5000             0.6665              43             
1              [2816/60000]        0.7733              76.7000             0.7446              44             
1              [2880/60000]        0.5942              79.5700             0.6164              45             
1              [2944/60000]        0.5038              77.5400             0.6903              46             
1              [3008/60000]        0.4865              78.2600             0.6367              47             
1              [3072/60000]        0.4145              78.4600             0.6943              48             
1              [3136/60000]        0.4440              80.4500             0.5711              49             
1              [3200/60000]        0.6350              74.0400             1.0075              50             
1              [3264/60000]        1.1949              76.5800             0.7561              51             
1              [3328/60000]        0.6968              73.5100             0.8866              52             
1              [3392/60000]        0.8907              74.5200             0.8348              53             
1              [3456/60000]        1.0832              73.9800             0.9081              54             
1              [3520/60000]        0.6268              79.7500             0.5926              55             
1              [3584/60000]        0.5259              72.6600             0.8110              56             
1              [3648/60000]        0.6298              74.0800             0.7457              57             
1              [3712/60000]        0.8675              78.9200             0.6570              58             
1              [3776/60000]        0.6262              77.9100             0.6648              59             
1              [3840/60000]        0.8007              70.4600             0.8324              60             
1              [3904/60000]        0.7285              77.5800             0.7000              61             
1              [3968/60000]        0.3636              80.1500             0.5797              62             
1              [4032/60000]        0.6466              79.8000             0.5964              63             
1              [4096/60000]        0.4356              76.5800             0.7263              64             
1              [4160/60000]        0.9394              76.7400             0.6958              65             
1              [4224/60000]        0.7544              79.2000             0.6005              66             
1              [4288/60000]        0.6307              74.6300             0.6969              67             
1              [4352/60000]        0.5852              78.5100             0.6119              68             
1              [4416/60000]        0.5889              75.6400             0.6567              69             
1              [4480/60000]        0.5993              77.0100             0.6913              70             
1              [4544/60000]        0.8407              74.0700             0.7209              71             
1              [4608/60000]        0.7051              76.1600             0.6970              72             
1              [4672/60000]        0.4675              75.8400             0.6868              73             
1              [4736/60000]        0.6934              71.6900             0.8680              74             
1              [4800/60000]        0.8574              72.4500             0.8295              75             
1              [4864/60000]        0.7561              77.2700             0.6481              76             
1              [4928/60000]        0.9569              74.3700             0.6841              77             
1              [4992/60000]        0.6685              75.9100             0.7371              78             
1              [5056/60000]        0.7779              79.7500             0.5849              79             
1              [5120/60000]        0.2806              81.1100             0.5588              80             
