Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3075              0
1              [1024/60000]        2.3060              52.0400             1.4649              1              
1              [2048/60000]        1.4993              36.9700             2.5293              2              
1              [3072/60000]        2.5419              35.0500             2.9056              3              
1              [4096/60000]        3.0970              42.2100             2.5074              4              
1              [5120/60000]        2.4216              35.6200             2.7154              5              
1              [6144/60000]        2.5992              31.8700             2.0212              6              
1              [7168/60000]        2.0523              50.0400             2.2795              7              
1              [8192/60000]        2.3341              49.9900             1.6291              8              
1              [9216/60000]        1.6039              64.2100             1.1191              9              
1              [10240/60000]       1.0580              64.0200             1.1549              10             
1              [11264/60000]       1.1637              61.0300             1.0936              11             
1              [12288/60000]       1.1233              63.0300             1.0367              12             
1              [13312/60000]       1.0675              65.7800             0.9589              13             
1              [14336/60000]       0.9179              72.9700             0.7669              14             
1              [15360/60000]       0.7894              74.4900             0.7331              15             
1              [16384/60000]       0.7146              75.7500             0.7068              16             
1              [17408/60000]       0.7052              75.1400             0.7060              17             
1              [18432/60000]       0.6787              76.2300             0.6762              18             
1              [19456/60000]       0.6405              76.4900             0.6711              19             
1              [20480/60000]       0.6789              76.3300             0.6769              20             
1              [21504/60000]       0.6832              74.8400             0.6907              21             
1              [22528/60000]       0.6368              76.9300             0.6679              22             
1              [23552/60000]       0.6589              75.7000             0.6676              23             
1              [24576/60000]       0.6743              75.6300             0.7067              24             
1              [25600/60000]       0.7268              75.3800             0.6749              25             
1              [26624/60000]       0.6489              74.1500             0.6920              26             
1              [27648/60000]       0.6223              75.1400             0.6789              27             
1              [28672/60000]       0.6447              76.8600             0.6345              28             
1              [29696/60000]       0.6311              75.2100             0.6825              29             
1              [30720/60000]       0.6451              75.6400             0.6704              30             
1              [31744/60000]       0.6433              77.4000             0.6348              31             
1              [32768/60000]       0.6118              75.1800             0.6995              32             
1              [33792/60000]       0.7178              74.4900             0.7162              33             
1              [34816/60000]       0.6613              75.5500             0.6865              34             
1              [35840/60000]       0.6751              75.5900             0.6814              35             
1              [36864/60000]       0.6740              75.2500             0.7174              36             
1              [37888/60000]       0.6948              75.7600             0.6722              37             
1              [38912/60000]       0.6401              73.5000             0.6979              38             
1              [39936/60000]       0.6839              73.6900             0.7692              39             
1              [40960/60000]       0.7437              73.7200             0.7052              40             
1              [41984/60000]       0.7066              74.1300             0.7192              41             
1              [43008/60000]       0.7057              72.3400             0.7326              42             
1              [44032/60000]       0.7166              76.8400             0.6510              43             
1              [45056/60000]       0.6361              78.1000             0.5992              44             
1              [46080/60000]       0.5651              80.3600             0.5631              45             
