Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3308              0
1              [64/60000]          2.3277              28.7000             12.8446             1              
1              [128/60000]         11.4999             14.2100             15.8634             2              
1              [192/60000]         16.5206             28.2300             20.0669             3              
1              [256/60000]         18.2789             31.8400             19.7506             4              
1              [320/60000]         16.2053             40.1600             20.1921             5              
1              [384/60000]         18.9376             30.5000             17.0847             6              
1              [448/60000]         20.4148             39.9100             10.4739             7              
1              [512/60000]         11.8564             24.8900             6.3506              8              
1              [576/60000]         6.1892              54.6800             5.7185              9              
1              [640/60000]         4.7481              67.3300             2.8645              10             
1              [704/60000]         4.1467              69.7500             1.5766              11             
1              [768/60000]         1.7718              81.6700             0.7725              12             
1              [832/60000]         0.6268              83.5700             0.6329              13             
1              [896/60000]         0.5732              80.7500             0.6999              14             
1              [960/60000]         0.5271              84.5100             0.5740              15             
1              [1024/60000]        0.3528              84.6300             0.5704              16             
1              [1088/60000]        0.5611              85.7300             0.5296              17             
1              [1152/60000]        0.8542              81.9000             0.6870              18             
1              [1216/60000]        0.6765              83.2300             0.6682              19             
1              [1280/60000]        0.9302              78.4800             0.7619              20             
1              [1344/60000]        0.4095              83.9200             0.5431              21             
1              [1408/60000]        0.9060              81.0900             0.6418              22             
1              [1472/60000]        0.5452              79.7600             0.7293              23             
1              [1536/60000]        0.7690              74.4400             0.9163              24             
1              [1600/60000]        0.6155              82.3100             0.6330              25             
1              [1664/60000]        0.7834              82.4300             0.6153              26             
1              [1728/60000]        0.5486              84.3500             0.5453              27             
1              [1792/60000]        0.5069              81.2400             0.6759              28             
1              [1856/60000]        0.4883              87.8000             0.4473              29             
1              [1920/60000]        0.4189              86.7500             0.4648              30             
1              [1984/60000]        0.3895              83.8700             0.6406              31             
1              [2048/60000]        0.4368              87.1400             0.4522              32             
1              [2112/60000]        0.2102              87.2600             0.4672              33             
1              [2176/60000]        0.7556              84.5700             0.5365              34             
1              [2240/60000]        0.5941              81.2700             0.8979              35             
1              [2304/60000]        0.5504              84.7100             0.6566              36             
1              [2368/60000]        1.3263              80.6100             0.8181              37             
1              [2432/60000]        0.5424              85.3300             0.5524              38             
1              [2496/60000]        0.4826              86.7100             0.4814              39             
1              [2560/60000]        0.4991              85.1600             0.5399              40             
1              [2624/60000]        0.3005              84.4900             0.5733              41             
1              [2688/60000]        0.8340              56.3300             2.1912              42             
1              [2752/60000]        2.0800              78.4800             1.8948              43             
1              [2816/60000]        1.4548              80.1200             1.1718              44             
1              [2880/60000]        1.1439              86.2200             0.5058              45             
1              [2944/60000]        0.2999              86.9500             0.4643              46             
1              [3008/60000]        0.2951              84.4900             0.5495              47             
1              [3072/60000]        0.2143              81.8700             0.6675              48             
1              [3136/60000]        0.8559              81.7600             1.0932              49             
1              [3200/60000]        1.5083              85.0600             0.5244              50             
1              [3264/60000]        0.4472              83.1200             0.5680              51             
1              [3328/60000]        0.6475              81.0100             0.6640              52             
1              [3392/60000]        0.5247              85.1100             0.5122              53             
1              [3456/60000]        0.5841              83.4800             0.6654              54             
1              [3520/60000]        0.3936              88.8500             0.3756              55             
1              [3584/60000]        0.4316              89.0300             0.3869              56             
1              [3648/60000]        0.6156              81.7300             0.6636              57             
1              [3712/60000]        0.6820              84.9900             0.5621              58             
1              [3776/60000]        0.4638              84.8500             0.4879              59             
1              [3840/60000]        0.3915              80.8300             0.6828              60             
1              [3904/60000]        0.6173              68.5100             1.3876              61             
1              [3968/60000]        0.9520              83.3700             0.5963              62             
1              [4032/60000]        0.4164              89.2900             0.3811              63             
1              [4096/60000]        0.7603              89.8600             0.3542              64             
1              [4160/60000]        0.6223              87.8700             0.4268              65             
1              [4224/60000]        0.3215              90.3300             0.3294              66             
1              [4288/60000]        0.2819              89.6900             0.3548              67             
1              [4352/60000]        0.2889              87.9300             0.4048              68             
1              [4416/60000]        0.5006              90.3700             0.3326              69             
1              [4480/60000]        0.4236              88.6300             0.3793              70             
1              [4544/60000]        0.3643              88.4000             0.3939              71             
1              [4608/60000]        0.4935              86.3600             0.4567              72             
1              [4672/60000]        0.5757              83.2100             0.6139              73             
1              [4736/60000]        0.7298              77.5700             0.8143              74             
1              [4800/60000]        1.1644              80.0800             0.7433              75             
1              [4864/60000]        0.6485              91.0300             0.3025              76             
1              [4928/60000]        0.2971              86.0700             0.4728              77             
1              [4992/60000]        0.8325              83.7700             0.5780              78             
1              [5056/60000]        0.8084              75.8700             0.9679              79             
1              [5120/60000]        1.0417              87.4000             0.4977              80             
1              [5184/60000]        0.4980              88.9700             0.3638              81             
1              [5248/60000]        0.3944              88.6200             0.3841              82             
1              [5312/60000]        0.3266              89.4000             0.3586              83             
1              [5376/60000]        0.2238              91.1400             0.3081              84             
1              [5440/60000]        0.1796              90.9300             0.3109              85             
1              [5504/60000]        0.3030              91.3000             0.2986              86             
