Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3143              0
1              [64/60000]          2.2954              17.5500             15.9469             1              
1              [128/60000]         17.7867             41.2300             9.9433              2              
1              [192/60000]         9.5882              17.6100             20.9146             3              
1              [256/60000]         25.2018             21.5500             23.4405             4              
1              [320/60000]         23.9462             27.9400             21.7651             5              
1              [384/60000]         23.4168             33.2600             14.5032             6              
1              [448/60000]         14.6213             37.3200             13.7632             7              
1              [512/60000]         14.0445             44.8700             6.5600              8              
1              [576/60000]         6.5325              40.4300             4.8480              9              
1              [640/60000]         4.2454              51.4100             4.4205              10             
1              [704/60000]         3.8896              61.9200             4.5475              11             
1              [768/60000]         4.7040              63.2700             2.3702              12             
1              [832/60000]         1.9355              71.1500             1.6618              13             
1              [896/60000]         1.6073              75.3900             1.2233              14             
1              [960/60000]         1.1438              75.3500             1.2106              15             
1              [1024/60000]        1.3185              82.4400             0.6922              16             
1              [1088/60000]        0.9917              84.6000             0.5925              17             
1              [1152/60000]        0.6244              79.1500             0.8330              18             
1              [1216/60000]        1.0629              80.7600             0.9043              19             
1              [1280/60000]        0.8685              81.7100             0.7454              20             
1              [1344/60000]        1.0603              81.1000             0.8302              21             
1              [1408/60000]        0.9826              82.7100             0.6601              22             
1              [1472/60000]        0.3956              85.8200             0.5428              23             
1              [1536/60000]        0.4203              85.6200             0.5502              24             
1              [1600/60000]        0.2712              85.0200             0.5617              25             
1              [1664/60000]        0.5222              80.5900             0.9101              26             
1              [1728/60000]        0.6598              82.1500             0.6820              27             
1              [1792/60000]        0.8658              80.3700             0.8064              28             
1              [1856/60000]        1.0184              81.8900             0.6965              29             
1              [1920/60000]        0.4732              84.1700             0.6272              30             
1              [1984/60000]        0.5422              83.1700             0.6044              31             
1              [2048/60000]        0.7442              70.0100             1.4977              32             
1              [2112/60000]        1.2396              80.0500             0.8628              33             
1              [2176/60000]        0.6522              84.2900             0.5763              34             
1              [2240/60000]        1.2536              75.5100             1.1673              35             
1              [2304/60000]        1.6300              75.3100             1.6639              36             
1              [2368/60000]        1.8702              74.1000             1.1131              37             
1              [2432/60000]        1.4563              82.0600             0.7715              38             
1              [2496/60000]        0.9640              83.1500             0.6716              39             
1              [2560/60000]        0.7826              69.0700             1.2681              40             
1              [2624/60000]        1.1068              81.2100             1.0139              41             
1              [2688/60000]        1.2627              86.2400             0.5012              42             
1              [2752/60000]        0.9224              78.6800             0.8001              43             
1              [2816/60000]        0.6942              80.9800             0.8417              44             
1              [2880/60000]        0.9396              83.0300             0.6125              45             
1              [2944/60000]        0.6537              82.5100             0.6225              46             
1              [3008/60000]        0.8982              86.1900             0.4870              47             
1              [3072/60000]        0.1900              88.1700             0.4141              48             
1              [3136/60000]        0.4547              90.2900             0.3421              49             
1              [3200/60000]        0.5537              89.2100             0.3701              50             
1              [3264/60000]        0.2326              87.9300             0.4249              51             
1              [3328/60000]        0.4788              86.2900             0.4695              52             
1              [3392/60000]        0.5018              87.8600             0.4345              53             
1              [3456/60000]        0.4878              88.7800             0.3857              54             
1              [3520/60000]        0.4883              88.8700             0.3901              55             
1              [3584/60000]        0.2271              89.7800             0.3559              56             
1              [3648/60000]        0.2157              86.7600             0.4755              57             
1              [3712/60000]        0.4737              76.6200             0.8099              58             
1              [3776/60000]        1.0179              75.8600             0.9963              59             
1              [3840/60000]        1.0514              83.7600             0.5838              60             
1              [3904/60000]        0.5370              87.6500             0.4427              61             
1              [3968/60000]        0.3522              89.4600             0.3698              62             
1              [4032/60000]        0.3671              88.8500             0.3897              63             
1              [4096/60000]        0.2691              85.4400             0.4955              64             
1              [4160/60000]        0.5859              83.8100             0.6920              65             
1              [4224/60000]        0.6354              87.0100             0.4476              66             
1              [4288/60000]        0.4522              87.7400             0.4156              67             
1              [4352/60000]        0.3619              83.8300             0.5309              68             
1              [4416/60000]        0.5993              88.1600             0.4251              69             
1              [4480/60000]        0.3489              82.2500             0.6194              70             
1              [4544/60000]        0.9602              72.6600             1.2661              71             
1              [4608/60000]        1.8174              78.4700             0.7914              72             
1              [4672/60000]        0.7591              87.0500             0.4303              73             
1              [4736/60000]        0.5903              84.3200             0.5822              74             
1              [4800/60000]        0.8973              83.3400             0.5792              75             
1              [4864/60000]        0.6497              83.4900             0.7977              76             
1              [4928/60000]        1.1065              84.3000             0.6162              77             
1              [4992/60000]        0.5346              85.3800             0.5035              78             
1              [5056/60000]        0.5463              84.8400             0.5328              79             
