Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3267              0
1              [64/60000]          2.2827              33.8000             12.1351             1              
1              [128/60000]         11.5381             13.4900             24.1208             2              
1              [192/60000]         27.1751             32.0600             18.4017             3              
1              [256/60000]         18.1402             33.3800             21.8643             4              
1              [320/60000]         18.4284             27.5200             15.5474             5              
1              [384/60000]         15.3059             36.3300             10.2049             6              
1              [448/60000]         8.1829              41.4600             6.6416              7              
1              [512/60000]         6.2507              48.0800             5.4413              8              
1              [576/60000]         5.3093              48.0400             3.1573              9              
1              [640/60000]         4.5446              60.8500             2.5559              10             
1              [704/60000]         1.9732              61.4600             2.9471              11             
1              [768/60000]         3.5655              70.5300             2.7919              12             
1              [832/60000]         2.9824              69.9000             2.0080              13             
1              [896/60000]         2.1409              64.4200             2.2045              14             
1              [960/60000]         1.8511              44.8700             4.0754              15             
1              [1024/60000]        4.2244              64.9000             4.0074              16             
1              [1088/60000]        5.1030              66.8700             2.4465              17             
1              [1152/60000]        2.1199              68.2400             1.6721              18             
1              [1216/60000]        1.6036              78.8800             0.9352              19             
1              [1280/60000]        0.9883              81.2600             0.7115              20             
1              [1344/60000]        0.9958              83.6800             0.6164              21             
1              [1408/60000]        0.6388              80.5700             0.7093              22             
1              [1472/60000]        0.7353              81.6100             0.7047              23             
1              [1536/60000]        0.5207              85.2500             0.5331              24             
1              [1600/60000]        0.3703              83.0200             0.6280              25             
1              [1664/60000]        0.6006              88.0000             0.4324              26             
1              [1728/60000]        0.3542              84.7000             0.5715              27             
1              [1792/60000]        0.8133              82.1900             0.7265              28             
1              [1856/60000]        0.6995              71.0800             1.3172              29             
1              [1920/60000]        0.7692              78.4100             1.1018              30             
1              [1984/60000]        0.4521              79.0600             0.9518              31             
1              [2048/60000]        1.2006              83.4800             0.6573              32             
1              [2112/60000]        0.8512              82.2700             0.5945              33             
1              [2176/60000]        0.6723              86.5200             0.4804              34             
1              [2240/60000]        0.4243              88.3700             0.4150              35             
1              [2304/60000]        0.3990              82.9200             0.6158              36             
1              [2368/60000]        0.4888              86.7200             0.4903              37             
1              [2432/60000]        0.3258              85.3700             0.5025              38             
1              [2496/60000]        0.4555              86.9500             0.4593              39             
1              [2560/60000]        0.3951              83.9700             0.6058              40             
1              [2624/60000]        0.6904              77.0100             0.9932              41             
1              [2688/60000]        0.9273              73.9600             1.4202              42             
1              [2752/60000]        1.1735              86.5600             0.4921              43             
1              [2816/60000]        0.7563              87.2500             0.4653              44             
1              [2880/60000]        0.4668              85.2400             0.5296              45             
1              [2944/60000]        0.5304              86.1600             0.4718              46             
1              [3008/60000]        0.1774              88.6800             0.3914              47             
1              [3072/60000]        0.2838              88.2600             0.4015              48             
1              [3136/60000]        0.2481              86.0700             0.4963              49             
1              [3200/60000]        0.7729              73.8000             1.0008              50             
1              [3264/60000]        0.9784              79.2700             1.4404              51             
1              [3328/60000]        1.3033              73.7300             1.2869              52             
1              [3392/60000]        1.1395              72.7600             1.4593              53             
1              [3456/60000]        1.4789              85.1000             0.5654              54             
1              [3520/60000]        0.5793              89.7500             0.3544              55             
1              [3584/60000]        0.6606              88.3600             0.4343              56             
1              [3648/60000]        0.2135              87.2700             0.4505              57             
1              [3712/60000]        0.6435              82.0200             0.6430              58             
1              [3776/60000]        0.5813              80.3600             0.6804              59             
1              [3840/60000]        0.7804              76.2600             0.9416              60             
1              [3904/60000]        1.6209              75.1500             1.4250              61             
1              [3968/60000]        1.3385              87.4500             0.4529              62             
1              [4032/60000]        0.5152              82.7800             0.6184              63             
1              [4096/60000]        0.6650              87.6300             0.4232              64             
1              [4160/60000]        0.3162              88.5200             0.4133              65             
1              [4224/60000]        0.5142              89.1500             0.3747              66             
1              [4288/60000]        0.3648              89.5500             0.3579              67             
1              [4352/60000]        0.3912              88.8200             0.3816              68             
1              [4416/60000]        0.5064              87.3700             0.4417              69             
1              [4480/60000]        0.2089              91.1900             0.3123              70             
1              [4544/60000]        0.6077              84.4000             0.5321              71             
1              [4608/60000]        0.8327              82.3700             0.6052              72             
1              [4672/60000]        0.5646              81.7600             0.8049              73             
1              [4736/60000]        0.5700              87.9700             0.4105              74             
1              [4800/60000]        0.5642              81.6800             0.6846              75             
1              [4864/60000]        0.7516              91.0100             0.3142              76             
1              [4928/60000]        0.1633              86.8400             0.4373              77             
1              [4992/60000]        0.5822              83.5100             0.9097              78             
1              [5056/60000]        0.5223              85.8500             0.5221              79             
1              [5120/60000]        0.4432              90.9000             0.3238              80             
1              [5184/60000]        0.4381              91.6400             0.3076              81             
1              [5248/60000]        0.3006              90.9600             0.3128              82             
1              [5312/60000]        0.1908              88.3800             0.4011              83             
1              [5376/60000]        0.5561              87.6900             0.4411              84             
1              [5440/60000]        0.4949              89.6600             0.3464              85             
1              [5504/60000]        0.2444              88.6600             0.3711              86             
