Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3016              0
1              [64/60000]          2.3641              29.6200             2.1477              1              
1              [128/60000]         2.1302              36.0800             2.0175              2              
1              [192/60000]         2.0177              40.7500             1.9158              3              
1              [256/60000]         1.9770              40.0700             1.8274              4              
1              [320/60000]         1.7716              47.2200             1.7435              5              
1              [384/60000]         1.7518              46.4400             1.6848              6              
1              [448/60000]         1.6647              47.5900             1.6157              7              
1              [512/60000]         1.6853              48.1400             1.5686              8              
1              [576/60000]         1.5972              58.3600             1.4993              9              
1              [640/60000]         1.5856              59.1700             1.4496              10             
1              [704/60000]         1.4932              61.8300             1.4075              11             
1              [768/60000]         1.4722              62.2900             1.3704              12             
1              [832/60000]         1.3391              57.8200             1.3694              13             
1              [896/60000]         1.4100              63.8300             1.3083              14             
1              [960/60000]         1.3480              65.8400             1.2798              15             
1              [1024/60000]        1.1749              64.2900             1.2588              16             
1              [1088/60000]        1.2101              65.2500             1.2325              17             
1              [1152/60000]        1.2617              65.7300             1.2070              18             
1              [1216/60000]        1.2990              66.3100             1.1778              19             
1              [1280/60000]        1.0459              65.6500             1.1527              20             
1              [1344/60000]        1.0813              66.1500             1.1350              21             
1              [1408/60000]        1.0572              67.1300             1.1122              22             
1              [1472/60000]        1.0873              66.4400             1.1079              23             
1              [1536/60000]        1.1930              67.9000             1.0794              24             
1              [1600/60000]        1.0572              67.6800             1.0728              25             
1              [1664/60000]        1.0022              67.7600             1.0566              26             
1              [1728/60000]        1.0430              67.8800             1.0451              27             
1              [1792/60000]        1.1569              68.7900             1.0358              28             
1              [1856/60000]        0.9839              68.7700             1.0182              29             
1              [1920/60000]        1.1054              68.8300             1.0145              30             
1              [1984/60000]        1.0480              68.6600             1.0019              31             
1              [2048/60000]        0.8194              68.9400             0.9852              32             
1              [2112/60000]        0.9960              67.6900             0.9926              33             
1              [2176/60000]        0.9071              69.2700             0.9675              34             
1              [2240/60000]        1.0257              69.2400             0.9605              35             
1              [2304/60000]        0.8753              69.1500             0.9521              36             
1              [2368/60000]        0.9001              69.4800             0.9430              37             
1              [2432/60000]        0.9014              68.8400             0.9410              38             
1              [2496/60000]        0.9291              69.5300             0.9295              39             
1              [2560/60000]        0.8179              69.7900             0.9222              40             
1              [2624/60000]        0.8435              69.4700             0.9226              41             
1              [2688/60000]        0.7719              69.5500             0.9157              42             
1              [2752/60000]        0.9030              69.7600             0.9085              43             
1              [2816/60000]        0.9920              69.8400             0.9000              44             
1              [2880/60000]        0.8754              70.2000             0.8958              45             
1              [2944/60000]        1.1065              69.9900             0.8991              46             
1              [3008/60000]        0.9790              70.1200             0.8970              47             
1              [3072/60000]        0.8440              70.2000             0.8936              48             
1              [3136/60000]        0.8567              70.8600             0.8739              49             
1              [3200/60000]        0.9724              71.1600             0.8649              50             
1              [3264/60000]        0.9639              71.4700             0.8623              51             
1              [3328/60000]        0.8544              70.2600             0.8713              52             
1              [3392/60000]        0.9641              71.4700             0.8573              53             
1              [3456/60000]        0.7350              70.6200             0.8676              54             
