Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.3304460000000002,9.02,100
1,2.33089,2.175479,23.432199999999998,100
2,2.175833,2.040657,33.401399999999995,100
3,2.0406020000000002,1.9233349999999998,40.9045,100
4,1.924337,1.824567,45.3861,100
5,1.8264230000000001,1.736978,49.3237,100
6,1.737735,1.662056,51.9825,100
7,1.665633,1.595334,54.1778,100
8,1.591138,1.5364490000000002,55.3618,100
9,1.5294050000000001,1.485815,56.961400000000005,100
10,1.4880959999999999,1.4364320000000002,59.11600000000001,100
11,1.438227,1.394352,60.2892,100
12,1.394811,1.3565369999999999,61.2025,100
13,1.351427,1.321123,62.4419,100
14,1.3097139999999998,1.2908600000000001,62.984899999999996,100
15,1.280944,1.262101,63.4173,100
16,1.254131,1.235104,64.43939999999999,100
17,1.234858,1.20995,65.163,100
18,1.202252,1.1885729999999999,65.6102,100
19,1.188793,1.168703,65.6524,100
20,1.174662,1.149371,66.2252,100
21,1.142539,1.131052,66.6721,100
22,1.136293,1.11406,67.0826,100
23,1.101896,1.0974949999999999,67.4529,100
24,1.103082,1.082549,67.8249,100
25,1.0675700000000001,1.07079,67.8155,100
26,1.065885,1.055566,68.2453,100
27,1.050738,1.0426900000000001,68.5446,100
28,1.035883,1.030613,68.7726,100
29,1.031043,1.0204250000000001,68.84689999999999,100
30,1.007343,1.009804,69.12989999999999,100
31,0.995561,0.999187,69.3113,100
32,1.001619,0.9898650000000001,69.3985,100
33,0.973199,0.9804729999999999,69.6066,100
34,0.953732,0.972574,69.5947,100
35,0.960401,0.963759,69.9431,100
36,0.9556220000000001,0.9555450000000001,70.1099,100
37,0.9494450000000001,0.947685,70.2368,100
38,0.943641,0.940159,70.41810000000001,100
39,0.9437829999999999,0.9334650000000001,70.48,100
40,0.91664,0.9267369999999999,70.6378,100
41,0.934817,0.920386,70.7506,100
42,0.9096510000000001,0.9132899999999999,70.8062,100
43,0.901854,0.9064,70.98649999999999,100
44,0.888292,0.9008069999999999,71.1232,100
45,0.899349,0.895195,71.2779,100
46,0.8875740000000001,0.889119,71.48140000000001,100
47,0.8817140000000001,0.884097,71.51989999999999,100
48,0.879437,0.878419,71.58850000000001,100
49,0.868552,0.873191,71.7354,100
50,0.870749,0.869017,71.8467,100
51,0.853348,0.863077,71.987,100
52,0.8519880000000001,0.860717,71.8925,100
53,0.8575079999999999,0.854092,72.2493,100
54,0.850555,0.851387,72.182,100
55,0.844654,0.8469599999999999,72.2312,100
56,0.819777,0.843118,72.3523,100
57,0.829919,0.838988,72.41460000000001,100
58,0.823907,0.834705,72.5443,100
59,0.8231149999999999,0.831991,72.5566,100
60,0.81487,0.826551,72.7602,100
61,0.816796,0.823647,72.7511,100
62,0.8282550000000001,0.821305,72.7167,100
63,0.8088970000000001,0.815338,72.9949,100
64,0.7914100000000001,0.813054,72.99680000000001,100
65,0.79952,0.811005,72.9821,100
66,0.795694,0.808369,72.95559999999999,100
67,0.814738,0.805136,73.0607,100
68,0.7929600000000001,0.8011069999999999,73.2317,100
69,0.7794960000000001,0.799191,73.1996,100
70,0.818814,0.7957559999999999,73.2996,100
71,0.789326,0.792697,73.3969,100
72,0.7722629999999999,0.790143,73.3917,100
73,0.7778010000000001,0.7871769999999999,73.53399999999999,100
74,0.784168,0.784957,73.5967,100
75,0.7510290000000001,0.781737,73.6704,100
76,0.765867,0.780354,73.6736,100
77,0.773852,0.777624,73.715,100
78,0.777509,0.774915,73.83189999999999,100
79,0.765733,0.7724540000000001,73.8655,100
80,0.749915,0.7696559999999999,73.9545,100
81,0.761619,0.7675029999999999,73.975,100
82,0.7437179999999999,0.765209,74.0402,100
83,0.7527889999999999,0.7641129999999999,73.94149999999999,100
84,0.7501720000000001,0.761199,74.0742,100
85,0.74776,0.7582129999999999,74.28,100
86,0.757624,0.756298,74.2149,100
87,0.741295,0.753074,74.33940000000001,100
88,0.740163,0.753019,74.2307,100
89,0.726385,0.749854,74.4012,100
90,0.729892,0.7482519999999999,74.41720000000001,100
91,0.743945,0.7458509999999999,74.5012,100
92,0.7328100000000001,0.7454729999999999,74.45689999999999,100
93,0.7458750000000001,0.743695,74.5929,100
94,0.710968,0.741428,74.5872,100
95,0.736232,0.739331,74.7016,100
96,0.720218,0.737921,74.68390000000001,100
97,0.712953,0.7354229999999999,74.7792,100
98,0.725675,0.733493,74.8388,100
99,0.71828,0.732533,74.8021,100
100,0.725511,0.730308,74.92,100
101,0.71354,0.728116,75.0098,100
102,0.712513,0.727974,74.9144,100
103,0.697013,0.725996,75.0226,100
104,0.7127939999999999,0.7248950000000001,75.0377,100
105,0.712799,0.724391,75.0246,100
106,0.723474,0.7224670000000001,75.0628,100
107,0.711058,0.72051,75.08,100
108,0.708173,0.718593,75.1661,100
109,0.702945,0.7169880000000001,75.291,100
110,0.706001,0.71563,75.2563,100
111,0.695169,0.7135729999999999,75.3626,100
112,0.697489,0.7123940000000001,75.4238,100
113,0.688601,0.711573,75.4019,100
114,0.703161,0.709784,75.4321,100
115,0.6807510000000001,0.7083809999999999,75.4425,100
116,0.701639,0.7073959999999999,75.5148,100
117,0.693411,0.706905,75.444,100
118,0.7015640000000001,0.706712,75.3975,100
119,0.694716,0.70375,75.61359999999999,100
120,0.6918510000000001,0.702267,75.6902,100
121,0.6933440000000001,0.7024509999999999,75.59779999999999,100
122,0.6938,0.7011350000000001,75.6529,100
123,0.68905,0.7006100000000001,75.6143,100
124,0.701604,0.6985939999999999,75.6943,100
125,0.6811159999999999,0.6974509999999999,75.82560000000001,100
126,0.688078,0.695443,75.8734,100
127,0.6792440000000001,0.694659,75.8758,100
128,0.6776519999999999,0.693104,75.9308,100
129,0.68613,0.6925319999999999,75.9404,100
130,0.671061,0.691284,75.9666,100
131,0.6880419999999999,0.6915479999999999,75.9579,100
132,0.666451,0.6906310000000001,75.9373,100
133,0.677579,0.6879730000000001,76.0627,100
134,0.65322,0.6868529999999999,76.0768,100
135,0.6622119999999999,0.685898,76.14309999999999,100
136,0.6622530000000001,0.6851130000000001,76.1139,100
137,0.650855,0.6858679999999999,76.08019999999999,100
138,0.686054,0.684485,76.1078,100
139,0.668057,0.6835439999999999,76.1608,100
140,0.6837779999999999,0.681586,76.2299,100
141,0.680312,0.6811020000000001,76.1926,100
142,0.667662,0.679714,76.2803,100
143,0.678817,0.679783,76.2183,100
144,0.666824,0.677219,76.3262,100
145,0.656565,0.675572,76.4906,100
146,0.653351,0.676472,76.3474,100
147,0.652642,0.676176,76.3658,100
148,0.645266,0.675012,76.408,100
149,0.657679,0.6739459999999999,76.45779999999999,100
150,0.661802,0.673411,76.4742,100
151,0.651588,0.6716719999999999,76.5265,100
152,0.667382,0.672042,76.4495,100
153,0.664097,0.6716930000000001,76.4568,100
154,0.644332,0.670028,76.5835,100
155,0.655868,0.6698520000000001,76.524,100
156,0.6687489999999999,0.667426,76.6337,100
157,0.6564920000000001,0.667735,76.608,100
158,0.643347,0.666604,76.6485,100
159,0.643159,0.666478,76.6537,100
160,0.6406430000000001,0.665839,76.6582,100
161,0.652833,0.665336,76.6931,100
162,0.6491979999999999,0.664199,76.7385,100
163,0.661846,0.663576,76.7715,100
164,0.632514,0.662535,76.8038,100
165,0.645598,0.660786,76.8304,100
166,0.6531100000000001,0.659946,76.9161,100
167,0.625848,0.659562,76.9219,100
168,0.664044,0.659483,76.8485,100
169,0.6579160000000001,0.658762,76.8829,100
170,0.653965,0.659748,76.7989,100
171,0.656295,0.657796,76.8785,100
172,0.633406,0.657515,76.8852,100
173,0.6295660000000001,0.6563599999999999,76.9414,100
174,0.652459,0.654525,77.0461,100
175,0.642792,0.654229,77.0245,100
176,0.637226,0.653691,77.0573,100
177,0.6367929999999999,0.6524760000000001,77.1329,100
178,0.6330749999999999,0.652,77.1141,100
179,0.6206320000000001,0.652385,77.07770000000001,100
180,0.629921,0.6518980000000001,77.1104,100
181,0.6352490000000001,0.651375,77.1118,100
182,0.629736,0.650922,77.133,100
183,0.637588,0.650784,77.1638,100
184,0.641122,0.648892,77.2157,100
185,0.630483,0.649156,77.18310000000001,100
186,0.612351,0.648547,77.2049,100
187,0.647244,0.648775,77.1793,100
188,0.6126400000000001,0.646541,77.3312,100
189,0.620324,0.646458,77.2904,100
190,0.628289,0.6468259999999999,77.27159999999999,100
191,0.635555,0.644485,77.3691,100
192,0.629572,0.6448,77.3283,100
193,0.618997,0.6439889999999999,77.3224,100
194,0.629727,0.642915,77.3888,100
