Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2140              0
1              [64/60000]          2.2631              34.7800             2.0625              1              
1              [128/60000]         2.0989              37.2100             1.9414              2              
1              [192/60000]         1.9284              38.6100             1.8398              3              
1              [256/60000]         1.8374              52.6200             1.7322              4              
1              [320/60000]         1.7115              46.0700             1.6733              5              
1              [384/60000]         1.7440              49.4500             1.6017              6              
1              [448/60000]         1.5503              52.4100             1.5324              7              
1              [512/60000]         1.5203              54.5100             1.4858              8              
1              [576/60000]         1.4713              59.6200             1.4391              9              
1              [640/60000]         1.4144              56.0300             1.3912              10             
1              [704/60000]         1.3597              54.2000             1.3622              11             
1              [768/60000]         1.2295              58.0200             1.3267              12             
1              [832/60000]         1.1639              56.2900             1.3218              13             
1              [896/60000]         1.3391              60.6400             1.2579              14             
1              [960/60000]         1.2471              61.9400             1.2382              15             
1              [1024/60000]        1.2897              63.5200             1.2031              16             
1              [1088/60000]        1.1465              66.1600             1.1759              17             
1              [1152/60000]        1.1487              69.1900             1.1543              18             
1              [1216/60000]        1.0950              66.8400             1.1523              19             
1              [1280/60000]        1.1199              66.6400             1.1324              20             
1              [1344/60000]        1.0935              67.4400             1.1140              21             
1              [1408/60000]        1.0326              64.3500             1.0917              22             
1              [1472/60000]        1.0747              65.3300             1.0696              23             
1              [1536/60000]        1.0881              62.9800             1.0858              24             
1              [1600/60000]        1.2568              67.5200             1.0443              25             
1              [1664/60000]        0.9281              69.6500             1.0314              26             
1              [1728/60000]        0.8979              69.1600             1.0198              27             
1              [1792/60000]        0.9886              66.9500             1.0245              28             
1              [1856/60000]        1.0953              67.8400             1.0002              29             
1              [1920/60000]        0.8668              68.7600             0.9953              30             
1              [1984/60000]        0.8765              66.8300             0.9906              31             
1              [2048/60000]        1.0199              71.0600             0.9621              32             
1              [2112/60000]        1.1178              70.3000             0.9629              33             
1              [2176/60000]        0.9830              67.0000             0.9684              34             
1              [2240/60000]        0.9409              70.0100             0.9489              35             
1              [2304/60000]        0.8638              71.4100             0.9337              36             
1              [2368/60000]        0.9093              71.1500             0.9330              37             
1              [2432/60000]        0.9838              71.5300             0.9236              38             
1              [2496/60000]        0.9253              70.2200             0.9228              39             
1              [2560/60000]        1.0344              71.4800             0.9126              40             
1              [2624/60000]        0.9386              72.5300             0.9023              41             
1              [2688/60000]        1.0121              72.0700             0.8974              42             
1              [2752/60000]        0.9365              71.4300             0.9047              43             
1              [2816/60000]        0.9532              72.2500             0.8862              44             
1              [2880/60000]        0.8024              72.6400             0.8799              45             
1              [2944/60000]        0.8814              72.1300             0.8878              46             
1              [3008/60000]        0.8785              72.9600             0.8683              47             
1              [3072/60000]        1.0761              72.4100             0.8740              48             
1              [3136/60000]        0.9239              72.1600             0.8729              49             
1              [3200/60000]        0.8881              71.9600             0.8770              50             
1              [3264/60000]        0.8543              71.9600             0.8690              51             
1              [3328/60000]        0.8563              70.4800             0.8695              52             
1              [3392/60000]        0.9690              72.8300             0.8492              53             
1              [3456/60000]        0.7839              72.7000             0.8459              54             
1              [3520/60000]        0.9336              73.2900             0.8346              55             
1              [3584/60000]        0.9093              73.1200             0.8372              56             
1              [3648/60000]        0.7955              73.0200             0.8361              57             
1              [3712/60000]        0.7018              73.1400             0.8337              58             
1              [3776/60000]        0.8213              73.4300             0.8248              59             
1              [3840/60000]        0.9109              74.2900             0.8120              60             
1              [3904/60000]        0.6478              73.5300             0.8094              61             
1              [3968/60000]        0.8956              73.5000             0.8188              62             
1              [4032/60000]        0.8327              73.8800             0.8122              63             
1              [4096/60000]        0.8676              74.1100             0.8070              64             
1              [4160/60000]        0.9170              72.8900             0.8176              65             
1              [4224/60000]        0.8402              71.7000             0.8156              66             
1              [4288/60000]        0.9464              74.0200             0.7897              67             
1              [4352/60000]        0.9517              74.2500             0.7858              68             
1              [4416/60000]        0.9411              72.3800             0.8038              69             
1              [4480/60000]        0.9261              73.5900             0.7934              70             
1              [4544/60000]        0.8148              72.4500             0.7998              71             
1              [4608/60000]        0.6617              73.0200             0.7914              72             
1              [4672/60000]        0.8133              74.0200             0.7806              73             
1              [4736/60000]        0.6665              74.3800             0.7754              74             
1              [4800/60000]        0.8475              73.8600             0.7810              75             
1              [4864/60000]        0.7788              73.9300             0.7763              76             
1              [4928/60000]        0.9141              74.3800             0.7709              77             
1              [4992/60000]        0.7985              74.9700             0.7632              78             
1              [5056/60000]        0.6624              74.2100             0.7717              79             
1              [5120/60000]        0.8094              74.6100             0.7623              80             
1              [5184/60000]        0.6604              74.8200             0.7614              81             
1              [5248/60000]        0.7210              73.9300             0.7611              82             
1              [5312/60000]        0.7642              74.4700             0.7526              83             
1              [5376/60000]        0.7923              74.7700             0.7459              84             
1              [5440/60000]        0.8425              74.3300             0.7531              85             
1              [5504/60000]        0.6701              74.4300             0.7576              86             
1              [5568/60000]        0.6820              74.4300             0.7538              87             
1              [5632/60000]        0.6578              73.1400             0.7592              88             
1              [5696/60000]        0.7721              73.3200             0.7563              89             
1              [5760/60000]        0.7633              74.3500             0.7428              90             
1              [5824/60000]        0.7900              73.0600             0.7626              91             
1              [5888/60000]        0.6243              74.1100             0.7455              92             
1              [5952/60000]        0.8227              74.8700             0.7368              93             
1              [6016/60000]        0.7759              74.0900             0.7453              94             
1              [6080/60000]        0.6932              75.2700             0.7254              95             
1              [6144/60000]        0.6380              74.7100             0.7341              96             
1              [6208/60000]        0.6918              75.1300             0.7240              97             
1              [6272/60000]        0.6709              74.2200             0.7345              98             
1              [6336/60000]        0.7189              75.0200             0.7269              99             
1              [6400/60000]        0.6196              74.8800             0.7281              100            
1              [6464/60000]        0.5234              74.9500             0.7209              101            
1              [6528/60000]        0.5701              75.5200             0.7164              102            
1              [6592/60000]        0.7384              75.9500             0.7164              103            
1              [6656/60000]        0.5334              76.0400             0.7115              104            
1              [6720/60000]        0.7705              75.4800             0.7150              105            
1              [6784/60000]        0.7331              75.7300             0.7080              106            
1              [6848/60000]        0.6462              75.4200             0.7099              107            
1              [6912/60000]        0.5534              75.7400             0.7044              108            
1              [6976/60000]        0.6144              75.5700             0.7029              109            
1              [7040/60000]        0.6228              75.4800             0.7083              110            
1              [7104/60000]        0.5678              72.7100             0.7362              111            
1              [7168/60000]        0.6495              75.3100             0.7049              112            
1              [7232/60000]        0.6640              75.4100             0.7006              113            
1              [7296/60000]        0.6678              75.8600             0.6984              114            
1              [7360/60000]        0.7909              75.2100             0.7020              115            
1              [7424/60000]        0.7108              75.0200             0.6982              116            
1              [7488/60000]        0.7222              75.8400             0.6951              117            
1              [7552/60000]        0.8232              76.1100             0.6967              118            
1              [7616/60000]        0.6041              75.8600             0.6939              119            
1              [7680/60000]        0.6517              75.6200             0.7016              120            
1              [7744/60000]        0.7675              75.8400             0.6886              121            
1              [7808/60000]        0.7808              76.1900             0.6872              122            
1              [7872/60000]        0.4677              76.0200             0.6816              123            
1              [7936/60000]        0.6451              76.3900             0.6823              124            
1              [8000/60000]        0.7842              76.2800             0.6818              125            
1              [8064/60000]        0.5563              75.9500             0.6880              126            
1              [8128/60000]        0.7523              76.2200             0.6920              127            
1              [8192/60000]        0.6707              76.7300             0.6809              128            
1              [8256/60000]        0.7323              76.0800             0.6844              129            
1              [8320/60000]        0.5262              76.7700             0.6824              130            
1              [8384/60000]        0.7176              76.5800             0.6765              131            
1              [8448/60000]        0.7651              76.0600             0.6870              132            
1              [8512/60000]        1.0296              76.4700             0.6789              133            
1              [8576/60000]        0.6835              75.2500             0.6876              134            
1              [8640/60000]        0.7740              75.3500             0.6935              135            
1              [8704/60000]        0.5905              75.6600             0.6824              136            
1              [8768/60000]        0.7412              75.7800             0.6814              137            
1              [8832/60000]        0.5124              76.3100             0.6780              138            
1              [8896/60000]        0.8106              76.5900             0.6715              139            
1              [8960/60000]        0.6861              74.9600             0.6925              140            
1              [9024/60000]        0.6827              75.1300             0.6921              141            
1              [9088/60000]        0.6136              75.8900             0.6802              142            
1              [9152/60000]        0.5837              76.2200             0.6784              143            
1              [9216/60000]        0.4984              76.2200             0.6790              144            
1              [9280/60000]        0.6456              76.0100             0.6810              145            
1              [9344/60000]        0.5233              75.7400             0.6821              146            
1              [9408/60000]        0.7561              76.5900             0.6643              147            
1              [9472/60000]        0.6539              76.7300             0.6636              148            
1              [9536/60000]        0.7889              76.5900             0.6626              149            
1              [9600/60000]        0.5837              76.6100             0.6637              150            
1              [9664/60000]        0.7004              76.7300             0.6598              151            
1              [9728/60000]        0.4755              76.7400             0.6576              152            
1              [9792/60000]        0.5858              76.6500             0.6600              153            
1              [9856/60000]        0.7768              76.7100             0.6684              154            
1              [9920/60000]        0.6791              77.0200             0.6635              155            
1              [9984/60000]        0.6793              76.7300             0.6605              156            
1              [10048/60000]       0.6104              76.9900             0.6567              157            
1              [10112/60000]       0.6056              76.8600             0.6637              158            
1              [10176/60000]       0.6071              76.7500             0.6675              159            
1              [10240/60000]       0.5807              76.4700             0.6708              160            
1              [10304/60000]       0.7592              76.9800             0.6623              161            
1              [10368/60000]       0.6188              77.0500             0.6596              162            
1              [10432/60000]       0.6741              76.6000             0.6683              163            
1              [10496/60000]       0.5939              76.7400             0.6673              164            
1              [10560/60000]       0.4809              77.1500             0.6547              165            
1              [10624/60000]       0.7198              76.5900             0.6658              166            
1              [10688/60000]       0.4454              76.8200             0.6552              167            
1              [10752/60000]       0.3991              76.8200             0.6570              168            
1              [10816/60000]       0.5892              76.8700             0.6573              169            
1              [10880/60000]       0.6528              76.8800             0.6659              170            
1              [10944/60000]       0.6102              76.8700             0.6680              171            
1              [11008/60000]       0.8404              77.3800             0.6494              172            
1              [11072/60000]       0.8186              77.3600             0.6505              173            
1              [11136/60000]       0.5169              77.2500             0.6484              174            
1              [11200/60000]       0.6874              77.6000             0.6473              175            
1              [11264/60000]       0.6591              77.4700             0.6486              176            
1              [11328/60000]       0.6319              77.4600             0.6519              177            
1              [11392/60000]       0.6898              77.0600             0.6593              178            
1              [11456/60000]       0.7729              77.4100             0.6442              179            
1              [11520/60000]       0.4940              77.0900             0.6627              180            
1              [11584/60000]       0.7156              77.3600             0.6453              181            
1              [11648/60000]       0.6007              77.2100             0.6482              182            
1              [11712/60000]       0.5174              77.3500             0.6476              183            
1              [11776/60000]       0.6634              77.7300             0.6380              184            
1              [11840/60000]       0.5032              77.3600             0.6441              185            
1              [11904/60000]       0.7206              77.1100             0.6482              186            
1              [11968/60000]       0.6727              77.2200             0.6507              187            
1              [12032/60000]       0.6849              77.7000             0.6443              188            
1              [12096/60000]       0.4991              77.8400             0.6370              189            
1              [12160/60000]       0.6618              77.6700             0.6384              190            
1              [12224/60000]       0.6886              77.8700             0.6404              191            
1              [12288/60000]       0.5875              77.8300             0.6453              192            
1              [12352/60000]       0.6582              77.6000             0.6418              193            
1              [12416/60000]       0.5419              77.7200             0.6399              194            
1              [12480/60000]       0.7902              77.3800             0.6450              195            
1              [12544/60000]       0.5036              77.5000             0.6395              196            
1              [12608/60000]       0.7626              77.9900             0.6357              197            
1              [12672/60000]       0.8970              77.3000             0.6459              198            
1              [12736/60000]       0.6210              77.7900             0.6385              199            
1              [12800/60000]       0.6033              78.0400             0.6303              200            
1              [12864/60000]       0.7235              77.6500             0.6381              201            
1              [12928/60000]       0.8300              77.8500             0.6329              202            
1              [12992/60000]       0.4823              77.9700             0.6350              203            
1              [13056/60000]       0.6694              77.8000             0.6354              204            
1              [13120/60000]       0.6895              78.0100             0.6343              205            
1              [13184/60000]       0.7231              77.7600             0.6471              206            
1              [13248/60000]       0.6646              77.5100             0.6388              207            
1              [13312/60000]       0.6704              78.1500             0.6260              208            
1              [13376/60000]       0.5808              78.1300             0.6263              209            
1              [13440/60000]       0.4225              78.2200             0.6306              210            
1              [13504/60000]       0.7540              74.8200             0.6709              211            
1              [13568/60000]       0.7688              78.4500             0.6212              212            
1              [13632/60000]       0.6230              78.1500             0.6267              213            
1              [13696/60000]       0.6411              78.0500             0.6343              214            
1              [13760/60000]       0.4451              78.0000             0.6338              215            
1              [13824/60000]       0.5661              77.7300             0.6411              216            
1              [13888/60000]       0.5832              77.3000             0.6448              217            
1              [13952/60000]       0.3605              77.5900             0.6399              218            
1              [14016/60000]       0.8502              78.5100             0.6191              219            
1              [14080/60000]       0.6663              78.1200             0.6257              220            
1              [14144/60000]       0.4248              78.3900             0.6244              221            
1              [14208/60000]       0.7552              78.3300             0.6158              222            
