Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3220              0
1              [64/60000]          2.3363              26.3900             11.6390             1              
1              [128/60000]         13.8391             38.1300             17.7090             2              
1              [192/60000]         12.6920             41.0200             22.0967             3              
1              [256/60000]         24.8978             26.9600             15.9513             4              
1              [320/60000]         11.8988             27.9100             13.2607             5              
1              [384/60000]         13.8433             26.3700             16.9365             6              
1              [448/60000]         16.6496             47.0900             14.8450             7              
1              [512/60000]         13.3406             44.7000             5.6677              8              
1              [576/60000]         5.4207              54.0500             4.1543              9              
1              [640/60000]         3.7493              59.9900             2.3461              10             
1              [704/60000]         1.8297              62.5400             1.8660              11             
1              [768/60000]         1.9929              58.4000             4.4871              12             
1              [832/60000]         4.3465              63.5200             2.2480              13             
1              [896/60000]         1.9692              64.1800             1.9579              14             
1              [960/60000]         1.5174              69.1800             2.2609              15             
1              [1024/60000]        2.3464              66.9400             1.4893              16             
1              [1088/60000]        1.3152              71.7200             1.9356              17             
1              [1152/60000]        0.9229              70.7900             1.6073              18             
1              [1216/60000]        0.9647              71.3500             1.9987              19             
1              [1280/60000]        1.0165              66.6900             2.2566              20             
1              [1344/60000]        1.9084              59.8200             2.2836              21             
1              [1408/60000]        1.9281              69.5200             3.0528              22             
1              [1472/60000]        1.9887              64.7600             3.2786              23             
1              [1536/60000]        4.3520              61.0000             2.5639              24             
1              [1600/60000]        2.7637              57.0600             3.5858              25             
1              [1664/60000]        4.7875              62.5000             3.2020              26             
1              [1728/60000]        3.9462              62.2900             2.8217              27             
1              [1792/60000]        2.6703              71.3700             2.0841              28             
1              [1856/60000]        1.7364              71.6300             1.5001              29             
1              [1920/60000]        1.8556              66.1000             1.6621              30             
1              [1984/60000]        1.6167              72.9100             2.1049              31             
1              [2048/60000]        2.8782              69.8100             1.4848              32             
1              [2112/60000]        1.6306              71.4300             1.8604              33             
1              [2176/60000]        1.9339              63.6700             1.7508              34             
1              [2240/60000]        1.4755              71.4000             1.5409              35             
1              [2304/60000]        1.5906              72.2900             1.1371              36             
1              [2368/60000]        1.4971              58.2600             2.8726              37             
1              [2432/60000]        2.2511              63.4700             1.5871              38             
1              [2496/60000]        1.6546              77.1200             0.9310              39             
1              [2560/60000]        1.7550              62.6300             1.9078              40             
1              [2624/60000]        1.9464              74.8300             1.4738              41             
1              [2688/60000]        1.1141              76.8600             0.9696              42             
1              [2752/60000]        0.7077              79.1300             0.7294              43             
1              [2816/60000]        0.8205              78.8800             0.8017              44             
1              [2880/60000]        1.1375              76.1800             0.8901              45             
1              [2944/60000]        0.9625              75.0300             0.9440              46             
1              [3008/60000]        0.5914              80.5600             0.6749              47             
1              [3072/60000]        0.3935              74.8800             0.8956              48             
1              [3136/60000]        1.0823              72.9000             1.1198              49             
1              [3200/60000]        0.6701              77.8900             0.8208              50             
1              [3264/60000]        0.6775              77.3400             0.7298              51             
1              [3328/60000]        0.8761              73.8400             1.2956              52             
1              [3392/60000]        0.7923              77.9300             0.7350              53             
1              [3456/60000]        0.7863              75.9900             0.7823              54             
1              [3520/60000]        0.7875              73.5500             0.9845              55             
