Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3036              0
1              [64/60000]          2.3030              16.7700             2.2870              1              
1              [128/60000]         2.2880              29.0800             2.2667              2              
1              [192/60000]         2.2665              30.0100             2.2461              3              
1              [256/60000]         2.2418              30.6100             2.2186              4              
1              [320/60000]         2.2171              39.4400             2.1869              5              
1              [384/60000]         2.1827              42.5900             2.1496              6              
1              [448/60000]         2.1397              42.2400             2.1033              7              
1              [512/60000]         2.0917              41.0700             2.0462              8              
1              [576/60000]         2.0038              41.3600             1.9848              9              
1              [640/60000]         1.9767              44.1700             1.9102              10             
1              [704/60000]         1.9094              39.2500             1.8411              11             
1              [768/60000]         1.8439              54.0900             1.7417              12             
1              [832/60000]         1.7208              45.2500             1.6367              13             
1              [896/60000]         1.6609              50.5300             1.5671              14             
1              [960/60000]         1.6495              64.5600             1.4391              15             
1              [1024/60000]        1.3853              55.6000             1.3792              16             
1              [1088/60000]        1.4232              60.6900             1.3120              17             
1              [1152/60000]        1.3397              64.8100             1.1977              18             
1              [1216/60000]        1.1872              59.5100             1.1679              19             
1              [1280/60000]        1.1862              58.0300             1.1190              20             
1              [1344/60000]        1.0839              66.4800             1.0374              21             
1              [1408/60000]        1.0965              66.8700             1.0393              22             
1              [1472/60000]        1.0278              63.4200             1.0091              23             
1              [1536/60000]        0.9665              67.5500             0.9445              24             
1              [1600/60000]        1.0815              60.5800             0.9691              25             
1              [1664/60000]        1.1128              67.1800             0.9221              26             
1              [1728/60000]        0.8257              68.6800             0.8684              27             
1              [1792/60000]        0.9363              62.8200             0.9375              28             
1              [1856/60000]        0.9662              61.4700             0.9883              29             
1              [1920/60000]        1.1409              64.8400             0.9159              30             
1              [1984/60000]        0.7823              69.3100             0.8403              31             
1              [2048/60000]        1.0006              64.0200             0.9074              32             
1              [2112/60000]        0.8154              64.4000             0.8979              33             
1              [2176/60000]        0.8663              68.6200             0.8146              34             
1              [2240/60000]        0.9089              68.0000             0.8492              35             
1              [2304/60000]        0.8192              68.7000             0.8510              36             
1              [2368/60000]        0.8566              69.1100             0.8188              37             
1              [2432/60000]        0.9044              67.8800             0.8464              38             
