Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3029              0
1              [64/60000]          2.3026              18.9000             2.2797              1              
1              [128/60000]         2.2810              27.8100             2.2506              2              
1              [192/60000]         2.2616              47.5900             2.2228              3              
1              [256/60000]         2.2176              41.9600             2.1875              4              
1              [320/60000]         2.1731              37.7800             2.1465              5              
1              [384/60000]         2.1509              39.7100             2.1012              6              
1              [448/60000]         2.0859              40.8700             2.0463              7              
1              [512/60000]         2.0117              38.0700             1.9816              8              
1              [576/60000]         2.0541              43.6600             1.9120              9              
1              [640/60000]         1.9420              56.0700             1.8237              10             
1              [704/60000]         1.7949              53.4600             1.7241              11             
1              [768/60000]         1.7147              50.9700             1.6174              12             
1              [832/60000]         1.5866              58.1000             1.5236              13             
1              [896/60000]         1.5367              57.2600             1.4318              14             
1              [960/60000]         1.4605              52.7100             1.3764              15             
1              [1024/60000]        1.2252              51.5300             1.3323              16             
1              [1088/60000]        1.4270              52.7000             1.2648              17             
1              [1152/60000]        1.2592              59.3500             1.2044              18             
1              [1216/60000]        1.4043              60.9100             1.1913              19             
1              [1280/60000]        1.2110              64.5800             1.1321              20             
1              [1344/60000]        1.1683              61.8800             1.0993              21             
1              [1408/60000]        1.0947              63.3300             1.0355              22             
1              [1472/60000]        1.0017              64.2800             1.0338              23             
1              [1536/60000]        0.9184              61.4200             0.9993              24             
1              [1600/60000]        0.8689              68.0800             0.9232              25             
1              [1664/60000]        0.9339              65.3700             0.9707              26             
1              [1728/60000]        0.9656              67.2500             0.9161              27             
1              [1792/60000]        0.7341              62.8200             0.9575              28             
1              [1856/60000]        0.7947              65.6100             0.9591              29             
1              [1920/60000]        1.0837              60.9500             1.0080              30             
1              [1984/60000]        1.0749              69.9200             0.9074              31             
1              [2048/60000]        0.9061              67.5200             0.8887              32             
1              [2112/60000]        0.7073              63.9400             0.9439              33             
1              [2176/60000]        0.8548              67.0400             0.8799              34             
1              [2240/60000]        0.8501              65.9500             0.9592              35             
1              [2304/60000]        1.0813              62.3200             0.9881              36             
1              [2368/60000]        1.0251              67.4000             0.9804              37             
1              [2432/60000]        0.7652              71.1700             0.8417              38             
1              [2496/60000]        0.9181              69.8000             0.8684              39             
1              [2560/60000]        1.1606              66.6700             0.9002              40             
1              [2624/60000]        0.8092              70.5700             0.7925              41             
1              [2688/60000]        1.0125              67.7300             0.8745              42             
1              [2752/60000]        0.9778              66.9000             0.8652              43             
1              [2816/60000]        0.9303              69.4300             0.8383              44             
1              [2880/60000]        0.8041              71.5800             0.7744              45             
1              [2944/60000]        0.8738              67.6100             0.8639              46             
1              [3008/60000]        0.8294              70.6400             0.8031              47             
1              [3072/60000]        0.7071              72.8600             0.7634              48             
1              [3136/60000]        0.6930              72.9400             0.7591              49             
1              [3200/60000]        0.6574              72.9800             0.7517              50             
1              [3264/60000]        0.7790              69.4400             0.8157              51             
1              [3328/60000]        0.8210              72.9100             0.7412              52             
1              [3392/60000]        0.6846              70.1700             0.8060              53             
1              [3456/60000]        0.7116              73.8200             0.7100              54             
1              [3520/60000]        0.8672              71.1400             0.7894              55             
1              [3584/60000]        0.6841              73.1200             0.7641              56             
1              [3648/60000]        0.6086              69.6000             0.7924              57             
1              [3712/60000]        0.9540              71.7700             0.7840              58             
1              [3776/60000]        0.8000              70.1200             0.7583              59             
1              [3840/60000]        0.6816              74.8700             0.7051              60             
1              [3904/60000]        0.7713              68.5700             0.7776              61             
1              [3968/60000]        0.9090              71.5000             0.8264              62             
1              [4032/60000]        0.8071              75.0300             0.7162              63             
1              [4096/60000]        0.6698              69.5200             0.8122              64             
1              [4160/60000]        0.8407              72.2700             0.7565              65             
1              [4224/60000]        0.8993              72.9900             0.7244              66             
1              [4288/60000]        0.6547              74.1100             0.7086              67             
1              [4352/60000]        0.7476              71.1600             0.7334              68             
1              [4416/60000]        0.7817              70.9400             0.7813              69             
1              [4480/60000]        0.7679              74.7200             0.6853              70             
1              [4544/60000]        0.7303              73.6200             0.7260              71             
1              [4608/60000]        0.7522              73.8800             0.6836              72             
1              [4672/60000]        0.5758              73.3000             0.7288              73             
1              [4736/60000]        0.6617              75.1700             0.6585              74             
1              [4800/60000]        0.7335              73.3600             0.7658              75             
1              [4864/60000]        0.7196              74.5200             0.6965              76             
1              [4928/60000]        0.5633              74.0000             0.7354              77             
1              [4992/60000]        0.8176              71.8300             0.7487              78             
1              [5056/60000]        0.7005              75.8900             0.6830              79             
1              [5120/60000]        0.6589              74.1900             0.7199              80             
1              [5184/60000]        0.8205              73.5800             0.7022              81             
1              [5248/60000]        0.8257              73.5800             0.7412              82             
1              [5312/60000]        0.9201              73.0700             0.7496              83             
1              [5376/60000]        0.4524              76.1000             0.6758              84             
1              [5440/60000]        0.7638              70.9500             0.7486              85             
1              [5504/60000]        0.9541              69.3900             0.7778              86             
1              [5568/60000]        0.7082              76.6600             0.6637              87             
1              [5632/60000]        0.6483              71.7600             0.7191              88             
1              [5696/60000]        0.4352              76.1600             0.6752              89             
1              [5760/60000]        0.7155              74.4100             0.6890              90             
