Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.350905,9.02,100
1,2.345056,2.1288229999999997,25.500100000000003,100
2,2.132418,1.9443860000000002,36.923899999999996,100
3,1.9438400000000002,1.797491,43.7699,100
4,1.792448,1.678567,48.327,100
5,1.678799,1.576335,52.2858,100
6,1.5763749999999999,1.4972290000000001,54.3037,100
7,1.484703,1.425694,56.6215,100
8,1.407011,1.3669219999999997,58.8274,100
9,1.364035,1.315248,60.398999999999994,100
10,1.3056370000000002,1.270076,61.6558,100
11,1.2712890000000001,1.231405,62.794,100
12,1.216204,1.198669,63.6141,100
13,1.201349,1.165433,64.669,100
14,1.159532,1.138074,65.085,100
15,1.134353,1.1134439999999999,65.7942,100
16,1.108104,1.088744,66.5944,100
17,1.0830410000000001,1.070637,66.9028,100
18,1.05681,1.049127,67.6392,100
19,1.0619,1.034372,67.7083,100
20,1.024551,1.015061,68.1424,100
21,1.0106600000000001,1.0011109999999999,68.5542,100
22,0.9890990000000001,0.986948,68.94630000000001,100
23,0.9695950000000001,0.973818,69.0704,100
24,0.976729,0.962675,69.2267,100
25,0.942517,0.94894,69.81649999999999,100
26,0.9425020000000001,0.937287,70.0666,100
27,0.9440130000000001,0.931633,69.9767,100
28,0.9078440000000001,0.9181560000000001,70.4987,100
29,0.90102,0.909166,70.6158,100
30,0.9138290000000001,0.902065,70.74680000000001,100
31,0.890112,0.8923359999999999,71.0605,100
32,0.8726600000000001,0.883346,71.2203,100
33,0.861055,0.878422,71.20729999999999,100
34,0.898393,0.868425,71.5187,100
35,0.8631489999999999,0.866529,71.3755,100
36,0.874957,0.857904,71.59270000000001,100
37,0.870346,0.851577,71.8118,100
38,0.824712,0.8451569999999999,71.9495,100
39,0.837933,0.840912,71.98310000000001,100
40,0.812267,0.834209,72.21340000000001,100
41,0.8030459999999999,0.828721,72.3255,100
42,0.804764,0.821485,72.4786,100
43,0.809596,0.817932,72.59060000000001,100
44,0.7902410000000001,0.811797,72.7744,100
45,0.8068500000000001,0.809031,72.824,100
46,0.815408,0.803818,72.9104,100
47,0.810967,0.801541,72.9621,100
48,0.7825650000000001,0.79643,73.1198,100
49,0.766101,0.792458,73.0364,100
50,0.766631,0.787852,73.2121,100
51,0.769676,0.781476,73.5006,100
52,0.778498,0.781481,73.3135,100
53,0.792454,0.7774760000000001,73.5395,100
54,0.775254,0.7734300000000001,73.586,100
55,0.756913,0.7678010000000001,73.8745,100
56,0.7584019999999999,0.766324,73.8228,100
57,0.75901,0.764245,73.8746,100
58,0.7495189999999999,0.759079,74.0136,100
59,0.7490349999999999,0.7561060000000001,74.0598,100
60,0.74141,0.754011,74.10079999999999,100
61,0.737914,0.749749,74.2677,100
62,0.732575,0.747436,74.316,100
63,0.728875,0.74835,74.02550000000001,100
64,0.735449,0.743351,74.3703,100
65,0.740962,0.742521,74.3065,100
66,0.722178,0.738892,74.4907,100
67,0.736154,0.733865,74.6876,100
68,0.720907,0.733424,74.6321,100
69,0.6970019999999999,0.728863,74.7448,100
70,0.746087,0.730203,74.6389,100
71,0.72339,0.726819,74.8105,100
72,0.710256,0.720968,75.1599,100
73,0.7007519999999999,0.7203579999999999,75.11359999999999,100
74,0.6996769999999999,0.7187739999999999,75.0453,100
75,0.715669,0.7170799999999999,75.0842,100
76,0.715613,0.714965,75.15,100
77,0.7174039999999999,0.71226,75.2281,100
78,0.703296,0.711499,75.21340000000001,100
79,0.711459,0.709941,75.2963,100
80,0.6920879999999999,0.707324,75.3251,100
81,0.683447,0.7050700000000001,75.4461,100
82,0.686004,0.703156,75.4979,100
83,0.6859480000000001,0.7019029999999999,75.4688,100
84,0.6885089999999999,0.7004009999999999,75.5415,100
85,0.6925979999999999,0.696605,75.70479999999999,100
86,0.672591,0.6977500000000001,75.61399999999999,100
87,0.687801,0.692949,75.84859999999999,100
88,0.6693859999999999,0.69229,75.8438,100
89,0.682195,0.690887,75.91460000000001,100
90,0.663084,0.68978,75.8918,100
91,0.6761069999999999,0.6887409999999999,75.8791,100
92,0.674052,0.685177,76.02159999999999,100
93,0.675777,0.683491,76.0257,100
94,0.6796519999999999,0.684299,76.0325,100
95,0.6595310000000001,0.6822509999999999,76.0654,100
96,0.667894,0.681131,76.0939,100
97,0.6728919999999999,0.6802360000000001,76.0979,100
98,0.6588719999999999,0.678173,76.1225,100
