Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3048              0
1              [1024/50000]        2.3036              11.7200             8.1130              1              
1              [2048/50000]        7.9731              17.5200             14.6566             2              
1              [3072/50000]        15.1664             12.0700             21.5805             3              
1              [4096/50000]        21.8818             17.7300             20.6033             4              
1              [5120/50000]        20.6830             11.6500             21.6785             5              
1              [6144/50000]        22.0071             12.4400             15.9799             6              
1              [7168/50000]        15.8795             10.1000             16.7429             7              
1              [8192/50000]        17.2676             19.4300             13.1993             8              
1              [9216/50000]        12.3910             14.0400             8.6563              9              
1              [10240/50000]       8.7567              15.0200             7.6421              10             
1              [11264/50000]       7.5216              22.6300             5.5649              11             
1              [12288/50000]       5.7649              23.5500             3.6307              12             
1              [13312/50000]       3.5547              20.7500             2.9018              13             
1              [14336/50000]       2.9446              25.0600             2.9128              14             
1              [15360/50000]       3.0089              27.1100             2.3775              15             
1              [16384/50000]       2.3438              32.2900             2.0980              16             
1              [17408/50000]       2.0883              33.5500             1.9731              17             
1              [18432/50000]       1.9822              31.2900             1.9264              18             
1              [19456/50000]       1.9365              34.6900             2.1156              19             
1              [20480/50000]       2.1345              30.8800             2.1845              20             
1              [21504/50000]       2.1050              32.5600             2.0675              21             
1              [22528/50000]       2.1377              32.9700             2.0042              22             
1              [23552/50000]       2.0032              33.5800             1.9292              23             
1              [24576/50000]       1.9613              29.3600             2.2637              24             
1              [25600/50000]       2.3406              34.1500             2.2936              25             
1              [26624/50000]       2.2614              27.9600             2.0388              26             
1              [27648/50000]       2.0726              32.0800             2.2045              27             
1              [28672/50000]       2.1732              32.1900             1.9684              28             
1              [29696/50000]       1.9705              35.0500             1.9104              29             
1              [30720/50000]       1.8937              36.2800             1.8067              30             
1              [31744/50000]       1.8040              34.2400             1.9057              31             
1              [32768/50000]       2.0065              34.7600             1.8479              32             
1              [33792/50000]       1.8467              34.5000             1.8792              33             
1              [34816/50000]       1.8623              33.8100             1.9707              34             
1              [35840/50000]       1.9457              33.7800             1.9621              35             
1              [36864/50000]       1.9418              36.4800             2.0243              36             
1              [37888/50000]       2.0704              39.1200             2.0061              37             
1              [38912/50000]       1.9597              39.8700             1.6978              38             
1              [39936/50000]       1.7719              35.2200             1.9742              39             
1              [40960/50000]       2.0117              37.0000             2.0245              40             
1              [41984/50000]       1.9890              37.9200             1.9120              41             
1              [43008/50000]       1.9434              36.2000             1.7900              42             
1              [44032/50000]       1.8593              33.7000             1.9798              43             
1              [45056/50000]       1.9172              34.2800             2.0036              44             
1              [46080/50000]       1.9890              34.7400             2.0085              45             
1              [47104/50000]       2.0592              34.5700             1.8527              46             
1              [48128/50000]       1.7929              37.1600             1.9373              47             
1              [49152/50000]       1.9286              38.2400             1.8384              48             
