Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.302601,9.02,100
1,2.302648,2.2988139999999997,20.9934,100
2,2.298804,2.294719,25.0719,100
3,2.294505,2.290015,26.9275,100
4,2.290117,2.284461,30.005,100
5,2.285034,2.277955,31.8463,100
6,2.2776009999999998,2.269838,33.5297,100
7,2.269579,2.259843,35.9592,100
8,2.261123,2.247715,38.2661,100
9,2.24917,2.232562,40.7359,100
10,2.233015,2.213783,42.264399999999995,100
11,2.215265,2.190693,42.819700000000005,100
12,2.191217,2.1617189999999997,44.5127,100
13,2.164143,2.126375,46.189099999999996,100
14,2.12751,2.083437,46.840900000000005,100
15,2.0845,2.031339,48.3882,100
16,2.037683,1.9700870000000001,50.7369,100
17,1.97865,1.8991259999999999,52.981899999999996,100
18,1.909279,1.817932,55.18899999999999,100
19,1.8206149999999999,1.7296019999999999,56.396499999999996,100
20,1.740818,1.633928,58.8857,100
21,1.6450900000000002,1.535669,60.8922,100
22,1.546071,1.438614,62.554399999999994,100
23,1.4590629999999998,1.343448,64.3771,100
24,1.366014,1.2529560000000002,66.3514,100
25,1.273526,1.172526,68.1576,100
26,1.192904,1.101265,69.2187,100
27,1.11986,1.034235,70.7649,100
28,1.0534489999999999,0.978737,71.5028,100
29,0.992992,0.9270869999999999,72.8129,100
30,0.94121,0.8806879999999999,73.8634,100
31,0.8936709999999999,0.839496,74.8752,100
32,0.877516,0.813035,75.3503,100
33,0.85395,0.784513,76.23989999999999,100
34,0.807538,0.761059,76.7423,100
35,0.773198,0.740133,77.16550000000001,100
36,0.7747709999999999,0.722855,77.7251,100
37,0.7418290000000001,0.7017289999999999,78.4867,100
38,0.705021,0.68717,78.65270000000001,100
39,0.687017,0.672142,79.0461,100
40,0.694392,0.659913,79.5089,100
41,0.682592,0.656933,79.3251,100
42,0.678128,0.635188,80.3463,100
43,0.6744889999999999,0.630034,80.4162,100
44,0.6596510000000001,0.618698,80.7359,100
45,0.65242,0.6054999999999999,81.3775,100
46,0.622947,0.604647,81.1487,100
47,0.642438,0.602293,81.30850000000001,100
48,0.598825,0.584347,81.9139,100
49,0.610683,0.579137,82.1162,100
50,0.59355,0.571454,82.3354,100
51,0.606585,0.567232,82.43799999999999,100
52,0.607776,0.567158,82.37010000000001,100
53,0.610544,0.562858,82.4975,100
54,0.60317,0.551395,82.9183,100
55,0.555584,0.544861,83.2084,100
56,0.59,0.544041,83.26289999999999,100
57,0.566663,0.536566,83.5412,100
58,0.551296,0.5310860000000001,83.71530000000001,100
59,0.54116,0.533797,83.48610000000001,100
60,0.562569,0.528311,83.74610000000001,100
61,0.576227,0.5258780000000001,83.8036,100
62,0.5419550000000001,0.517388,84.1639,100
63,0.5309159999999999,0.509079,84.4392,100
