Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.305642,9.02,100
1,2.30579,3.3572480000000002,41.732299999999995,100
2,3.345459,11.647956999999998,33.585,100
3,11.555469,12.973966,30.3567,100
4,12.891447000000001,11.116948,32.9136,100
5,11.099671,8.818763,36.3443,100
6,8.772722,6.851020999999999,41.115100000000005,100
7,6.8151459999999995,4.987655,46.3014,100
8,4.933775,3.788844,51.801700000000004,100
9,3.718404,2.9456119999999997,56.5452,100
10,2.928899,2.2300780000000002,61.681000000000004,100
11,2.188625,1.826114,65.3399,100
12,1.806565,1.6008660000000001,66.9234,100
13,1.576428,1.4196440000000001,68.5826,100
14,1.403372,1.269108,69.98230000000001,100
15,1.260999,1.152731,71.1528,100
16,1.118635,1.0741100000000001,72.0449,100
17,1.052445,1.054495,72.3138,100
18,1.019731,0.999408,72.8357,100
19,0.976343,0.969001,73.1069,100
20,0.946285,0.9464570000000001,73.4813,100
21,0.9220619999999999,0.9383029999999999,73.3375,100
22,0.911725,0.948548,73.6452,100
23,0.922806,0.9026080000000001,74.1424,100
24,0.871376,0.891722,74.2507,100
25,0.85785,0.873346,74.4709,100
26,0.8571529999999999,0.895975,74.41720000000001,100
27,0.870508,0.868416,74.4841,100
28,0.845809,0.863547,74.6846,100
29,0.843426,0.8172079999999999,75.153,100
30,0.794234,0.815345,74.94800000000001,100
31,0.8030740000000001,0.855433,74.83189999999999,100
32,0.8342010000000001,0.8454430000000001,75.1026,100
33,0.831043,0.821,74.904,100
34,0.796677,0.809874,75.5534,100
35,0.78744,0.8157429999999999,75.0928,100
36,0.7905190000000001,0.79976,75.77,100
37,0.780637,0.783964,75.84989999999999,100
38,0.7495440000000001,0.78067,75.6554,100
39,0.7545999999999999,0.793881,75.8628,100
40,0.773814,0.7740980000000001,76.3777,100
41,0.754747,0.745081,76.2534,100
42,0.728344,0.7663519999999999,75.8268,100
43,0.741266,0.769927,75.9727,100
44,0.747312,0.7599800000000001,76.5888,100
45,0.7342839999999999,0.7255969999999999,76.8035,100
46,0.702616,0.707296,77.0623,100
47,0.678646,0.708569,77.1605,100
48,0.6930670000000001,0.7165940000000001,76.9808,100
49,0.693994,0.701382,77.3916,100
50,0.6824809999999999,0.700717,77.1257,100
51,0.677111,0.7048369999999999,77.5532,100
52,0.681057,0.668601,77.7792,100
53,0.643698,0.674582,78.0672,100
54,0.652347,0.657032,78.1719,100
55,0.637544,0.657424,78.3892,100
56,0.632982,0.6432380000000001,78.4953,100
57,0.618164,0.6415080000000001,78.675,100
58,0.616444,0.631428,78.6589,100
59,0.611546,0.6436839999999999,78.3535,100
60,0.614038,0.639605,78.4935,100
61,0.609775,0.623517,79.0356,100
62,0.598175,0.612953,79.2602,100
63,0.582836,0.611783,79.1511,100
