Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3993              0
1              [64/60000]          2.4278              7.9900              2.3166              1              
1              [128/60000]         2.3172              17.5200             2.2399              2              
1              [192/60000]         2.2345              27.4600             2.1778              3              
1              [256/60000]         2.2030              31.7900             2.1114              4              
1              [320/60000]         2.0722              35.7500             2.0501              5              
1              [384/60000]         2.0480              48.1600             1.9880              6              
1              [448/60000]         1.9383              51.8700             1.9326              7              
1              [512/60000]         1.8815              49.6800             1.8859              8              
1              [576/60000]         1.8715              48.8600             1.8385              9              
1              [640/60000]         1.8658              51.4300             1.7906              10             
1              [704/60000]         1.8439              53.0800             1.7538              11             
1              [768/60000]         1.7204              52.0200             1.7141              12             
1              [832/60000]         1.7871              53.2400             1.6827              13             
1              [896/60000]         1.6355              50.9100             1.6556              14             
1              [960/60000]         1.5578              50.6400             1.6275              15             
1              [1024/60000]        1.6435              51.6500             1.6004              16             
1              [1088/60000]        1.7235              54.5200             1.5793              17             
1              [1152/60000]        1.6000              58.5900             1.5497              18             
1              [1216/60000]        1.4918              56.7400             1.5251              19             
1              [1280/60000]        1.4886              55.3100             1.5086              20             
1              [1344/60000]        1.6221              57.9600             1.4860              21             
1              [1408/60000]        1.5077              57.9400             1.4610              22             
1              [1472/60000]        1.4431              57.9100             1.4433              23             
1              [1536/60000]        1.3219              56.6500             1.4217              24             
1              [1600/60000]        1.4029              57.3800             1.3994              25             
1              [1664/60000]        1.3183              61.0600             1.3819              26             
1              [1728/60000]        1.2853              59.6800             1.3718              27             
1              [1792/60000]        1.4708              60.7500             1.3531              28             
1              [1856/60000]        1.3036              59.9600             1.3410              29             
1              [1920/60000]        1.2791              60.6600             1.3256              30             
1              [1984/60000]        1.2047              60.3500             1.3080              31             
1              [2048/60000]        1.3815              62.4200             1.2938              32             
1              [2112/60000]        1.1976              64.6300             1.2727              33             
1              [2176/60000]        1.3120              63.4900             1.2675              34             
1              [2240/60000]        1.1442              62.8600             1.2539              35             
1              [2304/60000]        1.2296              62.7600             1.2443              36             
1              [2368/60000]        1.3184              65.5000             1.2253              37             
1              [2432/60000]        1.2731              64.7700             1.2167              38             
1              [2496/60000]        1.2771              66.3500             1.2015              39             
1              [2560/60000]        1.1186              67.0500             1.1896              40             
1              [2624/60000]        1.1053              65.8000             1.1866              41             
1              [2688/60000]        1.1953              66.2200             1.1754              42             
1              [2752/60000]        1.0952              65.3100             1.1686              43             
1              [2816/60000]        1.0621              65.9900             1.1603              44             
1              [2880/60000]        1.1613              65.9400             1.1517              45             
1              [2944/60000]        0.9957              66.1400             1.1426              46             
1              [3008/60000]        1.1913              66.5400             1.1316              47             
1              [3072/60000]        1.1035              66.3100             1.1267              48             
1              [3136/60000]        1.0772              67.4000             1.1149              49             
1              [3200/60000]        0.9895              67.6400             1.1078              50             
1              [3264/60000]        1.1150              66.3300             1.1033              51             
1              [3328/60000]        1.0507              67.7300             1.0908              52             
1              [3392/60000]        0.9369              67.7400             1.0822              53             
1              [3456/60000]        0.9581              67.7700             1.0766              54             
1              [3520/60000]        1.0565              67.4500             1.0695              55             
1              [3584/60000]        1.1570              67.9800             1.0596              56             
1              [3648/60000]        1.1369              68.3600             1.0552              57             
1              [3712/60000]        1.0443              68.9200             1.0480              58             
1              [3776/60000]        0.9994              68.3600             1.0422              59             
1              [3840/60000]        1.0889              69.5300             1.0368              60             
1              [3904/60000]        1.0011              69.4200             1.0299              61             
1              [3968/60000]        0.9341              68.7200             1.0285              62             
1              [4032/60000]        0.9626              68.4000             1.0257              63             
1              [4096/60000]        0.8886              67.5000             1.0239              64             
1              [4160/60000]        0.8960              66.9500             1.0264              65             
1              [4224/60000]        0.9974              67.5700             1.0120              66             
1              [4288/60000]        0.9456              68.2300             1.0038              67             
1              [4352/60000]        0.8340              67.9600             0.9993              68             
1              [4416/60000]        1.0086              68.3600             0.9929              69             
1              [4480/60000]        0.9738              68.7900             0.9882              70             
1              [4544/60000]        1.0643              68.9600             0.9836              71             
1              [4608/60000]        1.0929              68.7100             0.9798              72             
1              [4672/60000]        0.9603              68.7600             0.9781              73             
1              [4736/60000]        1.0107              68.9200             0.9750              74             
1              [4800/60000]        1.1090              69.7300             0.9675              75             
1              [4864/60000]        0.9200              69.6300             0.9675              76             
1              [4928/60000]        0.9819              69.1200             0.9623              77             
1              [4992/60000]        0.8688              69.3700             0.9567              78             
1              [5056/60000]        1.0389              69.3300             0.9538              79             
1              [5120/60000]        0.9823              69.3500             0.9495              80             
1              [5184/60000]        0.8519              70.1600             0.9428              81             
1              [5248/60000]        0.9753              70.1800             0.9401              82             
1              [5312/60000]        0.8970              70.5100             0.9361              83             
1              [5376/60000]        0.9714              70.6200             0.9318              84             
1              [5440/60000]        1.0307              70.8600             0.9284              85             
1              [5504/60000]        0.9527              70.4900             0.9270              86             
1              [5568/60000]        0.7719              70.3700             0.9240              87             
1              [5632/60000]        0.8398              70.5800             0.9193              88             
1              [5696/60000]        0.9386              70.8300             0.9160              89             
1              [5760/60000]        1.0117              70.2300             0.9120              90             
1              [5824/60000]        0.8284              70.5500             0.9090              91             
1              [5888/60000]        0.9189              70.8200             0.9051              92             
1              [5952/60000]        0.8817              70.9900             0.9030              93             
1              [6016/60000]        0.8708              70.5300             0.9030              94             
1              [6080/60000]        0.7686              70.1800             0.9042              95             
1              [6144/60000]        0.7828              70.9900             0.9000              96             
1              [6208/60000]        0.9071              70.4400             0.8998              97             
1              [6272/60000]        0.8336              71.6000             0.8923              98             
1              [6336/60000]        0.8627              70.5700             0.8926              99             
1              [6400/60000]        0.8961              70.3000             0.8898              100            
1              [6464/60000]        1.0044              71.5300             0.8829              101            
1              [6528/60000]        0.8427              71.1800             0.8859              102            
1              [6592/60000]        0.8048              70.8500             0.8931              103            
1              [6656/60000]        0.8982              71.3300             0.8847              104            
1              [6720/60000]        0.8528              70.4200             0.8934              105            
1              [6784/60000]        0.8499              71.6500             0.8772              106            
1              [6848/60000]        0.8274              71.6000             0.8712              107            
1              [6912/60000]        0.7745              71.6100             0.8672              108            
1              [6976/60000]        0.7360              71.4500             0.8735              109            
1              [7040/60000]        0.8929              71.7600             0.8624              110            
1              [7104/60000]        0.8377              71.5700             0.8629              111            
1              [7168/60000]        0.7897              71.9900             0.8602              112            
1              [7232/60000]        0.9055              72.0300             0.8563              113            
1              [7296/60000]        1.0073              71.9200             0.8553              114            
1              [7360/60000]        1.0121              72.1100             0.8530              115            
1              [7424/60000]        0.6852              71.1500             0.8558              116            
1              [7488/60000]        0.8588              70.6200             0.8591              117            
1              [7552/60000]        0.8984              71.7100             0.8479              118            
1              [7616/60000]        0.8727              71.7500             0.8472              119            
1              [7680/60000]        0.7178              70.3000             0.8554              120            
1              [7744/60000]        0.8713              71.3100             0.8458              121            
1              [7808/60000]        0.8135              71.7700             0.8388              122            
1              [7872/60000]        0.7676              71.9900             0.8390              123            
1              [7936/60000]        0.9596              71.4500             0.8420              124            
1              [8000/60000]        0.6683              70.8900             0.8404              125            
1              [8064/60000]        1.0126              71.4500             0.8348              126            
1              [8128/60000]        0.7669              72.0700             0.8326              127            
1              [8192/60000]        0.8671              71.8100             0.8340              128            
1              [8256/60000]        0.7767              71.2500             0.8330              129            
1              [8320/60000]        0.9071              72.6300             0.8244              130            
1              [8384/60000]        0.9156              72.3300             0.8255              131            
1              [8448/60000]        0.7699              71.8600             0.8269              132            
1              [8512/60000]        0.7605              71.8000             0.8238              133            
1              [8576/60000]        0.8441              72.2500             0.8201              134            
1              [8640/60000]        0.7678              71.4300             0.8256              135            
1              [8704/60000]        0.8902              71.9100             0.8189              136            
1              [8768/60000]        0.8557              72.1300             0.8149              137            
1              [8832/60000]        0.8314              72.7800             0.8123              138            
1              [8896/60000]        0.7691              72.5800             0.8130              139            
1              [8960/60000]        0.8338              72.3500             0.8136              140            
1              [9024/60000]        0.6969              72.5900             0.8110              141            
1              [9088/60000]        0.7789              72.9700             0.8067              142            
1              [9152/60000]        0.7006              73.0900             0.8053              143            
1              [9216/60000]        0.9394              72.3500             0.8080              144            
1              [9280/60000]        0.7763              72.5000             0.8069              145            
1              [9344/60000]        0.6739              71.5200             0.8104              146            
1              [9408/60000]        0.9963              72.7700             0.8028              147            
1              [9472/60000]        0.7032              73.1500             0.7997              148            
1              [9536/60000]        0.7083              73.3100             0.7967              149            
1              [9600/60000]        0.7878              73.1900             0.7993              150            
1              [9664/60000]        0.6710              73.2700             0.7955              151            
1              [9728/60000]        0.6030              72.9800             0.7989              152            
1              [9792/60000]        0.6670              73.0500             0.7977              153            
1              [9856/60000]        0.9694              73.5400             0.7946              154            
1              [9920/60000]        0.9050              73.4700             0.7896              155            
1              [9984/60000]        0.7178              72.9900             0.7928              156            
1              [10048/60000]       0.8067              73.4400             0.7873              157            
1              [10112/60000]       0.7851              73.5100             0.7883              158            
1              [10176/60000]       0.8537              73.3100             0.7888              159            
1              [10240/60000]       0.6431              73.4000             0.7859              160            
1              [10304/60000]       0.8166              73.4300             0.7885              161            
1              [10368/60000]       0.8940              73.1900             0.7877              162            
1              [10432/60000]       0.5968              73.5200             0.7844              163            
1              [10496/60000]       0.9105              72.9200             0.7896              164            
1              [10560/60000]       0.7409              72.7900             0.7897              165            
1              [10624/60000]       0.6600              73.4500             0.7834              166            
