Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.310788,9.02,100
1,2.311087,2.230858,19.4398,100
2,2.232409,2.1575729999999997,28.583299999999998,100
3,2.154116,2.089155,34.9217,100
4,2.087367,2.025491,39.2678,100
5,2.02176,1.967558,42.29600000000001,100
6,1.9694569999999998,1.913783,45.4032,100
7,1.911372,1.863102,47.913900000000005,100
8,1.858621,1.8160820000000002,49.6843,100
9,1.80411,1.772674,51.255900000000004,100
10,1.7741730000000002,1.732494,52.5216,100
11,1.7331630000000002,1.694131,53.646800000000006,100
12,1.693541,1.658914,54.7187,100
13,1.659535,1.625307,56.155,100
14,1.629353,1.5942930000000002,56.7689,100
15,1.588313,1.564729,57.5947,100
16,1.560015,1.536651,58.398500000000006,100
17,1.5345590000000002,1.510236,59.2997,100
18,1.501759,1.4849299999999999,59.918800000000005,100
19,1.469828,1.461522,60.3553,100
20,1.456259,1.4394220000000002,61.118900000000004,100
21,1.443048,1.41831,61.6498,100
22,1.411255,1.398263,62.0428,100
23,1.4030799999999999,1.3792529999999998,62.509899999999995,100
24,1.36721,1.361636,62.7388,100
25,1.335018,1.344188,62.992799999999995,100
26,1.339349,1.326309,63.662200000000006,100
27,1.314015,1.310784,63.9008,100
28,1.300497,1.296038,64.1403,100
29,1.2834180000000002,1.281833,64.3707,100
30,1.281176,1.268033,64.7498,100
31,1.268346,1.255672,64.8863,100
32,1.2577070000000001,1.242816,65.1814,100
33,1.23899,1.2309139999999998,65.4206,100
34,1.216872,1.218442,65.7512,100
35,1.228367,1.2072580000000002,66.0214,100
36,1.198014,1.196887,66.04690000000001,100
37,1.195193,1.185913,66.3044,100
38,1.176622,1.175989,66.5249,100
39,1.167885,1.165842,66.6804,100
40,1.164378,1.156919,66.7543,100
41,1.14943,1.1476709999999999,66.90100000000001,100
42,1.148959,1.138131,67.1732,100
43,1.1275870000000001,1.1298789999999999,67.20779999999999,100
44,1.1201130000000001,1.121784,67.2052,100
45,1.1083589999999999,1.113971,67.35210000000001,100
46,1.113433,1.1065019999999999,67.5387,100
47,1.103783,1.09903,67.65440000000001,100
48,1.083353,1.091767,67.7205,100
49,1.093045,1.083886,67.9473,100
50,1.066775,1.0767470000000001,68.0531,100
51,1.065082,1.071074,68.03020000000001,100
52,1.058968,1.064402,68.1458,100
53,1.05213,1.0576949999999998,68.2747,100
54,1.048049,1.051737,68.31689999999999,100
55,1.045884,1.045707,68.3991,100
56,1.033252,1.0389,68.7005,100
57,1.0377939999999999,1.033527,68.7795,100
58,1.013352,1.027317,68.9585,100
59,1.025221,1.022144,69.0549,100
60,1.0066060000000001,1.016638,69.1407,100
61,1.013719,1.011661,69.2216,100
62,1.003245,1.0070050000000001,69.2105,100
63,1.004665,1.001641,69.363,100
64,0.980906,0.9968319999999999,69.4242,100
65,0.987784,0.9923390000000001,69.4734,100
66,0.9840869999999999,0.987637,69.53960000000001,100
67,0.9716819999999999,0.983633,69.5142,100
68,0.971109,0.978739,69.6415,100
69,0.9665900000000001,0.9743269999999999,69.7344,100
70,0.96348,0.97044,69.80199999999999,100
71,0.948911,0.9660259999999999,69.8964,100
72,0.9596760000000001,0.9617180000000001,69.9284,100
73,0.956474,0.957498,70.0755,100
74,0.9382680000000001,0.9540120000000001,70.0855,100
75,0.941212,0.95017,70.1534,100
76,0.9426990000000001,0.946791,70.1953,100
77,0.946696,0.943451,70.1842,100
78,0.9254399999999999,0.939718,70.2637,100
79,0.9362600000000001,0.936586,70.292,100
