Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3230              0
1              [64/60000]          2.3227              19.5100             11.1571             1              
1              [128/60000]         11.4807             25.5800             8.4931              2              
1              [192/60000]         8.7377              30.9500             9.9434              3              
1              [256/60000]         10.2637             34.5000             7.3138              4              
1              [320/60000]         7.0171              38.0100             6.1273              5              
1              [384/60000]         6.4145              45.8000             2.9695              6              
1              [448/60000]         3.7249              44.6500             3.1859              7              
1              [512/60000]         4.0424              44.0800             3.1083              8              
1              [576/60000]         2.8804              49.5700             2.8817              9              
1              [640/60000]         2.7253              57.9100             3.0009              10             
1              [704/60000]         3.2680              62.7100             1.4499              11             
1              [768/60000]         1.2504              69.9900             0.8527              12             
1              [832/60000]         0.7653              71.4600             0.8224              13             
1              [896/60000]         1.2084              55.3100             2.0098              14             
1              [960/60000]         1.6510              61.5300             1.9127              15             
1              [1024/60000]        2.2801              59.2200             1.4562              16             
1              [1088/60000]        1.5089              64.6500             1.0569              17             
1              [1152/60000]        1.2847              55.2800             1.4384              18             
1              [1216/60000]        1.7528              57.3200             2.2835              19             
1              [1280/60000]        2.3944              54.9900             2.4440              20             
1              [1344/60000]        2.4497              63.8900             1.3416              21             
1              [1408/60000]        1.3412              63.3600             1.2089              22             
1              [1472/60000]        1.3411              70.4700             1.0900              23             
1              [1536/60000]        0.8674              69.5100             0.8457              24             
1              [1600/60000]        0.9572              68.3000             1.0458              25             
1              [1664/60000]        1.2857              57.6900             1.4761              26             
1              [1728/60000]        1.2201              72.7800             1.1521              27             
1              [1792/60000]        1.6514              74.1100             0.7697              28             
1              [1856/60000]        0.6065              74.9500             0.7190              29             
1              [1920/60000]        0.6537              74.9300             0.6888              30             
1              [1984/60000]        0.6696              73.5800             0.7873              31             
1              [2048/60000]        1.1381              63.8400             1.1880              32             
1              [2112/60000]        1.2405              71.7600             0.9704              33             
1              [2176/60000]        0.8802              73.8300             0.7567              34             
1              [2240/60000]        0.7656              76.6400             0.6357              35             
1              [2304/60000]        0.5607              77.2900             0.6349              36             
1              [2368/60000]        0.5087              75.9900             0.6631              37             
1              [2432/60000]        0.4843              69.5500             0.8304              38             
1              [2496/60000]        0.8582              75.1800             0.7996              39             
1              [2560/60000]        0.6002              74.7900             0.6945              40             
1              [2624/60000]        0.6106              66.2900             0.9992              41             
1              [2688/60000]        0.8602              70.4000             0.9194              42             
1              [2752/60000]        0.8924              74.3400             0.7795              43             
1              [2816/60000]        0.9037              75.6500             0.7204              44             
1              [2880/60000]        0.5018              78.5400             0.6021              45             
1              [2944/60000]        0.5468              75.7900             0.6927              46             
1              [3008/60000]        0.6995              77.6500             0.6081              47             
1              [3072/60000]        0.5071              79.3600             0.5918              48             
1              [3136/60000]        0.7310              77.4200             0.6120              49             
1              [3200/60000]        0.6675              77.7400             0.6309              50             
1              [3264/60000]        0.5581              77.2100             0.6114              51             
1              [3328/60000]        0.5622              73.8900             0.7250              52             
1              [3392/60000]        0.5020              76.8300             0.6641              53             
1              [3456/60000]        0.6800              74.0800             0.7153              54             
1              [3520/60000]        0.5094              78.5000             0.6339              55             
1              [3584/60000]        0.7608              72.1800             0.9138              56             
1              [3648/60000]        0.5869              78.0200             0.6521              57             
1              [3712/60000]        0.7246              71.9600             0.7914              58             
1              [3776/60000]        0.5886              73.4400             0.7083              59             
1              [3840/60000]        0.6104              79.5300             0.6031              60             
1              [3904/60000]        0.6895              71.8800             0.7418              61             
1              [3968/60000]        0.7965              71.1200             0.8530              62             
1              [4032/60000]        0.7518              73.7600             0.7720              63             
1              [4096/60000]        1.0108              74.3500             0.7661              64             
1              [4160/60000]        0.7930              75.8500             0.7262              65             
1              [4224/60000]        0.9638              77.1800             0.6358              66             
1              [4288/60000]        0.5736              77.7300             0.6320              67             
1              [4352/60000]        0.5740              77.0500             0.6246              68             
1              [4416/60000]        0.5520              75.2100             0.7232              69             
1              [4480/60000]        0.7164              74.1900             0.7137              70             
1              [4544/60000]        0.5639              74.3200             0.6655              71             
1              [4608/60000]        0.6474              77.6100             0.6846              72             
1              [4672/60000]        0.5857              77.3300             0.6028              73             
1              [4736/60000]        0.3428              78.0000             0.5927              74             
1              [4800/60000]        1.0074              77.6800             0.6153              75             
1              [4864/60000]        0.6101              78.1500             0.6011              76             
1              [4928/60000]        0.5446              79.3700             0.6084              77             
1              [4992/60000]        0.5952              77.4100             0.6254              78             
1              [5056/60000]        0.4132              80.1600             0.5591              79             
1              [5120/60000]        0.3921              81.2800             0.5358              80             
1              [5184/60000]        0.6573              79.2600             0.5819              81             
