Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3009              0
1              [1024/60000]        2.3049              12.0500             6.3812              1              
1              [2048/60000]        6.2285              37.1900             5.4413              2              
1              [3072/60000]        5.0164              41.4900             8.7181              3              
1              [4096/60000]        8.7196              30.4200             6.3910              4              
1              [5120/60000]        6.5086              37.2700             4.6126              5              
1              [6144/60000]        5.2132              41.6300             3.9547              6              
1              [7168/60000]        3.9679              43.2500             3.4531              7              
1              [8192/60000]        3.4949              56.0300             1.6425              8              
1              [9216/60000]        1.4960              62.9800             1.4619              9              
1              [10240/60000]       1.3636              66.3500             1.1038              10             
1              [11264/60000]       1.0652              68.3700             1.6543              11             
1              [12288/60000]       1.6838              63.4800             1.3681              12             
1              [13312/60000]       1.3348              69.0500             1.9923              13             
1              [14336/60000]       1.8020              66.1100             1.7676              14             
1              [15360/60000]       1.7445              67.4800             1.4369              15             
1              [16384/60000]       1.5131              60.1400             1.8262              16             
1              [17408/60000]       1.7105              70.9000             1.7010              17             
1              [18432/60000]       1.6994              70.8100             1.3729              18             
1              [19456/60000]       1.6532              70.5500             1.2463              19             
1              [20480/60000]       1.2714              72.9800             1.0441              20             
1              [21504/60000]       0.9746              76.4100             0.7346              21             
1              [22528/60000]       0.7386              68.0400             0.9398              22             
1              [23552/60000]       0.9816              72.5200             1.3090              23             
1              [24576/60000]       1.1864              69.5800             1.1783              24             
1              [25600/60000]       1.0765              73.1900             0.8960              25             
1              [26624/60000]       0.7998              74.9400             0.7222              26             
1              [27648/60000]       0.6616              75.9100             0.7858              27             
1              [28672/60000]       0.7999              70.5500             0.9838              28             
1              [29696/60000]       0.8900              76.6700             0.9280              29             
1              [30720/60000]       0.8984              74.9900             0.7347              30             
1              [31744/60000]       0.7172              75.3100             0.7584              31             
1              [32768/60000]       0.6682              76.1400             0.6999              32             
1              [33792/60000]       0.6507              76.1300             0.7280              33             
1              [34816/60000]       0.7802              73.2400             0.9329              34             
1              [35840/60000]       0.9034              75.8600             0.8056              35             
1              [36864/60000]       0.7010              75.5500             0.7139              36             
1              [37888/60000]       0.7606              71.5000             0.8772              37             
1              [38912/60000]       0.9184              70.5600             0.9707              38             
1              [39936/60000]       0.9993              75.6100             0.9139              39             
1              [40960/60000]       0.9920              74.8800             0.8177              40             
1              [41984/60000]       0.7505              78.0300             0.6741              41             
1              [43008/60000]       0.6737              75.7800             0.7183              42             
1              [44032/60000]       0.6681              77.4100             0.6901              43             
1              [45056/60000]       0.6038              75.1600             0.7030              44             
1              [46080/60000]       0.6375              77.9300             0.7295              45             
1              [47104/60000]       0.7436              74.2200             0.6961              46             
1              [48128/60000]       0.6313              77.4900             0.7425              47             
1              [49152/60000]       0.7298              77.9400             0.6012              48             
1              [50176/60000]       0.6021              77.5800             0.6706              49             
1              [51200/60000]       0.6612              73.3700             0.6873              50             
1              [52224/60000]       0.6678              75.8900             0.8614              51             
1              [53248/60000]       0.9019              75.6400             0.6777              52             
1              [54272/60000]       0.6135              76.9100             0.7056              53             
1              [55296/60000]       0.6903              75.7700             0.7773              54             
1              [56320/60000]       0.7743              75.5500             0.7783              55             
1              [57344/60000]       0.7748              78.3300             0.6086              56             
1              [58368/60000]       0.5719              76.6300             0.6900              57             
1              [59392/60000]       0.7744              74.3600             0.7859              58             
1              [35872/60000]       0.7286              76.5000             0.7314              59             
2              [1024/60000]        0.7898              79.0700             0.5930              60             
2              [2048/60000]        0.5410              76.9700             0.6110              61             
2              [3072/60000]        0.6645              78.9000             0.7661              62             
2              [4096/60000]        0.7520              81.0800             0.5508              63             
2              [5120/60000]        0.5185              79.9900             0.5488              64             
2              [6144/60000]        0.5083              81.6000             0.5282              65             
2              [7168/60000]        0.5506              82.4500             0.5039              66             
2              [8192/60000]        0.5080              81.9800             0.5110              67             
2              [9216/60000]        0.4951              82.6400             0.5022              68             
2              [10240/60000]       0.5181              82.4000             0.5022              69             
2              [11264/60000]       0.4266              81.1400             0.5188              70             
2              [12288/60000]       0.4777              79.7700             0.6101              71             
2              [13312/60000]       0.5426              80.2700             0.5417              72             
2              [14336/60000]       0.4773              80.4300             0.5570              73             
2              [15360/60000]       0.5171              77.8900             0.5846              74             
2              [16384/60000]       0.5970              77.8400             0.7074              75             
2              [17408/60000]       0.7523              75.9000             0.6833              76             
2              [18432/60000]       0.6393              78.1300             0.7239              77             
2              [19456/60000]       0.7095              77.5300             0.6397              78             
2              [20480/60000]       0.6151              79.6100             0.5639              79             
2              [21504/60000]       0.4732              80.1300             0.5603              80             
2              [22528/60000]       0.5262              77.9500             0.6213              81             
2              [23552/60000]       0.6217              76.4400             0.6565              82             
2              [24576/60000]       0.6432              75.8600             0.7247              83             
2              [25600/60000]       0.6919              77.3900             0.6439              84             
2              [26624/60000]       0.6703              79.7100             0.5866              85             
2              [27648/60000]       0.5062              81.0100             0.5143              86             
2              [28672/60000]       0.4872              81.3800             0.5245              87             
2              [29696/60000]       0.4781              80.5700             0.5288              88             
2              [30720/60000]       0.4928              81.7100             0.5178              89             
2              [31744/60000]       0.4891              80.3000             0.5225              90             
2              [32768/60000]       0.4863              81.7400             0.5117              91             
2              [33792/60000]       0.5158              80.9000             0.5254              92             
2              [34816/60000]       0.5152              81.5200             0.5259              93             
2              [35840/60000]       0.5101              77.9200             0.5729              94             
2              [36864/60000]       0.5252              79.1800             0.6058              95             
2              [37888/60000]       0.5524              80.7400             0.5117              96             
2              [38912/60000]       0.4984              81.9900             0.5173              97             
2              [39936/60000]       0.5013              81.5800             0.5025              98             
2              [40960/60000]       0.4812              82.9700             0.4787              99             
2              [41984/60000]       0.4978              80.6900             0.5234              100            
2              [43008/60000]       0.4912              77.5600             0.5923              101            
2              [44032/60000]       0.5848              79.0100             0.6359              102            
2              [45056/60000]       0.6063              80.2200             0.5551              103            
2              [46080/60000]       0.5003              82.3600             0.4847              104            
2              [47104/60000]       0.4697              82.1100             0.4987              105            
2              [48128/60000]       0.4867              82.6300             0.4882              106            
2              [49152/60000]       0.4667              82.7300             0.4927              107            
2              [50176/60000]       0.4751              83.6600             0.4644              108            
2              [51200/60000]       0.4611              83.9000             0.4568              109            
2              [52224/60000]       0.4419              84.3900             0.4517              110            
2              [53248/60000]       0.4651              83.3000             0.4746              111            
2              [54272/60000]       0.4727              83.3500             0.4788              112            
2              [55296/60000]       0.4645              82.1500             0.4898              113            
2              [56320/60000]       0.5018              82.1200             0.5057              114            
2              [57344/60000]       0.5167              80.5400             0.5133              115            
2              [58368/60000]       0.4980              80.4800             0.5472              116            
2              [59392/60000]       0.5159              79.2400             0.5375              117            
2              [35872/60000]       0.4708              80.8300             0.5685              118            
3              [1024/60000]        0.4931              83.3200             0.4634              119            
3              [2048/60000]        0.4300              83.5100             0.4674              120            
3              [3072/60000]        0.4418              81.8200             0.4760              121            
3              [4096/60000]        0.4561              83.2000             0.4748              122            
3              [5120/60000]        0.4557              82.3500             0.4712              123            
3              [6144/60000]        0.4281              83.9900             0.4549              124            
3              [7168/60000]        0.4145              82.5600             0.4664              125            
3              [8192/60000]        0.4705              83.4400             0.4709              126            
3              [9216/60000]        0.4335              83.9300             0.4449              127            
3              [10240/60000]       0.4226              84.3900             0.4465              128            
3              [11264/60000]       0.4309              83.2000             0.4583              129            
3              [12288/60000]       0.4352              83.5000             0.4666              130            
3              [13312/60000]       0.4639              79.6700             0.5153              131            
3              [14336/60000]       0.4973              80.2300             0.5504              132            
3              [15360/60000]       0.5831              78.7500             0.5530              133            
3              [16384/60000]       0.5511              80.7700             0.5387              134            
3              [17408/60000]       0.5030              81.9500             0.4994              135            
3              [18432/60000]       0.4439              83.1600             0.4805              136            
3              [19456/60000]       0.4407              83.9800             0.4555              137            
3              [20480/60000]       0.4891              83.3000             0.4730              138            
3              [21504/60000]       0.4363              83.0100             0.4694              139            
3              [22528/60000]       0.4457              83.7000             0.4586              140            
3              [23552/60000]       0.4413              82.6200             0.4625              141            
3              [24576/60000]       0.4246              83.6800             0.4567              142            
3              [25600/60000]       0.4160              83.5700             0.4527              143            
3              [26624/60000]       0.4047              83.7800             0.4614              144            
3              [27648/60000]       0.4554              81.3500             0.4846              145            
3              [28672/60000]       0.4537              83.0900             0.4880              146            
3              [29696/60000]       0.5055              82.7700             0.4475              147            
3              [30720/60000]       0.4326              83.8000             0.4603              148            
3              [31744/60000]       0.4112              84.3600             0.4397              149            
3              [32768/60000]       0.3567              84.3500             0.4317              150            
3              [33792/60000]       0.3810              83.4600             0.4614              151            
3              [34816/60000]       0.4589              82.2400             0.4820              152            
3              [35840/60000]       0.4663              82.1900             0.4840              153            
3              [36864/60000]       0.4624              82.1100             0.4823              154            
