Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2975              0
1              [64/60000]          2.2955              20.5500             2.2636              1              
1              [128/60000]         2.3575              30.2700             2.2951              2              
1              [192/60000]         2.2302              42.1900             1.8555              3              
1              [256/60000]         1.6821              52.6000             1.3874              4              
1              [320/60000]         1.1527              63.6400             1.1796              5              
1              [384/60000]         1.3234              60.4200             1.0940              6              
1              [448/60000]         1.1712              60.1600             1.2552              7              
1              [512/60000]         1.2437              52.9200             1.1320              8              
1              [576/60000]         0.9888              66.0400             1.0315              9              
1              [640/60000]         0.8902              68.4700             0.9127              10             
1              [704/60000]         0.8890              62.0500             0.9970              11             
1              [768/60000]         0.9161              57.5600             1.8192              12             
1              [832/60000]         1.7771              63.1200             1.2043              13             
1              [896/60000]         1.0321              65.9500             1.0015              14             
1              [960/60000]         1.2356              61.5900             0.9866              15             
1              [1024/60000]        0.8947              63.7000             1.0537              16             
1              [1088/60000]        1.1710              64.1100             1.0760              17             
1              [1152/60000]        1.1762              64.8800             0.9937              18             
1              [1216/60000]        0.8787              71.3400             0.8743              19             
1              [1280/60000]        0.6725              75.6100             0.7079              20             
1              [1344/60000]        0.7483              74.3000             0.7388              21             
1              [1408/60000]        0.7096              71.7600             0.7644              22             
1              [1472/60000]        0.6619              71.6700             0.7517              23             
1              [1536/60000]        0.6728              74.9000             0.7543              24             
1              [1600/60000]        0.6203              74.0100             0.7194              25             
1              [1664/60000]        0.7247              70.3400             0.7519              26             
1              [1728/60000]        0.5940              73.8200             0.7668              27             
1              [1792/60000]        0.7505              70.1600             0.8564              28             
1              [1856/60000]        0.8436              73.0000             0.8226              29             
1              [1920/60000]        0.6428              74.8200             0.6833              30             
1              [1984/60000]        0.9077              69.7200             0.7567              31             
1              [2048/60000]        0.5627              73.3000             0.7510              32             
1              [2112/60000]        0.7937              72.8100             0.7126              33             
1              [2176/60000]        0.6221              77.5800             0.6231              34             
1              [2240/60000]        0.5953              72.8100             0.7545              35             
1              [2304/60000]        0.8093              73.2000             0.7645              36             
1              [2368/60000]        0.7025              73.4000             0.6710              37             
1              [2432/60000]        0.6895              75.9000             0.7137              38             
1              [2496/60000]        0.6223              76.0300             0.6704              39             
1              [2560/60000]        0.5379              77.3200             0.6288              40             
1              [2624/60000]        0.6698              71.5000             0.7889              41             
1              [2688/60000]        0.8993              68.0700             0.8967              42             
1              [2752/60000]        1.0007              74.3900             0.7343              43             
1              [2816/60000]        0.8800              76.5100             0.6593              44             
1              [2880/60000]        0.6210              79.1600             0.6031              45             
1              [2944/60000]        0.5836              80.2200             0.5699              46             
1              [3008/60000]        0.6421              78.8100             0.6137              47             
1              [3072/60000]        0.5642              70.3500             0.7275              48             
1              [3136/60000]        0.7787              77.5400             0.6606              49             
1              [3200/60000]        0.5579              79.8000             0.5902              50             
1              [3264/60000]        0.4673              73.5700             0.6652              51             
1              [3328/60000]        0.5391              78.2400             0.6221              52             
1              [3392/60000]        0.5359              76.4700             0.6568              53             
1              [3456/60000]        0.4539              78.3300             0.6052              54             
1              [3520/60000]        0.4732              78.5200             0.5877              55             
1              [3584/60000]        0.6146              79.7000             0.5759              56             
1              [3648/60000]        0.5914              79.9200             0.5679              57             
1              [3712/60000]        0.6283              76.7300             0.6482              58             
1              [3776/60000]        0.6494              77.9900             0.6347              59             
1              [3840/60000]        0.6640              74.5800             0.6847              60             
1              [3904/60000]        0.5543              79.9600             0.5679              61             
1              [3968/60000]        0.4952              79.6400             0.5657              62             
1              [4032/60000]        0.7311              78.5900             0.6068              63             
1              [4096/60000]        0.7383              79.4000             0.5993              64             
1              [4160/60000]        0.6315              81.7600             0.5367              65             
1              [4224/60000]        0.6231              75.3500             0.6169              66             
1              [4288/60000]        0.4883              78.5000             0.6133              67             
1              [4352/60000]        0.6211              77.5900             0.6319              68             
1              [4416/60000]        0.6838              79.0300             0.5848              69             
1              [4480/60000]        0.4070              80.2200             0.5469              70             
1              [4544/60000]        0.6826              73.4600             0.6471              71             
1              [4608/60000]        0.5426              78.8800             0.5878              72             
1              [4672/60000]        0.8580              75.0200             0.7038              73             
1              [4736/60000]        0.6415              80.4800             0.5648              74             
1              [4800/60000]        0.7793              77.4300             0.5913              75             
1              [4864/60000]        0.5673              81.7000             0.5306              76             
1              [4928/60000]        0.5925              79.4700             0.5601              77             
1              [4992/60000]        0.6696              79.2700             0.5632              78             
1              [5056/60000]        0.5593              79.0500             0.5688              79             
1              [5120/60000]        0.5058              80.6800             0.5468              80             
1              [5184/60000]        0.4736              81.3600             0.5238              81             
1              [5248/60000]        0.4659              79.6300             0.5468              82             
1              [5312/60000]        0.4686              79.6700             0.5396              83             
1              [5376/60000]        0.8238              80.3600             0.5261              84             
1              [5440/60000]        0.5633              77.4300             0.5843              85             
1              [5504/60000]        0.5392              80.6600             0.5362              86             
1              [5568/60000]        0.8676              79.9400             0.5704              87             
1              [5632/60000]        0.5633              80.5700             0.5359              88             
1              [5696/60000]        0.5208              81.2900             0.5352              89             
1              [5760/60000]        0.5848              79.0200             0.5490              90             
1              [5824/60000]        0.7177              76.3100             0.6210              91             
1              [5888/60000]        0.5302              81.5700             0.5363              92             
1              [5952/60000]        0.4409              80.7000             0.5403              93             
1              [6016/60000]        0.4101              82.1400             0.5001              94             
1              [6080/60000]        0.5112              80.5500             0.5327              95             
1              [6144/60000]        0.5308              81.2700             0.5251              96             
1              [6208/60000]        0.7726              76.1900             0.6457              97             
1              [6272/60000]        0.6579              78.5300             0.5893              98             
1              [6336/60000]        0.4397              81.2700             0.5187              99             
1              [6400/60000]        0.4928              81.8100             0.5155              100            
1              [6464/60000]        0.6165              77.1900             0.6359              101            
1              [6528/60000]        0.5667              79.8100             0.5586              102            
1              [6592/60000]        0.3689              78.7700             0.5647              103            
1              [6656/60000]        0.6412              81.3600             0.5143              104            
1              [6720/60000]        0.5198              82.6100             0.4971              105            
1              [6784/60000]        0.6234              81.2400             0.5080              106            
1              [6848/60000]        0.4486              81.6400             0.5363              107            
1              [6912/60000]        0.5647              81.2300             0.5172              108            
1              [6976/60000]        0.4193              82.0500             0.5284              109            
1              [7040/60000]        0.4442              82.7600             0.4893              110            
1              [7104/60000]        0.3886              82.7200             0.4905              111            
1              [7168/60000]        0.4619              80.4900             0.5452              112            
1              [7232/60000]        0.4380              81.1000             0.5334              113            
1              [7296/60000]        0.6951              80.9300             0.5439              114            
1              [7360/60000]        0.5433              81.4600             0.5122              115            
1              [7424/60000]        0.5758              75.5100             0.6644              116            
1              [7488/60000]        0.8050              75.5700             0.5899              117            
1              [7552/60000]        0.6390              81.7200             0.5250              118            
1              [7616/60000]        0.5806              82.6300             0.4860              119            
1              [7680/60000]        0.4649              80.7200             0.5149              120            
1              [7744/60000]        0.5652              79.2300             0.5797              121            
1              [7808/60000]        0.6011              82.2500             0.5042              122            
1              [7872/60000]        0.5792              82.5000             0.4997              123            
1              [7936/60000]        0.4781              79.7200             0.5417              124            
1              [8000/60000]        0.3524              81.3600             0.5118              125            
1              [8064/60000]        0.3450              81.5000             0.4960              126            
1              [8128/60000]        0.4053              77.8400             0.5778              127            
1              [8192/60000]        0.5313              82.1100             0.5149              128            
1              [8256/60000]        0.5302              79.6300             0.5421              129            
1              [8320/60000]        0.6773              80.4900             0.5476              130            
1              [8384/60000]        0.5666              81.6200             0.5109              131            
1              [8448/60000]        0.4988              81.2000             0.5214              132            
1              [8512/60000]        0.5118              83.0500             0.4915              133            
1              [8576/60000]        0.5666              81.6500             0.5344              134            
1              [8640/60000]        0.6108              82.6200             0.4855              135            
1              [8704/60000]        0.5551              82.0200             0.4919              136            
1              [8768/60000]        0.4559              84.0100             0.4714              137            
1              [8832/60000]        0.3142              82.2200             0.4953              138            
1              [8896/60000]        0.3690              83.6600             0.4625              139            
1              [8960/60000]        0.3761              82.3400             0.5063              140            
1              [9024/60000]        0.5992              82.1600             0.5125              141            
1              [9088/60000]        0.6365              79.6800             0.5387              142            
1              [9152/60000]        0.4804              82.6100             0.4904              143            
1              [9216/60000]        0.5090              82.7200             0.4876              144            
1              [9280/60000]        0.5267              81.9900             0.4960              145            
1              [9344/60000]        0.4391              83.5800             0.4764              146            
1              [9408/60000]        0.5724              79.5000             0.5428              147            
1              [9472/60000]        0.4614              80.7900             0.5380              148            
1              [9536/60000]        0.4571              83.5100             0.4727              149            
1              [9600/60000]        0.5158              83.7500             0.4613              150            
1              [9664/60000]        0.4904              82.4100             0.4848              151            
1              [9728/60000]        0.3967              82.1000             0.5070              152            
1              [9792/60000]        0.3930              83.4400             0.4739              153            
1              [9856/60000]        0.4658              84.1400             0.4645              154            
1              [9920/60000]        0.3165              82.5800             0.4882              155            
1              [9984/60000]        0.2996              83.9300             0.4571              156            
1              [10048/60000]       0.5144              82.0700             0.4923              157            
1              [10112/60000]       0.4605              83.3900             0.4746              158            
1              [10176/60000]       0.4911              83.6600             0.4717              159            
1              [10240/60000]       0.3518              81.7400             0.5182              160            
1              [10304/60000]       0.4967              77.7000             0.5887              161            
1              [10368/60000]       0.5346              82.4200             0.5122              162            
1              [10432/60000]       0.5427              82.0800             0.5121              163            
1              [10496/60000]       0.6363              82.6200             0.4871              164            
1              [10560/60000]       0.3176              80.8100             0.5110              165            
1              [10624/60000]       0.4184              84.1500             0.4508              166            
1              [10688/60000]       0.2830              83.0500             0.4772              167            
1              [10752/60000]       0.4483              77.1900             0.5817              168            
1              [10816/60000]       0.3008              83.0000             0.4731              169            
1              [10880/60000]       0.6357              80.2900             0.5641              170            
1              [10944/60000]       0.5422              82.6000             0.4836              171            
1              [11008/60000]       0.2594              84.7100             0.4422              172            
1              [11072/60000]       0.5319              84.3300             0.4558              173            
1              [11136/60000]       0.2722              83.2700             0.4754              174            
1              [11200/60000]       0.6030              83.7300             0.4639              175            
1              [11264/60000]       0.3717              83.5100             0.4709              176            
1              [11328/60000]       0.4277              83.9300             0.4545              177            
1              [11392/60000]       0.6234              82.5100             0.4679              178            
1              [11456/60000]       0.3925              84.8100             0.4445              179            
