Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,4.614,9.02,100
1,4.614942,8.374879,2.4714,100
2,8.355625,17.160282,1.3895,100
3,17.143611,19.799758,1.3706,100
4,19.652023999999997,18.520701,1.4782,100
5,18.529392,16.59309,1.5394999999999999,100
6,16.547441,14.576915999999999,1.6379,100
7,14.514631,12.834368,1.8576,100
8,12.747799,11.167742,2.0097,100
9,11.146511,9.998738,2.2401,100
10,9.911895,8.896064,2.4387,100
11,8.86621,7.970293000000001,2.6656,100
12,7.908442,7.122228,3.1403,100
13,7.115003000000001,6.34352,3.6584,100
14,6.312532999999999,5.754944,4.467099999999999,100
15,5.739249999999999,5.324955,5.18,100
16,5.315417,5.016351,6.073099999999999,100
17,5.004509,4.8014339999999995,6.8822,100
18,4.810204,4.646190000000001,7.3623,100
19,4.637275,4.540554,7.9665,100
20,4.54778,4.457344,8.3795,100
21,4.457207,4.390008,8.705,100
22,4.404295,4.330907,9.2101,100
23,4.32525,4.281718000000001,9.4599,100
24,4.276593,4.236549,9.8181,100
25,4.238008,4.197970000000001,10.0653,100
26,4.189999,4.165336,10.242,100
27,4.159981,4.138218,10.383099999999999,100
28,4.136299,4.109242,10.749400000000001,100
29,4.109332,4.07665,11.068700000000002,100
30,4.07583,4.055556,11.2368,100
31,4.052493999999999,4.0314749999999995,11.4228,100
32,4.029801,4.011553,11.605699999999999,100
33,4.012615,3.9951299999999996,11.6776,100
34,3.996078,3.9787470000000003,11.828,100
35,3.978915,3.961256,12.0164,100
36,3.957364,3.947351,12.0857,100
37,3.941872,3.938155,12.244000000000002,100
38,3.9369959999999997,3.931767,12.1872,100
39,3.9306810000000003,3.9211180000000003,12.4354,100
40,3.915437,3.9059320000000004,12.5222,100
41,3.904682,3.895007,12.8154,100
42,3.893254,3.882912,12.941400000000002,100
43,3.88347,3.872935,13.0825,100
44,3.8728930000000004,3.867317,12.9353,100
45,3.8673669999999998,3.8591480000000002,13.1728,100
46,3.8595010000000003,3.852614,13.2884,100
47,3.846411,3.8496550000000003,13.1905,100
48,3.845914,3.8452390000000003,13.318599999999998,100
49,3.8352109999999997,3.8483490000000002,13.072899999999999,100
50,3.767491,3.835458,13.5968,100
51,3.752921,3.816379,13.705599999999999,100
52,3.7295909999999997,3.8121570000000005,13.7454,100
53,3.729954,3.810381,13.8581,100
54,3.7301819999999997,3.804841,13.9078,100
55,3.7241859999999996,3.801664,13.9157,100
56,3.7123700000000004,3.79399,14.1226,100
57,3.717121,3.79259,14.073599999999999,100
58,3.7092129999999996,3.786854,14.0979,100
59,3.703679,3.7786579999999996,14.3454,100
60,3.695632,3.773185,14.382100000000001,100
61,3.6931209999999997,3.7711959999999998,14.4354,100
62,3.692597,3.759945,14.548900000000001,100
63,3.674724,3.749753,14.8254,100
64,3.6658069999999996,3.7430090000000003,14.880999999999998,100
65,3.6646870000000002,3.739268,14.906100000000002,100
66,3.661259,3.737647,15.0227,100
67,3.6599369999999998,3.724996,15.1296,100
68,3.643552,3.715874,15.2913,100
69,3.6260239999999997,3.71027,15.373,100
70,3.639464,3.7134840000000002,15.2158,100
71,3.6297829999999998,3.707171,15.465,100
72,3.631988,3.699985,15.540799999999999,100
73,3.6233640000000005,3.697798,15.6141,100
74,3.627355,3.679252,15.915799999999999,100
75,3.6047059999999997,3.6783319999999997,15.8857,100
76,3.593615,3.663972,16.1207,100
77,3.5937400000000004,3.6645589999999997,16.0936,100
78,3.58385,3.661409,16.1822,100
79,3.576537,3.655004,16.4529,100
80,3.5810210000000002,3.6509609999999997,16.2933,100
81,3.57252,3.650007,16.471500000000002,100
82,3.577835,3.6443939999999997,16.4982,100
83,3.5683089999999997,3.639778,16.5924,100
84,3.568754,3.617953,16.9356,100
85,3.547233,3.621268,16.8168,100
86,3.5459820000000004,3.619179,16.8714,100
87,3.550511,3.6151600000000004,16.9986,100
88,3.540249,3.604209,17.209,100
89,3.534157,3.599496,17.2902,100
90,3.5256990000000004,3.5947199999999997,17.4065,100
91,3.5142160000000002,3.5889159999999998,17.3853,100
92,3.525582,3.586139,17.549,100
93,3.5186,3.579749,17.4487,100
94,3.503789,3.575695,17.6857,100
95,3.50774,3.574449,17.663800000000002,100
96,3.501534,3.565624,17.9334,100
97,3.496264,3.550097,18.0664,100
98,3.476163,3.5656,17.7274,100
99,3.381519,3.561307,18.0019,100
100,3.3808377551020405,3.5724336734693876,17.720612244897957,98
101,3.3870469387755104,3.5635234693877553,18.04959183673469,98
102,3.3853826530612245,3.5607510204081634,17.955,98
103,3.366180612244898,3.5536244897959186,18.1584693877551,98
104,3.372388775510204,3.548856122448979,18.119285714285716,98
105,3.3713040816326534,3.5554285714285716,18.260510204081633,98
106,3.380892857142857,3.5518102040816326,18.18510204081633,98
107,3.3739959183673465,3.5526581632653063,18.23938775510204,98
108,3.378619387755102,3.5478051020408166,18.26091836734694,98
109,3.3758469387755103,3.5472979591836733,18.37061224489796,98
110,3.3735867346938773,3.5428112244897956,18.361632653061225,98
111,3.3671724489795913,3.5494387755102044,18.27081632653061,98
112,3.377126530612245,3.5457469387755105,18.416836734693877,98
113,3.3815020408163265,3.5409591836734693,18.562755102040818,98
114,3.3745081632653062,3.53615,18.638877551020407,98
115,3.3636683673469387,3.5504755102040817,18.40561224489796,98
116,3.3799112244897955,3.5436897959183677,18.53938775510204,98
117,3.3748908163265305,3.5416959183673473,18.495,98
118,3.3652826530612248,3.5379214285714284,18.63479591836735,98
119,3.373470408163265,3.5364255102040816,18.700204081632652,98
120,3.3658873015873016,3.5176539682539683,18.923174603174605,63
121,3.3500968253968253,3.506646031746032,19.101904761904763,63
122,3.3458285714285716,3.5219761904761904,18.89666666666667,63
123,3.362384126984127,3.5304777777777776,18.845396825396826,63
124,3.3584984126984128,3.519168253968254,18.955555555555556,63
125,3.353911111111111,3.522777777777778,19.11031746031746,63
126,3.3550603174603175,3.525084126984127,18.91984126984127,63
127,3.3733206349206353,3.5263619047619046,18.94857142857143,63
128,3.3684285714285718,3.5245666666666664,18.891111111111112,63
129,3.362730158730159,3.5051015873015876,19.260317460317463,63
130,3.346265079365079,3.5103476190476193,19.165873015873018,63
131,3.353573015873016,3.512246031746032,19.15809523809524,63
132,3.3551492063492065,3.492701587301587,19.482698412698415,63
133,3.33241746031746,3.481322222222222,19.564920634920632,63
134,3.3339984126984126,3.4881,19.525079365079364,63
135,3.328468253968254,3.469963492063492,19.877777777777776,63
136,3.3168873015873017,3.462988888888889,19.856666666666666,63
137,3.304965079365079,3.457796825396825,20.01920634920635,63
138,3.305819047619048,3.4544031746031747,20.252698412698415,63
139,3.3071492063492065,3.461131746031746,19.973650793650794,63
140,3.285613157894737,3.4475052631578946,20.259473684210526,38
141,3.2865,3.4721842105263163,19.755526315789474,38
142,3.3078263157894736,3.4699,19.977894736842103,38
143,3.3213842105263156,3.471705263157895,19.90763157894737,38
144,3.319276315789474,3.478847368421053,19.896578947368422,38
145,3.3196684210526315,3.4570763157894735,20.172894736842107,38
146,3.3046473684210524,3.4393394736842104,20.451842105263157,38
147,3.2838447368421053,3.452171052631579,20.002105263157897,38
148,3.167663157894737,3.4527157894736846,20.314736842105265,38
149,3.1703236842105262,3.4716105263157893,20.086842105263155,38
150,3.1927394736842105,3.4790526315789476,20.06157894736842,38
151,3.2046947368421055,3.4805052631578945,19.98921052631579,38
152,3.193415789473684,3.4732657894736847,20.02078947368421,38
153,3.2039710526315788,3.460110526315789,20.369473684210526,38
154,3.1726052631578945,3.4403921052631583,20.664210526315788,38
155,3.1521789473684207,3.448481578947369,20.490526315789474,38
156,3.181184210526316,3.454105263157895,20.316315789473684,38
157,3.1937394736842104,3.4587894736842104,20.457894736842103,38
158,3.185186842105263,3.4650157894736844,20.32842105263158,38
159,3.2045631578947367,3.465610526315789,20.36973684210526,38
160,3.1900473684210526,3.4335421052631583,20.70842105263158,19
161,3.196321052631579,3.425742105263158,20.69421052631579,19
162,3.1524105263157893,3.413705263157895,21.18842105263158,19
163,3.167205263157895,3.4362842105263156,20.562105263157896,19
164,3.1746421052631577,3.4585684210526315,20.625263157894736,19
165,3.178289473684211,3.433573684210526,20.946315789473687,19
166,3.169226315789474,3.4091263157894733,21.139473684210525,19
167,3.148315789473684,3.431236842105263,20.938947368421054,19
168,3.1691105263157895,3.435342105263158,21.025263157894738,19
169,3.174121052631579,3.4108789473684213,21.16578947368421,19
170,3.143078947368421,3.417026315789474,21.233684210526317,19
171,3.1632526315789473,3.407594736842105,21.22,19
172,3.1488315789473686,3.4157105263157894,21.302105263157895,19
173,3.147921052631579,3.4288052631578947,21.009473684210526,19
174,3.1769105263157895,3.4244210526315793,21.053684210526313,19
175,3.1672368421052632,3.4449315789473682,20.655263157894737,19
176,3.2094947368421054,3.4359842105263154,21.11842105263158,19
177,3.1918684210526314,3.393152631578947,21.54315789473684,19
178,3.153721052631579,3.391721052631579,21.464736842105264,19
179,3.132021052631579,3.3889947368421054,21.53578947368421,19
180,3.1384666666666665,3.3795222222222225,21.54222222222222,9
181,3.126177777777778,3.394766666666667,21.66111111111111,9
182,3.161411111111111,3.4184666666666668,21.324444444444445,9
183,3.169388888888889,3.3742666666666667,21.98111111111111,9
184,3.104744444444444,3.374811111111111,21.832222222222224,9
