Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               4.6143              0
1              [1024/50000]        4.6168              2.4600              6.8813              1              
1              [2048/50000]        6.9564              1.9600              14.1313             2              
1              [3072/50000]        14.0127             1.0200              19.5047             3              
1              [4096/50000]        19.4475             1.4000              19.5708             4              
1              [5120/50000]        19.7831             1.6600              14.3915             5              
1              [6144/50000]        14.6243             1.1600              12.2272             6              
1              [7168/50000]        12.5397             1.6900              9.7290              7              
1              [8192/50000]        9.6369              2.9800              7.8985              8              
1              [9216/50000]        7.7941              3.0700              7.2547              9              
1              [10240/50000]       7.0067              1.6300              6.9170              10             
1              [11264/50000]       6.9694              2.7500              6.3659              11             
1              [12288/50000]       6.4178              3.7800              5.7180              12             
1              [13312/50000]       5.9042              4.7100              5.1873              13             
1              [14336/50000]       5.0491              4.8000              4.8982              14             
1              [15360/50000]       4.9543              3.9400              4.8587              15             
1              [16384/50000]       4.8641              5.2800              4.6158              16             
1              [17408/50000]       4.5530              7.8100              4.4566              17             
1              [18432/50000]       4.5186              7.1500              4.3702              18             
1              [19456/50000]       4.4730              7.5900              4.3127              19             
1              [20480/50000]       4.2662              7.8800              4.2968              20             
1              [21504/50000]       4.3145              7.7800              4.2821              21             
1              [22528/50000]       4.2384              9.2700              4.1704              22             
1              [23552/50000]       4.1324              8.6000              4.1170              23             
1              [24576/50000]       4.0727              9.7000              4.0662              24             
1              [25600/50000]       4.1073              11.0500             4.0386              25             
1              [26624/50000]       4.0097              10.1800             4.0265              26             
1              [27648/50000]       4.0173              9.1500              4.0711              27             
1              [28672/50000]       4.0237              10.4000             4.0300              28             
1              [29696/50000]       4.0208              10.5500             4.0004              29             
1              [30720/50000]       3.9856              10.8400             3.9937              30             
1              [31744/50000]       3.9388              10.4400             3.9722              31             
1              [32768/50000]       3.9676              11.2700             3.9610              32             
1              [33792/50000]       3.9437              11.0800             3.9373              33             
1              [34816/50000]       3.9696              11.3400             3.9770              34             
1              [35840/50000]       3.9650              12.4500             3.9080              35             
1              [36864/50000]       3.9144              13.1600             3.8713              36             
1              [37888/50000]       3.8378              12.9100             3.8717              37             
1              [38912/50000]       3.8181              13.8200             3.8190              38             
1              [39936/50000]       3.8066              13.0300             3.8850              39             
1              [40960/50000]       3.9013              10.9200             3.9101              40             
1              [41984/50000]       3.9742              12.6500             3.8800              41             
1              [43008/50000]       3.8752              12.6900             3.8572              42             
1              [44032/50000]       3.8564              12.2400             3.8537              43             
1              [45056/50000]       3.8630              12.9800             3.8504              44             
1              [46080/50000]       3.8891              10.3700             3.9027              45             
1              [47104/50000]       3.9812              12.9300             3.9062              46             
1              [48128/50000]       3.8696              11.5300             3.9498              47             
1              [49152/50000]       3.9042              12.2200             3.9346              48             
1              [41552/50000]       3.9342              11.4700             3.9968              49             
2              [1024/50000]        3.9640              14.7200             3.8658              50             
2              [2048/50000]        3.7963              13.9500             3.7717              51             
2              [3072/50000]        3.6687              14.2500             3.8165              52             
2              [4096/50000]        3.6754              13.4900             3.7542              53             
2              [5120/50000]        3.6685              14.1000             3.8004              54             
2              [6144/50000]        3.6577              13.4500             3.7398              55             
2              [7168/50000]        3.6035              15.2700             3.7277              56             
2              [8192/50000]        3.5980              14.1400             3.7433              57             
2              [9216/50000]        3.5858              13.9300             3.7776              58             
2              [10240/50000]       3.7954              14.4500             3.7968              59             
2              [11264/50000]       3.8114              14.3100             3.8281              60             
2              [12288/50000]       3.7530              16.2800             3.6807              61             
2              [13312/50000]       3.6063              17.1700             3.6292              62             
2              [14336/50000]       3.5332              16.5300             3.6614              63             
2              [15360/50000]       3.6253              14.8100             3.7174              64             
2              [16384/50000]       3.6878              15.2800             3.7538              65             
2              [17408/50000]       3.6670              15.8400             3.7150              66             
2              [18432/50000]       3.6907              15.6400             3.6578              67             
2              [19456/50000]       3.5462              14.8300             3.7102              68             
2              [20480/50000]       3.6773              13.7600             3.8125              69             
2              [21504/50000]       3.7028              15.2600             3.7163              70             
2              [22528/50000]       3.5214              15.5600             3.7188              71             
2              [23552/50000]       3.6310              16.8900             3.6831              72             
2              [24576/50000]       3.5821              15.2100             3.6820              73             
2              [25600/50000]       3.6245              17.4900             3.6560              74             
2              [26624/50000]       3.5699              16.6700             3.6136              75             
2              [27648/50000]       3.5579              17.0900             3.5801              76             
2              [28672/50000]       3.5532              16.8200             3.6029              77             
2              [29696/50000]       3.5357              15.1200             3.6792              78             
2              [30720/50000]       3.6110              16.7400             3.6822              79             
2              [31744/50000]       3.6752              15.7700             3.6352              80             
2              [32768/50000]       3.6087              17.1700             3.6532              81             
2              [33792/50000]       3.5741              17.5900             3.5954              82             
2              [34816/50000]       3.5583              16.3700             3.5985              83             
2              [35840/50000]       3.5453              18.9000             3.5046              84             
2              [36864/50000]       3.3718              19.8200             3.4776              85             
2              [37888/50000]       3.3710              17.9100             3.5333              86             
2              [38912/50000]       3.4765              17.8300             3.5783              87             
2              [39936/50000]       3.4244              18.3700             3.5173              88             
2              [40960/50000]       3.3989              17.4900             3.5890              89             
2              [41984/50000]       3.4867              17.6200             3.5658              90             
2              [43008/50000]       3.4672              17.0300             3.5875              91             
2              [44032/50000]       3.4671              19.1300             3.5312              92             
2              [45056/50000]       3.4435              19.1200             3.4998              93             
2              [46080/50000]       3.3958              16.7900             3.6366              94             
2              [47104/50000]       3.6099              14.8500             3.7862              95             
2              [48128/50000]       3.6856              16.3800             3.7474              96             
2              [49152/50000]       3.6586              17.6400             3.6068              97             
2              [41552/50000]       3.5298              17.6400             3.5561              98             
3              [1024/50000]        3.4267              19.5700             3.4758              99             
3              [2048/50000]        3.3646              18.5600             3.5402              100            
3              [3072/50000]        3.3028              17.3900             3.5549              101            
3              [4096/50000]        3.4017              18.1400             3.5631              102            
3              [5120/50000]        3.3403              18.0800             3.5514              103            
3              [6144/50000]        3.4182              17.3100             3.5512              104            
3              [7168/50000]        3.4251              19.3400             3.5170              105            
3              [8192/50000]        3.3628              19.2300             3.4705              106            
3              [9216/50000]        3.2441              19.4000             3.4524              107            
3              [10240/50000]       3.2859              19.6400             3.4740              108            
3              [11264/50000]       3.2858              19.5900             3.5053              109            
3              [12288/50000]       3.4674              17.0200             3.6765              110            
3              [13312/50000]       3.4885              19.0000             3.5914              111            
3              [14336/50000]       3.3551              16.8400             3.5860              112            
3              [15360/50000]       3.4194              18.2100             3.6545              113            
3              [16384/50000]       3.5750              16.5800             3.6281              114            
3              [17408/50000]       3.4732              17.9800             3.6149              115            
3              [18432/50000]       3.5070              18.5500             3.5930              116            
3              [19456/50000]       3.3804              18.6900             3.4993              117            
3              [20480/50000]       3.3853              20.1800             3.4392              118            
3              [21504/50000]       3.2338              18.7000             3.5119              119            
