Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3026              0
1              [64/60000]          2.3027              14.8600             2.3025              1              
1              [128/60000]         2.3023              14.2300             2.3024              2              
1              [192/60000]         2.3029              19.7400             2.3021              3              
1              [256/60000]         2.3018              18.4200             2.3020              4              
1              [320/60000]         2.3017              18.3400             2.3018              5              
1              [384/60000]         2.3020              20.7200             2.3015              6              
1              [448/60000]         2.3008              13.9600             2.3012              7              
1              [512/60000]         2.3016              14.4400             2.3009              8              
1              [576/60000]         2.2998              13.1400             2.3006              9              
1              [640/60000]         2.2987              12.0800             2.3001              10             
1              [704/60000]         2.3002              11.3500             2.2996              11             
1              [768/60000]         2.2996              13.8800             2.2991              12             
1              [832/60000]         2.2986              12.3400             2.2985              13             
1              [896/60000]         2.2988              14.5000             2.2979              14             
1              [960/60000]         2.2993              18.7500             2.2973              15             
1              [1024/60000]        2.2963              16.4000             2.2964              16             
1              [1088/60000]        2.2977              21.7400             2.2955              17             
1              [1152/60000]        2.2947              23.5700             2.2941              18             
1              [1216/60000]        2.2950              25.3700             2.2928              19             
1              [1280/60000]        2.2913              26.6400             2.2910              20             
1              [1344/60000]        2.2924              26.7300             2.2895              21             
1              [1408/60000]        2.2897              24.9900             2.2877              22             
1              [1472/60000]        2.2847              25.1800             2.2851              23             
1              [1536/60000]        2.2941              28.1600             2.2838              24             
1              [1600/60000]        2.2867              27.5900             2.2814              25             
1              [1664/60000]        2.2838              27.5300             2.2786              26             
1              [1728/60000]        2.2822              30.3600             2.2756              27             
1              [1792/60000]        2.2806              31.7800             2.2723              28             
1              [1856/60000]        2.2619              30.6600             2.2666              29             
1              [1920/60000]        2.2620              28.7400             2.2607              30             
1              [1984/60000]        2.2691              27.9200             2.2557              31             
1              [2048/60000]        2.2595              27.3900             2.2492              32             
1              [2112/60000]        2.2663              30.1700             2.2440              33             
1              [2176/60000]        2.2563              29.7900             2.2373              34             
1              [2240/60000]        2.2270              28.2400             2.2270              35             
1              [2304/60000]        2.2290              27.9800             2.2163              36             
1              [2368/60000]        2.2205              27.4400             2.2045              37             
1              [2432/60000]        2.2148              27.8400             2.1917              38             
1              [2496/60000]        2.1628              26.9800             2.1715              39             
1              [2560/60000]        2.1691              26.6700             2.1509              40             
1              [2624/60000]        2.1261              25.9400             2.1280              41             
