Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.302592,9.02,100
1,2.302606,2.302369,14.4355,100
2,2.3023830000000003,2.302142,16.957,100
3,2.302143,2.301885,18.6518,100
4,2.301859,2.3016050000000003,20.1953,100
5,2.301601,2.301293,20.8939,100
6,2.301255,2.3009280000000003,21.227400000000003,100
7,2.3008930000000003,2.30052,21.691300000000002,100
8,2.300623,2.300074,22.9546,100
9,2.300129,2.299543,23.3946,100
10,2.299481,2.298909,23.9077,100
11,2.298955,2.2982,24.7256,100
12,2.298078,2.297364,24.6888,100
13,2.2975049999999997,2.29642,24.7841,100
14,2.2965199999999997,2.295326,24.9669,100
15,2.295292,2.294057,25.288,100
16,2.294592,2.2926509999999998,25.777599999999996,100
17,2.292525,2.290901,26.026799999999998,100
18,2.290218,2.28885,25.9896,100
19,2.288242,2.286454,26.0381,100
20,2.286453,2.2837639999999997,26.375100000000003,100
21,2.2842420000000003,2.2807079999999997,26.949099999999998,100
22,2.2809030000000003,2.277187,27.3693,100
23,2.277988,2.273149,27.7665,100
24,2.274763,2.268586,27.9829,100
25,2.268964,2.2632060000000003,28.2511,100
26,2.26378,2.256957,28.718400000000003,100
27,2.257775,2.249763,29.039,100
28,2.251797,2.2417920000000002,29.3286,100
29,2.242765,2.232624,29.3412,100
30,2.236094,2.222553,29.8604,100
31,2.225587,2.211169,30.1462,100
32,2.214863,2.198135,30.867199999999997,100
33,2.201727,2.183885,31.2198,100
34,2.188467,2.1682609999999998,31.659699999999997,100
35,2.173779,2.1511169999999997,31.6516,100
36,2.1508179999999997,2.132111,31.7836,100
37,2.136227,2.112079,32.0096,100
38,2.115627,2.0909630000000003,32.3949,100
39,2.092656,2.0692250000000003,32.9651,100
40,2.0666855670103095,2.0399865979381446,33.59742268041237,97
41,2.0451979381443297,2.0164,33.76309278350516,97
42,2.0249917525773196,1.9922608247422682,34.37783505154639,97
43,1.9940907216494848,1.9683484536082474,34.65938144329897,97
44,1.9748855670103092,1.9449731958762886,35.01360824742268,97
45,1.9441670103092785,1.920898969072165,35.51278350515464,97
46,1.9276525773195878,1.8969391752577318,36.04123711340206,97
47,1.9065082474226804,1.8749762886597938,36.51092783505155,97
48,1.8645762886597939,1.8509154639175258,36.9940206185567,97
49,1.8554556701030926,1.8292917525773198,37.366701030927835,97
50,1.8465865979381444,1.8091237113402063,37.6640206185567,97
51,1.8275670103092783,1.789223711340206,38.22494845360825,97
52,1.800958762886598,1.7708164948453609,38.61350515463918,97
53,1.7872309278350516,1.7533711340206186,39.062886597938146,97
54,1.7658463917525775,1.7370278350515465,39.35113402061856,97
55,1.7319309278350514,1.719881443298969,39.553298969072166,97
56,1.7272680412371133,1.7040443298969072,39.9559793814433,97
57,1.6969484536082475,1.6893525773195877,40.28845360824742,97
58,1.707805154639175,1.675079381443299,40.58061855670103,97
59,1.6735855670103092,1.6609865979381444,40.96072164948453,97
60,1.666421649484536,1.649219587628866,41.329484536082475,97
61,1.6580298969072165,1.637039175257732,41.653917525773196,97
62,1.673618556701031,1.626681443298969,41.945979381443294,97
63,1.6422288659793813,1.6151876288659794,42.30917525773196,97
64,1.6372670103092783,1.6060577319587628,42.49494845360825,97
65,1.6293268041237114,1.5957484536082474,42.73432989690721,97
66,1.6002917525773195,1.584778350515464,43.144845360824746,97
67,1.5941762886597937,1.5765051546391753,43.23340206185567,97
68,1.5903164948453608,1.5678463917525773,43.45628865979381,97
69,1.5869288659793814,1.5595072164948454,43.70989690721649,97
70,1.5879082474226802,1.550817525773196,44.04329896907216,97
71,1.5526567010309278,1.5457865979381444,44.04329896907216,97
72,1.5551061855670103,1.537137113402062,44.326391752577315,97
73,1.5476680412371133,1.5308979381443297,44.51484536082474,97
74,1.5349309278350514,1.5240907216494846,44.80144329896907,97
75,1.5271989690721648,1.5166061855670103,44.90237113402062,97
76,1.5345639175257733,1.5110948453608248,45.013711340206186,97
77,1.5438876288659795,1.5056257731958764,45.20938144329897,97
78,1.4998546391752576,1.5016422680412371,45.26453608247422,97
79,1.5020463917525773,1.494242268041237,45.471546391752575,97
80,1.52280412371134,1.4874257731958764,45.65515463917526,97
81,1.4997329896907217,1.4826041237113403,45.91175257731958,97
82,1.4798711340206188,1.4798329896907216,45.95474226804124,97
83,1.4884443298969072,1.4736030927835053,46.15195876288659,97
84,1.4823268041237112,1.4682082474226805,46.205463917525776,97
85,1.4793855670103093,1.465040206185567,46.192061855670104,97
86,1.5031752577319586,1.4625742268041237,46.22639175257732,97
87,1.4729257731958763,1.4579288659793812,46.294123711340205,97
88,1.4514278350515464,1.4554783505154638,46.38670103092784,97
89,1.47599587628866,1.4498051546391753,46.572680412371135,97
90,1.4489742268041237,1.447240206185567,46.5360824742268,97
91,1.445661855670103,1.4441041237113403,46.62969072164948,97
92,1.4365134020618557,1.4404659793814434,46.74412371134021,97
93,1.4440670103092783,1.435344329896907,46.90257731958763,97
94,1.451662886597938,1.432460824742268,47.041546391752576,97
95,1.4713319587628866,1.4290144329896906,47.06329896907217,97
96,1.4341092783505154,1.4249938144329897,47.12670103092783,97
97,1.474739175257732,1.423180412371134,47.13886597938144,97
98,1.4487484536082476,1.4205814432989692,47.18938144329897,97
99,1.4494639175257733,1.4153288659793815,47.317525773195875,97
100,1.4589041237113403,1.4136773195876289,47.341649484536084,97
101,1.4517061855670104,1.4114824742268042,47.44701030927835,97
102,1.4336072164948455,1.40949793814433,47.53072164948453,97
103,1.420059793814433,1.4053134020618558,47.60505154639175,97
104,1.4037876288659792,1.4043288659793813,47.596082474226804,97
105,1.415379381443299,1.4019494845360825,47.64443298969072,97
106,1.4123278350515465,1.3990515463917526,47.71556701030928,97
107,1.4244164948453608,1.3972113402061856,47.789896907216495,97
108,1.4174216494845362,1.3940185567010308,47.90072164948454,97
109,1.419779381443299,1.3902628865979383,47.9820618556701,97
110,1.4115762886597938,1.3894123711340205,47.97680412371134,97
111,1.422821649484536,1.387139175257732,48.00041237113402,97
112,1.4167536082474226,1.3873432989690724,48.010412371134024,97
113,1.413596907216495,1.3825948453608248,48.13340206185567,97
114,1.409580412371134,1.382539175257732,48.071958762886595,97
115,1.3987371134020619,1.3796443298969072,48.22628865979381,97
116,1.3959134020618558,1.377221649484536,48.27927835051547,97
117,1.3916525773195876,1.3775484536082474,48.25113402061855,97
118,1.4004061855670105,1.3737556701030929,48.31113402061856,97
119,1.3866567010309276,1.3726030927835053,48.36835051546392,97
120,1.4018536082474229,1.3699886597938145,48.4498969072165,97
121,1.3711855670103092,1.3678134020618555,48.511649484536086,97
122,1.390438144329897,1.3678092783505156,48.471855670103096,97
123,1.4105701030927835,1.3662896907216495,48.48855670103093,97
124,1.376121649484536,1.3635144329896907,48.58020618556701,97
125,1.3937690721649485,1.362219587628866,48.60226804123712,97
126,1.3670896907216494,1.362017525773196,48.52969072164949,97
127,1.3911,1.3587876288659795,48.652061855670105,97
128,1.3846298969072166,1.359256701030928,48.62546391752577,97
129,1.3534680412371136,1.3575680412371134,48.630412371134014,97
130,1.367394845360825,1.3553103092783505,48.72463917525773,97
131,1.3864711340206184,1.3535865979381443,48.824329896907216,97
132,1.3672113402061854,1.3530845360824741,48.77463917525773,97
133,1.364057731958763,1.3510329896907216,48.857835051546395,97
134,1.359260824742268,1.3506752577319587,48.845154639175256,97
