Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3003              0
1              [1024/60000]        2.3013              55.3700             1.5462              1              
1              [2048/60000]        1.5072              35.2600             2.0251              2              
1              [3072/60000]        1.9602              45.0500             2.2164              3              
1              [4096/60000]        2.2328              38.8700             2.0134              4              
1              [5120/60000]        1.9942              62.2300             1.7385              5              
1              [6144/60000]        1.8650              50.9700             1.4955              6              
1              [7168/60000]        1.5374              62.8200             1.6360              7              
1              [8192/60000]        1.8064              60.2600             1.1262              8              
1              [9216/60000]        1.1860              65.9600             1.0988              9              
1              [10240/60000]       1.1980              66.3000             0.9250              10             
1              [11264/60000]       0.9170              71.4000             0.8505              11             
1              [12288/60000]       0.9009              75.2500             0.7182              12             
1              [13312/60000]       0.7212              77.8500             0.7076              13             
1              [14336/60000]       0.7429              82.3600             0.5804              14             
1              [15360/60000]       0.6093              81.4700             0.5942              15             
1              [16384/60000]       0.5972              80.8300             0.6313              16             
1              [17408/60000]       0.6962              81.3600             0.6103              17             
1              [18432/60000]       0.6234              81.4400             0.5937              18             
1              [19456/60000]       0.6187              83.9200             0.5552              19             
1              [20480/60000]       0.5943              82.3100             0.5624              20             
1              [21504/60000]       0.6129              84.3200             0.5418              21             
1              [22528/60000]       0.5376              85.4700             0.4749              22             
1              [23552/60000]       0.5339              87.0900             0.4616              23             
1              [24576/60000]       0.4555              87.3100             0.4361              24             
1              [25600/60000]       0.4610              87.6200             0.4249              25             
1              [26624/60000]       0.4510              87.4000             0.4324              26             
1              [27648/60000]       0.4198              85.0300             0.4646              27             
1              [28672/60000]       0.5162              82.6100             0.5157              28             
1              [29696/60000]       0.5062              85.4800             0.4611              29             
1              [30720/60000]       0.4605              81.8800             0.5232              30             
1              [31744/60000]       0.5427              84.1100             0.4826              31             
1              [32768/60000]       0.5036              84.8900             0.4694              32             
1              [33792/60000]       0.5206              87.3100             0.4202              33             
1              [34816/60000]       0.5445              86.8900             0.4459              34             
1              [35840/60000]       0.4574              88.5300             0.3953              35             
1              [36864/60000]       0.4411              88.1400             0.4101              36             
1              [37888/60000]       0.4544              89.0100             0.3780              37             
1              [38912/60000]       0.4449              89.6200             0.3634              38             
1              [39936/60000]       0.4030              88.8400             0.3782              39             
1              [40960/60000]       0.3977              88.5300             0.3876              40             
1              [41984/60000]       0.3738              88.3400             0.3905              41             
1              [43008/60000]       0.3718              89.6300             0.3626              42             
1              [44032/60000]       0.3789              89.6800             0.3583              43             
1              [45056/60000]       0.3761              89.2000             0.3649              44             
1              [46080/60000]       0.4010              87.5900             0.4115              45             
1              [47104/60000]       0.3989              87.8500             0.3870              46             
1              [48128/60000]       0.4313              88.0600             0.4033              47             
1              [49152/60000]       0.4246              88.3400             0.3760              48             
1              [50176/60000]       0.3958              89.1100             0.3652              49             
1              [51200/60000]       0.3744              89.6700             0.3510              50             
1              [52224/60000]       0.3320              88.4900             0.3793              51             
1              [53248/60000]       0.4096              87.1900             0.4114              52             
1              [54272/60000]       0.4200              88.9700             0.3695              53             
1              [55296/60000]       0.3537              88.8800             0.3642              54             
1              [56320/60000]       0.4056              89.3800             0.3645              55             
1              [57344/60000]       0.3945              89.9000             0.3459              56             
1              [58368/60000]       0.3919              89.7000             0.3542              57             
1              [59392/60000]       0.3254              90.3600             0.3311              58             
1              [35872/60000]       0.3236              90.1900             0.3337              59             
2              [1024/60000]        0.3392              90.0900             0.3383              60             
2              [2048/60000]        0.3566              88.1000             0.3941              61             
