Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2986              0
1              [64/60000]          2.3041              20.7000             5.5695              1              
1              [128/60000]         5.1476              27.1700             5.2980              2              
1              [192/60000]         4.7202              47.8300             4.7028              3              
1              [256/60000]         5.1104              37.1900             5.1006              4              
1              [320/60000]         5.4178              19.8200             4.6273              5              
1              [384/60000]         3.8750              39.4600             4.7034              6              
1              [448/60000]         5.2123              55.7100             4.3059              7              
1              [512/60000]         5.2755              51.0500             1.8356              8              
1              [576/60000]         1.5128              55.6300             2.4772              9              
1              [640/60000]         2.8376              55.5400             2.0895              10             
1              [704/60000]         1.7896              54.0200             1.5735              11             
1              [768/60000]         2.2902              51.1000             2.4251              12             
1              [832/60000]         2.4964              60.6800             1.9062              13             
1              [896/60000]         1.3878              56.1500             1.6101              14             
1              [960/60000]         1.7390              61.8900             1.3479              15             
1              [1024/60000]        1.4293              68.3900             1.2538              16             
1              [1088/60000]        1.2191              69.6800             0.9577              17             
1              [1152/60000]        0.5355              68.0300             0.8460              18             
1              [1216/60000]        0.8335              65.9200             1.2303              19             
1              [1280/60000]        1.7294              71.2800             1.0481              20             
1              [1344/60000]        1.0179              76.0100             0.6761              21             
1              [1408/60000]        0.9021              78.2600             0.6299              22             
1              [1472/60000]        0.6105              75.7200             0.6676              23             
1              [1536/60000]        0.5293              77.2000             0.6555              24             
1              [1600/60000]        0.7796              66.7700             0.9112              25             
1              [1664/60000]        0.8263              74.6300             0.9132              26             
1              [1728/60000]        0.8246              75.2500             0.7181              27             
1              [1792/60000]        0.8094              75.4800             0.6969              28             
1              [1856/60000]        0.8003              73.2600             0.7158              29             
1              [1920/60000]        0.7893              70.1000             0.8033              30             
1              [1984/60000]        0.9777              73.7000             0.7979              31             
1              [2048/60000]        1.1136              66.8100             0.9150              32             
1              [2112/60000]        0.9778              74.9100             0.7483              33             
1              [2176/60000]        0.8020              73.1400             0.7659              34             
1              [2240/60000]        0.6774              75.9200             0.6820              35             
1              [2304/60000]        0.8754              73.3700             0.9301              36             
1              [2368/60000]        0.8385              70.5600             0.8305              37             
1              [2432/60000]        0.7051              76.3200             0.7000              38             
1              [2496/60000]        0.5037              75.1900             0.7157              39             
1              [2560/60000]        0.6803              73.9800             0.7055              40             
1              [2624/60000]        0.7689              73.0800             0.7597              41             
1              [2688/60000]        0.9183              75.1800             0.6507              42             
1              [2752/60000]        0.7004              76.0700             0.6829              43             
1              [2816/60000]        0.5563              79.4700             0.6142              44             
1              [2880/60000]        0.6921              78.3300             0.6044              45             
1              [2944/60000]        0.6639              74.4900             0.7165              46             
1              [3008/60000]        0.6631              77.9500             0.7231              47             
1              [3072/60000]        0.5434              80.0100             0.5822              48             
1              [3136/60000]        0.3427              78.3600             0.6333              49             
1              [3200/60000]        0.7173              78.8400             0.6052              50             
1              [3264/60000]        0.6396              72.8100             0.7259              51             
1              [3328/60000]        0.8313              78.5800             0.6964              52             
1              [3392/60000]        0.6738              77.8000             0.6146              53             
1              [3456/60000]        0.5897              75.7500             0.6642              54             
1              [3520/60000]        0.5369              79.1000             0.5640              55             
1              [3584/60000]        0.6089              79.3500             0.5705              56             
1              [3648/60000]        0.5942              78.1900             0.6186              57             
1              [3712/60000]        0.4338              78.8800             0.5831              58             
1              [3776/60000]        0.3562              80.1200             0.5673              59             
1              [3840/60000]        0.6712              77.2500             0.6292              60             
1              [3904/60000]        0.4891              78.1400             0.6609              61             
1              [3968/60000]        0.6940              76.0900             0.6846              62             
1              [4032/60000]        0.4414              77.9900             0.6454              63             
1              [4096/60000]        0.3881              73.1200             0.6829              64             
1              [4160/60000]        0.5321              78.8500             0.6070              65             
1              [4224/60000]        0.6682              77.6300             0.6350              66             
1              [4288/60000]        0.5991              79.9900             0.5699              67             
1              [4352/60000]        0.5488              77.8200             0.6263              68             
1              [4416/60000]        0.6156              78.6900             0.6098              69             
1              [4480/60000]        0.6841              74.0100             0.6880              70             
1              [4544/60000]        0.6674              79.0700             0.6190              71             
1              [4608/60000]        0.8863              74.4100             0.6935              72             
1              [4672/60000]        0.6777              79.3000             0.5529              73             
1              [4736/60000]        0.5493              80.3500             0.5463              74             
1              [4800/60000]        0.5990              79.8300             0.5654              75             
1              [4864/60000]        0.4737              78.6700             0.5844              76             
1              [4928/60000]        0.5460              80.0800             0.5603              77             
1              [4992/60000]        0.5332              78.6000             0.6142              78             
1              [5056/60000]        0.4370              77.0700             0.5885              79             
1              [5120/60000]        0.7229              79.3100             0.6234              80             
1              [5184/60000]        0.4727              81.3800             0.5563              81             
1              [5248/60000]        0.4467              78.9400             0.5844              82             
1              [5312/60000]        0.7665              75.6600             0.7399              83             
1              [5376/60000]        0.6726              76.2600             0.6520              84             
1              [5440/60000]        0.7041              77.6100             0.6213              85             
1              [5504/60000]        0.4427              81.2300             0.5449              86             
1              [5568/60000]        0.7990              70.3900             0.8050              87             
1              [5632/60000]        1.0115              75.7800             0.7290              88             
1              [5696/60000]        0.7439              80.0000             0.5600              89             
1              [5760/60000]        0.8188              73.3400             0.6760              90             
1              [5824/60000]        0.8955              77.3500             0.6401              91             
1              [5888/60000]        1.0287              75.7600             0.6373              92             
1              [5952/60000]        0.5432              81.1600             0.5234              93             
1              [6016/60000]        0.3514              79.6700             0.5539              94             
1              [6080/60000]        0.5414              77.4800             0.6112              95             
1              [6144/60000]        0.5910              77.4600             0.6274              96             
1              [6208/60000]        0.8135              81.9800             0.5171              97             
1              [6272/60000]        0.5474              79.1800             0.5643              98             
