Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.3456989999999998,9.02,100
1,2.3449359999999997,2.070874,30.8934,100
2,2.068931,1.8574529999999998,45.3813,100
3,1.8544040000000002,1.68708,53.5882,100
4,1.684017,1.55345,58.3709,100
5,1.5493999999999999,1.446723,61.5501,100
6,1.443613,1.358253,64.0868,100
7,1.353442,1.287189,65.46300000000001,100
8,1.279434,1.227761,66.4145,100
9,1.222758,1.176409,67.6239,100
10,1.1692,1.13442,68.1441,100
11,1.12643,1.09696,68.8053,100
12,1.088621,1.064021,69.5235,100
13,1.06019,1.03561,69.9674,100
14,1.028438,1.009525,70.4246,100
15,1.000692,0.987366,70.6451,100
16,0.975113,0.9667990000000001,71.0635,100
17,0.9569610000000001,0.948545,71.2444,100
18,0.9394790000000001,0.930496,71.6418,100
19,0.919452,0.915236,71.95729999999999,100
20,0.9057989999999999,0.9013519999999999,72.0813,100
21,0.89248,0.88768,72.4386,100
22,0.879792,0.8758710000000001,72.5496,100
23,0.8659699999999999,0.863596,72.881,100
24,0.8517480000000001,0.8532080000000001,73.0518,100
25,0.8426009999999999,0.843564,73.2054,100
26,0.834851,0.833415,73.4338,100
27,0.823676,0.823968,73.6512,100
28,0.813875,0.815692,73.8117,100
29,0.805146,0.80833,73.8746,100
30,0.7960280000000001,0.801099,74.0456,100
31,0.79034,0.7939789999999999,74.1814,100
32,0.78278,0.787181,74.3069,100
33,0.7730060000000001,0.780713,74.4636,100
34,0.769731,0.773903,74.65050000000001,100
35,0.7617010000000001,0.767646,74.7936,100
36,0.753972,0.7619859999999999,74.9416,100
37,0.7502960000000001,0.7563939999999999,75.0155,100
38,0.7469979999999999,0.7513190000000001,75.1938,100
39,0.7334149999999999,0.745512,75.29899999999999,100
40,0.735745,0.740895,75.4384,100
41,0.72787,0.736311,75.4505,100
42,0.724427,0.7316800000000001,75.5905,100
43,0.7179380000000001,0.7278709999999999,75.7036,100
44,0.714933,0.7225400000000001,75.8468,100
45,0.711084,0.71827,75.95949999999999,100
46,0.705122,0.715513,75.8993,100
47,0.699944,0.7117669999999999,76.0185,100
48,0.700525,0.706591,76.21340000000001,100
49,0.693891,0.702484,76.375,100
50,0.6868040000000001,0.699635,76.3511,100
51,0.683642,0.69584,76.5231,100
52,0.6846519999999999,0.6927500000000001,76.5313,100
53,0.679597,0.6898040000000001,76.62819999999999,100
54,0.679432,0.68727,76.6175,100
55,0.670195,0.6831999999999999,76.8067,100
56,0.670227,0.6806690000000001,76.8221,100
57,0.664992,0.6770619999999999,76.9528,100
58,0.662783,0.674945,76.9834,100
59,0.6621339999999999,0.6773980000000001,76.7381,100
60,0.657956,0.669868,77.1049,100
61,0.6560320000000001,0.6670510000000001,77.1628,100
62,0.6539060000000001,0.66384,77.3359,100
63,0.646265,0.6614629999999999,77.3306,100
64,0.6423000000000001,0.6589969999999999,77.4457,100
65,0.639567,0.6559780000000001,77.5222,100
66,0.641767,0.654594,77.5335,100
67,0.643103,0.652363,77.6157,100
68,0.6328320000000001,0.649679,77.66460000000001,100
69,0.633818,0.647543,77.7405,100
70,0.630514,0.646012,77.73939999999999,100
71,0.62669,0.644251,77.7592,100
72,0.626254,0.641375,77.8779,100
73,0.621985,0.639692,77.9627,100
74,0.622364,0.638343,77.9447,100
75,0.619257,0.636458,78.0245,100
76,0.617664,0.634097,78.0573,100
77,0.617625,0.6322030000000001,78.1533,100
78,0.614598,0.6305850000000001,78.1874,100
79,0.614732,0.628914,78.2189,100
80,0.609383,0.627325,78.2569,100
81,0.606498,0.62491,78.3585,100
82,0.607372,0.623215,78.3916,100
83,0.605001,0.621521,78.4509,100
84,0.604174,0.620158,78.4838,100
85,0.604178,0.6185649999999999,78.5791,100
86,0.5997910000000001,0.617299,78.5533,100
87,0.599848,0.616785,78.5814,100
88,0.603167,0.614668,78.6228,100
89,0.590973,0.613522,78.65220000000001,100
90,0.5946520000000001,0.6111489999999999,78.76140000000001,100
91,0.589747,0.609992,78.7465,100
92,0.589974,0.608649,78.84270000000001,100
93,0.594698,0.60741,78.836,100
94,0.589319,0.60686,78.88560000000001,100
95,0.591155,0.605431,78.9338,100
96,0.5820219999999999,0.60461,78.8956,100
97,0.5850139999999999,0.603519,78.9516,100
98,0.5816709999999999,0.601531,79.0081,100
99,0.583934,0.600677,79.05930000000001,100
100,0.582504,0.599134,79.0871,100
101,0.583025,0.598358,79.0803,100
102,0.574879,0.596809,79.18130000000001,100
103,0.577979,0.594943,79.2425,100
104,0.578646,0.594827,79.2478,100
105,0.576618,0.593853,79.2379,100
106,0.573641,0.593716,79.2116,100
107,0.569819,0.591618,79.2801,100
108,0.572671,0.589831,79.3895,100
109,0.568838,0.588699,79.40050000000001,100
110,0.5672,0.587779,79.4325,100
111,0.573072,0.588007,79.41980000000001,100
112,0.566312,0.5869610000000001,79.4468,100
113,0.564279,0.585758,79.48939999999999,100
114,0.5625330000000001,0.585241,79.4878,100
115,0.566115,0.584112,79.5164,100
116,0.562808,0.583456,79.5269,100
117,0.562635,0.581986,79.5888,100
118,0.566007,0.58524,79.42439999999999,100
119,0.562276,0.580255,79.6259,100
120,0.556791,0.578521,79.7572,100
121,0.555167,0.578765,79.66760000000001,100
122,0.553479,0.578072,79.72399999999999,100
123,0.555693,0.577635,79.7043,100
124,0.553534,0.576995,79.7333,100
125,0.548986,0.575855,79.7611,100
126,0.550819,0.575473,79.7938,100
127,0.548289,0.574645,79.81190000000001,100
128,0.545175,0.57375,79.83109999999999,100
129,0.552105,0.5729,79.8544,100
130,0.549361,0.57177,79.93350000000001,100
131,0.5490200000000001,0.570468,79.9508,100
132,0.546817,0.5704699999999999,79.92699999999999,100
133,0.550723,0.569527,79.9834,100
134,0.543056,0.5681689999999999,80.0485,100
135,0.5447690000000001,0.5684899999999999,80.024,100
136,0.544447,0.567875,80.0436,100
137,0.548246,0.568418,79.98,100
138,0.5444910000000001,0.5673320000000001,80.045,100
139,0.549214,0.566083,80.0619,100
140,0.54529,0.5654520000000001,80.1348,100
141,0.542081,0.565172,80.1022,100
142,0.543063,0.564046,80.1709,100
143,0.542485,0.563977,80.08359999999999,100
144,0.5407609999999999,0.5624560000000001,80.2172,100
145,0.54106,0.562116,80.1871,100
