Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.2972              0
1              [64/50000]          2.2906              16.4500             10.7931             1              
1              [128/50000]         10.6828             11.8000             18.2917             2              
1              [192/50000]         18.7896             14.8600             10.7895             3              
1              [256/50000]         8.5249              12.9400             17.6256             4              
1              [320/50000]         16.7906             10.7600             15.5382             5              
1              [384/50000]         16.1673             15.8700             12.1026             6              
1              [448/50000]         12.0079             19.9200             11.2119             7              
1              [512/50000]         11.4651             16.6200             6.5096              8              
1              [576/50000]         7.2871              22.2900             5.0469              9              
1              [640/50000]         4.8561              24.8200             4.0648              10             
1              [704/50000]         4.4849              21.4700             3.3319              11             
1              [768/50000]         3.5434              20.4100             3.4204              12             
1              [832/50000]         3.3352              19.8300             3.8993              13             
1              [896/50000]         3.7515              25.6000             3.2584              14             
1              [960/50000]         3.1780              22.8100             2.6505              15             
1              [1024/50000]        3.1118              22.9200             2.7879              16             
1              [1088/50000]        2.7575              25.6300             3.1200              17             
1              [1152/50000]        2.8157              24.8500             2.3796              18             
1              [1216/50000]        2.5998              32.1800             2.4175              19             
1              [1280/50000]        2.3558              22.1900             3.2977              20             
1              [1344/50000]        3.5946              21.7000             3.2515              21             
1              [1408/50000]        3.7557              26.1500             3.0311              22             
1              [1472/50000]        2.1164              27.5700             2.6686              23             
1              [1536/50000]        3.1153              26.3900             2.2572              24             
1              [1600/50000]        2.0549              31.6500             2.1331              25             
1              [1664/50000]        2.0734              30.8800             1.9995              26             
1              [1728/50000]        2.0333              27.6000             2.1799              27             
1              [1792/50000]        2.2800              31.4100             2.3427              28             
1              [1856/50000]        2.3091              21.9100             2.4654              29             
1              [1920/50000]        2.1751              31.3800             2.2049              30             
1              [1984/50000]        2.2512              26.1700             2.1628              31             
1              [2048/50000]        2.1306              32.2500             2.0808              32             
1              [2112/50000]        2.1107              30.0700             2.0810              33             
1              [2176/50000]        2.0905              30.4400             2.1467              34             
1              [2240/50000]        1.9805              34.6800             1.8310              35             
1              [2304/50000]        1.8106              26.6500             2.1773              36             
1              [2368/50000]        2.3887              24.2500             2.3667              37             
1              [2432/50000]        2.1345              36.5000             1.9346              38             
1              [2496/50000]        2.0415              32.6100             1.8571              39             
1              [2560/50000]        1.7033              36.4000             1.7809              40             
1              [2624/50000]        1.7215              28.4600             2.0085              41             
1              [2688/50000]        2.0568              31.1500             2.0447              42             
1              [2752/50000]        2.2170              33.0900             2.0544              43             
1              [2816/50000]        2.3715              29.8500             1.9829              44             
1              [2880/50000]        1.9764              30.3600             2.1688              45             
1              [2944/50000]        2.3037              32.5500             1.9894              46             
1              [3008/50000]        2.0953              31.0100             2.1238              47             
1              [3072/50000]        2.2037              34.2000             2.0261              48             
1              [3136/50000]        2.2233              33.5800             1.8622              49             
1              [3200/50000]        1.6285              37.0700             1.8353              50             
1              [3264/50000]        1.8598              27.4300             2.1057              51             
1              [3328/50000]        2.2108              23.6200             2.7198              52             
1              [3392/50000]        3.1602              30.1200             2.5215              53             
1              [3456/50000]        2.8112              33.1700             1.9894              54             
1              [3520/50000]        1.7771              33.6800             1.9437              55             
1              [3584/50000]        1.9181              38.8700             1.7800              56             
1              [3648/50000]        1.8485              34.2400             1.8716              57             
1              [3712/50000]        1.8621              40.4400             1.7240              58             
1              [3776/50000]        1.8676              31.2100             1.9493              59             
1              [3840/50000]        1.7731              25.4300             2.3165              60             
1              [3904/50000]        2.4702              34.0400             2.3188              61             
1              [3968/50000]        2.5388              34.0000             1.9290              62             
1              [4032/50000]        1.9290              35.5800             1.8270              63             
1              [4096/50000]        1.8636              33.4300             1.8608              64             
1              [4160/50000]        2.1801              33.5800             1.8437              65             
1              [4224/50000]        1.7595              35.9400             1.7884              66             
1              [4288/50000]        1.9165              35.8000             1.7592              67             
1              [4352/50000]        1.6561              32.6800             1.9193              68             
1              [4416/50000]        1.8231              36.2000             1.8335              69             
1              [4480/50000]        1.9252              39.8900             1.6872              70             
1              [4544/50000]        1.6372              37.2600             1.7180              71             
1              [4608/50000]        1.6235              37.4800             1.7374              72             
1              [4672/50000]        1.6616              38.9700             1.7400              73             
1              [4736/50000]        1.6892              33.5800             1.9232              74             
1              [4800/50000]        2.1866              32.7900             1.8696              75             
1              [4864/50000]        1.8260              35.6400             1.7803              76             
1              [4928/50000]        1.6698              35.6400             1.8230              77             
1              [4992/50000]        1.7336              39.7800             1.7903              78             
1              [5056/50000]        1.9722              35.7000             1.8107              79             
1              [5120/50000]        1.8560              36.2000             1.7909              80             
1              [5184/50000]        1.8045              35.3200             1.7702              81             
1              [5248/50000]        1.7574              39.8300             1.7255              82             
1              [5312/50000]        1.7657              40.4800             1.6793              83             
1              [5376/50000]        1.6134              39.6400             1.6871              84             
1              [5440/50000]        1.6530              38.0000             1.7811              85             
1              [5504/50000]        2.0122              36.5700             1.7970              86             
1              [5568/50000]        1.9732              39.8300             1.7479              87             
1              [5632/50000]        1.8869              33.0300             1.8314              88             
1              [5696/50000]        1.7059              35.6400             1.9835              89             
1              [5760/50000]        1.9804              38.3000             1.7304              90             
1              [5824/50000]        1.6772              41.5900             1.6783              91             
1              [5888/50000]        1.6875              42.0400             1.6459              92             
1              [5952/50000]        1.8715              39.8500             1.7202              93             
1              [6016/50000]        1.8251              39.5600             1.6777              94             
1              [6080/50000]        1.7191              39.2000             1.7105              95             
1              [6144/50000]        1.8880              41.1100             1.6788              96             
1              [6208/50000]        1.6790              36.6000             1.7294              97             
1              [6272/50000]        1.6499              41.1300             1.6495              98             
1              [6336/50000]        1.6661              37.3300             1.7839              99             
1              [6400/50000]        2.0510              38.6600             1.7407              100            
1              [6464/50000]        1.8181              34.6300             1.7491              101            
1              [6528/50000]        1.9383              39.8700             1.6985              102            
1              [6592/50000]        1.4767              41.3900             1.6454              103            
1              [6656/50000]        1.9827              40.6700             1.6541              104            
1              [6720/50000]        1.5902              41.5100             1.6237              105            
1              [6784/50000]        1.8728              36.6400             1.7381              106            
1              [6848/50000]        1.5682              39.6800             1.6762              107            
1              [6912/50000]        1.8349              33.9100             1.8908              108            
1              [6976/50000]        1.6695              37.7500             1.7092              109            
1              [7040/50000]        1.6211              40.7200             1.6285              110            
1              [7104/50000]        1.6320              40.9800             1.6737              111            
1              [7168/50000]        1.8071              37.1100             1.6913              112            
1              [7232/50000]        1.8396              43.5800             1.5943              113            
1              [7296/50000]        1.6884              39.0000             1.6844              114            
1              [7360/50000]        1.4255              40.1000             1.6713              115            
1              [7424/50000]        1.4977              39.1100             1.7192              116            
1              [7488/50000]        1.5716              38.2500             1.7388              117            
1              [7552/50000]        1.8864              38.1900             1.7799              118            
1              [7616/50000]        1.5816              44.2500             1.5860              119            
1              [7680/50000]        1.5599              40.5400             1.6361              120            
1              [7744/50000]        1.9190              40.1800             1.6620              121            
1              [7808/50000]        1.8230              38.0100             1.7019              122            
1              [7872/50000]        1.5790              41.4800             1.6428              123            
1              [7936/50000]        1.8027              36.0900             1.7579              124            
1              [8000/50000]        1.6998              40.4700             1.6468              125            
1              [8064/50000]        1.6995              41.1100             1.6683              126            
1              [8128/50000]        1.7856              41.3800             1.6561              127            
1              [8192/50000]        1.6636              39.5700             1.6719              128            
1              [8256/50000]        1.6601              42.3400             1.6343              129            
1              [8320/50000]        1.8035              39.6200             1.6608              130            
1              [8384/50000]        1.6810              39.6700             1.6738              131            
1              [8448/50000]        1.8129              42.6200             1.6113              132            
1              [8512/50000]        1.5913              41.6600             1.6548              133            
1              [8576/50000]        1.6297              41.3000             1.6157              134            
1              [8640/50000]        1.5184              40.4200             1.7063              135            
1              [8704/50000]        2.0208              31.5900             1.9336              136            
1              [8768/50000]        1.8362              40.5200             1.6769              137            
1              [8832/50000]        1.5406              42.9000             1.6109              138            
1              [8896/50000]        1.5481              43.7400             1.5880              139            
