Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3173              0
1              [1024/60000]        2.3164              42.0700             2.3834              1              
1              [2048/60000]        2.3183              29.3500             9.7107              2              
1              [3072/60000]        9.9904              37.2000             7.9257              3              
1              [4096/60000]        7.8472              35.5400             5.2808              4              
1              [5120/60000]        5.3853              42.7200             7.4679              5              
1              [6144/60000]        7.6827              38.0300             8.1946              6              
1              [7168/60000]        8.5744              47.7200             4.0197              7              
1              [8192/60000]        3.9142              45.6500             3.8969              8              
1              [9216/60000]        4.0673              59.5900             3.0562              9              
1              [10240/60000]       2.9769              61.1200             2.2851              10             
1              [11264/60000]       2.3567              63.3600             2.0481              11             
1              [12288/60000]       2.0108              65.1400             1.6512              12             
1              [13312/60000]       1.5892              67.1100             1.0493              13             
1              [14336/60000]       1.1098              67.6600             1.1654              14             
1              [15360/60000]       1.2365              66.6300             1.6346              15             
1              [16384/60000]       1.7227              69.7100             1.2265              16             
1              [17408/60000]       1.1401              73.2000             0.8310              17             
1              [18432/60000]       0.8245              76.0200             0.6532              18             
1              [19456/60000]       0.5800              78.3800             0.6268              19             
1              [20480/60000]       0.5696              78.8700             0.5913              20             
1              [21504/60000]       0.5920              79.7400             0.5708              21             
1              [22528/60000]       0.5306              79.7700             0.5656              22             
1              [23552/60000]       0.5062              79.9900             0.5676              23             
1              [24576/60000]       0.5616              75.5200             0.6359              24             
1              [25600/60000]       0.5958              77.5100             0.7098              25             
1              [26624/60000]       0.7439              74.4100             0.7225              26             
1              [27648/60000]       0.6928              75.9300             0.7378              27             
1              [28672/60000]       0.7298              71.7000             0.9142              28             
1              [29696/60000]       0.8242              72.2500             0.9235              29             
1              [30720/60000]       0.9696              70.9900             0.8773              30             
1              [31744/60000]       0.8351              72.4000             0.8845              31             
1              [32768/60000]       0.8378              73.2700             0.7516              32             
1              [33792/60000]       0.7282              72.3900             0.9067              33             
1              [34816/60000]       0.8797              76.5300             0.6483              34             
1              [35840/60000]       0.5849              78.0700             0.6113              35             
1              [36864/60000]       0.5981              77.5800             0.6175              36             
1              [37888/60000]       0.6447              75.7300             0.7564              37             
1              [38912/60000]       0.8108              76.4500             0.6631              38             
1              [39936/60000]       0.6383              75.8700             0.6997              39             
1              [40960/60000]       0.7456              73.9500             0.7263              40             
1              [41984/60000]       0.6780              75.8400             0.7292              41             
1              [43008/60000]       0.7325              76.5600             0.6712              42             
1              [44032/60000]       0.7560              76.4800             0.7532              43             
1              [45056/60000]       0.7153              79.4800             0.5642              44             
1              [46080/60000]       0.5183              81.1800             0.5411              45             
1              [47104/60000]       0.5350              78.1500             0.5643              46             
1              [48128/60000]       0.5309              79.6600             0.6423              47             
1              [49152/60000]       0.6447              80.4600             0.5254              48             
1              [50176/60000]       0.4987              81.1600             0.5422              49             
1              [51200/60000]       0.5332              75.9600             0.6130              50             
1              [52224/60000]       0.5910              78.9800             0.6855              51             
1              [53248/60000]       0.7205              77.7300             0.5981              52             
1              [54272/60000]       0.5680              78.4400             0.6469              53             
1              [55296/60000]       0.5951              78.5400             0.5922              54             
1              [56320/60000]       0.5696              79.1500             0.5885              55             
1              [57344/60000]       0.5504              78.1600             0.5705              56             
1              [58368/60000]       0.5676              79.4400             0.6304              57             
1              [59392/60000]       0.5992              80.5300             0.5325              58             
1              [35872/60000]       0.5395              80.6600             0.5445              59             
2              [1024/60000]        0.6062              77.7100             0.6030              60             
2              [2048/60000]        0.5993              78.3900             0.5977              61             
2              [3072/60000]        0.5740              79.4600             0.5663              62             
2              [4096/60000]        0.4760              80.2600             0.5382              63             
2              [5120/60000]        0.5110              81.1700             0.5264              64             
2              [6144/60000]        0.5317              79.2700             0.5450              65             
2              [7168/60000]        0.5267              80.1100             0.5810              66             
2              [8192/60000]        0.5796              81.3700             0.5093              67             
2              [9216/60000]        0.4885              82.1300             0.5069              68             
2              [10240/60000]       0.4466              82.9600             0.4783              69             
2              [11264/60000]       0.4269              83.3300             0.4795              70             
2              [12288/60000]       0.3981              82.9500             0.4759              71             
2              [13312/60000]       0.4408              82.4000             0.4944              72             
2              [14336/60000]       0.4561              81.5100             0.4951              73             
2              [15360/60000]       0.4730              81.5700             0.5207              74             
2              [16384/60000]       0.4572              80.9700             0.5132              75             
2              [17408/60000]       0.4738              81.3300             0.5597              76             
2              [18432/60000]       0.5737              80.4800             0.5265              77             
2              [19456/60000]       0.5468              81.8700             0.5382              78             
2              [20480/60000]       0.4997              82.3200             0.4746              79             
2              [21504/60000]       0.4562              82.5700             0.4824              80             
2              [22528/60000]       0.4816              80.7700             0.5114              81             
2              [23552/60000]       0.4977              82.3200             0.5090              82             
2              [24576/60000]       0.4457              82.8700             0.4761              83             
2              [25600/60000]       0.4805              81.7000             0.4959              84             
2              [26624/60000]       0.4638              81.3200             0.5219              85             
2              [27648/60000]       0.5012              79.3200             0.5480              86             
2              [28672/60000]       0.5268              77.9100             0.6120              87             
2              [29696/60000]       0.5861              73.5100             0.7154              88             
2              [30720/60000]       0.6990              79.4700             0.5663              89             
2              [31744/60000]       0.5874              79.5600             0.5316              90             
2              [32768/60000]       0.4973              81.6500             0.5211              91             
2              [33792/60000]       0.5176              82.9300             0.4637              92             
2              [34816/60000]       0.3695              83.9500             0.4529              93             
2              [35840/60000]       0.4381              83.2600             0.4627              94             
2              [36864/60000]       0.4475              83.3600             0.4784              95             
2              [37888/60000]       0.4670              81.1900             0.5162              96             
2              [38912/60000]       0.5027              81.9700             0.5149              97             
2              [39936/60000]       0.5109              82.2600             0.4709              98             
2              [40960/60000]       0.4264              83.6800             0.4568              99             
2              [41984/60000]       0.4354              84.0200             0.4443              100            
2              [43008/60000]       0.4544              83.5100             0.4554              101            
2              [44032/60000]       0.4165              83.7600             0.4577              102            
2              [45056/60000]       0.3844              83.7500             0.4541              103            
2              [46080/60000]       0.4634              84.0800             0.4428              104            
2              [47104/60000]       0.4127              84.2600             0.4458              105            
2              [48128/60000]       0.4523              81.0400             0.5125              106            
2              [49152/60000]       0.5040              83.6400             0.4598              107            
2              [50176/60000]       0.4476              81.8000             0.4818              108            
