Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3167              0
1              [1024/50000]        2.3187              13.9500             14.2962             1              
1              [2048/50000]        14.1706             23.6200             23.3353             2              
1              [3072/50000]        24.4017             10.0700             30.8199             3              
1              [4096/50000]        31.7929             14.6000             28.0594             4              
1              [5120/50000]        29.2489             12.4700             21.7664             5              
1              [6144/50000]        21.6156             14.8500             22.2191             6              
1              [7168/50000]        22.9118             12.3900             17.0272             7              
1              [8192/50000]        17.1296             19.5300             12.4975             8              
1              [9216/50000]        12.2529             19.7200             8.7771              9              
1              [10240/50000]       8.6367              22.5000             5.9955              10             
1              [11264/50000]       6.2369              21.2800             4.5154              11             
1              [12288/50000]       4.5970              21.0600             4.8125              12             
1              [13312/50000]       4.7285              17.6300             4.4682              13             
1              [14336/50000]       4.6011              20.0500             5.2358              14             
1              [15360/50000]       5.3213              23.0700             4.3848              15             
1              [16384/50000]       4.4008              21.1800             3.8492              16             
1              [17408/50000]       3.9087              21.8300             4.6230              17             
1              [18432/50000]       4.4064              17.7100             3.5544              18             
1              [19456/50000]       3.5315              21.1900             3.6077              19             
1              [20480/50000]       3.4567              27.5500             3.5539              20             
1              [21504/50000]       3.4647              28.6400             3.1049              21             
1              [22528/50000]       3.1757              29.0500             3.1287              22             
1              [23552/50000]       3.1490              26.3200             2.6086              23             
1              [24576/50000]       2.5481              28.1500             2.9600              24             
1              [25600/50000]       3.0765              28.9400             3.1809              25             
1              [26624/50000]       3.1544              32.4500             2.5919              26             
1              [27648/50000]       2.5946              33.2800             2.4690              27             
1              [28672/50000]       2.4342              26.4300             2.3277              28             
1              [29696/50000]       2.3252              34.3700             2.3276              29             
1              [30720/50000]       2.3748              33.6500             2.0029              30             
1              [31744/50000]       2.0149              25.5500             2.4543              31             
1              [32768/50000]       2.4010              34.4400             2.5023              32             
1              [33792/50000]       2.4421              28.7700             2.4062              33             
1              [34816/50000]       2.4186              34.3700             2.3014              34             
1              [35840/50000]       2.3186              28.8700             2.3019              35             
1              [36864/50000]       2.2597              35.0500             2.2500              36             
1              [37888/50000]       2.0961              36.3900             2.0650              37             
1              [38912/50000]       2.1392              34.3700             1.8371              38             
1              [39936/50000]       1.8392              34.2300             1.9270              39             
1              [40960/50000]       1.9964              34.7600             2.1848              40             
1              [41984/50000]       2.2634              31.6900             2.1855              41             
1              [43008/50000]       2.1931              38.9100             2.3372              42             
1              [44032/50000]       2.4197              30.7400             2.1051              43             
1              [45056/50000]       2.1481              34.6500             2.3246              44             
1              [46080/50000]       2.2809              28.0400             2.2344              45             
1              [47104/50000]       2.2682              36.0500             2.2519              46             
1              [48128/50000]       2.2777              33.1100             1.9378              47             
1              [49152/50000]       1.9182              37.2500             2.0741              48             
1              [41552/50000]       2.2002              32.7000             2.0357              49             
2              [1024/50000]        1.9666              32.6600             2.1783              50             
2              [2048/50000]        2.1904              35.3500             2.2935              51             
2              [3072/50000]        2.3305              29.7800             2.3711              52             
2              [4096/50000]        2.3906              36.4100             2.2640              53             
2              [5120/50000]        2.2881              32.8300             2.2835              54             
2              [6144/50000]        2.2788              30.8200             2.2387              55             
2              [7168/50000]        2.1212              37.1700             2.1937              56             
2              [8192/50000]        2.1596              31.7600             1.8875              57             
2              [9216/50000]        1.8348              38.5000             2.1206              58             
2              [10240/50000]       2.0233              39.5300             1.7955              59             
2              [11264/50000]       1.7765              40.8500             1.7529              60             
2              [12288/50000]       1.7649              36.9900             1.8554              61             
2              [13312/50000]       1.8595              36.1900             1.9927              62             
2              [14336/50000]       2.0313              34.3000             1.8983              63             
2              [15360/50000]       1.8208              39.0800             1.7907              64             
2              [16384/50000]       1.7482              40.4200             1.6950              65             
2              [17408/50000]       1.6540              40.8900             1.7086              66             
2              [18432/50000]       1.6799              39.0400             1.7176              67             
2              [19456/50000]       1.7286              36.6500             1.8562              68             
2              [20480/50000]       1.8221              36.3300             1.8288              69             
2              [21504/50000]       1.8607              39.6100             1.8205              70             
2              [22528/50000]       1.8832              43.2000             1.6491              71             
2              [23552/50000]       1.6504              43.3600             1.6161              72             
2              [24576/50000]       1.5737              43.7400             1.5717              73             
2              [25600/50000]       1.4946              40.1400             1.6452              74             
2              [26624/50000]       1.6188              39.7900             1.7819              75             
2              [27648/50000]       1.7775              37.6900             1.8676              76             
2              [28672/50000]       1.8961              40.9700             1.7760              77             
2              [29696/50000]       1.7857              41.3800             1.6924              78             
2              [30720/50000]       1.7226              41.0800             1.6758              79             
2              [31744/50000]       1.6031              41.8500             1.7270              80             
2              [32768/50000]       1.7300              41.9600             1.6266              81             
2              [33792/50000]       1.5544              43.4600             1.5952              82             
2              [34816/50000]       1.5962              43.8500             1.5866              83             
2              [35840/50000]       1.5868              41.2100             1.6530              84             
2              [36864/50000]       1.5818              42.3200             1.6730              85             
2              [37888/50000]       1.6778              42.0900             1.6544              86             
2              [38912/50000]       1.6787              42.9100             1.6400              87             
2              [39936/50000]       1.6061              43.3700             1.7288              88             
2              [40960/50000]       1.7606              37.5700             1.8459              89             
2              [41984/50000]       1.8412              38.7300             2.0364              90             
2              [43008/50000]       1.9871              36.4000             2.0386              91             
