Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
122,3.913398913043478,3.9351826086956523,11.059456521739131,92
123,3.915129347826087,3.9391271739130436,11.221739130434784,92
124,3.9414771739130434,3.936878260869565,11.164347826086955,92
125,3.9166434782608697,3.9289750000000003,11.242934782608694,92
126,3.9265652173913046,3.9243239130434784,11.367717391304348,92
127,3.9277804347826084,3.9281826086956526,11.333804347826087,92
128,3.9325663043478265,3.9253206521739132,11.287391304347826,92
129,3.926922826086957,3.912642391304348,11.628586956521739,92
130,3.8897554347826087,3.909029347826087,11.619565217391305,92
131,3.889376086956522,3.9139097826086955,11.456739130434782,92
132,3.899636956521739,3.8947282608695653,11.65358695652174,92
133,3.8723815217391304,3.890716304347826,11.879347826086958,92
134,3.8748402173913044,3.8842086956521737,11.874021739130436,92
135,3.865170652173913,3.8841391304347828,11.925869565217392,92
136,3.8779891304347824,3.882304347826087,11.883478260869564,92
137,3.8458,3.8934402173913045,11.89782608695652,92
138,3.907025,3.8799141304347824,11.915978260869565,92
139,3.8818,3.8741032608695654,12.130108695652174,92
140,3.877851282051282,3.8655871794871794,12.283333333333333,78
141,3.8564371794871795,3.8792448717948718,12.025512820512821,78
142,3.8559333333333337,3.877939743589744,12.07448717948718,78
143,3.8421474358974357,3.8674166666666667,12.16525641025641,78
144,3.869294871794872,3.856116666666667,12.37923076923077,78
145,3.8524192307692307,3.8568435897435895,12.36448717948718,78
146,3.8516705128205126,3.854217948717949,12.352692307692308,78
147,3.8537961538461536,3.8461897435897434,12.48076923076923,78
148,3.81141282051282,3.842951282051282,12.48948717948718,78
149,3.8363615384615386,3.8425102564102565,12.541282051282051,78
150,3.8280820512820513,3.8727282051282046,12.023333333333333,78
151,3.918025641025641,3.8465461538461536,12.54397435897436,78
152,3.831997435897436,3.837397435897436,12.632692307692308,78
153,3.844494871794872,3.845123076923077,12.555128205128204,78
154,3.818582051282051,3.8411897435897435,12.668461538461539,78
155,3.797216666666667,3.8303,12.852692307692308,78
156,3.8380230769230765,3.8442589743589743,12.673589743589742,78
157,3.840866666666667,3.8407987179487177,12.692692307692308,78
158,3.8252615384615387,3.8371205128205133,12.714871794871796,78
159,3.7858653846153847,3.8256205128205125,12.831538461538461,78
160,3.7988036363636364,3.8189927272727275,13.023636363636363,55
161,3.8034909090909093,3.813881818181818,13.15690909090909,55
162,3.8134636363636365,3.7895981818181816,13.452363636363636,55
163,3.810610909090909,3.817438181818182,12.914181818181818,55
164,3.8243636363636364,3.81216,12.931272727272727,55
165,3.7795927272727274,3.8053909090909093,13.14309090909091,55
166,3.7898036363636365,3.8033709090909094,13.119636363636364,55
167,3.7799781818181817,3.7778272727272726,13.639818181818184,55
168,3.7734345454545455,3.798929090909091,13.18909090909091,55
169,3.798872727272727,3.806429090909091,13.044545454545455,55
170,3.81758,3.8040763636363635,13.119818181818182,55
171,3.7784454545454547,3.799538181818182,13.228909090909092,55
172,3.7911527272727272,3.772910909090909,13.617818181818182,55
173,3.7911527272727272,3.7886436363636364,13.300545454545453,55
174,3.7221854545454547,3.7822199999999997,13.574363636363637,55
175,3.7918309090909093,3.7907163636363634,13.402000000000001,55
176,3.76504,3.7847454545454546,13.4,55
177,3.7360545454545457,3.7767399999999998,13.679454545454545,55
178,3.747332727272727,3.774561818181818,13.688727272727272,55
179,3.7912036363636363,3.762612727272727,13.777090909090909,55
180,3.743616666666666,3.749230555555555,14.201944444444443,36
181,3.702672222222222,3.7537305555555553,13.8125,36
182,3.7584250000000003,3.7491166666666667,13.94111111111111,36
183,3.7356249999999998,3.7690666666666663,13.878888888888888,36
184,3.7370249999999996,3.7419194444444446,14.367777777777778,36
185,3.7531222222222222,3.754030555555556,14.101944444444445,36
186,3.7897305555555554,3.7559388888888887,14.279722222222224,36
187,3.7224527777777774,3.7325805555555553,14.360555555555557,36
188,3.7136972222222218,3.751002777777778,14.248055555555554,36
189,3.7457416666666665,3.751366666666667,14.223888888888887,36
190,3.7324916666666663,3.768994444444444,13.893611111111111,36
191,3.7824999999999998,3.754555555555555,13.955277777777777,36
192,3.755347222222222,3.7183166666666665,14.657222222222222,36
193,3.6992361111111114,3.7580250000000004,14.016944444444444,36
194,3.7553444444444444,3.7373388888888885,14.326944444444443,36
195,3.7167861111111113,3.743508333333333,14.01138888888889,36
196,3.7185222222222225,3.7650583333333336,13.846388888888889,36
197,3.8356694444444446,3.7291222222222222,14.529722222222224,36
198,3.7219527777777777,3.722283333333333,14.597222222222221,36
199,3.654458333333333,3.697566666666667,14.819722222222222,36
200,3.67605,3.6874450000000003,15.0905,20
201,3.662715,3.70764,14.775,20
202,3.5908299999999995,3.71215,14.738,20
203,3.6922249999999996,3.7078499999999996,14.487,20
204,3.71475,3.72157,14.619,20
205,3.7636899999999995,3.696965,15.004499999999998,20
206,3.68058,3.72297,14.690000000000001,20
207,3.7219299999999995,3.71402,14.819999999999999,20
208,3.68863,3.7223550000000003,14.690000000000001,20
209,3.716795,3.71233,14.930000000000001,20
210,3.7545,3.7158349999999998,14.434999999999999,20
211,3.7356749999999996,3.733065,14.3405,20
212,3.6901400000000004,3.71634,14.6,20
213,3.71118,3.71539,14.7875,20
214,3.69225,3.684785,15.220500000000001,20
215,3.659995,3.6774099999999996,15.498500000000002,20
216,3.73805,3.7116100000000003,14.758500000000002,20
217,3.7031,3.7014650000000002,14.767,20
218,3.6903149999999996,3.69394,15.1885,20
219,3.7149,3.6786250000000003,15.431000000000001,20
220,3.5596625,3.6672375,15.51125,8
221,3.6251375,3.6888,15.2125,8
222,3.692025,3.75595,14.11625,8
223,3.8105875,3.7346625,14.47,8
224,3.8214375,3.666925,15.20875,8
225,3.5866,3.6537625,15.59875,8
226,3.6388625,3.678225,15.346250000000001,8
227,3.743175,3.7052375,15.026250000000001,8
228,3.7594375,3.6584125,15.42,8
229,3.6954124999999998,3.671525,15.355,8
230,3.7409749999999997,3.663775,15.41875,8
231,3.6755,3.6819375,15.431249999999999,8
232,3.605375,3.713175,14.81625,8
233,3.63785,3.6967125,14.7575,8
234,3.64195,3.6435375,16.09,8
235,3.54625,3.6449625,16.255,8
236,3.6274375,3.6725625,15.62125,8
237,3.6885499999999998,3.6776,15.22625,8
238,3.642325,3.6640875,15.5,8
239,3.5930125,3.710725,14.692499999999999,8
240,3.53625,3.6718,16.0,2
241,3.6593,3.7045000000000003,15.370000000000001,2
242,3.7855,3.63725,15.85,2
243,3.63035,3.5797499999999998,16.995,2
244,3.5542499999999997,3.6220499999999998,16.47,2
245,3.6144,3.6061,16.7,2
246,3.63175,3.5835999999999997,16.740000000000002,2
247,3.347,3.60375,17.18,2
248,3.68325,3.5619500000000004,17.43,2
249,3.3003,3.5576,17.73,2
250,3.53735,3.68295,15.695,2
251,3.84015,3.6207000000000003,16.395,2
252,3.7471500000000004,3.6317500000000003,16.145,2
253,3.6538,3.7189,14.985,2
254,3.8715,3.6529,15.33,2
255,3.6372,3.6007,16.525,2
256,3.609,3.668,15.639999999999999,2
257,3.6829,3.5605,17.53,2
258,3.71165,3.60565,16.314999999999998,2
259,3.53765,3.5522,17.665,2
260,3.588,3.69825,14.3,2
261,3.33925,3.63135,15.795000000000002,2
262,3.5297,3.59605,16.604999999999997,2
263,3.8825000000000003,3.6055,16.155,2
264,3.8785,3.62425,16.41,2
265,3.5806,3.72025,15.335,2
266,3.849,3.6181,16.130000000000003,2
267,3.4757,3.6079499999999998,16.41,2
268,3.42485,3.72895,14.425,2
269,3.5169,3.6601999999999997,15.685,2
270,3.5718500000000004,3.67065,16.125,2
271,3.6487499999999997,3.6246,16.3,2
272,3.7591,3.6181,16.54,2
273,3.5678,3.55245,17.355,2
274,3.74555,3.60815,16.19,2
275,3.5265500000000003,3.649,16.294999999999998,2
276,3.5890000000000004,3.61815,16.685000000000002,2
277,3.55565,3.5706499999999997,17.435000000000002,2
278,3.536,3.5875000000000004,16.555,2
279,3.6172500000000003,3.68845,15.695,2
