Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.303821,9.02,100
1,2.303881,1.7464199999999999,46.141000000000005,100
2,1.755153,1.9709550000000002,40.8514,100
3,1.973942,2.2305639999999998,40.6819,100
4,2.229925,2.127672,44.131800000000005,100
5,2.137152,1.826321,49.588699999999996,100
6,1.8336590000000001,1.481673,56.418,100
7,1.4954230000000002,1.186382,63.9347,100
8,1.20274,0.99198,70.1435,100
9,1.010083,0.864575,73.8861,100
10,0.887632,0.79354,75.9535,100
11,0.81509,0.757678,76.3753,100
12,0.7780429999999999,0.734069,77.3485,100
13,0.7546080000000001,0.69041,78.15390000000001,100
14,0.709111,0.662594,79.006,100
15,0.68066,0.62814,79.7495,100
16,0.6432009999999999,0.615152,80.2951,100
17,0.639182,0.596375,80.7282,100
18,0.622708,0.569517,81.5558,100
19,0.588551,0.553514,82.198,100
20,0.5714670000000001,0.5380210000000001,82.8011,100
21,0.566467,0.524518,83.1822,100
22,0.541937,0.511081,83.6786,100
23,0.533293,0.500026,84.073,100
24,0.522193,0.48943600000000004,84.3339,100
25,0.5086229999999999,0.478273,84.94229999999999,100
26,0.493749,0.458223,85.7202,100
27,0.479018,0.44165999999999994,86.37389999999999,100
28,0.466286,0.43810899999999997,86.4208,100
29,0.46175,0.437031,86.5364,100
30,0.45752699999999996,0.42714199999999997,86.773,100
31,0.44988999999999996,0.422854,86.9938,100
32,0.440278,0.41450499999999996,87.2462,100
33,0.44130400000000003,0.41143599999999997,87.4581,100
34,0.437739,0.403118,87.70290000000001,100
35,0.42220399999999997,0.39589199999999997,87.93879999999999,100
36,0.41920700000000005,0.389914,88.2442,100
37,0.41146,0.38236600000000004,88.4763,100
38,0.40389600000000003,0.378978,88.50039999999998,100
39,0.399831,0.3814,88.3976,100
40,0.402723,0.380162,88.39280000000001,100
41,0.404362,0.374821,88.6505,100
42,0.392374,0.365141,88.96170000000001,100
43,0.387824,0.36761200000000005,88.8867,100
44,0.38933500000000004,0.36499400000000004,88.89620000000001,100
45,0.385816,0.364535,88.98290000000001,100
46,0.3847,0.352468,89.3821,100
47,0.378467,0.356989,89.18,100
48,0.37699599999999994,0.35430500000000004,89.2774,100
49,0.379979,0.356851,89.1921,100
50,0.377122,0.346606,89.56639999999999,100
51,0.36487200000000003,0.338855,89.8452,100
52,0.357098,0.33112699999999995,90.14020000000001,100
53,0.350212,0.32759,90.22200000000001,100
54,0.34734099999999996,0.324978,90.3248,100
55,0.34549,0.323131,90.36489999999999,100
56,0.33976100000000004,0.31861999999999996,90.5076,100
57,0.333321,0.317411,90.5546,100
58,0.333779,0.308407,90.90350000000001,100
59,0.32540100000000005,0.308644,90.9118,100
60,0.3163666666666667,0.30141616161616164,91.14383838383839,99
61,0.31664040404040406,0.2977929292929293,91.25353535353536,99
62,0.3112808080808081,0.29464646464646466,91.35919191919191,99
63,0.3109404040404041,0.29655858585858585,91.2519191919192,99
64,0.3071424242424242,0.29654141414141416,91.22353535353534,99
65,0.3078636363636364,0.29796767676767677,91.1710101010101,99
66,0.3067474747474747,0.296189898989899,91.23959595959596,99
67,0.310410101010101,0.293610101010101,91.29434343434343,99
68,0.30832424242424245,0.28824848484848486,91.4959595959596,99
69,0.30448282828282824,0.28734242424242423,91.47626262626262,99
70,0.3060424242424243,0.2865161616161616,91.5449494949495,99
71,0.3038727272727273,0.28404848484848483,91.57636363636364,99
72,0.2962040404040404,0.2814161616161616,91.6939393939394,99
73,0.29324747474747476,0.2763282828282828,91.86868686868686,99
74,0.2915707070707071,0.27563434343434345,91.86808080808082,99
75,0.28953131313131314,0.2726353535353535,91.98181818181818,99
76,0.28804040404040404,0.2704575757575758,92.02363636363637,99
77,0.2897090909090909,0.2699656565656566,92.05323232323232,99
78,0.28533131313131316,0.26532626262626263,92.21414141414142,99
79,0.2785111111111111,0.26645555555555556,92.18262626262626,99
80,0.2811581632653061,0.2625224489795918,92.29622448979592,98
81,0.27428775510204084,0.26071836734693876,92.34438775510205,98
82,0.27248979591836736,0.2559724489795918,92.50571428571428,98
83,0.2663295918367347,0.25460612244897957,92.54367346938776,98
84,0.26803163265306124,0.25585816326530614,92.46306122448979,98
85,0.268580612244898,0.2542295918367347,92.52102040816327,98
86,0.2620377551020408,0.2520357142857143,92.60469387755103,98
87,0.26505918367346937,0.2482030612244898,92.73275510204081,98
88,0.2600642857142857,0.24487755102040817,92.8704081632653,98
89,0.259495918367347,0.2418377551020408,92.97744897959184,98
90,0.25702551020408165,0.23949183673469387,93.02755102040817,98
91,0.25438673469387757,0.23947755102040819,93.0365306122449,98
92,0.2510081632653061,0.2375530612244898,93.09561224489796,98
93,0.2505928571428571,0.23625510204081632,93.12775510204082,98
94,0.24942142857142857,0.23584999999999998,93.14275510204081,98
95,0.2507122448979592,0.2324408163265306,93.24234693877551,98
96,0.24066938775510205,0.23114081632653063,93.27561224489796,98
97,0.2456142857142857,0.22823673469387756,93.37448979591838,98
98,0.2376673469387755,0.22783673469387755,93.37459183673468,98
99,0.24487551020408166,0.22722244897959185,93.39295918367347,98
100,0.2412340206185567,0.226419587628866,93.39391752577319,97
101,0.240019587628866,0.22535463917525775,93.43072164948454,97
102,0.24098556701030927,0.2234536082474227,93.50814432989692,97
103,0.23827422680412372,0.22053711340206184,93.57958762886597,97
104,0.23012061855670102,0.21690309278350517,93.70886597938144,97
105,0.23389896907216493,0.21379278350515463,93.84360824742268,97
106,0.2266896907216495,0.2109226804123711,93.8980412371134,97
107,0.2220257731958763,0.2118,93.86463917525774,97
108,0.22344226804123712,0.20917938144329895,93.94443298969072,97
109,0.22126288659793814,0.20681030927835053,94.05319587628865,97
110,0.21813298969072165,0.20484639175257732,94.09701030927835,97
111,0.21882474226804122,0.20333298969072164,94.12422680412371,97
112,0.21718247422680415,0.20337216494845362,94.12030927835052,97
113,0.21704432989690722,0.20188556701030927,94.15608247422679,97
114,0.21078659793814433,0.19927113402061855,94.26618556701031,97
115,0.21556907216494844,0.19886288659793813,94.25865979381443,97
116,0.20937113402061858,0.19675567010309278,94.31082474226804,97
117,0.21019278350515463,0.19744845360824742,94.26061855670103,97
118,0.21301340206185568,0.20118865979381442,94.11628865979382,97
119,0.2059298969072165,0.19888453608247422,94.1881443298969,97
120,0.2021762886597938,0.1943742268041237,94.35041237113401,97
121,0.1992360824742268,0.19186907216494845,94.42876288659794,97
122,0.20034742268041236,0.18878865979381443,94.55329896907216,97
123,0.19661340206185568,0.1867525773195876,94.63113402061855,97
124,0.1943917525773196,0.18639690721649485,94.64051546391752,97
125,0.193,0.18470721649484534,94.69422680412372,97
126,0.18922886597938143,0.183859793814433,94.68268041237113,97
127,0.1881216494845361,0.18250721649484536,94.73329896907215,97
128,0.19064948453608246,0.18263505154639173,94.70505154639174,97
129,0.18647525773195878,0.1808123711340206,94.78350515463917,97
130,0.18726804123711338,0.1813835051546392,94.73391752577321,97
131,0.19150206185567012,0.1798360824742268,94.79701030927835,97
132,0.18666288659793814,0.17781546391752578,94.84123711340206,97
133,0.18768247422680415,0.17788659793814432,94.79185567010309,97
134,0.18463917525773196,0.17705257731958762,94.869793814433,97
135,0.18659278350515462,0.17587525773195875,94.87536082474227,97
136,0.18165463917525773,0.17377835051546392,94.96185567010309,97
137,0.1802742268041237,0.17316701030927836,94.94701030927835,97
138,0.18134329896907217,0.1726865979381443,94.99340206185568,97
139,0.17840103092783505,0.17103814432989692,95.02051546391752,97
140,0.17626170212765957,0.16922446808510638,95.11085106382978,94
141,0.17985957446808512,0.17025319148936172,95.04574468085106,94
142,0.17803191489361703,0.16892340425531915,95.11531914893617,94
143,0.17805744680851066,0.16874893617021275,95.08691489361702,94
144,0.177568085106383,0.16881382978723403,95.09797872340424,94
145,0.17670425531914893,0.16755,95.09521276595746,94
146,0.1738340425531915,0.16683404255319148,95.1263829787234,94
147,0.17069680851063831,0.16437553191489362,95.2081914893617,94
148,0.17078510638297872,0.1618744680851064,95.32063829787234,94
149,0.16910531914893617,0.16109148936170212,95.31021276595744,94
150,0.17020531914893616,0.15973936170212766,95.3845744680851,94
151,0.16367446808510638,0.15807978723404256,95.39829787234044,94
152,0.16685425531914894,0.16023510638297872,95.31797872340425,94
153,0.16764468085106382,0.15988510638297873,95.33287234042554,94
154,0.16709148936170212,0.16015851063829786,95.31925531914894,94
155,0.16750957446808512,0.15873510638297872,95.32797872340426,94
156,0.16480106382978724,0.15735212765957446,95.3968085106383,94
157,0.16656170212765958,0.15588936170212767,95.42712765957447,94
158,0.1638372340425532,0.15625425531914894,95.42127659574469,94
159,0.16677446808510638,0.1539255319148936,95.47106382978724,94
160,0.16355111111111112,0.15721888888888888,95.34766666666668,90
161,0.16731444444444446,0.1570688888888889,95.417,90
162,0.16263222222222223,0.15047666666666665,95.5941111111111,90
163,0.1573022222222222,0.14787777777777777,95.68411111111111,90
164,0.15729222222222222,0.14972555555555556,95.61666666666666,90
165,0.15513333333333332,0.14724,95.67333333333333,90
166,0.15641555555555556,0.14685222222222222,95.67433333333334,90
167,0.15429222222222222,0.14748222222222224,95.65311111111112,90
168,0.1550088888888889,0.14921777777777778,95.59144444444443,90
169,0.16025999999999999,0.14968555555555557,95.56444444444443,90
170,0.15902444444444444,0.15035555555555555,95.53566666666666,90
171,0.15905444444444444,0.14821333333333334,95.61822222222222,90
172,0.1589,0.14671666666666666,95.65777777777778,90
173,0.15178999999999998,0.1434088888888889,95.77944444444444,90
174,0.15251888888888887,0.13986222222222222,95.8801111111111,90
175,0.14798666666666666,0.14071666666666666,95.85255555555555,90
176,0.14961888888888888,0.14139,95.84822222222222,90
177,0.15309,0.14867555555555556,95.5811111111111,90
178,0.1480577777777778,0.14623444444444444,95.70966666666668,90
179,0.14813888888888888,0.13770444444444443,95.95077777777777,90
180,0.1427865168539326,0.13658539325842697,95.98089887640448,89
181,0.13569438202247192,0.1336876404494382,96.07044943820225,89
182,0.1343674157303371,0.1340932584269663,96.05000000000001,89
183,0.13622921348314607,0.13393707865168542,96.03303370786517,89
184,0.1330325842696629,0.13350786516853932,96.09842696629214,89
185,0.1390629213483146,0.13246516853932586,96.07977528089889,89
186,0.13600112359550562,0.13472808988764046,95.99426966292134,89
187,0.13681123595505618,0.13641460674157305,95.91584269662921,89
188,0.13831123595505618,0.1391303370786517,95.86314606741573,89
189,0.143023595505618,0.13861123595505617,95.8847191011236,89
190,0.14138202247191012,0.13707191011235956,95.94067415730336,89
191,0.14050561797752809,0.13577191011235956,95.97292134831461,89
192,0.14049213483146067,0.13550449438202247,95.98640449438203,89
193,0.13500224719101123,0.1324191011235955,96.03303370786517,89
194,0.13479887640449437,0.13618651685393257,95.95910112359552,89
195,0.13734831460674157,0.1366505617977528,95.948202247191,89
196,0.14154382022471912,0.1347808988764045,95.99179775280899,89
197,0.13462359550561798,0.12990224719101123,96.10573033707865,89
198,0.1296,0.12565168539325844,96.24202247191012,89
199,0.128061797752809,0.1256303370786517,96.23303370786516,89
200,0.12930898876404495,0.13024494382022472,96.08910112359551,89
201,0.13257415730337077,0.13166179775280898,96.06865168539326,89
202,0.1307685393258427,0.12893595505617977,96.16876404494383,89
203,0.12815505617977527,0.1271247191011236,96.2038202247191,89
204,0.13119887640449437,0.12729550561797753,96.19258426966292,89
205,0.13148426966292134,0.13374831460674158,96.08314606741573,89
206,0.13948539325842696,0.1311494382022472,96.10842696629213,89
207,0.1333797752808989,0.129261797752809,96.10943820224719,89
208,0.13158651685393258,0.13137078651685394,96.03303370786517,89
209,0.13484719101123596,0.13425955056179775,96.00011235955057,89
210,0.13826404494382022,0.13583932584269665,95.88494382022472,89
211,0.1393191011235955,0.1441943820224719,95.78370786516854,89
212,0.14742584269662923,0.1375573033707865,95.78584269662922,89
213,0.14339213483146068,0.13994831460674156,95.75719101123595,89
214,0.1452820224719101,0.13700449438202247,95.8056179775281,89
215,0.14293932584269664,0.1326191011235955,95.96011235955056,89
216,0.13858426966292134,0.12989550561797752,96.06662921348315,89
217,0.13128202247191012,0.12717640449438203,96.15674157303371,89
218,0.12782808988764044,0.12723707865168538,96.16539325842696,89
219,0.13075955056179775,0.1256303370786517,96.20247191011237,89
220,0.12995681818181817,0.12272954545454545,96.29318181818181,88
221,0.1304909090909091,0.12466931818181819,96.23125,88
222,0.12958295454545454,0.12376704545454546,96.27693181818182,88
223,0.132725,0.1268409090909091,96.15875,88
224,0.13069886363636363,0.12469545454545455,96.22431818181818,88
225,0.1302090909090909,0.1280306818181818,96.18772727272727,88
226,0.12891363636363637,0.12286136363636363,96.27238636363636,88
227,0.12646363636363636,0.12825227272727274,96.14397727272727,88
228,0.1303068181818182,0.13335568181818183,96.12465909090908,88
229,0.1365,0.12749545454545455,96.15511363636364,88
230,0.13223977272727272,0.12661704545454547,96.24431818181819,88
231,0.13100227272727272,0.12111704545454546,96.31352272727273,88
232,0.1270227272727273,0.1232965909090909,96.24704545454546,88
233,0.12819431818181817,0.12505,96.19488636363636,88
