Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
63,0.8296333333333333,0.8667343434343435,75.98262626262625,99
64,0.8877191919191918,0.9156303030303031,74.89171717171718,99
65,0.900949494949495,0.8948989898989899,75.5350505050505,99
66,0.893210101010101,0.8862282828282828,75.33111111111111,99
67,0.8410242424242423,0.831940404040404,76.13787878787879,99
68,0.824059595959596,0.8087919191919193,76.25080808080808,99
69,0.7660535353535353,0.8133585858585858,76.24787878787879,99
70,0.7739050505050505,0.7987515151515152,76.72444444444444,99
71,0.7829636363636364,0.7869565656565656,76.86676767676767,99
72,0.7381080808080808,0.7415575757575757,77.19070707070708,99
73,0.6735828282828283,0.7466838383838384,77.41171717171717,99
74,0.7606656565656565,0.773229292929293,76.80414141414141,99
75,0.7884282828282828,0.7643343434343435,76.72818181818182,99
76,0.707279797979798,0.7538040404040404,77.16262626262626,99
77,0.7231959595959596,0.7405383838383838,77.30919191919192,99
78,0.7094636363636364,0.7426858585858587,77.22858585858586,99
79,0.7015505050505051,0.69980101010101,77.70202020202021,99
80,0.658940206185567,0.727620618556701,77.20525773195877,97
81,0.7191000000000001,0.737080412371134,77.54041237113402,97
82,0.6926690721649484,0.723082474226804,77.51711340206185,97
83,0.6991525773195877,0.7141865979381443,77.76783505154638,97
84,0.6666041237113403,0.6862752577319589,78.180206185567,97
85,0.6325092783505155,0.6723257731958763,78.3203092783505,97
86,0.6650639175257732,0.6736247422680413,78.21041237113401,97
87,0.6147907216494846,0.6604216494845361,78.64865979381443,97
88,0.6317041237113402,0.6525494845360825,78.78030927835052,97
89,0.6300319587628866,0.6511927835051546,78.60484536082474,97
90,0.6342649484536083,0.651798969072165,78.55896907216496,97
91,0.6440876288659794,0.6740350515463918,77.98628865979381,97
92,0.6408917525773196,0.668298969072165,78.24051546391752,97
93,0.6500268041237113,0.6610319587628866,78.20855670103093,97
94,0.6380515463917525,0.648901030927835,78.70845360824742,97
95,0.6140938144329896,0.613898969072165,79.39381443298969,97
96,0.5791432989690722,0.6156969072164948,79.34865979381443,97
97,0.6063453608247422,0.6154845360824742,79.44886597938144,97
98,0.5739938144329897,0.616841237113402,79.10979381443299,97
99,0.5837103092783505,0.6116907216494846,79.36350515463917,97
100,0.6003621052631579,0.6080800000000001,79.35263157894737,95
101,0.5796157894736842,0.6156852631578947,79.28526315789475,95
102,0.6113368421052632,0.611421052631579,79.24568421052632,95
103,0.5861378947368422,0.6084115789473684,79.50105263157896,95
104,0.6054357894736841,0.5949873684210526,79.72968421052632,95
105,0.5861031578947369,0.5957578947368422,79.58336842105263,95
106,0.5653031578947368,0.5968821052631579,79.57189473684211,95
107,0.5542242105263158,0.5803326315789473,79.90705263157895,95
108,0.549841052631579,0.5985736842105263,79.58,95
109,0.5787536842105263,0.5987526315789474,79.56315789473685,95
110,0.5794252631578948,0.6063736842105263,79.22263157894737,95
111,0.5824168421052631,0.5857547368421053,79.94126315789474,95
112,0.5833010526315789,0.5858242105263158,79.79126315789473,95
113,0.576661052631579,0.581638947368421,79.91242105263159,95
114,0.5619926315789473,0.5698336842105263,80.13505263157894,95
115,0.537558947368421,0.5742242105263158,80.2338947368421,95
116,0.5573463157894737,0.575677894736842,80.05463157894737,95
117,0.55112,0.5669305263157896,80.24694736842105,95
118,0.5402736842105264,0.5579326315789473,80.58052631578947,95
119,0.5475463157894737,0.5596515789473684,80.42831578947369,95
120,0.5375857142857142,0.5788417582417582,79.84164835164836,91
121,0.5730736263736264,0.572356043956044,80.08593406593407,91
122,0.5402076923076924,0.5619362637362637,80.19593406593407,91
123,0.5474648351648351,0.5662274725274725,80.42516483516484,91
124,0.5865373626373626,0.5668945054945055,80.19670329670329,91
125,0.524532967032967,0.5696868131868131,80.19087912087912,91
126,0.5403065934065935,0.5422274725274725,80.85054945054945,91
127,0.5299637362637363,0.5605648351648352,80.37593406593406,91
128,0.5204648351648351,0.5441824175824176,80.74846153846154,91
129,0.5216835164835165,0.547767032967033,80.7667032967033,91
130,0.5375076923076924,0.5418758241758241,80.87604395604396,91
131,0.5162670329670329,0.5380758241758242,80.96087912087911,91
132,0.5098164835164836,0.5424648351648351,80.9665934065934,91
133,0.5313945054945054,0.5384230769230769,81.06912087912087,91
134,0.5065043956043956,0.5483681318681318,80.59802197802198,91
135,0.5248428571428572,0.5555406593406593,80.27538461538462,91
136,0.5483714285714286,0.5423516483516484,80.81637362637363,91
137,0.5284802197802199,0.5319351648351649,81.17186813186814,91
138,0.4961538461538461,0.524721978021978,81.43747252747254,91
139,0.5066032967032967,0.5411747252747253,80.92736263736263,91
140,0.5091078651685393,0.5227685393258428,81.40775280898876,89
141,0.5088674157303371,0.5324561797752808,81.06786516853933,89
142,0.5132426966292135,0.5333808988764045,81.11966292134831,89
143,0.5272438202247192,0.532623595505618,81.30101123595506,89
144,0.5211337078651685,0.5353730337078652,81.11089887640449,89
145,0.5120786516853932,0.5401449438202247,80.91404494382023,89
146,0.4994741573033708,0.5276303370786517,81.27741573033707,89
147,0.5329269662921349,0.5476471910112359,80.64269662921348,89
148,0.4962191011235955,0.532829213483146,81.11438202247191,89
149,0.5089449438202247,0.5180842696629213,81.53685393258426,89
150,0.5003606741573033,0.5256460674157303,81.42561797752809,89
151,0.5003797752808988,0.5260224719101124,81.25696629213483,89
152,0.48750000000000004,0.5197573033707865,81.57640449438202,89
153,0.4987011235955056,0.5187516853932584,81.49831460674157,89
154,0.5119011235955055,0.5227505617977528,81.42415730337079,89
155,0.4990359550561798,0.5222123595505618,81.30089887640449,89
156,0.4876325842696629,0.5191617977528089,81.67629213483146,89
157,0.4858842696629213,0.5116033707865169,81.81629213483146,89
158,0.4986741573033708,0.5164168539325843,81.6176404494382,89
159,0.5035202247191011,0.5216247191011236,81.47157303370787,89
160,0.48885844155844155,0.5107545454545455,81.83441558441558,77
161,0.4966272727272727,0.517987012987013,81.5116883116883,77
162,0.49090519480519484,0.5164649350649351,81.63584415584415,77
163,0.5023558441558441,0.5207129870129871,81.61090909090909,77
164,0.48449610389610387,0.5134974025974025,81.66714285714285,77
165,0.5031298701298701,0.5211883116883117,81.38623376623376,77
166,0.5038480519480519,0.5206987012987013,81.40259740259741,77
167,0.484087012987013,0.5189389610389611,81.55363636363637,77
168,0.5043168831168832,0.5117038961038961,81.8487012987013,77
169,0.4702766233766234,0.5182896103896103,81.58415584415584,77
170,0.4905155844155844,0.5151961038961038,81.73116883116883,77
171,0.49532467532467533,0.5077233766233766,81.87675324675325,77
172,0.4838103896103896,0.5139194805194806,81.64311688311689,77
173,0.4919753246753247,0.512435064935065,81.68038961038961,77
174,0.48538831168831165,0.5090519480519481,81.77181818181819,77
175,0.46156623376623374,0.49904155844155845,82.27324675324675,77
176,0.47701168831168833,0.5030974025974027,82.14701298701299,77
177,0.4748844155844156,0.5013506493506493,82.1064935064935,77
178,0.4551753246753246,0.5087636363636363,82.04883116883117,77
179,0.485374025974026,0.5024714285714286,82.0712987012987,77
180,0.46931290322580643,0.5062677419354839,81.91725806451613,62
181,0.48633387096774194,0.5094290322580646,81.89564516129032,62
182,0.47227258064516126,0.5078,81.89387096774193,62
183,0.48116129032258065,0.503666129032258,82.0725806451613,62
184,0.4902790322580645,0.5001967741935484,82.08112903225806,62
185,0.4817709677419355,0.507058064516129,81.89225806451613,62
186,0.4702241935483871,0.5067919354838709,81.87435483870968,62
187,0.4971241935483871,0.5070225806451613,81.9933870967742,62
188,0.49176451612903227,0.5079725806451613,81.93096774193549,62
189,0.48279999999999995,0.5002629032258065,82.21354838709676,62
190,0.49091129032258063,0.5043612903225806,81.90209677419355,62
191,0.4836758064516129,0.4943161290322581,82.36806451612902,62
192,0.48674354838709677,0.5085000000000001,81.77016129032258,62
193,0.47987903225806455,0.49778548387096777,82.17048387096774,62
194,0.4683725806451613,0.4896693548387097,82.46887096774194,62
195,0.49329193548387096,0.49731129032258065,82.07080645161291,62
196,0.4524741935483871,0.4891209677419355,82.60290322580646,62
197,0.4568225806451613,0.49365967741935485,82.3741935483871,62
198,0.45124677419354836,0.4932774193548387,82.3608064516129,62
199,0.4687790322580645,0.5069016129032258,82.10129032258064,62
200,0.4677235294117647,0.4849196078431373,82.76137254901961,51
201,0.48737254901960786,0.5034313725490196,82.0043137254902,51
202,0.4753058823529412,0.5069764705882353,81.76313725490196,51
203,0.4778764705882353,0.49980588235294116,82.23568627450982,51
204,0.49790980392156864,0.5043725490196078,81.80666666666667,51
205,0.4717666666666666,0.48443725490196077,82.7443137254902,51
206,0.48085490196078434,0.48687254901960786,82.60568627450981,51
207,0.46078039215686273,0.48313333333333336,82.75960784313725,51
208,0.4574666666666667,0.4908196078431373,82.45764705882353,51
209,0.4579588235294118,0.4876764705882353,82.70803921568627,51
210,0.4544490196078431,0.4815509803921569,82.89392156862745,51
211,0.4657392156862745,0.4959705882352941,82.3507843137255,51
212,0.4804862745098039,0.4977117647058823,82.39509803921568,51
213,0.4868019607843137,0.4874333333333334,82.72019607843136,51
214,0.4586862745098039,0.49049019607843136,82.62882352941176,51
215,0.4673294117647059,0.5034372549019608,82.08333333333333,51
216,0.4667509803921569,0.4959647058823529,82.31117647058824,51
217,0.4839764705882353,0.5018921568627451,82.01627450980392,51
218,0.4479725490196078,0.483078431372549,82.83058823529412,51
219,0.44507450980392155,0.48432156862745096,82.77882352941177,51
220,0.469025,0.5017375,82.174375,32
221,0.51510625,0.493278125,82.541875,32
222,0.483496875,0.494225,82.42375,32
223,0.448046875,0.486525,82.67,32
224,0.423178125,0.490690625,82.4834375,32
225,0.464134375,0.48230625,83.0634375,32
226,0.477475,0.49039062499999997,82.6646875,32
227,0.451275,0.49494062499999997,82.6475,32
228,0.5128,0.496928125,82.2434375,32
229,0.50276875,0.47781250000000003,83.07125,32
230,0.431671875,0.485859375,82.579375,32
231,0.45823437499999997,0.482753125,82.7959375,32
232,0.473340625,0.476215625,82.90125,32
233,0.43205,0.476584375,83.01375,32
234,0.441059375,0.4875125,82.67218749999999,32
235,0.4625125,0.49048125,82.55125,32
236,0.488753125,0.492559375,82.4375,32
237,0.43908125,0.4809375,82.735,32
238,0.43170312499999997,0.47310625,83.120625,32
239,0.46523125,0.47871874999999997,82.9834375,32
240,0.4340434782608696,0.47711739130434777,82.9204347826087,23
241,0.4767347826086957,0.47018260869565215,83.41,23
242,0.47483043478260867,0.4786043478260869,82.89304347826086,23
243,0.4522434782608696,0.4930826086956522,82.36086956521739,23
244,0.4362608695652174,0.4791565217391304,82.90913043478261,23
245,0.4881608695652174,0.48237391304347826,82.62173913043478,23
246,0.4117565217391304,0.4743608695652174,83.32478260869566,23
247,0.45377391304347825,0.48619565217391303,82.62652173913044,23
248,0.4699434782608696,0.4723130434782609,83.15217391304348,23
249,0.4398782608695652,0.49061739130434784,82.42695652173913,23
250,0.47458260869565216,0.4695608695652174,83.27260869565217,23
251,0.45110869565217393,0.4576434782608696,83.79608695652173,23
252,0.4798217391304348,0.4907304347826087,82.51391304347825,23
253,0.45558695652173914,0.4669652173913043,83.22739130434783,23
254,0.4605391304347826,0.48324782608695654,82.87130434782608,23
255,0.5013347826086957,0.4664391304347826,83.33782608695653,23
256,0.47650434782608697,0.4772217391304348,82.95695652173913,23
257,0.45207391304347827,0.45919565217391306,83.67869565217391,23
258,0.4389130434782609,0.46427391304347826,83.56347826086957,23
259,0.4254,0.46773913043478255,83.2813043478261,23
260,0.45185000000000003,0.45151111111111114,83.83777777777777,18
261,0.41222777777777775,0.46906666666666674,83.13111111111112,18
262,0.43254444444444445,0.46659999999999996,83.38944444444445,18
263,0.4618888888888889,0.47192222222222224,83.39555555555555,18
264,0.41526111111111114,0.47899444444444444,82.85166666666666,18
265,0.4535777777777778,0.47151666666666664,83.27722222222222,18
266,0.44633333333333336,0.4728111111111111,83.13333333333334,18
267,0.4105666666666667,0.45761666666666667,83.77388888888889,18
268,0.44434444444444443,0.46474999999999994,83.55666666666667,18
269,0.4528333333333333,0.46869444444444447,83.31666666666666,18
270,0.4036444444444445,0.46783888888888886,83.52277777777778,18
271,0.4336888888888889,0.4558055555555555,83.86444444444444,18
272,0.42558888888888885,0.4626666666666666,83.68333333333334,18
273,0.41793888888888886,0.49036666666666673,82.72722222222222,18
274,0.4531722222222222,0.47225000000000006,83.39500000000001,18
275,0.43132777777777775,0.4652444444444444,83.40222222222222,18
276,0.4688333333333333,0.4754,83.19888888888889,18
277,0.4630166666666667,0.47252777777777777,83.31833333333333,18
278,0.3857333333333333,0.46721666666666667,83.35611111111112,18
279,0.45302222222222216,0.4753055555555556,83.185,18
280,0.442525,0.4662916666666666,83.52666666666666,12
281,0.45893333333333336,0.4577833333333334,83.7225,12
282,0.3960916666666667,0.46560833333333335,83.6225,12
283,0.45550833333333335,0.475725,82.83749999999999,12
284,0.4462083333333333,0.46779166666666666,83.64166666666667,12
285,0.40520833333333334,0.469725,83.23166666666667,12
286,0.4259916666666667,0.4699166666666667,83.1875,12
287,0.44284166666666663,0.4683916666666667,83.1775,12
288,0.44101666666666667,0.4957666666666667,82.705,12
289,0.45810833333333334,0.4699583333333333,83.19500000000001,12
290,0.4260333333333333,0.46416666666666667,83.72416666666668,12
291,0.463225,0.47703333333333336,83.03666666666668,12
292,0.4503916666666667,0.46362499999999995,83.48583333333333,12
293,0.47305833333333336,0.49543333333333334,82.45166666666667,12
294,0.40700000000000003,0.45935,83.86666666666666,12
295,0.4157583333333333,0.4542333333333333,84.04833333333333,12
296,0.4377,0.4689833333333333,83.31916666666666,12
297,0.3768916666666667,0.462075,83.68333333333334,12
298,0.48793333333333333,0.46660833333333335,83.34666666666666,12
299,0.4608833333333333,0.48890000000000006,82.5125,12
300,0.47625,0.47545000000000004,82.899,10
301,0.475,0.46932,83.449,10
302,0.45316999999999996,0.45156,84.17699999999999,10
303,0.44173,0.47119,83.474,10
304,0.44062999999999997,0.44884,84.03999999999999,10
305,0.46547,0.47507,83.068,10
306,0.43375,0.47036999999999995,83.075,10
307,0.47431999999999996,0.46414999999999995,83.60499999999999,10
308,0.44548,0.44927,83.988,10
309,0.40207,0.44699,83.931,10
310,0.46434,0.45922999999999997,83.63300000000001,10
311,0.44706,0.45439999999999997,83.727,10
312,0.384,0.45196000000000003,83.667,10
313,0.43635999999999997,0.46931,83.204,10
314,0.41118,0.44326999999999994,84.026,10
315,0.45911,0.46225000000000005,83.54400000000001,10
316,0.41181,0.47367,82.899,10
317,0.48228,0.46091,83.727,10
318,0.44560000000000005,0.45853,83.664,10
319,0.47366,0.47431,83.267,10
320,0.4555142857142857,0.43171428571428566,84.66857142857143,7
321,0.3986714285714286,0.44452857142857144,84.05857142857143,7
322,0.37239999999999995,0.44167142857142855,84.28999999999999,7
323,0.38512857142857143,0.4448,84.10428571428572,7
324,0.47711428571428577,0.4499571428571429,83.97428571428573,7
325,0.38785714285714284,0.46554285714285715,83.49142857142859,7
326,0.4607571428571428,0.46654285714285715,83.14285714285714,7
327,0.48378571428571426,0.46687142857142855,83.03571428571429,7
328,0.40605714285714284,0.4615571428571429,83.32428571428571,7
329,0.5253142857142857,0.4688857142857143,83.50428571428571,7
330,0.5270428571428571,0.4753428571428571,82.93285714285715,7
331,0.4242285714285714,0.4759428571428571,83.4342857142857,7
332,0.5460714285714285,0.4663714285714286,83.41428571428571,7
333,0.39747142857142853,0.4537285714285714,83.70142857142856,7
334,0.38451428571428575,0.4423142857142857,83.98,7
335,0.4849571428571428,0.45061428571428574,83.78714285714285,7
336,0.4789285714285714,0.4572428571428571,83.85428571428572,7
337,0.4636857142857143,0.4640142857142857,83.4342857142857,7
338,0.5050571428571429,0.45062857142857143,83.68571428571428,7
339,0.4068714285714286,0.44214285714285717,84.09,7
340,0.444275,0.48945,82.555,4
341,0.476075,0.444275,84.4175,4
342,0.46985,0.45082500000000003,83.815,4
343,0.42274999999999996,0.44855,84.11749999999999,4
344,0.47497500000000004,0.43315,84.4575,4
345,0.399575,0.465725,83.105,4
346,0.39,0.4377,84.215,4
347,0.324175,0.4545,83.9425,4
348,0.435125,0.4405,84.36250000000001,4
349,0.4333,0.4428,84.19749999999999,4
350,0.370375,0.44855,83.9625,4
351,0.432925,0.44784999999999997,84.1225,4
352,0.393,0.45894999999999997,84.025,4
353,0.343325,0.45475,83.3925,4
354,0.426375,0.446425,84.16,4
355,0.42412500000000003,0.470675,83.3525,4
356,0.468925,0.446425,84.1625,4
357,0.4052,0.439525,84.4175,4
358,0.570075,0.439975,84.3325,4
359,0.4029,0.471175,83.1625,4
360,0.4912,0.4797,82.58666666666666,3
361,0.46446666666666664,0.4357666666666667,84.34333333333333,3
362,0.32043333333333335,0.4446666666666667,83.79,3
363,0.39139999999999997,0.4819333333333333,82.85333333333334,3
364,0.3892,0.4441333333333333,84.21333333333334,3
365,0.35003333333333336,0.4265666666666667,84.56666666666666,3
366,0.4077666666666666,0.4570666666666667,83.84666666666668,3
367,0.5015,0.4781333333333333,83.31,3
368,0.4644333333333333,0.44906666666666667,84.28,3
369,0.48403333333333337,0.49720000000000003,82.0,3
370,0.45516666666666666,0.4618333333333333,83.57666666666667,3
371,0.4044666666666667,0.43850000000000006,84.30666666666667,3
372,0.33536666666666665,0.4408666666666667,84.10666666666667,3
373,0.4175333333333333,0.46363333333333334,83.75,3
374,0.29196666666666665,0.4552333333333333,83.74333333333333,3
375,0.3514333333333333,0.45376666666666665,83.61,3
376,0.33203333333333335,0.43746666666666667,84.30666666666667,3
377,0.45883333333333337,0.5066666666666667,81.82666666666667,3
378,0.45416666666666666,0.44,84.12333333333333,3
379,0.5487333333333333,0.47733333333333333,82.75333333333333,3
380,0.3177,0.45720000000000005,83.18,2
381,0.4766,0.43305000000000005,84.57499999999999,2
382,0.45315,0.43310000000000004,84.66499999999999,2
383,0.4148,0.45105,84.57,2
384,0.46004999999999996,0.41674999999999995,85.275,2
385,0.3951,0.48015,82.2,2
386,0.4031,0.42869999999999997,85.02000000000001,2
387,0.33799999999999997,0.44715000000000005,84.41,2
388,0.4884,0.4288,85.11,2
389,0.2403,0.42125,85.44,2
390,0.42600000000000005,0.45215,84.23,2
391,0.34825,0.48875,82.715,2
392,0.5645,0.4569,83.96000000000001,2
393,0.41200000000000003,0.4513,84.345,2
394,0.32594999999999996,0.45335000000000003,84.1,2
395,0.7021,0.48595,82.49000000000001,2
396,0.4475,0.47150000000000003,83.295,2
397,0.42935,0.4558,83.885,2
398,0.524,0.44615,83.515,2
399,0.37134999999999996,0.4141,85.405,2
400,0.41159999999999997,0.42405000000000004,84.945,2
401,0.36105,0.41835,85.015,2
402,0.29185,0.42725,84.935,2
403,0.39795,0.44605,84.21000000000001,2
404,0.58415,0.43565,84.58500000000001,2
405,0.2743,0.4143,85.495,2
406,0.30385,0.44205,84.39500000000001,2
407,0.40435,0.4464,83.83,2
408,0.3709,0.4561,84.29,2
409,0.35419999999999996,0.46909999999999996,83.44999999999999,2
410,0.5287999999999999,0.48565,83.155,2
411,0.73485,0.4468,83.67,2
412,0.3808,0.41469999999999996,85.245,2
413,0.32845,0.42345,84.89,2
414,0.46130000000000004,0.5004,82.52000000000001,2
415,0.35905,0.43615000000000004,84.95,2
416,0.20395000000000002,0.4423,84.33,2
417,0.38039999999999996,0.514,82.74,2
418,0.5606,0.51125,82.29,2
419,0.47275,0.4606,83.96000000000001,2
420,0.51705,0.4582,83.79,2
421,0.37605,0.4682,83.475,2
422,0.4657,0.42705,84.60499999999999,2
423,0.43955,0.42615000000000003,85.295,2
424,0.3952,0.40445,85.57499999999999,2
425,0.3328,0.45325,83.34,2
426,0.5233,0.4614,83.68,2
427,0.65325,0.43220000000000003,84.185,2
428,0.42184999999999995,0.44945,84.02,2
429,0.34215,0.43855,84.33,2
430,0.55365,0.47635,83.42,2
431,0.4937,0.47445,82.795,2
432,0.42045,0.4293,85.14500000000001,2
433,0.2743,0.437,84.935,2
434,0.35855,0.4147,85.66499999999999,2
435,0.4222,0.43605,84.615,2
436,0.4221,0.4315,84.825,2
437,0.47145000000000004,0.433,84.94,2
438,0.37605,0.41964999999999997,85.345,2
439,0.45075,0.45389999999999997,83.71000000000001,2
440,0.44815,0.41505000000000003,85.34,2
441,0.2933,0.42510000000000003,84.83,2
442,0.405,0.42074999999999996,85.125,2
443,0.395,0.405,85.58000000000001,2
444,0.30385,0.42865,84.44999999999999,2
445,0.47255,0.49534999999999996,82.53999999999999,2
446,0.49455,0.4581,83.59,2
447,0.49895,0.43005000000000004,84.715,2
448,0.3766,0.44055,84.235,2
449,0.4133,0.43005,84.47,2
450,0.3805,0.42784999999999995,84.57499999999999,2
451,0.4646,0.43935,83.955,2
452,0.38775,0.46995,83.3,2
453,0.45325,0.42725,84.97,2
454,0.4264,0.42645,84.525,2
455,0.4139,0.443,83.66,2
456,0.38935,0.4527,83.855,2
457,0.3559,0.41935,84.655,2
458,0.46645000000000003,0.4558,83.78,2
459,0.6005499999999999,0.4282,84.955,2
460,0.3342,0.4232,85.72,1
461,0.2088,0.4034,85.91,1
462,0.2939,0.4446,84.47,1
463,0.3495,0.4131,85.0,1
464,0.2883,0.4098,85.57,1
465,0.2916,0.4158,85.1,1
466,0.4345,0.4136,85.65,1
467,0.166,0.4324,84.84,1
468,0.3625,0.4356,85.13,1
469,0.3222,0.4437,84.93,1
470,0.4244,0.4325,85.38,1
471,0.4125,0.4504,85.09,1
472,0.3649,0.4384,84.01,1
473,0.2767,0.396,86.33,1
474,0.2139,0.4181,84.89,1
475,0.3568,0.4547,84.79,1
476,0.5402,0.4465,83.61,1
477,0.2487,0.4289,84.59,1
478,0.6352,0.4286,84.53,1
479,0.806,0.4168,85.44,1
480,0.4924,0.4271,84.78,1
481,0.314,0.4319,84.87,1
482,0.5416,0.4401,84.2,1
483,0.4144,0.4444,83.67,1
484,0.4688,0.4253,85.08,1
485,0.4701,0.4358,84.7,1
486,0.5238,0.4153,85.44,1
487,0.2883,0.4184,84.3,1
488,0.3345,0.4197,85.38,1
489,0.379,0.4106,85.67,1
490,0.4075,0.3917,86.23,1
491,0.4006,0.4308,84.34,1
492,0.4859,0.4683,83.85,1
493,0.5206,0.5055,80.97,1
494,0.4151,0.4297,84.75,1
495,0.4021,0.4035,85.53,1
496,0.4849,0.4456,84.7,1
497,0.4096,0.4077,86.07,1
498,0.2245,0.3972,86.41,1
499,0.5636,0.5131,81.75,1
