Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3945              0
1              [50000/50000]       2.3916              23.0500             2.2102              1              
2              [50000/50000]       2.2158              24.2500             2.1477              2              
3              [50000/50000]       2.1437              24.6200             2.1888              3              
4              [50000/50000]       2.1942              26.3100             2.1582              4              
5              [50000/50000]       2.1569              26.5800             2.1381              5              
6              [50000/50000]       2.1423              27.2800             2.1572              6              
7              [50000/50000]       2.1544              27.0900             2.1064              7              
8              [50000/50000]       2.1122              25.9800             2.1735              8              
9              [50000/50000]       2.1700              27.1300             2.1250              9              
10             [50000/50000]       2.1353              24.8800             2.1944              10             
11             [50000/50000]       2.1912              27.2800             2.1528              11             
12             [50000/50000]       2.1635              25.3000             2.1996              12             
13             [50000/50000]       2.1978              27.7300             2.1738              13             
14             [50000/50000]       2.1828              25.9900             2.1903              14             
15             [50000/50000]       2.1889              28.4200             2.1569              15             
16             [50000/50000]       2.1645              26.7200             2.1782              16             
17             [50000/50000]       2.1762              29.0100             2.1403              17             
18             [50000/50000]       2.1467              27.6300             2.1711              18             
19             [50000/50000]       2.1685              29.6100             2.1255              19             
20             [50000/50000]       2.1297              28.3600             2.1763              20             
21             [50000/50000]       2.1733              30.2700             2.1194              21             
22             [50000/50000]       2.1196              28.6000             2.1917              22             
23             [50000/50000]       2.1880              30.4300             2.1331              23             
24             [50000/50000]       2.1295              28.6200             2.1810              24             
25             [50000/50000]       2.1752              30.4300             2.1383              25             
26             [50000/50000]       2.1336              28.9200             2.1597              26             
27             [50000/50000]       2.1516              30.8600             2.1291              27             
28             [50000/50000]       2.1250              29.1200             2.1447              28             
29             [50000/50000]       2.1339              31.3100             2.1169              29             
30             [50000/50000]       2.1147              29.0000             2.1323              30             
31             [50000/50000]       2.1174              31.5800             2.1007              31             
32             [50000/50000]       2.1030              29.0000             2.1303              32             
33             [50000/50000]       2.1091              31.6400             2.0931              33             
34             [50000/50000]       2.1059              29.8800             2.2040              34             
35             [50000/50000]       2.1744              31.4900             2.1453              35             
36             [50000/50000]       2.1736              29.9800             2.3137              36             
37             [50000/50000]       2.2797              33.1000             2.1607              37             
38             [50000/50000]       2.1952              30.2700             2.3013              38             
39             [50000/50000]       2.2604              32.5900             2.2415              39             
40             [50000/50000]       2.2807              31.0400             2.3017              40             
41             [50000/50000]       2.2556              32.1100             2.2371              41             
42             [50000/50000]       2.2736              31.5200             2.3077              42             
43             [50000/50000]       2.2595              32.1700             2.2051              43             
44             [50000/50000]       2.2378              31.8000             2.3134              44             
45             [50000/50000]       2.2647              32.2300             2.1873              45             
46             [50000/50000]       2.2168              31.9800             2.3123              46             
47             [50000/50000]       2.2640              32.0400             2.1836              47             
48             [50000/50000]       2.2105              32.1200             2.3065              48             
49             [50000/50000]       2.2594              31.9100             2.1861              49             
50             [50000/50000]       2.2106              32.4600             2.3024              50             
51             [50000/50000]       2.2579              31.6500             2.1992              51             
52             [50000/50000]       2.2192              31.7300             2.3029              52             
53             [50000/50000]       2.2671              30.6900             2.2617              53             
54             [50000/50000]       2.2722              31.2600             2.3041              54             
55             [50000/50000]       2.2908              31.0300             2.3029              55             
56             [50000/50000]       2.2985              33.0000             2.2519              56             
57             [50000/50000]       2.2623              30.3900             2.3871              57             
58             [50000/50000]       2.3543              32.8600             2.4131              58             
59             [50000/50000]       2.4466              31.9400             2.3512              59             
60             [50000/50000]       2.3175              32.9800             2.3338              60             
61             [50000/50000]       2.3613              32.3200             2.3537              61             
62             [50000/50000]       2.3177              33.0300             2.3073              62             
63             [50000/50000]       2.3326              32.8900             2.3486              63             
64             [50000/50000]       2.3117              32.9500             2.2787              64             
65             [50000/50000]       2.3016              32.9300             2.3460              65             
66             [50000/50000]       2.3081              32.8500             2.2534              66             
67             [50000/50000]       2.2740              33.2100             2.3456              67             
68             [50000/50000]       2.3066              32.9600             2.2315              68             
69             [50000/50000]       2.2498              33.3300             2.3445              69             
70             [50000/50000]       2.3048              33.2300             2.2152              70             
71             [50000/50000]       2.2311              33.3000             2.3410              71             
72             [50000/50000]       2.3012              33.2000             2.2070              72             
73             [50000/50000]       2.2206              33.3400             2.3365              73             
74             [50000/50000]       2.2975              32.9200             2.2064              74             
75             [50000/50000]       2.2173              33.0500             2.3320              75             
76             [50000/50000]       2.2951              32.6200             2.2126              76             
77             [50000/50000]       2.2198              32.6500             2.3270              77             
78             [50000/50000]       2.2949              31.8100             2.2296              78             
79             [50000/50000]       2.2312              32.3700             2.3189              79             
80             [50000/50000]       2.2960              31.3200             2.2573              80             
81             [50000/50000]       2.2505              32.0800             2.2933              81             
82             [50000/50000]       2.2840              29.8700             2.3432              82             
83             [50000/50000]       2.3267              31.3400             2.3924              83             
84             [50000/50000]       2.4002              28.8900             2.3999              84             
85             [50000/50000]       2.3778              32.0900             2.4728              85             
86             [50000/50000]       2.4884              29.7300             2.3361              86             
87             [50000/50000]       2.3052              32.0500             2.5224              87             
88             [50000/50000]       2.5406              30.3600             2.3330              88             
89             [50000/50000]       2.2962              32.1600             2.4865              89             
90             [50000/50000]       2.5048              30.5500             2.3411              90             
91             [50000/50000]       2.3012              31.9900             2.4555              91             
92             [50000/50000]       2.4739              30.4000             2.3432              92             
93             [50000/50000]       2.3021              31.7000             2.4369              93             
94             [50000/50000]       2.4553              29.9400             2.3466              94             
95             [50000/50000]       2.3063              30.5800             2.4355              95             
96             [50000/50000]       2.4534              28.7300             2.3600              96             
97             [50000/50000]       2.3278              28.9300             2.4839              97             
98             [50000/50000]       2.4973              28.3200             2.3647              98             
99             [50000/50000]       2.3519              29.4700             2.4301              99             
100            [50000/50000]       2.4307              30.5500             2.3484              100            
