Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3068              0
1              [1024/60000]        2.3079              40.8500             4.6157              1              
1              [2048/60000]        4.6759              30.0300             20.7408             2              
1              [3072/60000]        20.5801             26.9900             24.8746             3              
1              [4096/60000]        25.4856             34.3500             22.5928             4              
1              [5120/60000]        22.7593             29.8700             11.3708             5              
1              [6144/60000]        11.3267             36.9700             9.4310              6              
1              [7168/60000]        9.8915              38.7500             8.2098              7              
1              [8192/60000]        7.8020              45.2900             7.9163              8              
1              [9216/60000]        7.5690              51.9500             7.3414              9              
1              [10240/60000]       7.4562              60.1600             3.5547              10             
1              [11264/60000]       3.4511              67.9700             2.8945              11             
1              [12288/60000]       2.9915              68.1900             2.1618              12             
1              [13312/60000]       2.1583              66.8700             1.9096              13             
1              [14336/60000]       1.9582              70.5200             2.0977              14             
1              [15360/60000]       2.2092              67.0700             1.8913              15             
1              [16384/60000]       1.8791              66.3100             1.5568              16             
1              [17408/60000]       1.4458              69.9200             1.3560              17             
1              [18432/60000]       1.1901              73.7400             1.1760              18             
1              [19456/60000]       1.2509              70.7100             1.4410              19             
1              [20480/60000]       1.5360              74.4300             1.8144              20             
1              [21504/60000]       1.8577              76.5000             0.9007              21             
1              [22528/60000]       0.8556              76.3000             0.9353              22             
1              [23552/60000]       0.9941              71.3800             1.4411              23             
1              [24576/60000]       1.3835              68.5900             2.0453              24             
1              [25600/60000]       1.7500              75.3200             1.4663              25             
1              [26624/60000]       1.4395              76.4900             0.8260              26             
1              [27648/60000]       0.7712              77.9100             0.8092              27             
1              [28672/60000]       0.8210              74.6900             1.0361              28             
1              [29696/60000]       0.8812              77.8200             0.9640              29             
1              [30720/60000]       0.9268              75.6600             0.8849              30             
1              [31744/60000]       0.8036              77.1200             0.9412              31             
1              [32768/60000]       0.8454              75.3100             0.8138              32             
1              [33792/60000]       0.7811              76.6400             1.1177              33             
1              [34816/60000]       1.0880              76.2600             0.8858              34             
1              [35840/60000]       0.7832              76.8600             0.8564              35             
1              [36864/60000]       0.9237              69.0900             1.2992              36             
1              [37888/60000]       1.3710              66.1400             1.6374              37             
1              [38912/60000]       1.5249              70.1500             1.3953              38             
1              [39936/60000]       1.4433              68.3900             1.2873              39             
1              [40960/60000]       1.0873              72.3000             1.3458              40             
1              [41984/60000]       1.3383              75.6500             0.7242              41             
1              [43008/60000]       0.6777              77.0200             0.9190              42             
1              [44032/60000]       0.9097              76.0100             0.7215              43             
1              [45056/60000]       0.7109              75.6100             0.9602              44             
1              [46080/60000]       0.9209              74.4200             0.9486              45             
1              [47104/60000]       0.9302              74.9800             0.9373              46             
1              [48128/60000]       0.9257              74.9000             0.9616              47             
1              [49152/60000]       0.9717              73.5800             1.0791              48             
1              [50176/60000]       1.1235              72.2800             1.2015              49             
1              [51200/60000]       1.1327              74.3200             1.0797              50             
1              [52224/60000]       1.0458              77.1900             0.8237              51             
1              [53248/60000]       0.7733              76.2600             0.7030              52             
1              [54272/60000]       0.7227              77.6700             0.8331              53             
1              [55296/60000]       0.7931              81.4700             0.5460              54             
1              [56320/60000]       0.5379              83.0100             0.5147              55             
1              [57344/60000]       0.5227              80.1800             0.5538              56             
