Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3208              0
1              [1024/60000]        2.3252              26.2400             6.5783              1              
1              [2048/60000]        7.1096              43.4200             13.6807             2              
1              [3072/60000]        12.6630             28.3500             20.6641             3              
1              [4096/60000]        20.5010             12.9700             23.2195             4              
1              [5120/60000]        23.8467             30.9400             9.6050              5              
1              [6144/60000]        9.8650              56.1900             9.5568              6              
1              [7168/60000]        9.7205              36.5500             5.6260              7              
1              [8192/60000]        5.5572              56.8400             4.7661              8              
1              [9216/60000]        5.0558              54.7200             2.7329              9              
1              [10240/60000]       2.8518              57.0900             3.2256              10             
1              [11264/60000]       3.2009              65.0700             1.7607              11             
1              [12288/60000]       1.7168              67.1500             1.5991              12             
1              [13312/60000]       1.7747              61.4500             1.7003              13             
1              [14336/60000]       1.7346              68.7500             1.7828              14             
1              [15360/60000]       2.0271              69.5900             1.0952              15             
1              [16384/60000]       1.1907              72.9800             1.0897              16             
1              [17408/60000]       1.0225              71.0600             0.9843              17             
1              [18432/60000]       0.9499              74.7300             1.2996              18             
1              [19456/60000]       1.1546              73.0200             1.3023              19             
1              [20480/60000]       1.2230              74.0800             1.4626              20             
1              [21504/60000]       1.3018              78.3700             0.8239              21             
1              [22528/60000]       0.7355              74.7600             0.8173              22             
1              [23552/60000]       0.7581              74.1500             1.1979              23             
1              [24576/60000]       1.1542              74.7300             1.3749              24             
1              [25600/60000]       1.2277              74.9400             0.8473              25             
1              [26624/60000]       0.7444              76.9300             0.8195              26             
1              [27648/60000]       0.7670              73.8300             0.8953              27             
1              [28672/60000]       0.8282              75.3600             1.1571              28             
1              [29696/60000]       1.2045              72.7300             1.0570              29             
1              [30720/60000]       1.1086              74.1000             1.2275              30             
1              [31744/60000]       1.0888              72.9000             1.0109              31             
1              [32768/60000]       1.0525              78.2300             1.2001              32             
1              [33792/60000]       1.2177              80.6600             0.6093              33             
1              [34816/60000]       0.5499              75.8500             0.7125              34             
1              [35840/60000]       0.6999              76.5600             0.9117              35             
1              [36864/60000]       0.9369              73.1800             1.0410              36             
1              [37888/60000]       0.9960              77.0200             1.0608              37             
1              [38912/60000]       1.1174              74.8600             0.9081              38             
1              [39936/60000]       0.9163              75.6700             0.8475              39             
1              [40960/60000]       0.8152              75.9400             0.7853              40             
1              [41984/60000]       0.7425              74.6000             0.9417              41             
1              [43008/60000]       0.8875              68.6500             1.1717              42             
1              [44032/60000]       1.1644              69.3400             1.5514              43             
1              [45056/60000]       1.6315              70.0600             0.9805              44             
1              [46080/60000]       0.9094              72.8800             1.0478              45             
1              [47104/60000]       1.1466              71.1000             0.9923              46             
1              [48128/60000]       1.0399              77.0500             1.1400              47             
1              [49152/60000]       1.0553              79.3900             0.6099              48             
1              [50176/60000]       0.4900              76.9400             0.7585              49             
1              [51200/60000]       0.6436              78.6700             0.6947              50             
1              [52224/60000]       0.6867              73.9200             0.9789              51             
1              [53248/60000]       0.9798              76.0000             0.9413              52             
1              [54272/60000]       0.9747              74.4700             0.8977              53             
1              [55296/60000]       0.9078              79.6800             0.7694              54             
1              [56320/60000]       0.7748              78.2700             0.6315              55             
1              [57344/60000]       0.5402              80.7100             0.6606              56             
1              [58368/60000]       0.5973              78.0600             0.6194              57             
1              [59392/60000]       0.6149              79.0200             0.8108              58             
1              [35872/60000]       0.7212              80.4200             0.5500              59             
2              [1024/60000]        0.5127              82.0500             0.5616              60             
2              [2048/60000]        0.5460              79.9900             0.5524              61             
2              [3072/60000]        0.5096              81.7200             0.5836              62             
2              [4096/60000]        0.5564              78.8800             0.5754              63             
2              [5120/60000]        0.4916              81.3800             0.6288              64             
2              [6144/60000]        0.5651              78.5700             0.6228              65             
2              [7168/60000]        0.5046              79.6900             0.6429              66             
2              [8192/60000]        0.5946              78.0700             0.6691              67             
2              [9216/60000]        0.6497              78.1000             0.7183              68             
2              [10240/60000]       0.7632              74.1000             0.8287              69             
2              [11264/60000]       0.7637              79.0700             0.7188              70             
2              [12288/60000]       0.6523              80.1300             0.5667              71             
2              [13312/60000]       0.4683              81.1300             0.5802              72             
2              [14336/60000]       0.5251              79.4300             0.5697              73             
2              [15360/60000]       0.4803              80.0100             0.6637              74             
2              [16384/60000]       0.6989              78.8800             0.6134              75             
2              [17408/60000]       0.6233              79.3300             0.6552              76             
2              [18432/60000]       0.6400              79.6000             0.6478              77             
2              [19456/60000]       0.5909              83.4700             0.4768              78             
2              [20480/60000]       0.4320              82.3200             0.5001              79             
2              [21504/60000]       0.4602              81.0400             0.5448              80             
2              [22528/60000]       0.5187              80.3300             0.6590              81             
2              [23552/60000]       0.6417              78.7300             0.6430              82             
2              [24576/60000]       0.5736              81.4000             0.6023              83             
2              [25600/60000]       0.5258              82.7900             0.4969              84             
2              [26624/60000]       0.4368              80.9800             0.5232              85             
2              [27648/60000]       0.5364              81.8200             0.5051              86             
2              [28672/60000]       0.4691              81.4200             0.5031              87             
2              [29696/60000]       0.4747              81.5700             0.5258              88             
2              [30720/60000]       0.5075              82.7600             0.4700              89             
2              [31744/60000]       0.4049              84.2900             0.4516              90             
2              [32768/60000]       0.4572              84.0700             0.4509              91             
2              [33792/60000]       0.4389              84.4200             0.4469              92             
2              [34816/60000]       0.4304              82.8100             0.4889              93             
2              [35840/60000]       0.4276              81.9500             0.5094              94             
2              [36864/60000]       0.4710              79.6400             0.5581              95             
2              [37888/60000]       0.5216              80.3900             0.6051              96             
2              [38912/60000]       0.6280              75.9700             0.6494              97             
2              [39936/60000]       0.6249              80.3800             0.6269              98             
2              [40960/60000]       0.5919              81.6600             0.5387              99             
2              [41984/60000]       0.4962              83.4700             0.4708              100            
2              [43008/60000]       0.4254              84.2400             0.4571              101            
2              [44032/60000]       0.4435              80.8200             0.5137              102            
2              [45056/60000]       0.5529              81.3400             0.6396              103            
2              [46080/60000]       0.5716              84.0300             0.4677              104            
2              [47104/60000]       0.4298              84.7900             0.4346              105            
2              [48128/60000]       0.4409              84.8300             0.4357              106            
2              [49152/60000]       0.4117              84.1800             0.4424              107            
2              [50176/60000]       0.4448              83.3200             0.4795              108            
2              [51200/60000]       0.4557              81.4900             0.4961              109            
2              [52224/60000]       0.4742              81.8100             0.5267              110            
2              [53248/60000]       0.5011              80.0200             0.5202              111            
2              [54272/60000]       0.4604              80.4200             0.5699              112            
2              [55296/60000]       0.5506              80.3100             0.5554              113            
2              [56320/60000]       0.5486              83.8800             0.4571              114            
2              [57344/60000]       0.4305              83.6200             0.4435              115            
2              [58368/60000]       0.4345              83.6500             0.4638              116            
2              [59392/60000]       0.4017              84.5600             0.4273              117            
2              [35872/60000]       0.3921              85.0500             0.4227              118            
3              [1024/60000]        0.3723              84.5200             0.4237              119            
3              [2048/60000]        0.3476              85.4800             0.4112              120            
3              [3072/60000]        0.3440              85.8200             0.4081              121            
3              [4096/60000]        0.3701              85.4100             0.4110              122            
3              [5120/60000]        0.3776              82.8700             0.4661              123            
3              [6144/60000]        0.4011              83.2300             0.4796              124            
3              [7168/60000]        0.4683              83.0300             0.4673              125            
3              [8192/60000]        0.4487              83.3000             0.4554              126            
3              [9216/60000]        0.3889              83.6900             0.4507              127            
3              [10240/60000]       0.3875              83.3300             0.4562              128            
3              [11264/60000]       0.3871              83.6500             0.4606              129            
3              [12288/60000]       0.4156              82.8000             0.4513              130            
3              [13312/60000]       0.4293              84.2900             0.4506              131            
3              [14336/60000]       0.4147              82.7700             0.4512              132            
3              [15360/60000]       0.4410              82.3900             0.5234              133            
3              [16384/60000]       0.4669              84.0600             0.4418              134            
3              [17408/60000]       0.4244              84.6700             0.4294              135            
3              [18432/60000]       0.3840              83.5500             0.4466              136            
3              [19456/60000]       0.4350              82.9600             0.4716              137            
3              [20480/60000]       0.4599              81.9000             0.4836              138            
3              [21504/60000]       0.4476              85.3500             0.4158              139            
3              [22528/60000]       0.3898              85.5200             0.4027              140            
3              [23552/60000]       0.3298              85.5500             0.4081              141            
3              [24576/60000]       0.3940              83.3000             0.4357              142            
3              [25600/60000]       0.4269              84.5300             0.4400              143            
3              [26624/60000]       0.4051              82.9400             0.4558              144            
3              [27648/60000]       0.4216              83.7600             0.4610              145            
3              [28672/60000]       0.4073              85.3800             0.4139              146            
3              [29696/60000]       0.3793              85.2800             0.4235              147            
3              [30720/60000]       0.4048              84.8200             0.4121              148            
3              [31744/60000]       0.3793              84.3500             0.4451              149            
3              [32768/60000]       0.3915              84.8200             0.4220              150            
3              [33792/60000]       0.3871              84.6200             0.4301              151            
3              [34816/60000]       0.3460              84.1300             0.4230              152            
3              [35840/60000]       0.4260              83.6800             0.4601              153            
3              [36864/60000]       0.4127              83.6200             0.4447              154            
3              [37888/60000]       0.3907              82.6100             0.4710              155            
3              [38912/60000]       0.4349              82.1000             0.4791              156            
3              [39936/60000]       0.4839              84.1100             0.4481              157            
3              [40960/60000]       0.3858              85.5500             0.4047              158            
3              [41984/60000]       0.4023              84.5600             0.4363              159            
3              [43008/60000]       0.4031              84.3200             0.4424              160            
3              [44032/60000]       0.4249              84.8500             0.4283              161            
3              [45056/60000]       0.4391              81.7600             0.5016              162            
3              [46080/60000]       0.4735              82.5500             0.5007              163            
3              [47104/60000]       0.4901              83.7600             0.4442              164            
3              [48128/60000]       0.4071              85.0300             0.4264              165            
3              [49152/60000]       0.3924              84.7600             0.4121              166            
3              [50176/60000]       0.3876              85.0700             0.4150              167            
3              [51200/60000]       0.4072              81.8300             0.4645              168            
3              [52224/60000]       0.4447              83.5500             0.4705              169            
3              [53248/60000]       0.4151              85.9600             0.3959              170            
3              [54272/60000]       0.3133              85.6900             0.4092              171            
3              [55296/60000]       0.3527              84.9900             0.4122              172            
3              [56320/60000]       0.4098              83.9200             0.4359              173            
3              [57344/60000]       0.4025              83.8300             0.4421              174            
3              [58368/60000]       0.4208              83.7600             0.4510              175            
3              [59392/60000]       0.4199              83.5900             0.4430              176            
3              [35872/60000]       0.4431              85.0500             0.4231              177            
4              [1024/60000]        0.3822              84.8100             0.4176              178            
4              [2048/60000]        0.3614              85.9200             0.3991              179            
