Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3045              0
1              [64/60000]          2.3092              29.0200             3.9813              1              
1              [128/60000]         4.0240              32.8700             6.2408              2              
1              [192/60000]         6.2851              21.9500             6.6442              3              
1              [256/60000]         7.1619              50.9800             4.4380              4              
1              [320/60000]         5.0112              21.0800             6.9792              5              
1              [384/60000]         6.5376              45.7100             4.3906              6              
1              [448/60000]         4.0940              35.6300             4.4458              7              
1              [512/60000]         4.0397              41.0900             2.8902              8              
1              [576/60000]         3.1138              50.5600             2.1617              9              
1              [640/60000]         2.2139              55.9600             2.0298              10             
1              [704/60000]         2.0186              63.7100             1.2939              11             
1              [768/60000]         1.3844              57.2300             1.1881              12             
1              [832/60000]         1.2990              62.7300             1.3508              13             
1              [896/60000]         1.1710              64.2800             1.0617              14             
1              [960/60000]         1.3072              66.8200             0.9895              15             
1              [1024/60000]        0.8759              72.2800             0.8153              16             
1              [1088/60000]        0.6733              72.9100             0.8090              17             
1              [1152/60000]        0.7288              73.8200             0.7471              18             
1              [1216/60000]        0.7572              76.3400             0.6687              19             
1              [1280/60000]        0.4562              74.8300             0.6962              20             
1              [1344/60000]        0.6336              75.5400             0.6924              21             
1              [1408/60000]        0.7676              70.5600             0.8570              22             
1              [1472/60000]        0.6276              74.5400             0.7363              23             
1              [1536/60000]        0.5090              69.3400             0.9983              24             
1              [1600/60000]        0.7941              67.0600             0.8389              25             
1              [1664/60000]        0.8941              74.8800             1.0962              26             
1              [1728/60000]        1.5106              65.4700             0.8854              27             
1              [1792/60000]        0.9737              58.8100             1.5184              28             
1              [1856/60000]        1.2374              75.3400             0.6751              29             
1              [1920/60000]        0.7108              74.8600             0.6947              30             
1              [1984/60000]        0.5726              73.8600             0.7441              31             
1              [2048/60000]        0.7015              69.4100             0.8265              32             
1              [2112/60000]        0.6077              73.8400             0.7237              33             
1              [2176/60000]        0.6164              75.0500             0.6997              34             
1              [2240/60000]        0.6346              79.1400             0.6058              35             
1              [2304/60000]        0.5469              76.7400             0.6470              36             
1              [2368/60000]        0.5979              73.8700             0.7171              37             
1              [2432/60000]        0.5691              70.6700             0.9916              38             
1              [2496/60000]        0.9016              68.7100             0.8888              39             
1              [2560/60000]        0.9824              66.5700             1.2035              40             
1              [2624/60000]        1.2075              76.0300             0.6444              41             
1              [2688/60000]        0.4748              76.9800             0.6729              42             
1              [2752/60000]        0.6311              75.6400             0.6786              43             
1              [2816/60000]        0.5692              77.0000             0.6647              44             
1              [2880/60000]        0.6028              73.6500             0.6948              45             
1              [2944/60000]        0.6299              76.1300             0.6470              46             
1              [3008/60000]        0.5533              77.6500             0.6351              47             
1              [3072/60000]        0.9040              76.0400             0.6769              48             
1              [3136/60000]        0.6537              67.0100             0.9896              49             
1              [3200/60000]        0.9560              76.6500             0.8287              50             
1              [3264/60000]        0.7472              75.4100             0.6799              51             
1              [3328/60000]        0.6847              75.4000             0.6608              52             
1              [3392/60000]        0.6301              77.6600             0.6136              53             
1              [3456/60000]        0.7013              76.8600             0.6282              54             
1              [3520/60000]        0.9646              71.7600             0.8163              55             
1              [3584/60000]        0.7953              74.3000             0.7088              56             
1              [3648/60000]        0.7604              75.2500             0.7394              57             
1              [3712/60000]        0.7029              75.2100             0.6636              58             
1              [3776/60000]        0.7470              75.0500             0.6884              59             
1              [3840/60000]        0.7458              74.6700             0.7444              60             
1              [3904/60000]        0.6873              75.9800             0.6741              61             
1              [3968/60000]        0.5142              73.4300             0.7857              62             
1              [4032/60000]        0.7530              72.7200             0.7900              63             
1              [4096/60000]        0.5773              79.8100             0.5587              64             
1              [4160/60000]        0.6330              78.7800             0.5956              65             
1              [4224/60000]        0.6187              80.0400             0.5744              66             
1              [4288/60000]        0.5903              69.8000             0.7660              67             
1              [4352/60000]        0.6330              78.7600             0.6235              68             
1              [4416/60000]        0.8216              75.2700             0.7741              69             
1              [4480/60000]        0.9439              77.3800             0.6468              70             
1              [4544/60000]        0.6127              79.8300             0.5821              71             
1              [4608/60000]        0.6590              78.5700             0.6324              72             
1              [4672/60000]        0.4557              80.2700             0.5629              73             
1              [4736/60000]        0.6677              80.7700             0.5453              74             
1              [4800/60000]        0.7299              72.5000             0.7550              75             
1              [4864/60000]        0.5559              79.7600             0.5651              76             
1              [4928/60000]        0.4976              78.7200             0.5966              77             
1              [4992/60000]        0.5692              75.5400             0.6599              78             
1              [5056/60000]        0.8387              74.8700             0.7530              79             
1              [5120/60000]        0.8536              73.5200             0.6787              80             
1              [5184/60000]        0.4101              79.9800             0.5625              81             
1              [5248/60000]        0.4628              76.1700             0.7050              82             
1              [5312/60000]        0.9801              76.2500             0.6818              83             
1              [5376/60000]        0.7559              81.0900             0.5582              84             
1              [5440/60000]        0.4439              71.3600             0.7285              85             
1              [5504/60000]        0.6499              79.1700             0.7400              86             
1              [5568/60000]        0.8119              78.3300             0.5781              87             
1              [5632/60000]        0.7479              82.1400             0.5283              88             
1              [5696/60000]        0.3593              80.4700             0.5485              89             
1              [5760/60000]        0.5423              81.4100             0.5310              90             
1              [5824/60000]        0.3287              79.7200             0.5508              91             
1              [5888/60000]        0.5123              79.2500             0.5768              92             
1              [5952/60000]        0.4044              78.0400             0.5854              93             
1              [6016/60000]        0.6491              76.7000             0.6391              94             
1              [6080/60000]        0.4507              80.1800             0.5553              95             
1              [6144/60000]        0.4103              80.8700             0.5651              96             
1              [6208/60000]        0.5609              71.1000             0.8460              97             
1              [6272/60000]        0.6609              72.4200             0.8082              98             
1              [6336/60000]        0.7364              79.6700             0.5615              99             
1              [6400/60000]        0.3959              82.2200             0.5152              100            
1              [6464/60000]        0.7432              72.2300             0.7666              101            
1              [6528/60000]        0.9765              77.9300             0.6731              102            
1              [6592/60000]        0.4305              80.6300             0.5465              103            
1              [6656/60000]        0.4988              82.4100             0.5090              104            
1              [6720/60000]        0.6450              77.0100             0.6310              105            
1              [6784/60000]        0.7672              78.3100             0.5989              106            
1              [6848/60000]        0.5391              80.3300             0.5375              107            
1              [6912/60000]        0.3550              81.9100             0.5116              108            
1              [6976/60000]        0.3473              75.2200             0.7075              109            
1              [7040/60000]        0.9014              75.6500             0.7601              110            
1              [7104/60000]        0.6406              81.3400             0.5423              111            
1              [7168/60000]        0.5121              80.6200             0.5345              112            
1              [7232/60000]        0.5529              80.7100             0.5874              113            
1              [7296/60000]        0.5960              78.6800             0.6387              114            
1              [7360/60000]        0.8156              76.8800             0.6689              115            
1              [7424/60000]        0.4690              80.4200             0.5649              116            
1              [7488/60000]        0.5468              82.4100             0.5160              117            
1              [7552/60000]        0.4411              81.9500             0.5239              118            
1              [7616/60000]        0.7438              78.4300             0.5713              119            
1              [7680/60000]        0.5283              81.6800             0.5150              120            
1              [7744/60000]        0.5647              82.3800             0.5100              121            
1              [7808/60000]        0.4991              82.0400             0.5144              122            
1              [7872/60000]        0.3204              81.9900             0.4971              123            
1              [7936/60000]        0.5723              80.9900             0.5328              124            
1              [8000/60000]        0.6856              81.6500             0.5246              125            
1              [8064/60000]        0.4371              80.1500             0.5644              126            
1              [8128/60000]        0.6316              74.2300             0.6812              127            
1              [8192/60000]        0.6226              82.8400             0.4923              128            
1              [8256/60000]        0.5002              82.3300             0.5021              129            
1              [8320/60000]        0.6181              81.4400             0.5217              130            
