Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2969              0
1              [64/60000]          2.3073              16.8200             5.2409              1              
1              [128/60000]         3.8364              29.1600             4.9066              2              
1              [192/60000]         5.2940              40.4600             4.5870              3              
1              [256/60000]         5.2771              46.4100             3.5036              4              
1              [320/60000]         2.9108              45.4400             2.8778              5              
1              [384/60000]         3.0589              44.4900             2.3602              6              
1              [448/60000]         2.1737              53.0700             1.5229              7              
1              [512/60000]         1.1726              57.3900             1.4675              8              
1              [576/60000]         1.6909              55.2500             2.0034              9              
1              [640/60000]         2.1812              48.5800             1.6309              10             
1              [704/60000]         1.5561              64.7600             1.1430              11             
1              [768/60000]         0.8269              69.4300             0.8605              12             
1              [832/60000]         0.8955              69.9900             0.8516              13             
1              [896/60000]         0.8934              70.4500             0.8399              14             
1              [960/60000]         0.8121              68.7900             0.8716              15             
1              [1024/60000]        0.7908              72.1500             0.7962              16             
1              [1088/60000]        0.6990              69.2000             0.9030              17             
1              [1152/60000]        0.7342              71.2400             0.8109              18             
1              [1216/60000]        0.7703              68.9400             0.9163              19             
1              [1280/60000]        1.0997              69.6900             0.9734              20             
1              [1344/60000]        0.9012              73.4300             0.7544              21             
1              [1408/60000]        0.8017              59.3900             1.0067              22             
1              [1472/60000]        0.8454              66.9700             0.9574              23             
1              [1536/60000]        1.1688              63.7500             1.0415              24             
1              [1600/60000]        1.1177              73.3100             1.0915              25             
1              [1664/60000]        1.3734              73.7200             0.8343              26             
1              [1728/60000]        0.6421              73.3800             0.7349              27             
1              [1792/60000]        0.7246              74.8600             0.7029              28             
1              [1856/60000]        0.4694              75.8700             0.6539              29             
1              [1920/60000]        0.5109              78.1300             0.6144              30             
1              [1984/60000]        0.6576              72.3200             0.8057              31             
1              [2048/60000]        0.7526              73.6800             0.7421              32             
1              [2112/60000]        0.8818              76.0600             0.7871              33             
1              [2176/60000]        1.0660              77.7800             0.6204              34             
1              [2240/60000]        0.6749              77.5600             0.6361              35             
1              [2304/60000]        0.6814              69.7400             0.8099              36             
1              [2368/60000]        0.6145              77.7000             0.6429              37             
1              [2432/60000]        0.7751              75.1700             0.6644              38             
1              [2496/60000]        0.7493              75.5300             0.6923              39             
1              [2560/60000]        0.9437              73.6000             0.6927              40             
1              [2624/60000]        0.6659              77.5600             0.6517              41             
1              [2688/60000]        0.7335              70.3200             0.7478              42             
1              [2752/60000]        0.9479              74.1800             0.8773              43             
1              [2816/60000]        0.7456              77.7800             0.6243              44             
1              [2880/60000]        0.7077              73.0000             0.8085              45             
1              [2944/60000]        0.7761              81.3800             0.5488              46             
1              [3008/60000]        0.6638              76.3900             0.6751              47             
1              [3072/60000]        0.6069              79.4100             0.6168              48             
1              [3136/60000]        0.5432              79.9500             0.5754              49             
1              [3200/60000]        0.4346              76.8700             0.6696              50             
1              [3264/60000]        0.6243              72.2000             0.7268              51             
1              [3328/60000]        0.5193              78.9800             0.5694              52             
1              [3392/60000]        0.4615              76.9800             0.6333              53             
1              [3456/60000]        0.5496              79.9900             0.5646              54             
1              [3520/60000]        0.5179              75.7000             0.6724              55             
1              [3584/60000]        0.5142              73.5600             0.6924              56             
1              [3648/60000]        0.5489              72.5700             0.7344              57             
1              [3712/60000]        0.5975              75.6800             0.6850              58             
1              [3776/60000]        0.5196              72.1800             0.7242              59             
1              [3840/60000]        0.8084              73.8500             0.7457              60             
1              [3904/60000]        0.6457              77.3200             0.5978              61             
1              [3968/60000]        0.7022              77.4400             0.6629              62             
1              [4032/60000]        0.5390              79.7200             0.5542              63             
1              [4096/60000]        0.4724              79.3500             0.5799              64             
1              [4160/60000]        0.3846              77.8900             0.6223              65             
1              [4224/60000]        0.6861              76.7500             0.6798              66             
1              [4288/60000]        0.6157              80.8800             0.5523              67             
1              [4352/60000]        0.5470              80.8300             0.5550              68             
1              [4416/60000]        0.6374              77.5700             0.6531              69             
1              [4480/60000]        0.6269              80.7100             0.5566              70             
1              [4544/60000]        0.4756              79.1300             0.5607              71             
1              [4608/60000]        0.5078              81.4400             0.5320              72             
1              [4672/60000]        0.3582              79.3900             0.5663              73             
1              [4736/60000]        0.5413              76.3300             0.6323              74             
1              [4800/60000]        0.5281              77.9800             0.6302              75             
1              [4864/60000]        0.7808              76.5900             0.6003              76             
1              [4928/60000]        0.5980              78.1400             0.5878              77             
1              [4992/60000]        0.8403              75.0000             0.7199              78             
1              [5056/60000]        0.6593              78.5700             0.5650              79             
1              [5120/60000]        0.3406              81.6200             0.5091              80             
1              [5184/60000]        0.6509              79.7300             0.5586              81             
1              [5248/60000]        0.7141              77.0200             0.6585              82             
1              [5312/60000]        0.4657              82.1000             0.4988              83             
1              [5376/60000]        0.5601              80.8900             0.5340              84             
1              [5440/60000]        0.5046              79.5900             0.5401              85             
1              [5504/60000]        0.4077              76.6000             0.6080              86             
1              [5568/60000]        0.4703              79.3400             0.5627              87             
1              [5632/60000]        0.5267              80.4400             0.5535              88             
1              [5696/60000]        0.5604              81.1000             0.5166              89             
1              [5760/60000]        0.5238              77.7400             0.5659              90             
1              [5824/60000]        0.5995              75.1300             0.7244              91             
1              [5888/60000]        0.8138              80.2800             0.5621              92             
1              [5952/60000]        0.5430              80.7500             0.5194              93             
1              [6016/60000]        0.3735              82.0900             0.4946              94             
1              [6080/60000]        0.5832              81.4100             0.5310              95             
1              [6144/60000]        0.6556              76.8200             0.5984              96             
1              [6208/60000]        0.5706              79.2400             0.5756              97             
1              [6272/60000]        0.5373              80.9900             0.5163              98             
1              [6336/60000]        0.5711              75.2900             0.7019              99             
1              [6400/60000]        0.6296              77.2200             0.6050              100            
1              [6464/60000]        0.4948              81.8800             0.4954              101            
1              [6528/60000]        0.5868              79.6100             0.5497              102            
1              [6592/60000]        0.3358              80.9500             0.5159              103            
1              [6656/60000]        0.5199              81.9200             0.4965              104            
1              [6720/60000]        0.5964              81.5500             0.5186              105            
1              [6784/60000]        0.6289              80.6600             0.5611              106            
1              [6848/60000]        0.5987              79.6200             0.5618              107            
1              [6912/60000]        0.2788              81.7800             0.5024              108            
1              [6976/60000]        0.4309              82.0900             0.4981              109            
1              [7040/60000]        0.5896              78.9800             0.6118              110            
1              [7104/60000]        0.9310              82.5500             0.4999              111            
1              [7168/60000]        0.6847              78.7500             0.5922              112            
1              [7232/60000]        0.5537              79.2600             0.5907              113            
1              [7296/60000]        0.6914              81.9800             0.4991              114            
1              [7360/60000]        0.6040              81.6100             0.5213              115            
1              [7424/60000]        0.5545              81.2500             0.5057              116            
1              [7488/60000]        0.4058              82.0500             0.4985              117            
1              [7552/60000]        0.4897              81.3200             0.5137              118            
1              [7616/60000]        0.4234              80.5500             0.5051              119            
1              [7680/60000]        0.4872              82.2800             0.5182              120            
1              [7744/60000]        0.4978              82.0900             0.4955              121            
1              [7808/60000]        0.4853              82.6900             0.4873              122            
1              [7872/60000]        0.5008              81.6800             0.4982              123            
1              [7936/60000]        0.7197              78.7300             0.5932              124            
1              [8000/60000]        0.5231              80.1500             0.5155              125            
1              [8064/60000]        0.3541              83.3000             0.4636              126            
1              [8128/60000]        0.4198              80.3200             0.5421              127            
1              [8192/60000]        0.5455              81.4400             0.5222              128            
1              [8256/60000]        0.4603              82.9000             0.4835              129            
1              [8320/60000]        0.5120              82.0500             0.4764              130            
1              [8384/60000]        0.6986              80.8700             0.5301              131            
1              [8448/60000]        0.4969              76.0000             0.6634              132            
1              [8512/60000]        0.8620              80.6200             0.5564              133            
1              [8576/60000]        0.6741              80.7900             0.5213              134            
1              [8640/60000]        0.3138              82.9300             0.4711              135            
