Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3187              0
1              [64/60000]          2.3201              19.5200             6.5643              1              
1              [128/60000]         6.3119              35.2800             7.1521              2              
1              [192/60000]         5.4653              28.1100             10.9904             3              
1              [256/60000]         12.4335             38.4100             7.8316              4              
1              [320/60000]         9.0432              35.7400             5.7900              5              
1              [384/60000]         6.5997              51.9800             3.8015              6              
1              [448/60000]         4.7486              45.8800             3.6754              7              
1              [512/60000]         3.4081              57.8600             1.5897              8              
1              [576/60000]         1.6233              56.3300             1.7762              9              
1              [640/60000]         1.9341              57.5300             2.2260              10             
1              [704/60000]         2.0551              54.6900             2.1541              11             
1              [768/60000]         2.3218              62.9600             1.2478              12             
1              [832/60000]         1.1036              53.6900             2.3537              13             
1              [896/60000]         2.8903              63.8700             2.3795              14             
1              [960/60000]         2.4515              61.9200             1.8179              15             
1              [1024/60000]        1.7723              62.9200             1.5514              16             
1              [1088/60000]        1.5034              65.0600             1.0279              17             
1              [1152/60000]        1.1378              70.6900             1.2360              18             
1              [1216/60000]        0.7897              74.7700             1.0079              19             
1              [1280/60000]        0.7742              71.0600             0.9742              20             
1              [1344/60000]        0.9361              70.2800             1.1849              21             
1              [1408/60000]        0.9778              65.6900             0.9969              22             
1              [1472/60000]        1.0626              72.1900             1.2366              23             
1              [1536/60000]        1.7089              68.2500             1.4878              24             
1              [1600/60000]        1.3872              75.1000             0.7351              25             
1              [1664/60000]        0.8122              66.3200             0.8925              26             
1              [1728/60000]        0.8729              71.5300             0.8348              27             
1              [1792/60000]        0.9289              67.3000             0.8898              28             
1              [1856/60000]        1.0798              68.2300             1.2028              29             
1              [1920/60000]        0.8448              69.4800             1.2623              30             
1              [1984/60000]        1.5557              68.6700             1.0048              31             
1              [2048/60000]        0.9423              68.2600             0.8752              32             
1              [2112/60000]        0.7546              76.7400             0.6755              33             
1              [2176/60000]        0.9740              70.2200             0.8228              34             
1              [2240/60000]        0.9946              71.9500             0.7472              35             
1              [2304/60000]        0.7206              72.8300             0.7898              36             
1              [2368/60000]        0.5831              73.6200             0.7687              37             
1              [2432/60000]        0.7483              73.0800             0.8721              38             
1              [2496/60000]        0.7440              73.5000             0.7623              39             
1              [2560/60000]        0.7033              78.1700             0.6175              40             
1              [2624/60000]        0.5110              75.2900             0.7218              41             
1              [2688/60000]        1.0608              70.3800             0.9946              42             
1              [2752/60000]        0.8502              77.4300             0.6733              43             
1              [2816/60000]        0.6394              70.6700             0.7905              44             
1              [2880/60000]        0.6940              76.2000             0.7214              45             
1              [2944/60000]        0.6091              76.2900             0.6751              46             
1              [3008/60000]        0.5362              78.4500             0.6023              47             
1              [3072/60000]        0.5103              75.5300             0.6639              48             
1              [3136/60000]        0.7409              75.5500             0.9672              49             
1              [3200/60000]        1.1123              73.6800             0.7522              50             
1              [3264/60000]        0.7109              75.6100             0.7450              51             
1              [3328/60000]        0.6229              78.8500             0.6224              52             
1              [3392/60000]        0.4773              77.6900             0.6538              53             
1              [3456/60000]        0.6623              77.1000             0.6408              54             
1              [3520/60000]        0.8322              72.6700             0.8712              55             
1              [3584/60000]        0.7441              79.3100             0.5937              56             
1              [3648/60000]        0.6427              63.5500             1.0650              57             
1              [3712/60000]        0.7306              76.6400             0.8740              58             
1              [3776/60000]        0.9454              79.4100             0.5907              59             
1              [3840/60000]        0.5406              75.5500             0.7319              60             
1              [3904/60000]        0.9237              78.8800             0.6137              61             
1              [3968/60000]        0.7771              70.7700             0.8185              62             
1              [4032/60000]        0.6981              75.9800             0.6755              63             
1              [4096/60000]        0.8590              70.5100             0.9108              64             
1              [4160/60000]        0.8549              72.9600             0.9124              65             
1              [4224/60000]        1.1698              64.5900             1.0438              66             
1              [4288/60000]        1.2282              75.4700             0.7032              67             
1              [4352/60000]        0.8429              77.5900             0.6281              68             
1              [4416/60000]        0.6785              79.1300             0.6159              69             
1              [4480/60000]        0.3856              79.2500             0.5868              70             
1              [4544/60000]        0.4580              81.1100             0.5563              71             
1              [4608/60000]        0.4060              81.1600             0.5512              72             
1              [4672/60000]        0.6993              76.0400             0.6713              73             
1              [4736/60000]        0.7646              79.4600             0.5796              74             
1              [4800/60000]        0.5703              77.1100             0.6393              75             
1              [4864/60000]        0.5410              77.7500             0.6351              76             
1              [4928/60000]        0.5957              74.0700             0.7312              77             
1              [4992/60000]        0.5930              81.3600             0.5381              78             
1              [5056/60000]        0.5270              81.4700             0.5373              79             
1              [5120/60000]        0.5764              74.2200             0.7257              80             
1              [5184/60000]        0.6568              78.2600             0.6185              81             
1              [5248/60000]        0.5590              80.7200             0.5606              82             
1              [5312/60000]        0.3759              82.1800             0.5115              83             
1              [5376/60000]        0.6509              76.9900             0.6095              84             
1              [5440/60000]        0.5655              79.4800             0.6388              85             
1              [5504/60000]        0.6042              80.4800             0.5551              86             
1              [5568/60000]        0.3563              82.1700             0.5176              87             
1              [5632/60000]        0.3856              81.3200             0.5298              88             
1              [5696/60000]        0.4034              80.1000             0.5714              89             
1              [5760/60000]        0.5881              76.7100             0.6715              90             
1              [5824/60000]        0.4853              81.2700             0.5308              91             
1              [5888/60000]        0.6294              80.6500             0.5496              92             
1              [5952/60000]        0.6243              80.4200             0.5488              93             
1              [6016/60000]        0.5423              79.4900             0.5855              94             
1              [6080/60000]        0.7350              77.1600             0.6398              95             
1              [6144/60000]        0.4830              79.9100             0.5797              96             
1              [6208/60000]        0.4223              81.9400             0.5300              97             
1              [6272/60000]        0.5238              79.2900             0.5744              98             
1              [6336/60000]        0.3113              81.5300             0.5131              99             
1              [6400/60000]        0.4693              78.7400             0.5837              100            
1              [6464/60000]        0.6891              81.5100             0.5351              101            
1              [6528/60000]        0.3304              79.1100             0.5675              102            
1              [6592/60000]        0.4965              79.3900             0.5894              103            
1              [6656/60000]        0.7903              82.1100             0.5102              104            
1              [6720/60000]        0.5411              79.3500             0.5601              105            
1              [6784/60000]        0.7273              80.7500             0.5592              106            
1              [6848/60000]        0.5991              81.4000             0.5301              107            
1              [6912/60000]        0.4038              82.9300             0.4905              108            
1              [6976/60000]        0.3831              81.2100             0.5320              109            
1              [7040/60000]        0.5918              78.6100             0.5925              110            
1              [7104/60000]        0.7144              80.1700             0.5577              111            
1              [7168/60000]        0.5684              80.2400             0.5592              112            
1              [7232/60000]        0.6354              79.9000             0.5838              113            
1              [7296/60000]        0.3869              80.1100             0.5506              114            
1              [7360/60000]        0.3836              82.1200             0.4914              115            
1              [7424/60000]        0.3664              82.9500             0.4946              116            
1              [7488/60000]        0.3562              79.2000             0.5608              117            
1              [7552/60000]        0.6352              80.2500             0.5737              118            
1              [7616/60000]        0.3333              81.8000             0.5026              119            
1              [7680/60000]        0.6004              79.4500             0.5669              120            
1              [7744/60000]        0.5469              81.1900             0.5533              121            
1              [7808/60000]        0.8650              73.4400             0.7474              122            
1              [7872/60000]        0.7351              80.9100             0.5485              123            
1              [7936/60000]        0.4043              81.2900             0.5247              124            
1              [8000/60000]        0.2880              81.8400             0.5198              125            
1              [8064/60000]        0.4234              82.9800             0.4830              126            
1              [8128/60000]        0.4707              83.3000             0.4783              127            
1              [8192/60000]        0.6122              77.2000             0.6459              128            
1              [8256/60000]        0.6426              81.4500             0.5098              129            
1              [8320/60000]        0.4416              81.3000             0.5285              130            
1              [8384/60000]        0.5810              80.2100             0.5635              131            
1              [8448/60000]        0.6603              75.8000             0.6615              132            
1              [8512/60000]        0.7447              79.8000             0.5650              133            
1              [8576/60000]        0.3927              81.7500             0.4972              134            
1              [8640/60000]        0.3510              81.4200             0.5224              135            
1              [8704/60000]        0.5775              79.6700             0.5688              136            
1              [8768/60000]        0.5366              82.9400             0.4944              137            
1              [8832/60000]        0.5366              82.1600             0.5132              138            
1              [8896/60000]        0.7542              80.0500             0.5524              139            
1              [8960/60000]        0.3892              74.9100             0.6505              140            
1              [9024/60000]        0.6418              82.7200             0.5111              141            
1              [9088/60000]        0.4553              80.0900             0.5324              142            
1              [9152/60000]        0.3749              80.8300             0.5426              143            
1              [9216/60000]        0.4785              77.0500             0.6383              144            
1              [9280/60000]        0.7474              78.1800             0.6662              145            
1              [9344/60000]        0.4549              81.8100             0.5258              146            
1              [9408/60000]        0.5201              80.0000             0.5451              147            
1              [9472/60000]        0.8266              81.2100             0.5402              148            
1              [9536/60000]        0.4562              83.0800             0.4844              149            
1              [9600/60000]        0.4355              83.7300             0.4642              150            
1              [9664/60000]        0.6393              82.8200             0.4875              151            
1              [9728/60000]        0.3938              82.9800             0.5105              152            
1              [9792/60000]        0.3491              81.3900             0.5220              153            
1              [9856/60000]        0.4204              80.7900             0.5362              154            
1              [9920/60000]        0.5144              77.7400             0.5826              155            
1              [9984/60000]        0.5869              82.5900             0.5227              156            
1              [10048/60000]       0.3987              80.8700             0.5220              157            
1              [10112/60000]       0.4806              82.6400             0.5004              158            
1              [10176/60000]       0.5478              80.1000             0.5578              159            
1              [10240/60000]       0.3928              83.6200             0.4794              160            
1              [10304/60000]       0.6545              82.0500             0.4925              161            
1              [10368/60000]       0.7512              82.0500             0.4944              162            
1              [10432/60000]       0.4914              80.1700             0.5890              163            
1              [10496/60000]       0.5052              80.5900             0.5654              164            
1              [10560/60000]       0.3325              79.5200             0.5697              165            
1              [10624/60000]       0.3638              82.8600             0.5092              166            
1              [10688/60000]       0.3470              81.7900             0.5179              167            
1              [10752/60000]       0.3946              84.0300             0.4547              168            
1              [10816/60000]       0.6394              79.2500             0.5630              169            
1              [10880/60000]       0.6962              81.8700             0.5073              170            
1              [10944/60000]       0.5835              80.4700             0.5248              171            
1              [11008/60000]       0.4054              82.5800             0.4913              172            
1              [11072/60000]       0.4602              81.0400             0.5391              173            
1              [11136/60000]       0.5669              81.7800             0.5223              174            
1              [11200/60000]       0.3990              80.1900             0.5637              175            
1              [11264/60000]       0.5185              78.2900             0.5630              176            
1              [11328/60000]       0.7537              81.7400             0.5190              177            
1              [11392/60000]       0.4154              83.4900             0.4684              178            
1              [11456/60000]       0.3661              83.1500             0.4834              179            
1              [11520/60000]       0.7070              80.2500             0.5350              180            
1              [11584/60000]       0.6030              82.2700             0.4987              181            
1              [11648/60000]       0.4993              82.0600             0.5008              182            
1              [11712/60000]       0.4100              83.3800             0.4868              183            
1              [11776/60000]       0.3539              83.3200             0.4830              184            
1              [11840/60000]       0.4752              82.1300             0.5106              185            
1              [11904/60000]       0.5319              80.1800             0.5599              186            
1              [11968/60000]       0.4617              80.7700             0.5154              187            
1              [12032/60000]       0.4327              83.0700             0.4842              188            
1              [12096/60000]       0.5127              83.2200             0.4906              189            
1              [12160/60000]       0.5993              83.1500             0.4776              190            
1              [12224/60000]       0.4327              83.7000             0.4657              191            
1              [12288/60000]       0.3104              83.2000             0.4771              192            
1              [12352/60000]       0.4393              83.1700             0.4729              193            
1              [12416/60000]       0.3851              83.6300             0.4782              194            
1              [12480/60000]       0.3072              83.5500             0.4641              195            
1              [12544/60000]       0.5192              82.6500             0.4854              196            
1              [12608/60000]       0.3871              83.1900             0.4728              197            
1              [12672/60000]       0.4639              83.1800             0.4920              198            
1              [12736/60000]       0.3596              82.4700             0.4918              199            
1              [12800/60000]       0.6706              76.3800             0.6610              200            
1              [12864/60000]       0.6569              77.9800             0.5668              201            
1              [12928/60000]       0.7970              83.4900             0.4739              202            
1              [12992/60000]       0.3784              82.2600             0.4999              203            
1              [13056/60000]       0.5073              80.5000             0.5419              204            
1              [13120/60000]       0.4667              83.2100             0.4881              205            
1              [13184/60000]       0.4846              83.1000             0.4819              206            
1              [13248/60000]       0.3419              83.7600             0.4558              207            
1              [13312/60000]       0.5731              81.8300             0.5103              208            
1              [13376/60000]       0.4297              84.1800             0.4507              209            
1              [13440/60000]       0.3423              82.5200             0.4792              210            
1              [13504/60000]       0.4227              82.2900             0.4843              211            
1              [13568/60000]       0.4320              80.9300             0.5030              212            
1              [13632/60000]       0.3963              84.2600             0.4425              213            
1              [13696/60000]       0.3512              83.2200             0.4698              214            
1              [13760/60000]       0.3553              82.0000             0.4995              215            
1              [13824/60000]       0.3567              82.4700             0.4739              216            
1              [13888/60000]       0.4626              83.7000             0.4672              217            
1              [13952/60000]       0.4323              80.2200             0.5578              218            
1              [14016/60000]       0.3901              83.6800             0.4610              219            
1              [14080/60000]       0.2107              84.5000             0.4419              220            
1              [14144/60000]       0.4478              84.3000             0.4494              221            
1              [14208/60000]       0.4054              84.0400             0.4388              222            
1              [14272/60000]       0.3825              83.9900             0.4574              223            
1              [14336/60000]       0.5531              82.9000             0.4850              224            
1              [14400/60000]       0.6499              83.6700             0.4588              225            
1              [14464/60000]       0.5754              84.1100             0.4548              226            
1              [14528/60000]       0.5003              82.0100             0.4793              227            
1              [14592/60000]       0.3643              83.9400             0.4519              228            
1              [14656/60000]       0.4917              81.2400             0.5085              229            
1              [14720/60000]       0.4114              83.8700             0.4563              230            
1              [14784/60000]       0.3389              81.0900             0.4956              231            
1              [14848/60000]       0.6170              84.5500             0.4359              232            
1              [14912/60000]       0.3612              83.9500             0.4557              233            
1              [14976/60000]       0.5217              84.7000             0.4430              234            
1              [15040/60000]       0.2955              84.6000             0.4495              235            
1              [15104/60000]       0.4437              83.1300             0.4651              236            
1              [15168/60000]       0.3772              80.6700             0.5003              237            
1              [15232/60000]       0.4617              82.8800             0.4611              238            
1              [15296/60000]       0.3047              84.6100             0.4348              239            
1              [15360/60000]       0.3760              84.2300             0.4513              240            
1              [15424/60000]       0.3623              82.6300             0.4681              241            
1              [15488/60000]       0.4256              81.6400             0.4847              242            
1              [15552/60000]       0.3173              83.6000             0.4711              243            
1              [15616/60000]       0.4956              82.9500             0.4878              244            
1              [15680/60000]       0.4426              84.5300             0.4382              245            
1              [15744/60000]       0.4630              82.6000             0.4641              246            
1              [15808/60000]       0.5178              82.0700             0.5010              247            
1              [15872/60000]       0.3173              84.5600             0.4354              248            
1              [15936/60000]       0.4141              81.9000             0.5401              249            
1              [16000/60000]       0.3081              84.6400             0.4360              250            
1              [16064/60000]       0.2652              85.3400             0.4244              251            
1              [16128/60000]       0.3511              84.4700             0.4339              252            
1              [16192/60000]       0.4021              83.5100             0.4493              253            
1              [16256/60000]       0.4456              83.6400             0.4605              254            
1              [16320/60000]       0.3511              84.9400             0.4258              255            
1              [16384/60000]       0.3318              82.5500             0.4878              256            
1              [16448/60000]       0.4245              81.2400             0.5236              257            
1              [16512/60000]       0.3828              83.5700             0.4509              258            
1              [16576/60000]       0.3934              83.6600             0.4496              259            
