Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3387              0
1              [60000/60000]       2.3311              23.6900             2.2200              1              
2              [60000/60000]       2.2162              33.5500             2.1139              2              
3              [60000/60000]       2.1129              42.4200             2.0151              3              
4              [60000/60000]       2.0164              49.5400             1.9230              4              
5              [60000/60000]       1.9264              54.5100             1.8374              5              
6              [60000/60000]       1.8426              58.7300             1.7582              6              
7              [60000/60000]       1.7652              61.6500             1.6851              7              
8              [60000/60000]       1.6937              63.8000             1.6178              8              
9              [60000/60000]       1.6278              65.8700             1.5559              9              
10             [60000/60000]       1.5672              67.9900             1.4989              10             
11             [60000/60000]       1.5114              69.3500             1.4465              11             
12             [60000/60000]       1.4600              70.4200             1.3982              12             
13             [60000/60000]       1.4127              71.2300             1.3537              13             
14             [60000/60000]       1.3690              72.1800             1.3125              14             
15             [60000/60000]       1.3286              73.1100             1.2745              15             
16             [60000/60000]       1.2913              73.8900             1.2392              16             
17             [60000/60000]       1.2566              74.4700             1.2064              17             
18             [60000/60000]       1.2244              75.1200             1.1760              18             
19             [60000/60000]       1.1945              75.6600             1.1476              19             
20             [60000/60000]       1.1665              76.0500             1.1211              20             
21             [60000/60000]       1.1404              76.4300             1.0962              21             
22             [60000/60000]       1.1159              76.7600             1.0730              22             
23             [60000/60000]       1.0930              77.1600             1.0511              23             
24             [60000/60000]       1.0714              77.4500             1.0306              24             
25             [60000/60000]       1.0511              77.8300             1.0112              25             
26             [60000/60000]       1.0319              78.0800             0.9929              26             
27             [60000/60000]       1.0138              78.4500             0.9756              27             
28             [60000/60000]       0.9967              78.6500             0.9591              28             
29             [60000/60000]       0.9804              78.8900             0.9436              29             
30             [60000/60000]       0.9650              79.1400             0.9288              30             
31             [60000/60000]       0.9503              79.4200             0.9147              31             
32             [60000/60000]       0.9363              79.7000             0.9013              32             
33             [60000/60000]       0.9230              79.9000             0.8885              33             
34             [60000/60000]       0.9103              80.0500             0.8763              34             
35             [60000/60000]       0.8981              80.1300             0.8646              35             
36             [60000/60000]       0.8865              80.2900             0.8533              36             
37             [60000/60000]       0.8753              80.4800             0.8426              37             
38             [60000/60000]       0.8646              80.5800             0.8323              38             
39             [60000/60000]       0.8543              80.6500             0.8224              39             
40             [60000/60000]       0.8444              80.8600             0.8128              40             
41             [60000/60000]       0.8349              80.9700             0.8036              41             
42             [60000/60000]       0.8257              81.1700             0.7948              42             
43             [60000/60000]       0.8169              81.3000             0.7862              43             
44             [60000/60000]       0.8083              81.4300             0.7780              44             
45             [60000/60000]       0.8001              81.5400             0.7700              45             
46             [60000/60000]       0.7921              81.6700             0.7623              46             
47             [60000/60000]       0.7843              81.7800             0.7548              47             
48             [60000/60000]       0.7769              81.8500             0.7476              48             
49             [60000/60000]       0.7696              82.0000             0.7406              49             
50             [60000/60000]       0.7626              82.0600             0.7338              50             
51             [60000/60000]       0.7557              82.1600             0.7272              51             
52             [60000/60000]       0.7491              82.2600             0.7208              52             
53             [60000/60000]       0.7427              82.3300             0.7145              53             
54             [60000/60000]       0.7364              82.4200             0.7085              54             
55             [60000/60000]       0.7303              82.4800             0.7026              55             
56             [60000/60000]       0.7244              82.5000             0.6969              56             
57             [60000/60000]       0.7186              82.5900             0.6913              57             
58             [60000/60000]       0.7130              82.6300             0.6858              58             
59             [60000/60000]       0.7075              82.6800             0.6805              59             
60             [60000/60000]       0.7021              82.7700             0.6753              60             
61             [60000/60000]       0.6969              82.7900             0.6703              61             
62             [60000/60000]       0.6918              82.8800             0.6654              62             
63             [60000/60000]       0.6868              82.9400             0.6606              63             
64             [60000/60000]       0.6820              83.0200             0.6559              64             
65             [60000/60000]       0.6772              83.0700             0.6513              65             
66             [60000/60000]       0.6726              83.1300             0.6468              66             
67             [60000/60000]       0.6680              83.1800             0.6424              67             
68             [60000/60000]       0.6636              83.2400             0.6382              68             
69             [60000/60000]       0.6593              83.3000             0.6340              69             
70             [60000/60000]       0.6550              83.3500             0.6299              70             
71             [60000/60000]       0.6509              83.4400             0.6259              71             
72             [60000/60000]       0.6468              83.5200             0.6220              72             
73             [60000/60000]       0.6429              83.5600             0.6181              73             
74             [60000/60000]       0.6390              83.6900             0.6144              74             
75             [60000/60000]       0.6352              83.7500             0.6107              75             
76             [60000/60000]       0.6314              83.7900             0.6071              76             
77             [60000/60000]       0.6278              83.7900             0.6036              77             
78             [60000/60000]       0.6242              83.7700             0.6001              78             
79             [60000/60000]       0.6207              83.7900             0.5967              79             
80             [60000/60000]       0.6172              83.8800             0.5934              80             
81             [60000/60000]       0.6139              83.9100             0.5901              81             
82             [60000/60000]       0.6106              84.0000             0.5869              82             
83             [60000/60000]       0.6073              84.0700             0.5838              83             
84             [60000/60000]       0.6041              84.1000             0.5807              84             
85             [60000/60000]       0.6010              84.1700             0.5777              85             
86             [60000/60000]       0.5980              84.2000             0.5748              86             
87             [60000/60000]       0.5950              84.2300             0.5719              87             
88             [60000/60000]       0.5920              84.2800             0.5691              88             
89             [60000/60000]       0.5891              84.3600             0.5663              89             
90             [60000/60000]       0.5863              84.4300             0.5635              90             
91             [60000/60000]       0.5835              84.4900             0.5609              91             
92             [60000/60000]       0.5808              84.5300             0.5582              92             
93             [60000/60000]       0.5781              84.5700             0.5556              93             
94             [60000/60000]       0.5755              84.6300             0.5531              94             
95             [60000/60000]       0.5729              84.6900             0.5506              95             
96             [60000/60000]       0.5703              84.7200             0.5482              96             
97             [60000/60000]       0.5678              84.8100             0.5458              97             
98             [60000/60000]       0.5654              84.8300             0.5434              98             
99             [60000/60000]       0.5630              84.9000             0.5411              99             
100            [60000/60000]       0.5606              84.8900             0.5389              100            
101            [60000/60000]       0.5583              85.0200             0.5366              101            
102            [60000/60000]       0.5560              85.0700             0.5345              102            
103            [60000/60000]       0.5538              85.1400             0.5322              103            
104            [60000/60000]       0.5516              85.1300             0.5303              104            
105            [60000/60000]       0.5495              85.2300             0.5280              105            
106            [60000/60000]       0.5474              85.0600             0.5264              106            
107            [60000/60000]       0.5454              85.3700             0.5240              107            
108            [60000/60000]       0.5434              85.1500             0.5228              108            
109            [60000/60000]       0.5415              85.4300             0.5202              109            
110            [60000/60000]       0.5397              85.1900             0.5194              110            
111            [60000/60000]       0.5379              85.5100             0.5166              111            
112            [60000/60000]       0.5361              85.2300             0.5160              112            
113            [60000/60000]       0.5343              85.6300             0.5131              113            
114            [60000/60000]       0.5326              85.4300             0.5127              114            
115            [60000/60000]       0.5309              85.6600             0.5097              115            
116            [60000/60000]       0.5292              85.4300             0.5095              116            
117            [60000/60000]       0.5275              85.6900             0.5064              117            
118            [60000/60000]       0.5259              85.4700             0.5063              118            
119            [60000/60000]       0.5242              85.8000             0.5033              119            
120            [60000/60000]       0.5226              85.5400             0.5032              120            
