Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3268              0
1              [60000/60000]       2.3228              18.9200             2.2136              1              
2              [60000/60000]       2.2123              35.7500             2.1084              2              
3              [60000/60000]       2.1091              48.0100             2.0093              3              
4              [60000/60000]       2.0117              55.1200             1.9166              4              
5              [60000/60000]       1.9205              59.7600             1.8303              5              
6              [60000/60000]       1.8357              63.4100             1.7503              6              
7              [60000/60000]       1.7570              66.1600             1.6764              7              
8              [60000/60000]       1.6843              68.3300             1.6082              8              
9              [60000/60000]       1.6173              69.9700             1.5454              9              
10             [60000/60000]       1.5555              71.2900             1.4876              10             
11             [60000/60000]       1.4986              72.4000             1.4343              11             
12             [60000/60000]       1.4463              73.3000             1.3853              12             
13             [60000/60000]       1.3980              74.3000             1.3401              13             
14             [60000/60000]       1.3535              74.9600             1.2983              14             
15             [60000/60000]       1.3124              75.5600             1.2597              15             
16             [60000/60000]       1.2744              76.0800             1.2240              16             
17             [60000/60000]       1.2393              76.5600             1.1909              17             
18             [60000/60000]       1.2066              77.0300             1.1602              18             
19             [60000/60000]       1.1763              77.4200             1.1315              19             
20             [60000/60000]       1.1480              77.8300             1.1048              20             
21             [60000/60000]       1.1217              78.1000             1.0798              21             
22             [60000/60000]       1.0970              78.3200             1.0565              22             
23             [60000/60000]       1.0739              78.5800             1.0346              23             
24             [60000/60000]       1.0522              78.9100             1.0140              24             
25             [60000/60000]       1.0319              79.1100             0.9946              25             
26             [60000/60000]       1.0127              79.3900             0.9763              26             
27             [60000/60000]       0.9946              79.6600             0.9590              27             
28             [60000/60000]       0.9774              79.8000             0.9426              28             
29             [60000/60000]       0.9612              80.0400             0.9271              29             
30             [60000/60000]       0.9458              80.3400             0.9124              30             
31             [60000/60000]       0.9312              80.5500             0.8984              31             
32             [60000/60000]       0.9173              80.6700             0.8850              32             
33             [60000/60000]       0.9040              80.8300             0.8723              33             
34             [60000/60000]       0.8914              80.9700             0.8602              34             
35             [60000/60000]       0.8793              81.0600             0.8486              35             
36             [60000/60000]       0.8677              81.2000             0.8375              36             
37             [60000/60000]       0.8567              81.2700             0.8268              37             
38             [60000/60000]       0.8460              81.4700             0.8166              38             
39             [60000/60000]       0.8358              81.6300             0.8068              39             
40             [60000/60000]       0.8260              81.6900             0.7973              40             
41             [60000/60000]       0.8166              81.7800             0.7882              41             
42             [60000/60000]       0.8075              81.9200             0.7794              42             
43             [60000/60000]       0.7988              82.0500             0.7710              43             
44             [60000/60000]       0.7903              82.0900             0.7628              44             
45             [60000/60000]       0.7822              82.2200             0.7550              45             
46             [60000/60000]       0.7743              82.3200             0.7473              46             
47             [60000/60000]       0.7666              82.4900             0.7399              47             
48             [60000/60000]       0.7592              82.6000             0.7328              48             
49             [60000/60000]       0.7521              82.6700             0.7259              49             
50             [60000/60000]       0.7451              82.8000             0.7192              50             
51             [60000/60000]       0.7384              82.8900             0.7126              51             
52             [60000/60000]       0.7319              82.9500             0.7063              52             
53             [60000/60000]       0.7255              83.0100             0.7002              53             
54             [60000/60000]       0.7193              83.1200             0.6942              54             
55             [60000/60000]       0.7133              83.1500             0.6884              55             
56             [60000/60000]       0.7075              83.2200             0.6827              56             
57             [60000/60000]       0.7018              83.3500             0.6772              57             
58             [60000/60000]       0.6962              83.4400             0.6718              58             
59             [60000/60000]       0.6908              83.4600             0.6666              59             
60             [60000/60000]       0.6856              83.5500             0.6615              60             
61             [60000/60000]       0.6804              83.6100             0.6565              61             
62             [60000/60000]       0.6754              83.6900             0.6517              62             
63             [60000/60000]       0.6705              83.8200             0.6469              63             
64             [60000/60000]       0.6657              83.8900             0.6423              64             
65             [60000/60000]       0.6611              83.9200             0.6378              65             
66             [60000/60000]       0.6565              83.9900             0.6334              66             
67             [60000/60000]       0.6521              84.0600             0.6290              67             
68             [60000/60000]       0.6477              84.1800             0.6248              68             
69             [60000/60000]       0.6434              84.2100             0.6207              69             
70             [60000/60000]       0.6393              84.2800             0.6167              70             
71             [60000/60000]       0.6352              84.3100             0.6127              71             
72             [60000/60000]       0.6312              84.3500             0.6089              72             
73             [60000/60000]       0.6273              84.3900             0.6051              73             
74             [60000/60000]       0.6235              84.4400             0.6014              74             
75             [60000/60000]       0.6197              84.5400             0.5978              75             
76             [60000/60000]       0.6161              84.6000             0.5942              76             
77             [60000/60000]       0.6125              84.6700             0.5908              77             
78             [60000/60000]       0.6090              84.6800             0.5874              78             
79             [60000/60000]       0.6055              84.6900             0.5841              79             
80             [60000/60000]       0.6021              84.7400             0.5808              80             
81             [60000/60000]       0.5988              84.7800             0.5776              81             
82             [60000/60000]       0.5956              84.8300             0.5745              82             
83             [60000/60000]       0.5924              84.9200             0.5714              83             
84             [60000/60000]       0.5893              84.9600             0.5684              84             
85             [60000/60000]       0.5862              85.0000             0.5655              85             
86             [60000/60000]       0.5832              85.0400             0.5626              86             
87             [60000/60000]       0.5803              85.0700             0.5597              87             
88             [60000/60000]       0.5774              85.1000             0.5570              88             
89             [60000/60000]       0.5745              85.1400             0.5542              89             
90             [60000/60000]       0.5717              85.1500             0.5516              90             
91             [60000/60000]       0.5690              85.1600             0.5489              91             
92             [60000/60000]       0.5663              85.1900             0.5464              92             
93             [60000/60000]       0.5637              85.2200             0.5439              93             
94             [60000/60000]       0.5611              85.3200             0.5414              94             
95             [60000/60000]       0.5586              85.3700             0.5390              95             
96             [60000/60000]       0.5561              85.4900             0.5366              96             
97             [60000/60000]       0.5537              85.5100             0.5343              97             
98             [60000/60000]       0.5513              85.5500             0.5320              98             
99             [60000/60000]       0.5489              85.6500             0.5297              99             
100            [60000/60000]       0.5466              85.6800             0.5276              100            
101            [60000/60000]       0.5444              85.7000             0.5254              101            
102            [60000/60000]       0.5421              85.8300             0.5233              102            
103            [60000/60000]       0.5400              85.7800             0.5213              103            
104            [60000/60000]       0.5378              85.9500             0.5192              104            
105            [60000/60000]       0.5358              85.9100             0.5173              105            
106            [60000/60000]       0.5337              85.9900             0.5153              106            
107            [60000/60000]       0.5318              86.0000             0.5135              107            
108            [60000/60000]       0.5298              86.0100             0.5116              108            
109            [60000/60000]       0.5279              86.0600             0.5099              109            
110            [60000/60000]       0.5260              86.1200             0.5079              110            
111            [60000/60000]       0.5241              86.1300             0.5063              111            
112            [60000/60000]       0.5223              86.1600             0.5044              112            
113            [60000/60000]       0.5205              86.2200             0.5029              113            
114            [60000/60000]       0.5187              86.1800             0.5010              114            
115            [60000/60000]       0.5169              86.2500             0.4995              115            
116            [60000/60000]       0.5152              86.3000             0.4977              116            
117            [60000/60000]       0.5135              86.3300             0.4963              117            
118            [60000/60000]       0.5118              86.3900             0.4945              118            
119            [60000/60000]       0.5102              86.3900             0.4932              119            
