Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3027              0
1              [1024/60000]        2.3041              48.4100             1.9692              1              
1              [2048/60000]        1.9738              53.7200             1.6949              2              
1              [3072/60000]        1.7218              44.2900             1.5672              3              
1              [4096/60000]        1.5610              48.5200             1.5433              4              
1              [5120/60000]        1.6168              45.7400             1.5156              5              
1              [6144/60000]        1.4935              53.7300             1.2609              6              
1              [7168/60000]        1.2801              61.6600             1.1103              7              
1              [8192/60000]        1.1655              58.8700             1.1260              8              
1              [9216/60000]        1.1412              63.6300             1.0199              9              
1              [10240/60000]       1.0072              61.3000             1.0384              10             
1              [11264/60000]       1.0605              61.5100             1.2556              11             
1              [12288/60000]       1.2259              61.6000             1.1185              12             
1              [13312/60000]       1.0911              68.9900             0.9986              13             
1              [14336/60000]       1.0106              69.4800             0.8974              14             
1              [15360/60000]       0.9654              68.9000             0.8535              15             
1              [16384/60000]       0.8550              67.6500             0.9335              16             
1              [17408/60000]       0.8634              62.6300             0.9318              17             
1              [18432/60000]       0.9032              70.2600             0.9433              18             
1              [19456/60000]       0.8337              70.3200             0.7790              19             
1              [20480/60000]       0.7684              70.3000             0.8037              20             
1              [21504/60000]       0.8002              71.6600             0.7886              21             
1              [22528/60000]       0.8391              69.6900             0.7982              22             
1              [23552/60000]       0.8063              74.4000             0.7797              23             
1              [24576/60000]       0.8683              71.9300             0.7416              24             
1              [25600/60000]       0.7264              75.5800             0.7043              25             
1              [26624/60000]       0.6809              75.4200             0.6618              26             
1              [27648/60000]       0.6002              77.7000             0.6341              27             
1              [28672/60000]       0.6376              76.5500             0.6368              28             
1              [29696/60000]       0.5657              77.5500             0.6199              29             
1              [30720/60000]       0.6060              76.5900             0.6252              30             
1              [31744/60000]       0.6004              74.8700             0.7044              31             
1              [32768/60000]       0.6670              71.8100             0.7736              32             
1              [33792/60000]       0.7289              73.8300             0.7088              33             
1              [34816/60000]       0.6599              75.8000             0.6546              34             
1              [35840/60000]       0.6211              76.0100             0.6532              35             
1              [36864/60000]       0.5673              77.1700             0.6250              36             
1              [37888/60000]       0.6011              75.5600             0.6649              37             
