Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3037              0
1              [1024/60000]        2.3026              48.6600             1.7903              1              
1              [2048/60000]        1.7922              50.7800             1.5293              2              
1              [3072/60000]        1.5492              41.3700             1.6678              3              
1              [4096/60000]        1.6470              46.1400             1.5972              4              
1              [5120/60000]        1.5965              37.6000             1.7058              5              
1              [6144/60000]        1.7343              52.2100             1.4133              6              
1              [7168/60000]        1.3848              50.8200             1.1731              7              
1              [8192/60000]        1.1497              53.7400             1.2200              8              
1              [9216/60000]        1.2060              49.7300             1.2174              9              
1              [10240/60000]       1.1885              64.8800             1.1184              10             
1              [11264/60000]       1.1055              64.0600             1.0190              11             
1              [12288/60000]       1.0174              67.5900             0.9432              12             
1              [13312/60000]       1.0027              56.6300             1.1664              13             
1              [14336/60000]       1.2211              58.1500             1.0627              14             
1              [15360/60000]       1.0118              66.7600             0.9440              15             
1              [16384/60000]       0.9012              69.2800             0.8270              16             
1              [17408/60000]       0.8213              72.8800             0.7777              17             
1              [18432/60000]       0.7758              73.9100             0.7306              18             
1              [19456/60000]       0.7354              72.5500             0.7641              19             
1              [20480/60000]       0.7961              72.9800             0.7489              20             
1              [21504/60000]       0.7275              73.4900             0.7379              21             
1              [22528/60000]       0.7268              68.5800             0.7885              22             
1              [23552/60000]       0.7599              72.0800             0.9017              23             
1              [24576/60000]       0.9852              70.7500             0.7680              24             
1              [25600/60000]       0.7602              71.5700             0.7859              25             
1              [26624/60000]       0.8322              68.3200             0.8209              26             
1              [27648/60000]       0.7979              73.9200             0.7989              27             
1              [28672/60000]       0.7811              76.1900             0.6581              28             
1              [29696/60000]       0.6643              76.3200             0.6649              29             
1              [30720/60000]       0.6217              77.2700             0.6324              30             
1              [31744/60000]       0.6775              77.1000             0.6350              31             
1              [32768/60000]       0.5887              74.1600             0.6682              32             
1              [33792/60000]       0.6666              75.2600             0.6840              33             
1              [34816/60000]       0.6607              74.0800             0.6770              34             
1              [35840/60000]       0.6390              76.8800             0.6410              35             
1              [36864/60000]       0.6277              74.2200             0.6593              36             
1              [37888/60000]       0.6535              72.9900             0.7261              37             
1              [38912/60000]       0.6626              73.7800             0.7128              38             
1              [39936/60000]       0.6511              76.8700             0.6207              39             
1              [40960/60000]       0.5681              74.9000             0.6656              40             
1              [41984/60000]       0.6520              73.9900             0.6786              41             
1              [43008/60000]       0.6310              73.3900             0.7234              42             
1              [44032/60000]       0.7200              77.0000             0.6325              43             
1              [45056/60000]       0.6343              75.3800             0.6604              44             
1              [46080/60000]       0.6747              74.0100             0.6875              45             
1              [47104/60000]       0.6824              76.4300             0.6968              46             
1              [48128/60000]       0.6991              77.0800             0.6190              47             
1              [49152/60000]       0.6168              75.9800             0.6366              48             
1              [50176/60000]       0.6053              76.4100             0.6425              49             
1              [51200/60000]       0.6949              75.1800             0.7327              50             
1              [52224/60000]       0.6999              78.8200             0.5848              51             
1              [53248/60000]       0.5403              78.8600             0.5720              52             
1              [54272/60000]       0.5062              78.9100             0.5758              53             
1              [55296/60000]       0.6012              76.1100             0.6282              54             
1              [56320/60000]       0.5452              77.6800             0.6007              55             
1              [57344/60000]       0.5726              78.1400             0.5787              56             
1              [58368/60000]       0.5712              78.6200             0.5796              57             
1              [59392/60000]       0.5260              77.7700             0.5777              58             
1              [35872/60000]       0.5648              79.4000             0.5667              59             
2              [1024/60000]        0.5582              77.7400             0.5807              60             
2              [2048/60000]        0.5593              78.7300             0.5859              61             
2              [3072/60000]        0.6071              76.0900             0.6097              62             
2              [4096/60000]        0.5930              78.9800             0.5752              63             
2              [5120/60000]        0.5837              75.3900             0.6153              64             
2              [6144/60000]        0.5618              78.7500             0.5902              65             
2              [7168/60000]        0.5328              79.5700             0.5572              66             
2              [8192/60000]        0.5524              80.1400             0.5549              67             
2              [9216/60000]        0.5228              80.2200             0.5609              68             
2              [10240/60000]       0.5970              78.8900             0.6043              69             
2              [11264/60000]       0.5250              80.4800             0.5388              70             
2              [12288/60000]       0.5627              79.0100             0.5730              71             
2              [13312/60000]       0.5811              77.5300             0.5926              72             
2              [14336/60000]       0.5452              78.6100             0.5809              73             
2              [15360/60000]       0.5597              79.0500             0.5666              74             
2              [16384/60000]       0.5300              80.1300             0.5424              75             
2              [17408/60000]       0.5574              79.2900             0.5522              76             
2              [18432/60000]       0.5813              77.4500             0.5871              77             
2              [19456/60000]       0.6063              78.5600             0.5966              78             
2              [20480/60000]       0.6204              79.0900             0.5564              79             
2              [21504/60000]       0.5203              79.4700             0.5589              80             
2              [22528/60000]       0.5421              81.1200             0.5172              81             
2              [23552/60000]       0.4998              80.7900             0.5310              82             
2              [24576/60000]       0.4860              81.7000             0.5049              83             
2              [25600/60000]       0.4331              82.5300             0.4890              84             
2              [26624/60000]       0.4798              82.0700             0.5085              85             
2              [27648/60000]       0.5648              79.9100             0.5287              86             
2              [28672/60000]       0.4740              81.4900             0.5123              87             
2              [29696/60000]       0.4344              80.4000             0.5196              88             
2              [30720/60000]       0.4583              81.5600             0.5083              89             
2              [31744/60000]       0.5078              79.9400             0.5336              90             
2              [32768/60000]       0.4930              81.4900             0.5120              91             
