Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3023              0
1              [64/60000]          2.3002              28.0700             2.3976              1              
1              [128/60000]         2.6587              21.3500             3.3931              2              
1              [192/60000]         3.5120              29.5800             2.5161              3              
1              [256/60000]         2.4228              36.0500             2.1253              4              
1              [320/60000]         2.3399              42.5200             1.7670              5              
1              [384/60000]         1.7742              39.9800             2.0768              6              
1              [448/60000]         1.9404              52.3400             1.3763              7              
1              [512/60000]         1.0875              50.3900             1.3627              8              
1              [576/60000]         1.3144              57.3300             1.4676              9              
1              [640/60000]         1.2933              66.2500             1.4044              10             
1              [704/60000]         1.6719              61.5300             1.1106              11             
1              [768/60000]         1.1560              66.0400             1.0545              12             
1              [832/60000]         1.2624              57.9600             1.2774              13             
1              [896/60000]         1.2198              59.5800             1.2134              14             
1              [960/60000]         1.4806              68.7700             1.1074              15             
1              [1024/60000]        1.3008              65.3300             1.0139              16             
1              [1088/60000]        0.9830              69.1700             0.8960              17             
1              [1152/60000]        1.1602              52.2400             1.1495              18             
1              [1216/60000]        1.0436              70.7300             0.8541              19             
1              [1280/60000]        0.7113              71.9800             0.7917              20             
1              [1344/60000]        0.7728              73.4000             0.7855              21             
1              [1408/60000]        0.7882              67.9300             0.8797              22             
1              [1472/60000]        0.8927              71.3700             0.8115              23             
1              [1536/60000]        0.9341              67.8300             0.9250              24             
1              [1600/60000]        0.8659              72.3800             0.7694              25             
1              [1664/60000]        0.8315              67.5800             0.8260              26             
1              [1728/60000]        0.9352              70.7000             0.9404              27             
1              [1792/60000]        0.9415              73.8300             0.7552              28             
1              [1856/60000]        0.7072              74.6300             0.7081              29             
1              [1920/60000]        0.5479              74.1400             0.7453              30             
1              [1984/60000]        0.8731              71.4500             0.7543              31             
1              [2048/60000]        0.8986              69.4700             0.9736              32             
1              [2112/60000]        1.1116              73.2800             0.8177              33             
1              [2176/60000]        0.8249              75.1500             0.7177              34             
1              [2240/60000]        0.5872              73.7800             0.7017              35             
1              [2304/60000]        0.5888              74.7400             0.7162              36             
1              [2368/60000]        0.7177              70.9900             0.8281              37             
1              [2432/60000]        0.8042              66.2000             0.8882              38             
1              [2496/60000]        0.6920              77.5800             0.6535              39             
1              [2560/60000]        0.6021              74.7800             0.6833              40             
1              [2624/60000]        0.5590              78.7600             0.6164              41             
1              [2688/60000]        0.5977              71.2000             0.7493              42             
1              [2752/60000]        0.9133              71.3800             0.8386              43             
1              [2816/60000]        0.7381              70.5400             0.8223              44             
1              [2880/60000]        0.7933              78.7500             0.6099              45             
1              [2944/60000]        0.4697              74.9200             0.6950              46             
1              [3008/60000]        0.6435              72.5700             0.8159              47             
1              [3072/60000]        0.8200              69.6200             0.7916              48             
1              [3136/60000]        0.6504              76.2700             0.6373              49             
1              [3200/60000]        0.5910              73.4700             0.6838              50             
1              [3264/60000]        0.5056              71.2300             0.9030              51             
1              [3328/60000]        0.6531              75.8600             0.6458              52             
1              [3392/60000]        0.4948              73.3300             0.7163              53             
1              [3456/60000]        0.7330              75.1000             0.7291              54             
1              [3520/60000]        0.6161              74.8500             0.6973              55             
1              [3584/60000]        0.5486              75.1500             0.7577              56             
1              [3648/60000]        1.1230              69.0900             0.7875              57             
1              [3712/60000]        0.6506              77.4000             0.6666              58             
1              [3776/60000]        0.4640              77.4100             0.6330              59             
1              [3840/60000]        0.5560              75.6300             0.6822              60             
1              [3904/60000]        0.5793              72.1900             0.7119              61             
1              [3968/60000]        0.7702              69.7800             0.9391              62             
1              [4032/60000]        0.7986              80.2000             0.5692              63             
1              [4096/60000]        0.6612              77.5500             0.6600              64             
1              [4160/60000]        0.6580              75.0300             0.7130              65             
1              [4224/60000]        0.6157              79.0300             0.5964              66             
1              [4288/60000]        0.5459              80.8900             0.5547              67             
1              [4352/60000]        0.3502              78.4600             0.5985              68             
1              [4416/60000]        0.5863              73.1400             0.6885              69             
1              [4480/60000]        0.7239              80.2800             0.5632              70             
1              [4544/60000]        0.6461              80.2900             0.5580              71             
1              [4608/60000]        0.4557              79.2700             0.5857              72             
1              [4672/60000]        0.4797              79.6300             0.5827              73             
1              [4736/60000]        0.5691              78.9600             0.5820              74             
1              [4800/60000]        0.7238              78.5000             0.5911              75             
1              [4864/60000]        0.6640              80.4600             0.5529              76             
1              [4928/60000]        0.7143              79.5400             0.5540              77             
1              [4992/60000]        0.5560              78.4300             0.5941              78             
1              [5056/60000]        0.4702              81.0000             0.5622              79             
1              [5120/60000]        0.7163              80.5900             0.5372              80             
