Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2984              0
1              [64/60000]          2.3067              30.7500             2.2308              1              
1              [128/60000]         2.4447              30.4800             2.8548              2              
1              [192/60000]         2.6311              33.2900             3.1138              3              
1              [256/60000]         3.8499              29.4200             3.2867              4              
1              [320/60000]         2.8073              38.1600             2.1133              5              
1              [384/60000]         2.1443              36.7900             1.7056              6              
1              [448/60000]         1.7758              53.3000             1.2226              7              
1              [512/60000]         1.2755              54.6200             1.1195              8              
1              [576/60000]         1.0502              62.7600             1.0350              9              
1              [640/60000]         1.1008              64.0000             1.0200              10             
1              [704/60000]         0.9542              55.8500             1.0759              11             
1              [768/60000]         1.2483              60.1300             1.0753              12             
1              [832/60000]         1.0498              54.7300             1.3274              13             
1              [896/60000]         1.1972              63.5700             0.9865              14             
1              [960/60000]         0.7995              69.6300             0.8748              15             
1              [1024/60000]        0.8263              67.2400             0.9305              16             
1              [1088/60000]        0.7462              73.6200             0.7673              17             
1              [1152/60000]        0.6311              73.5900             0.7716              18             
1              [1216/60000]        0.7531              73.1900             0.7652              19             
1              [1280/60000]        0.6080              72.0300             0.7672              20             
1              [1344/60000]        0.8666              70.8300             0.7994              21             
1              [1408/60000]        0.6238              68.2300             0.9130              22             
1              [1472/60000]        0.8041              68.9300             0.9647              23             
1              [1536/60000]        0.9813              70.6600             0.8923              24             
1              [1600/60000]        0.8763              68.8400             0.8586              25             
1              [1664/60000]        0.9329              69.9300             0.8228              26             
1              [1728/60000]        0.6343              73.2500             0.7340              27             
1              [1792/60000]        0.7620              69.1600             0.7966              28             
1              [1856/60000]        0.7235              73.4300             0.8339              29             
1              [1920/60000]        0.7603              67.6400             0.9362              30             
1              [1984/60000]        0.9810              70.4200             0.9236              31             
1              [2048/60000]        0.8038              71.0100             0.7626              32             
1              [2112/60000]        0.5540              71.2700             0.7552              33             
1              [2176/60000]        0.7384              73.7000             0.7255              34             
