Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3004              0
1              [64/60000]          2.2962              23.8500             2.1241              1              
1              [128/60000]         2.0148              27.2900             2.3747              2              
1              [192/60000]         2.2324              44.2300             1.9326              3              
1              [256/60000]         2.2660              40.0400             1.5095              4              
1              [320/60000]         1.6171              43.7500             1.5818              5              
1              [384/60000]         1.6894              54.8800             1.4273              6              
1              [448/60000]         1.6164              59.3200             1.3547              7              
1              [512/60000]         1.4113              60.6400             1.1244              8              
1              [576/60000]         1.2057              63.3900             1.0668              9              
1              [640/60000]         0.9727              65.5800             0.9867              10             
1              [704/60000]         0.7826              67.3400             0.9599              11             
1              [768/60000]         1.0785              52.2700             1.1687              12             
1              [832/60000]         1.1514              60.6800             1.1195              13             
1              [896/60000]         0.9909              61.6100             0.9869              14             
1              [960/60000]         0.9893              70.1900             0.8674              15             
1              [1024/60000]        0.7372              67.9900             0.9033              16             
1              [1088/60000]        1.0034              68.4400             0.9300              17             
1              [1152/60000]        0.9949              65.5400             0.9192              18             
1              [1216/60000]        0.8721              61.1400             0.9823              19             
1              [1280/60000]        0.8923              67.2000             0.9500              20             
1              [1344/60000]        1.1287              71.0700             0.8361              21             
1              [1408/60000]        0.8415              73.1200             0.7634              22             
1              [1472/60000]        0.7916              70.7700             0.8087              23             
1              [1536/60000]        0.7726              72.0700             0.7583              24             
1              [1600/60000]        0.5560              75.3100             0.7162              25             
1              [1664/60000]        0.7611              75.1100             0.7114              26             
1              [1728/60000]        0.7244              67.1900             0.8745              27             
1              [1792/60000]        0.8910              66.5600             0.9675              28             
1              [1856/60000]        0.8704              70.0600             0.8608              29             
1              [1920/60000]        0.9502              67.1700             0.8626              30             
1              [1984/60000]        1.0252              72.8600             0.7945              31             
1              [2048/60000]        0.5835              76.1900             0.6805              32             
1              [2112/60000]        0.5374              72.9800             0.7535              33             
1              [2176/60000]        0.8102              74.6400             0.7239              34             
1              [2240/60000]        0.8451              70.3800             0.8493              35             
1              [2304/60000]        0.9875              68.2500             0.8508              36             
1              [2368/60000]        0.7886              74.4400             0.7153              37             
1              [2432/60000]        0.5156              76.2800             0.6862              38             
1              [2496/60000]        0.6757              67.9100             0.7948              39             
1              [2560/60000]        0.7399              76.8400             0.6415              40             
1              [2624/60000]        0.5450              77.0100             0.6474              41             
1              [2688/60000]        0.6760              72.1200             0.7257              42             
1              [2752/60000]        0.7755              72.6300             0.7310              43             
1              [2816/60000]        0.6408              77.6200             0.6412              44             
1              [2880/60000]        0.5760              75.4400             0.6776              45             
1              [2944/60000]        0.5511              76.1100             0.6339              46             
1              [3008/60000]        0.7417              75.9200             0.6636              47             
1              [3072/60000]        0.4606              76.2900             0.6559              48             
1              [3136/60000]        0.6683              78.8600             0.5963              49             
1              [3200/60000]        0.5512              77.8400             0.6085              50             
1              [3264/60000]        0.3564              78.7700             0.5903              51             
1              [3328/60000]        0.6444              78.7400             0.6055              52             
1              [3392/60000]        0.5857              79.4000             0.5745              53             
1              [3456/60000]        0.5700              71.8800             0.7525              54             
1              [3520/60000]        0.7274              78.5800             0.6059              55             
1              [3584/60000]        0.7446              77.3400             0.6362              56             
1              [3648/60000]        0.4655              79.5900             0.5639              57             
1              [3712/60000]        0.5904              77.4400             0.6253              58             
1              [3776/60000]        0.7705              75.7600             0.6338              59             
1              [3840/60000]        0.6020              77.6900             0.6360              60             
1              [3904/60000]        0.6188              77.1900             0.6233              61             
1              [3968/60000]        0.4262              79.7200             0.5634              62             
1              [4032/60000]        0.5491              77.9600             0.5993              63             
1              [4096/60000]        0.4034              79.0600             0.5881              64             
1              [4160/60000]        0.4493              78.7200             0.5821              65             
1              [4224/60000]        0.3487              77.9900             0.6000              66             
