Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2950              0
1              [1024/60000]        2.2928              58.0700             1.4140              1              
1              [2048/60000]        1.3757              32.9300             5.5613              2              
1              [3072/60000]        5.4612              34.0200             7.4067              3              
1              [4096/60000]        7.4785              37.2200             4.7754              4              
1              [5120/60000]        4.8160              39.8600             5.2299              5              
1              [6144/60000]        5.5463              39.9200             3.2672              6              
1              [7168/60000]        3.2290              57.5700             2.2375              7              
1              [8192/60000]        1.9331              56.9500             1.8419              8              
1              [9216/60000]        1.7684              56.4900             1.2286              9              
1              [10240/60000]       1.1994              58.5100             1.7971              10             
1              [11264/60000]       1.7292              69.2900             1.4617              11             
1              [12288/60000]       1.5082              67.9700             0.9506              12             
1              [13312/60000]       0.9552              73.3800             0.9711              13             
1              [14336/60000]       0.9662              76.2800             0.6434              14             
1              [15360/60000]       0.6021              76.9900             0.6754              15             
1              [16384/60000]       0.7022              70.9600             0.7267              16             
1              [17408/60000]       0.7052              74.6200             0.9108              17             
1              [18432/60000]       0.8546              76.1900             0.6544              18             
1              [19456/60000]       0.6642              74.0900             0.6750              19             
1              [20480/60000]       0.6043              70.5900             0.7647              20             
1              [21504/60000]       0.7316              72.1400             1.0306              21             
1              [22528/60000]       0.9924              72.9700             0.7493              22             
1              [23552/60000]       0.7336              74.2900             0.7706              23             
1              [24576/60000]       0.7465              77.9500             0.6090              24             
1              [25600/60000]       0.5808              76.0100             0.6386              25             
1              [26624/60000]       0.6034              75.5900             0.6804              26             
1              [27648/60000]       0.6938              74.0400             0.6824              27             
1              [28672/60000]       0.6911              71.5700             0.7832              28             
1              [29696/60000]       0.7991              72.8600             0.8932              29             
1              [30720/60000]       0.9196              77.2900             0.6397              30             
1              [31744/60000]       0.5971              80.2300             0.5532              31             
1              [32768/60000]       0.5502              77.7100             0.5879              32             
1              [33792/60000]       0.5627              77.8500             0.6877              33             
1              [34816/60000]       0.6729              78.3200             0.5840              34             
1              [35840/60000]       0.5511              79.1600             0.6461              35             
1              [36864/60000]       0.6720              78.7900             0.5604              36             
1              [37888/60000]       0.5420              79.4200             0.6274              37             
1              [38912/60000]       0.6100              75.6800             0.6231              38             
1              [39936/60000]       0.6172              76.6900             0.7418              39             
1              [40960/60000]       0.7537              76.6300             0.6437              40             
1              [41984/60000]       0.6990              74.8300             0.7108              41             
1              [43008/60000]       0.7026              74.7400             0.7692              42             
1              [44032/60000]       0.7186              78.6000             0.6014              43             
1              [45056/60000]       0.5775              77.3600             0.6151              44             
1              [46080/60000]       0.6312              78.6200             0.6039              45             
1              [47104/60000]       0.5599              77.0400             0.6260              46             
1              [48128/60000]       0.6238              79.4700             0.5788              47             
1              [49152/60000]       0.5873              79.3400             0.5527              48             
1              [50176/60000]       0.5321              79.5600             0.5994              49             
1              [51200/60000]       0.6316              76.8600             0.5999              50             
1              [52224/60000]       0.5917              75.8400             0.7137              51             
1              [53248/60000]       0.6954              77.8700             0.6125              52             
1              [54272/60000]       0.6218              77.4000             0.6265              53             
1              [55296/60000]       0.6537              75.4900             0.6799              54             
1              [56320/60000]       0.6718              78.3300             0.6208              55             
1              [57344/60000]       0.6075              79.6200             0.5591              56             
1              [58368/60000]       0.5355              80.5800             0.5374              57             
1              [59392/60000]       0.5501              78.0500             0.5927              58             
1              [35872/60000]       0.6224              78.9200             0.5988              59             
2              [1024/60000]        0.6052              81.0200             0.5330              60             
2              [2048/60000]        0.4951              81.0200             0.5291              61             
2              [3072/60000]        0.4783              81.3200             0.5202              62             
2              [4096/60000]        0.5116              80.6900             0.5334              63             
2              [5120/60000]        0.5658              79.4600             0.5697              64             
2              [6144/60000]        0.5261              81.5500             0.5189              65             
2              [7168/60000]        0.4974              82.7000             0.4967              66             
2              [8192/60000]        0.5001              81.4900             0.5138              67             
2              [9216/60000]        0.4400              81.2000             0.5251              68             
2              [10240/60000]       0.5141              80.4200             0.5340              69             
2              [11264/60000]       0.5503              80.9800             0.5374              70             
2              [12288/60000]       0.5121              81.3800             0.5140              71             
2              [13312/60000]       0.4415              82.9200             0.4807              72             
2              [14336/60000]       0.4323              81.7400             0.5068              73             
2              [15360/60000]       0.4549              79.9200             0.5113              74             
2              [16384/60000]       0.4784              81.0000             0.5535              75             
2              [17408/60000]       0.6040              75.2400             0.5995              76             
2              [18432/60000]       0.5825              79.1800             0.6827              77             
2              [19456/60000]       0.6941              79.9200             0.5425              78             
2              [20480/60000]       0.5208              82.5600             0.4961              79             
2              [21504/60000]       0.4298              82.2500             0.4895              80             
2              [22528/60000]       0.5055              82.3300             0.4993              81             
