Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2915              0
1              [1024/60000]        2.2938              40.0600             2.7894              1              
1              [2048/60000]        2.9689              35.9500             5.6852              2              
1              [3072/60000]        6.0759              26.0000             10.4305             3              
1              [4096/60000]        10.5010             32.2900             9.7088              4              
1              [5120/60000]        9.5390              42.7300             5.9284              5              
1              [6144/60000]        5.8232              32.3600             4.9373              6              
1              [7168/60000]        4.7761              38.4800             2.7063              7              
1              [8192/60000]        2.7319              56.7600             1.6385              8              
1              [9216/60000]        1.6930              57.4000             1.5178              9              
1              [10240/60000]       1.4594              64.6100             1.4320              10             
1              [11264/60000]       1.3622              72.4300             0.8565              11             
1              [12288/60000]       0.8031              72.8300             0.8319              12             
1              [13312/60000]       0.8702              71.0600             1.0378              13             
1              [14336/60000]       1.0119              74.3700             1.0755              14             
1              [15360/60000]       1.0961              73.5200             0.8078              15             
1              [16384/60000]       0.7926              73.2500             0.8734              16             
1              [17408/60000]       0.8989              69.5000             1.1875              17             
1              [18432/60000]       1.2228              73.4100             1.1041              18             
1              [19456/60000]       1.1146              76.7400             0.6680              19             
1              [20480/60000]       0.6643              75.1100             0.6833              20             
1              [21504/60000]       0.6617              75.7400             0.7724              21             
1              [22528/60000]       0.7441              73.2600             0.8367              22             
1              [23552/60000]       0.8581              76.0400             0.8672              23             
1              [24576/60000]       0.8731              75.1100             0.7041              24             
1              [25600/60000]       0.6334              76.0700             0.7745              25             
1              [26624/60000]       0.8130              74.1600             0.9093              26             
1              [27648/60000]       0.8595              77.8900             0.7493              27             
1              [28672/60000]       0.7319              77.6500             0.5971              28             
1              [29696/60000]       0.5933              78.1700             0.6854              29             
1              [30720/60000]       0.6393              75.9000             0.6295              30             
1              [31744/60000]       0.5982              76.9500             0.8288              31             
1              [32768/60000]       0.8371              77.0200             0.6301              32             
1              [33792/60000]       0.6336              76.5900             0.7249              33             
1              [34816/60000]       0.7695              70.8800             0.7964              34             
1              [35840/60000]       0.7452              75.7200             0.9191              35             
1              [36864/60000]       0.9816              78.7800             0.6053              36             
1              [37888/60000]       0.6398              76.3300             0.6317              37             
1              [38912/60000]       0.6163              75.6800             0.7298              38             
1              [39936/60000]       0.7311              75.4200             0.7344              39             
1              [40960/60000]       0.6702              79.4900             0.5850              40             
1              [41984/60000]       0.5834              77.4700             0.6190              41             
1              [43008/60000]       0.6492              76.6500             0.6886              42             
1              [44032/60000]       0.6716              77.2200             0.6397              43             
