Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3044              0
1              [1024/60000]        2.3057              48.5800             1.6587              1              
1              [2048/60000]        1.6084              29.3300             6.7479              2              
1              [3072/60000]        7.1122              29.6300             6.2777              3              
1              [4096/60000]        6.3011              39.8100             5.7345              4              
1              [5120/60000]        5.6912              44.9800             4.1934              5              
1              [6144/60000]        4.4338              57.3300             2.0751              6              
1              [7168/60000]        2.0536              37.9600             2.4711              7              
1              [8192/60000]        2.4554              54.7200             2.2984              8              
1              [9216/60000]        2.3412              56.1900             1.9564              9              
1              [10240/60000]       1.9391              68.4300             0.8502              10             
1              [11264/60000]       0.8369              73.2900             1.0132              11             
1              [12288/60000]       0.9720              71.1900             0.8637              12             
1              [13312/60000]       0.7881              61.9600             1.1181              13             
1              [14336/60000]       1.0278              64.3500             1.4514              14             
1              [15360/60000]       1.4342              63.5800             1.1412              15             
1              [16384/60000]       1.1219              70.0600             1.2080              16             
1              [17408/60000]       1.1819              69.8600             0.8824              17             
1              [18432/60000]       0.9210              70.8200             1.0601              18             
1              [19456/60000]       0.9953              76.2700             0.6821              19             
1              [20480/60000]       0.6718              76.7100             0.6378              20             
1              [21504/60000]       0.6323              77.3300             0.6749              21             
1              [22528/60000]       0.6818              76.2300             0.6309              22             
1              [23552/60000]       0.6068              75.8900             0.7273              23             
1              [24576/60000]       0.6779              74.6700             0.7520              24             
1              [25600/60000]       0.6980              78.0000             0.6314              25             
1              [26624/60000]       0.6260              75.2900             0.6666              26             
1              [27648/60000]       0.6130              77.2700             0.6477              27             
1              [28672/60000]       0.6153              76.5100             0.6441              28             
1              [29696/60000]       0.6354              77.7100             0.6295              29             
1              [30720/60000]       0.6484              76.3100             0.6181              30             
1              [31744/60000]       0.5740              78.2500             0.6734              31             
1              [32768/60000]       0.6287              79.3700             0.5732              32             
1              [33792/60000]       0.5185              79.2800             0.5962              33             
1              [34816/60000]       0.5935              71.0400             0.7576              34             
1              [35840/60000]       0.7446              74.6100             0.9615              35             
1              [36864/60000]       0.9135              73.3200             0.8107              36             
1              [37888/60000]       0.8625              75.3300             0.7535              37             
1              [38912/60000]       0.7357              79.9700             0.5638              38             
1              [39936/60000]       0.5389              80.2300             0.5527              39             
1              [40960/60000]       0.5034              80.9600             0.5510              40             
1              [41984/60000]       0.5462              76.2500             0.6071              41             
1              [43008/60000]       0.5845              79.4500             0.6758              42             
1              [44032/60000]       0.6392              81.8800             0.5137              43             
1              [45056/60000]       0.4715              81.9300             0.5198              44             
1              [46080/60000]       0.5243              82.0300             0.5145              45             
1              [47104/60000]       0.4882              81.4800             0.5245              46             
1              [48128/60000]       0.4920              80.6600             0.5450              47             
1              [49152/60000]       0.5515              78.7500             0.5904              48             
1              [50176/60000]       0.6077              76.4000             0.6472              49             
1              [51200/60000]       0.5913              74.9200             0.6937              50             
1              [52224/60000]       0.6847              76.9600             0.7276              51             
1              [53248/60000]       0.7182              77.2600             0.6488              52             
1              [54272/60000]       0.6260              78.4500             0.6079              53             
1              [55296/60000]       0.6068              79.5200             0.5702              54             
1              [56320/60000]       0.5174              80.7900             0.5378              55             
1              [57344/60000]       0.5573              80.1000             0.5510              56             
1              [58368/60000]       0.4825              81.9900             0.5242              57             
1              [59392/60000]       0.5285              81.9000             0.5191              58             
1              [35872/60000]       0.4789              81.6500             0.4989              59             
2              [1024/60000]        0.4998              81.8900             0.5169              60             
2              [2048/60000]        0.4761              81.2200             0.5051              61             
2              [3072/60000]        0.5055              81.7600             0.5194              62             
2              [4096/60000]        0.5255              78.8000             0.5434              63             
2              [5120/60000]        0.5328              80.4400             0.5634              64             
2              [6144/60000]        0.5502              80.7000             0.5179              65             
2              [7168/60000]        0.4575              81.5200             0.5308              66             
2              [8192/60000]        0.5483              80.4100             0.5248              67             
2              [9216/60000]        0.4667              82.6800             0.4976              68             
2              [10240/60000]       0.4796              78.5000             0.5739              69             
2              [11264/60000]       0.6037              77.2000             0.6498              70             
2              [12288/60000]       0.5960              78.7700             0.5760              71             
2              [13312/60000]       0.5553              81.7600             0.5100              72             
2              [14336/60000]       0.5178              81.4500             0.5103              73             
2              [15360/60000]       0.4560              81.6300             0.5109              74             
2              [16384/60000]       0.4767              81.2100             0.5060              75             
2              [17408/60000]       0.4704              81.6400             0.5285              76             
2              [18432/60000]       0.5217              79.1500             0.5564              77             
2              [19456/60000]       0.4532              81.4700             0.5230              78             
2              [20480/60000]       0.4423              83.6400             0.4644              79             
2              [21504/60000]       0.4292              83.6100             0.4583              80             
2              [22528/60000]       0.4182              83.2000             0.4786              81             
2              [23552/60000]       0.5075              79.0600             0.5404              82             
2              [24576/60000]       0.4844              81.0300             0.6141              83             
2              [25600/60000]       0.5783              82.4500             0.4877              84             
2              [26624/60000]       0.4453              81.7100             0.4953              85             
2              [27648/60000]       0.4509              84.0000             0.4534              86             
2              [28672/60000]       0.3881              84.0500             0.4452              87             
2              [29696/60000]       0.4262              83.7000             0.4603              88             
2              [30720/60000]       0.4013              83.1900             0.4545              89             
2              [31744/60000]       0.4309              84.3100             0.4452              90             
2              [32768/60000]       0.4247              83.0700             0.4667              91             
2              [33792/60000]       0.4229              82.7600             0.4760              92             
2              [34816/60000]       0.4224              82.0900             0.5018              93             
2              [35840/60000]       0.5380              83.0200             0.4795              94             
2              [36864/60000]       0.4217              83.8500             0.4425              95             
2              [37888/60000]       0.3786              83.9800             0.4579              96             
2              [38912/60000]       0.4055              83.0900             0.4544              97             
2              [39936/60000]       0.4005              82.9500             0.4776              98             
2              [40960/60000]       0.4858              81.5700             0.4925              99             
2              [41984/60000]       0.4284              82.1800             0.4902              100            
2              [43008/60000]       0.4497              80.4600             0.5231              101            
2              [44032/60000]       0.4892              77.6600             0.6058              102            
2              [45056/60000]       0.6507              75.3200             0.7064              103            
2              [46080/60000]       0.6331              82.3100             0.4883              104            
2              [47104/60000]       0.4646              82.2000             0.4727              105            
2              [48128/60000]       0.4295              82.7600             0.4853              106            
2              [49152/60000]       0.4790              80.4500             0.4975              107            
2              [50176/60000]       0.4363              82.6600             0.4984              108            
2              [51200/60000]       0.4721              83.6600             0.4401              109            
2              [52224/60000]       0.3967              84.6600             0.4358              110            
