Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3112              0
1              [64/60000]          2.3175              34.5400             9.2432              1              
1              [128/60000]         10.5615             46.9200             9.7841              2              
1              [192/60000]         7.5166              17.0300             21.7607             3              
1              [256/60000]         19.8264             36.0600             15.7176             4              
1              [320/60000]         16.8964             34.4600             14.4502             5              
1              [384/60000]         12.7661             30.8000             15.0451             6              
1              [448/60000]         13.5731             35.4700             10.6004             7              
1              [512/60000]         9.9097              41.7600             5.1753              8              
1              [576/60000]         5.2465              38.1700             6.3956              9              
1              [640/60000]         5.4956              57.3000             3.1551              10             
1              [704/60000]         3.1303              55.1600             2.6958              11             
1              [768/60000]         2.3062              64.3800             2.3815              12             
1              [832/60000]         2.7554              54.6400             2.9295              13             
1              [896/60000]         3.2149              57.7800             3.3663              14             
1              [960/60000]         3.9492              68.9600             1.3945              15             
1              [1024/60000]        1.0588              62.8500             1.6211              16             
1              [1088/60000]        1.7595              66.1200             1.4236              17             
1              [1152/60000]        1.7093              64.2000             3.0914              18             
1              [1216/60000]        2.0952              67.6900             2.3368              19             
1              [1280/60000]        2.3954              65.7800             1.5765              20             
1              [1344/60000]        1.6919              69.9000             1.2967              21             
1              [1408/60000]        1.2207              71.1100             1.5056              22             
1              [1472/60000]        1.4561              76.0400             0.9379              23             
1              [1536/60000]        0.9778              70.6200             1.7101              24             
1              [1600/60000]        1.2909              72.9800             1.4877              25             
1              [1664/60000]        1.4853              72.1100             1.0733              26             
1              [1728/60000]        0.7483              71.2600             1.2323              27             
1              [1792/60000]        1.1197              71.3800             1.3721              28             
1              [1856/60000]        1.8294              66.1800             1.4918              29             
1              [1920/60000]        1.2754              74.6800             1.1902              30             
1              [1984/60000]        1.1925              74.0500             1.0351              31             
1              [2048/60000]        1.3584              68.8200             1.8651              32             
1              [2112/60000]        2.1272              67.5600             1.5303              33             
1              [2176/60000]        1.3423              75.7600             1.1612              34             
1              [2240/60000]        0.7207              77.4100             0.9379              35             
1              [2304/60000]        0.9792              70.2200             1.1832              36             
1              [2368/60000]        1.0594              75.3000             0.8870              37             
1              [2432/60000]        0.6916              75.9800             0.7277              38             
1              [2496/60000]        0.7686              69.6600             1.1006              39             
1              [2560/60000]        1.1870              68.7400             1.2376              40             
1              [2624/60000]        1.0868              67.5600             1.2092              41             
1              [2688/60000]        1.0535              74.3800             1.4277              42             
1              [2752/60000]        1.8187              72.4000             0.9707              43             
1              [2816/60000]        0.9390              65.1600             1.4383              44             
1              [2880/60000]        1.4738              74.4000             1.5980              45             
1              [2944/60000]        1.5370              70.0500             1.5501              46             
1              [3008/60000]        0.7896              73.7600             0.9963              47             
1              [3072/60000]        0.8253              74.3100             0.8127              48             
1              [3136/60000]        0.9487              74.1100             0.9082              49             
1              [3200/60000]        0.7408              77.9400             0.6894              50             
1              [3264/60000]        0.4893              80.2500             0.5983              51             
1              [3328/60000]        0.6726              76.2700             0.7317              52             
1              [3392/60000]        1.1325              67.0400             1.6572              53             
1              [3456/60000]        2.0527              67.2000             1.4461              54             
1              [3520/60000]        0.9566              77.6200             0.6929              55             
1              [3584/60000]        0.6183              77.2900             0.7408              56             
1              [3648/60000]        0.5820              80.6600             0.5861              57             
1              [3712/60000]        0.5624              77.0000             0.6952              58             
1              [3776/60000]        0.5387              78.1900             0.6475              59             
1              [3840/60000]        0.6240              77.6600             0.7934              60             
1              [3904/60000]        0.5649              78.1400             0.6189              61             
1              [3968/60000]        0.7781              79.2400             0.6308              62             
1              [4032/60000]        0.5887              69.5000             1.1050              63             
1              [4096/60000]        1.0187              72.8700             1.1296              64             
