Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.30333,9.02,100
1,2.303277,1.930941,47.0425,100
2,1.939125,1.688381,57.4062,100
3,1.69961,1.4964140000000001,60.0449,100
4,1.51253,1.349043,62.6427,100
5,1.3663020000000001,1.221147,65.486,100
6,1.241367,1.128522,66.5265,100
7,1.144076,1.0443930000000001,68.61449999999999,100
8,1.064996,0.9852150000000001,70.5222,100
9,1.004701,0.915979,71.6561,100
10,0.9314960000000001,0.868476,72.5299,100
11,0.8828969999999999,0.824892,74.0018,100
12,0.8461069999999999,0.793208,74.6543,100
13,0.811884,0.760471,75.7851,100
14,0.7769840000000001,0.73053,76.56569999999999,100
15,0.74571,0.686312,77.9027,100
16,0.7037789999999999,0.665701,78.5603,100
17,0.6883029999999999,0.642745,79.2898,100
18,0.659016,0.614991,80.22109999999999,100
19,0.631945,0.596263,80.8862,100
20,0.619737,0.581375,81.5625,100
21,0.599676,0.553064,82.64389999999999,100
22,0.576456,0.529995,83.5994,100
23,0.547633,0.5070129999999999,84.34200000000001,100
24,0.526242,0.499611,84.52420000000001,100
25,0.5237510000000001,0.492431,84.7199,100
26,0.510831,0.484001,85.071,100
27,0.5016619999999999,0.46720999999999996,85.6804,100
28,0.49129,0.457969,86.10889999999999,100
29,0.47753300000000004,0.442061,86.7239,100
30,0.462139,0.43538600000000005,86.90280000000001,100
31,0.452851,0.428413,87.2106,100
32,0.44866,0.41735500000000003,87.5075,100
33,0.440111,0.41881300000000005,87.449,100
34,0.43884100000000004,0.41198700000000005,87.6532,100
35,0.431927,0.41389000000000004,87.5459,100
36,0.432802,0.408016,87.81559999999999,100
37,0.433401,0.407877,87.8016,100
38,0.426565,0.403586,87.9313,100
39,0.423687,0.40073000000000003,88.0055,100
40,0.419323,0.396354,88.15879999999999,100
41,0.42034,0.393018,88.27600000000001,100
42,0.410544,0.39314,88.214,100
43,0.412138,0.388811,88.40010000000001,100
44,0.410055,0.388522,88.3676,100
45,0.406018,0.38366300000000003,88.557,100
46,0.39665700000000004,0.379583,88.7101,100
47,0.402077,0.380039,88.6851,100
48,0.400312,0.383756,88.50200000000001,100
49,0.403639,0.382402,88.6015,100
50,0.407924,0.379966,88.5705,100
51,0.39958899999999997,0.37853499999999995,88.6857,100
52,0.401742,0.375254,88.8159,100
53,0.395989,0.37429,88.8228,100
54,0.395255,0.369168,88.98989999999999,100
55,0.38776299999999997,0.365699,89.12639999999999,100
56,0.39271500000000004,0.366736,89.04520000000001,100
57,0.385734,0.367208,89.0468,100
58,0.38738500000000003,0.36839500000000003,89.0095,100
59,0.387481,0.37247300000000005,88.80760000000001,100
60,0.38688686868686867,0.36963636363636365,88.89515151515153,99
61,0.3842050505050505,0.36047474747474745,89.27141414141416,99
62,0.3697535353535354,0.35481616161616164,89.4869696969697,99
63,0.36625656565656567,0.35161010101010104,89.61555555555556,99
64,0.36916161616161614,0.3514888888888889,89.61212121212121,99
65,0.36047878787878784,0.3469111111111111,89.77212121212122,99
66,0.3631838383838384,0.34803333333333336,89.7550505050505,99
67,0.36165555555555556,0.348530303030303,89.74515151515152,99
68,0.35869696969696974,0.34777272727272723,89.74444444444445,99
69,0.3647131313131313,0.3490373737373737,89.66626262626262,99
70,0.36831919191919194,0.3501181818181818,89.61313131313132,99
71,0.3620686868686869,0.3484090909090909,89.67777777777778,99
72,0.3662636363636364,0.3501505050505051,89.63343434343433,99
73,0.36854040404040406,0.3434646464646465,89.89444444444443,99
74,0.36124747474747476,0.3401313131313132,89.98181818181818,99
75,0.35282020202020203,0.3365171717171717,90.14717171717172,99
76,0.3462939393939394,0.33744545454545455,90.08151515151515,99
77,0.34957373737373737,0.33832828282828287,90.05191919191918,99
78,0.3526181818181818,0.3425232323232323,89.89484848484848,99
79,0.3497212121212121,0.3390080808080808,90.01656565656565,99
80,0.35208,0.3358263157894737,90.14842105263158,95
81,0.35011368421052635,0.3344947368421053,90.16178947368422,95
82,0.3538631578947368,0.3347063157894737,90.19673684210527,95
83,0.3480231578947368,0.3332778947368421,90.20294736842106,95
84,0.35320210526315793,0.3351757894736842,90.13126315789474,95
85,0.3551421052631579,0.3359168421052631,90.1482105263158,95
