Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,4.607189,9.02,100
1,4.607189,4.71202,2.4771,100
2,4.709721,5.174125,2.2651,100
3,5.179279,5.160378,2.6918,100
4,5.149189,4.898143999999999,3.154,100
5,4.882981,4.633288,3.9832,100
6,4.629001,4.467119,4.7492,100
7,4.464847,4.3630889999999996,5.5745000000000005,100
8,4.360556,4.295475,6.3255,100
9,4.293446,4.249105,6.619199999999999,100
10,4.24323,4.222545,7.0714,100
11,4.224305,4.196843,7.305599999999999,100
12,4.195768,4.170097,7.7402,100
13,4.165274,4.143236,8.0757,100
14,4.1482920000000005,4.1178930000000005,8.3727,100
15,4.1167,4.097701,8.7032,100
16,4.097999,4.0836380000000005,8.8386,100
17,4.076684,4.0744940000000005,8.93,100
18,4.069568,4.0679680000000005,9.055900000000001,100
19,4.056178,4.0543000000000005,9.048300000000001,100
20,4.0463189999999996,4.036137999999999,9.5141,100
21,4.030215,4.010163,9.8506,100
22,4.004069,3.9933370000000004,10.0063,100
23,3.9867739999999996,3.982297,10.1638,100
24,3.9795190000000003,3.9760660000000003,10.4599,100
25,3.9693799999999997,3.9623399999999998,10.6075,100
26,3.955658,3.949271,10.765,100
27,3.942771,3.937368,10.9347,100
28,3.928881,3.921995,11.121300000000002,100
29,3.916265,3.917208,11.2074,100
30,3.903685,3.912253,11.400699999999999,100
31,3.91136,3.8986099999999997,11.4935,100
32,3.8971780000000003,3.886512,11.7521,100
33,3.8776209999999995,3.8751909999999996,11.941099999999999,100
34,3.868758,3.868067,12.118900000000002,100
35,3.861313,3.8663170000000004,12.046199999999999,100
36,3.8559449999999997,3.860308,12.2487,100
37,3.852048,3.8413749999999998,12.491700000000002,100
38,3.8374650000000003,3.827099,12.8257,100
39,3.820439,3.809975,12.9911,100
40,3.807593,3.807839,13.0749,100
41,3.79935,3.803278,13.1667,100
42,3.8029349999999997,3.793563,13.3033,100
43,3.7876800000000004,3.7903840000000004,13.4565,100
44,3.7816199999999998,3.7891649999999997,13.3726,100
45,3.781008,3.7855529999999997,13.5579,100
46,3.780416,3.776479,13.6883,100
47,3.768696,3.7663409999999997,13.763699999999998,100
48,3.760046,3.761142,14.001700000000001,100
49,3.748798,3.760315,13.898800000000001,100
50,3.688034,3.746672,14.296600000000002,100
51,3.6751729999999996,3.739277,14.2969,100
52,3.6723199999999996,3.7391739999999998,14.367799999999999,100
53,3.6730140000000002,3.7345780000000004,14.425899999999999,100
54,3.6669099999999997,3.734232,14.4646,100
55,3.666448,3.727896,14.618599999999999,100
56,3.657912,3.72454,14.5469,100
57,3.656159,3.718824,14.6888,100
58,3.6543900000000002,3.723163,14.642000000000001,100
59,3.657017,3.715131,14.8581,100
60,3.648144,3.71382,14.841099999999999,100
61,3.647794,3.688291,15.261700000000001,100
62,3.630544,3.689081,15.2123,100
63,3.625571,3.684936,15.4286,100
64,3.630064,3.681882,15.3875,100
65,3.627187,3.674013,15.479700000000001,100
66,3.611697,3.667446,15.6623,100
67,3.60367,3.674198,15.512599999999999,100
68,3.6127339999999997,3.666077,15.7361,100
69,3.610483,3.6618310000000003,15.720799999999999,100
70,3.603079,3.642113,16.0804,100
71,3.579971,3.639772,16.1446,100
72,3.5800549999999998,3.6360390000000002,16.2142,100
73,3.5834289999999998,3.642554,16.1403,100
74,3.584215,3.6419119999999996,16.1455,100
75,3.581012,3.6312490000000004,16.3734,100
76,3.569495,3.6200850000000004,16.5139,100
77,3.565294,3.616228,16.5141,100
78,3.55528,3.605825,16.842100000000002,100
79,3.553351,3.602078,16.7915,100
80,3.5471660000000003,3.605373,16.8046,100
81,3.543494,3.602078,16.9985,100
82,3.547816,3.603809,16.7544,100
