Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2995              0
1              [60000/60000]       2.3003              15.7500             2.2869              1              
2              [60000/60000]       2.2880              17.9000             2.2742              2              
3              [60000/60000]       2.2757              20.8700             2.2615              3              
4              [60000/60000]       2.2634              24.2500             2.2488              4              
5              [60000/60000]       2.2512              27.9600             2.2364              5              
6              [60000/60000]       2.2391              30.6900             2.2240              6              
7              [60000/60000]       2.2271              33.2000             2.2118              7              
8              [60000/60000]       2.2153              35.3200             2.1998              8              
9              [60000/60000]       2.2037              36.7900             2.1879              9              
10             [60000/60000]       2.1921              37.9700             2.1761              10             
11             [60000/60000]       2.1808              38.9300             2.1645              11             
12             [60000/60000]       2.1696              39.8600             2.1531              12             
13             [60000/60000]       2.1586              40.5900             2.1419              13             
14             [60000/60000]       2.1477              41.3500             2.1308              14             
15             [60000/60000]       2.1370              42.0400             2.1198              15             
16             [60000/60000]       2.1264              42.6700             2.1091              16             
17             [60000/60000]       2.1160              43.3000             2.0985              17             
18             [60000/60000]       2.1058              43.7800             2.0880              18             
19             [60000/60000]       2.0957              44.1900             2.0777              19             
20             [60000/60000]       2.0858              44.6100             2.0676              20             
21             [60000/60000]       2.0760              44.8500             2.0576              21             
22             [60000/60000]       2.0664              45.1800             2.0478              22             
23             [60000/60000]       2.0569              45.2400             2.0381              23             
24             [60000/60000]       2.0476              45.5600             2.0286              24             
25             [60000/60000]       2.0384              45.7100             2.0192              25             
26             [60000/60000]       2.0293              45.8600             2.0100              26             
27             [60000/60000]       2.0205              46.0900             2.0010              27             
28             [60000/60000]       2.0117              46.3000             1.9920              28             
29             [60000/60000]       2.0031              46.4100             1.9833              29             
30             [60000/60000]       1.9946              46.5400             1.9746              30             
31             [60000/60000]       1.9863              46.6100             1.9661              31             
32             [60000/60000]       1.9781              46.7600             1.9578              32             
33             [60000/60000]       1.9700              46.8400             1.9495              33             
34             [60000/60000]       1.9621              46.9200             1.9414              34             
35             [60000/60000]       1.9542              46.9900             1.9335              35             
36             [60000/60000]       1.9465              47.1000             1.9256              36             
37             [60000/60000]       1.9390              47.2000             1.9179              37             
38             [60000/60000]       1.9315              47.2000             1.9103              38             
39             [60000/60000]       1.9242              47.3500             1.9029              39             
40             [60000/60000]       1.9170              47.4900             1.8955              40             
41             [60000/60000]       1.9099              47.5300             1.8883              41             
42             [60000/60000]       1.9029              47.6200             1.8812              42             
43             [60000/60000]       1.8961              47.6400             1.8742              43             
44             [60000/60000]       1.8893              47.7400             1.8674              44             
45             [60000/60000]       1.8827              47.7200             1.8606              45             
46             [60000/60000]       1.8761              47.7400             1.8539              46             
47             [60000/60000]       1.8697              47.7900             1.8474              47             
48             [60000/60000]       1.8634              47.7900             1.8410              48             
49             [60000/60000]       1.8572              47.8300             1.8346              49             
50             [60000/60000]       1.8510              47.8600             1.8284              50             
51             [60000/60000]       1.8450              48.0000             1.8223              51             
52             [60000/60000]       1.8391              48.0400             1.8162              52             
53             [60000/60000]       1.8332              48.0300             1.8103              53             
54             [60000/60000]       1.8275              48.0900             1.8044              54             
55             [60000/60000]       1.8218              48.1300             1.7987              55             
56             [60000/60000]       1.8163              48.1700             1.7930              56             
57             [60000/60000]       1.8108              48.2100             1.7875              57             
58             [60000/60000]       1.8054              48.3100             1.7820              58             
59             [60000/60000]       1.8001              48.3100             1.7766              59             
60             [60000/60000]       1.7949              48.2900             1.7713              60             
61             [60000/60000]       1.7897              48.3300             1.7661              61             
62             [60000/60000]       1.7847              48.3500             1.7610              62             
63             [60000/60000]       1.7797              48.3800             1.7559              63             
64             [60000/60000]       1.7748              48.4300             1.7509              64             
65             [60000/60000]       1.7700              48.4200             1.7461              65             
66             [60000/60000]       1.7652              48.4500             1.7412              66             
67             [60000/60000]       1.7606              48.4900             1.7365              67             
68             [60000/60000]       1.7560              48.5300             1.7318              68             
69             [60000/60000]       1.7514              48.5300             1.7272              69             
70             [60000/60000]       1.7470              48.5700             1.7227              70             
71             [60000/60000]       1.7426              48.5600             1.7183              71             
72             [60000/60000]       1.7382              48.5900             1.7139              72             
73             [60000/60000]       1.7340              48.5800             1.7096              73             
74             [60000/60000]       1.7298              48.5900             1.7053              74             
75             [60000/60000]       1.7257              48.5900             1.7011              75             
76             [60000/60000]       1.7216              48.5900             1.6970              76             
77             [60000/60000]       1.7176              48.5900             1.6930              77             
78             [60000/60000]       1.7136              48.6200             1.6890              78             
79             [60000/60000]       1.7098              48.6300             1.6850              79             
80             [60000/60000]       1.7059              48.6500             1.6812              80             
81             [60000/60000]       1.7022              48.6400             1.6773              81             
82             [60000/60000]       1.6984              48.6900             1.6736              82             
83             [60000/60000]       1.6948              48.7000             1.6699              83             
84             [60000/60000]       1.6912              48.7100             1.6662              84             
85             [60000/60000]       1.6876              48.7200             1.6626              85             
86             [60000/60000]       1.6841              48.7400             1.6591              86             
87             [60000/60000]       1.6807              48.7900             1.6556              87             
88             [60000/60000]       1.6773              48.8400             1.6522              88             
89             [60000/60000]       1.6740              48.8800             1.6488              89             
90             [60000/60000]       1.6707              48.9100             1.6455              90             
91             [60000/60000]       1.6674              48.9500             1.6422              91             
92             [60000/60000]       1.6642              48.9700             1.6390              92             
93             [60000/60000]       1.6611              49.0200             1.6358              93             
94             [60000/60000]       1.6579              49.0200             1.6326              94             
95             [60000/60000]       1.6549              49.0900             1.6295              95             
96             [60000/60000]       1.6519              49.1400             1.6265              96             
97             [60000/60000]       1.6489              49.1300             1.6235              97             
98             [60000/60000]       1.6460              49.1400             1.6205              98             
99             [60000/60000]       1.6431              49.2000             1.6176              99             
100            [60000/60000]       1.6402              49.2100             1.6147              100            
101            [60000/60000]       1.6374              49.2100             1.6119              101            
102            [60000/60000]       1.6346              49.2100             1.6091              102            
103            [60000/60000]       1.6319              49.2400             1.6063              103            
104            [60000/60000]       1.6292              49.2600             1.6036              104            
105            [60000/60000]       1.6266              49.3000             1.6009              105            
106            [60000/60000]       1.6240              49.3200             1.5983              106            
107            [60000/60000]       1.6214              49.3100             1.5957              107            
108            [60000/60000]       1.6188              49.3600             1.5931              108            
109            [60000/60000]       1.6163              49.3900             1.5906              109            
110            [60000/60000]       1.6139              49.4500             1.5881              110            
111            [60000/60000]       1.6114              49.4800             1.5856              111            
112            [60000/60000]       1.6090              49.5300             1.5832              112            
113            [60000/60000]       1.6066              49.5200             1.5808              113            
114            [60000/60000]       1.6043              49.5100             1.5785              114            
115            [60000/60000]       1.6020              49.4900             1.5761              115            
116            [60000/60000]       1.5997              49.4800             1.5738              116            
117            [60000/60000]       1.5975              49.4900             1.5716              117            
118            [60000/60000]       1.5953              49.5500             1.5693              118            
119            [60000/60000]       1.5931              49.5700             1.5671              119            
120            [60000/60000]       1.5909              49.5900             1.5650              120            
121            [60000/60000]       1.5888              49.5900             1.5628              121            
122            [60000/60000]       1.5867              49.6200             1.5607              122            
123            [60000/60000]       1.5847              49.6500             1.5586              123            
124            [60000/60000]       1.5826              49.6800             1.5566              124            
125            [60000/60000]       1.5806              49.7100             1.5546              125            
126            [60000/60000]       1.5786              49.7000             1.5526              126            
127            [60000/60000]       1.5767              49.7200             1.5506              127            
128            [60000/60000]       1.5747              49.7700             1.5486              128            
129            [60000/60000]       1.5728              49.7700             1.5467              129            
130            [60000/60000]       1.5709              49.7700             1.5448              130            
131            [60000/60000]       1.5691              49.7800             1.5430              131            
132            [60000/60000]       1.5673              49.8300             1.5411              132            
133            [60000/60000]       1.5654              49.8200             1.5393              133            
134            [60000/60000]       1.5637              49.8200             1.5375              134            
135            [60000/60000]       1.5619              49.8900             1.5358              135            
136            [60000/60000]       1.5602              49.9000             1.5340              136            
137            [60000/60000]       1.5585              49.8700             1.5323              137            
138            [60000/60000]       1.5568              49.9100             1.5306              138            
139            [60000/60000]       1.5551              49.8900             1.5289              139            
140            [60000/60000]       1.5534              49.9000             1.5273              140            
141            [60000/60000]       1.5518              49.9200             1.5256              141            
142            [60000/60000]       1.5502              50.0000             1.5240              142            
143            [60000/60000]       1.5486              49.9900             1.5224              143            
144            [60000/60000]       1.5471              50.0200             1.5209              144            
145            [60000/60000]       1.5455              50.0600             1.5193              145            
146            [60000/60000]       1.5440              50.0600             1.5178              146            
147            [60000/60000]       1.5425              50.0500             1.5163              147            
148            [60000/60000]       1.5410              50.0200             1.5148              148            
149            [60000/60000]       1.5395              50.0400             1.5133              149            
150            [60000/60000]       1.5381              50.1000             1.5119              150            
151            [60000/60000]       1.5366              50.1100             1.5104              151            
152            [60000/60000]       1.5352              50.1200             1.5090              152            
153            [60000/60000]       1.5338              50.1200             1.5076              153            
154            [60000/60000]       1.5325              50.1400             1.5063              154            
155            [60000/60000]       1.5311              50.1400             1.5049              155            
156            [60000/60000]       1.5297              50.1600             1.5036              156            
157            [60000/60000]       1.5284              50.1600             1.5022              157            
158            [60000/60000]       1.5271              50.2000             1.5009              158            
159            [60000/60000]       1.5258              50.2400             1.4997              159            
160            [60000/60000]       1.5245              50.2100             1.4984              160            
161            [60000/60000]       1.5233              50.2400             1.4971              161            
162            [60000/60000]       1.5220              50.2600             1.4959              162            
163            [60000/60000]       1.5208              50.2800             1.4947              163            
164            [60000/60000]       1.5196              50.2900             1.4934              164            
165            [60000/60000]       1.5184              50.3200             1.4922              165            
166            [60000/60000]       1.5172              50.3500             1.4911              166            
167            [60000/60000]       1.5160              50.3500             1.4899              167            
168            [60000/60000]       1.5148              50.3600             1.4888              168            
169            [60000/60000]       1.5137              50.3800             1.4876              169            
170            [60000/60000]       1.5126              50.3900             1.4865              170            
171            [60000/60000]       1.5114              50.4000             1.4854              171            
172            [60000/60000]       1.5103              50.4000             1.4843              172            
173            [60000/60000]       1.5092              50.4300             1.4832              173            
174            [60000/60000]       1.5081              50.4100             1.4821              174            
175            [60000/60000]       1.5071              50.4100             1.4811              175            
176            [60000/60000]       1.5060              50.4400             1.4800              176            
177            [60000/60000]       1.5050              50.4200             1.4790              177            
178            [60000/60000]       1.5039              50.4200             1.4780              178            
179            [60000/60000]       1.5029              50.4000             1.4770              179            
180            [60000/60000]       1.5019              50.4100             1.4760              180            
181            [60000/60000]       1.5009              50.4100             1.4750              181            
182            [60000/60000]       1.4999              50.4200             1.4740              182            
183            [60000/60000]       1.4990              50.4700             1.4731              183            
184            [60000/60000]       1.4980              50.4900             1.4721              184            
185            [60000/60000]       1.4970              50.5300             1.4712              185            
186            [60000/60000]       1.4961              50.5300             1.4703              186            
187            [60000/60000]       1.4952              50.5400             1.4694              187            
188            [60000/60000]       1.4942              50.5100             1.4685              188            
189            [60000/60000]       1.4933              50.5100             1.4676              189            
190            [60000/60000]       1.4924              50.5000             1.4667              190            
191            [60000/60000]       1.4915              50.4700             1.4658              191            
192            [60000/60000]       1.4907              50.4600             1.4650              192            
193            [60000/60000]       1.4898              50.5100             1.4641              193            
194            [60000/60000]       1.4889              50.5300             1.4633              194            
195            [60000/60000]       1.4881              50.5500             1.4624              195            
196            [60000/60000]       1.4872              50.5700             1.4616              196            
197            [60000/60000]       1.4864              50.5500             1.4608              197            
198            [60000/60000]       1.4856              50.5400             1.4600              198            
199            [60000/60000]       1.4848              50.5800             1.4592              199            
200            [60000/60000]       1.4840              50.5600             1.4584              200            
201            [60000/60000]       1.4832              50.6000             1.4576              201            
202            [60000/60000]       1.4824              50.6000             1.4569              202            
203            [60000/60000]       1.4816              50.6200             1.4561              203            
204            [60000/60000]       1.4808              50.6300             1.4554              204            
205            [60000/60000]       1.4801              50.6500             1.4546              205            
206            [60000/60000]       1.4793              50.6500             1.4539              206            
207            [60000/60000]       1.4786              50.6500             1.4531              207            
208            [60000/60000]       1.4778              50.6300             1.4524              208            
209            [60000/60000]       1.4771              50.6400             1.4517              209            
210            [60000/60000]       1.4764              50.6400             1.4510              210            
211            [60000/60000]       1.4757              50.6400             1.4503              211            
212            [60000/60000]       1.4749              50.6200             1.4496              212            
213            [60000/60000]       1.4742              50.5700             1.4490              213            
214            [60000/60000]       1.4736              50.6100             1.4483              214            
215            [60000/60000]       1.4729              50.6200             1.4476              215            
216            [60000/60000]       1.4722              50.5800             1.4470              216            
217            [60000/60000]       1.4715              50.6100             1.4463              217            
218            [60000/60000]       1.4709              50.6300             1.4457              218            
219            [60000/60000]       1.4702              50.6500             1.4450              219            
220            [60000/60000]       1.4695              50.6300             1.4444              220            
