Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.3044645161290322,9.02,62
1,2.3045161290322578,2.2932870967741934,13.008548387096774,62
2,2.2935983870967744,2.28213064516129,15.954677419354837,62
3,2.2826951612903223,2.271079032258064,19.10725806451613,62
4,2.2719,2.2601596774193546,21.892096774193547,62
5,2.2612274193548387,2.249416129032258,24.336129032258064,62
6,2.250711290322581,2.2388306451612903,26.523387096774194,62
7,2.240372580645161,2.228412903225806,28.363548387096774,62
8,2.23018064516129,2.218167741935484,29.89741935483871,62
9,2.2201677419354837,2.208085483870968,31.223548387096773,62
10,2.210308064516129,2.1981774193548387,32.33887096774193,62
11,2.200632258064516,2.188433870967742,33.277096774193545,62
12,2.1911064516129035,2.178856451612903,34.04870967741935,62
13,2.181724193548387,2.1694370967741934,34.72064516129032,62
14,2.17251935483871,2.160174193548387,35.313870967741934,62
15,2.163459677419355,2.151074193548387,35.83080645161291,62
16,2.1545580645161286,2.1421209677419353,36.288548387096775,62
17,2.145801612903226,2.133316129032258,36.68709677419355,62
18,2.1372016129032256,2.1246774193548386,37.08790322580645,62
19,2.1287499999999997,2.1161645161290323,37.41209677419355,62
20,2.1204290322580643,2.1078032258064514,37.734032258064516,62
21,2.1122629032258065,2.0995838709677423,38.00516129032258,62
22,2.1042193548387096,2.091501612903226,38.26209677419355,62
23,2.096324193548387,2.0835564516129033,38.486774193548385,62
24,2.0885532258064514,2.075740322580645,38.71354838709678,62
25,2.0809209677419354,2.068058064516129,38.92580645161291,62
26,2.0734048387096773,2.0605048387096776,39.11048387096774,62
27,2.066027419354839,2.05308064516129,39.29516129032258,62
28,2.058772580645161,2.0457741935483873,39.44709677419355,62
29,2.051625806451613,2.038591935483871,39.60967741935484,62
30,2.0446,2.031524193548387,39.77161290322581,62
31,2.037708064516129,2.024575806451613,39.91709677419355,62
32,2.030916129032258,2.017740322580645,40.06177419354839,62
33,2.024238709677419,2.0110209677419357,40.19064516129033,62
34,2.017667741935484,2.004401612903226,40.31016129032258,62
35,2.011206451612903,1.9978983870967741,40.44467741935484,62
36,2.004848387096774,1.9914967741935485,40.56306451612903,62
37,1.9986000000000002,1.9852032258064516,40.66887096774194,62
38,1.992441935483871,1.9790016129032257,40.78370967741936,62
39,1.9863983870967743,1.972908064516129,40.895967741935486,62
40,1.9804435483870966,1.9668951612903227,40.997903225806446,62
41,1.9745854838709678,1.9610016129032257,41.09274193548387,62
42,1.9688209677419355,1.9551919354838712,41.18306451612903,62
43,1.9631419354838708,1.9494709677419355,41.27774193548387,62
44,1.9575629032258064,1.9438387096774195,41.36790322580645,62
45,1.952066129032258,1.938298387096774,41.45161290322581,62
46,1.9466548387096774,1.9328467741935484,41.534193548387094,62
47,1.9413354838709675,1.9274709677419355,41.612096774193546,62
48,1.9360870967741937,1.9221790322580645,41.69403225806452,62
49,1.9309306451612902,1.9169774193548386,41.77258064516129,62
50,1.9258467741935485,1.9118532258064516,41.85758064516129,62
51,1.9208548387096775,1.906806451612903,41.936129032258066,62
52,1.915924193548387,1.9018354838709677,42.00483870967742,62
53,1.9110709677419355,1.8969354838709678,42.075645161290325,62
54,1.9063032258064516,1.8921129032258064,42.148709677419355,62
55,1.9015983870967743,1.8873693548387096,42.21709677419355,62
56,1.8969725806451614,1.882691935483871,42.292258064516126,62
57,1.8924112903225805,1.8780870967741936,42.354838709677416,62
58,1.887916129032258,1.8735467741935483,42.428064516129034,62
59,1.8834903225806452,1.869074193548387,42.489838709677414,62
60,1.8791274193548386,1.8646806451612905,42.55,62
61,1.8748354838709678,1.8603370967741937,42.61016129032258,62
62,1.870608064516129,1.8560629032258065,42.67903225806452,62
63,1.8664387096774193,1.8518419354838709,42.73435483870968,62
64,1.8623403225806452,1.8476935483870969,42.8,62
65,1.8582854838709677,1.8436080645161292,42.858225806451614,62
66,1.8542967741935485,1.8395645161290322,42.905967741935484,62
67,1.850375806451613,1.8356,42.94806451612904,62
68,1.8464967741935483,1.8316790322580645,42.99709677419355,62
69,1.8426822580645161,1.827817741935484,43.05064516129032,62
70,1.8389193548387097,1.8240096774193548,43.10677419354838,62
71,1.8352112903225808,1.8202693548387097,43.163225806451614,62
72,1.8315612903225806,1.8165629032258066,43.2166129032258,62
73,1.827958064516129,1.8129193548387097,43.2658064516129,62
74,1.8244112903225806,1.809325806451613,43.314032258064515,62
75,1.8209193548387097,1.8057903225806453,43.37177419354839,62
76,1.8174629032258065,1.8022967741935485,43.41709677419355,62
77,1.8140612903225806,1.798851612903226,43.465161290322584,62
78,1.8107048387096774,1.7954483870967743,43.51870967741935,62
79,1.8074000000000001,1.7920919354838711,43.56645161290322,62
80,1.8041354838709678,1.7887935483870967,43.61322580645161,62
81,1.8009241935483873,1.7855387096774193,43.656612903225806,62
82,1.7977483870967743,1.7823306451612901,43.70145161290322,62
83,1.7946290322580645,1.779159677419355,43.74564516129032,62
84,1.7915387096774193,1.7760290322580645,43.78048387096774,62
85,1.7884983870967741,1.7729564516129033,43.813709677419354,62
86,1.7855048387096775,1.7699048387096774,43.843870967741935,62
87,1.7825451612903225,1.766908064516129,43.888387096774196,62
88,1.7796306451612904,1.7639435483870969,43.91967741935484,62
89,1.7767532258064516,1.761024193548387,43.95322580645161,62
90,1.7739145161290322,1.7581532258064516,43.98435483870968,62
91,1.771108064516129,1.7553112903225807,44.019354838709674,62
92,1.7683483870967742,1.7525048387096773,44.04870967741935,62
93,1.7656258064516128,1.7497387096774193,44.08532258064516,62
94,1.7629419354838711,1.7470096774193549,44.12467741935484,62
95,1.7602870967741935,1.7443112903225806,44.159193548387094,62
96,1.7576693548387097,1.7416564516129032,44.196290322580644,62
97,1.7550822580645162,1.7390306451612905,44.230645161290326,62
98,1.7525370967741936,1.7364499999999998,44.26709677419355,62
99,1.7500241935483871,1.7338935483870968,44.303225806451614,62
100,1.747543548387097,1.7313741935483873,44.33725806451613,62
101,1.7450887096774192,1.7288951612903227,44.365967741935485,62
102,1.7426838709677421,1.7264435483870968,44.395161290322584,62
103,1.740291935483871,1.7240112903225806,44.42774193548387,62
104,1.7379403225806453,1.7216241935483871,44.458064516129035,62
105,1.7356241935483872,1.7192645161290323,44.49,62
106,1.733333870967742,1.7169370967741937,44.52145161290323,62
107,1.7310709677419356,1.7146435483870968,44.55145161290323,62
108,1.7288322580645161,1.7123661290322583,44.586290322580645,62
109,1.7266322580645161,1.7101306451612903,44.62354838709677,62
110,1.7244612903225807,1.707916129032258,44.65145161290322,62
111,1.7223209677419355,1.7057370967741936,44.67645161290323,62
112,1.7201951612903226,1.7035822580645161,44.70532258064516,62
113,1.718109677419355,1.7014629032258066,44.729516129032255,62
114,1.7160483870967742,1.6993629032258064,44.75403225806452,62
115,1.7140048387096773,1.697283870967742,44.78548387096774,62
116,1.7119951612903226,1.6952403225806452,44.80983870967742,62
117,1.7100145161290323,1.6932193548387098,44.83419354838709,62
118,1.7080483870967742,1.6912241935483872,44.86064516129032,62
119,1.7061145161290323,1.6892532258064517,44.8941935483871,62
120,1.7042,1.6873080645161291,44.917419354838714,62
121,1.7023112903225808,1.685391935483871,44.94758064516129,62
122,1.7004499999999998,1.6834935483870967,44.97451612903226,62
123,1.6986145161290322,1.6816306451612903,45.002741935483876,62
124,1.696791935483871,1.6797806451612902,45.02983870967742,62
125,1.6950096774193548,1.6779548387096772,45.06258064516129,62
126,1.6932403225806452,1.6761483870967742,45.089354838709674,62
127,1.6914870967741937,1.6743774193548389,45.10967741935484,62
128,1.689767741935484,1.6726209677419355,45.130967741935486,62
129,1.6880596774193548,1.6708822580645162,45.15564516129032,62
130,1.6863774193548389,1.6691709677419355,45.177580645161285,62
131,1.6847193548387098,1.6674774193548387,45.193225806451615,62
132,1.6830854838709677,1.665808064516129,45.21774193548387,62
133,1.6814532258064516,1.6641548387096774,45.2341935483871,62
134,1.6798612903225805,1.662524193548387,45.25096774193548,62
135,1.678275806451613,1.660925806451613,45.275000000000006,62
136,1.6767225806451613,1.6593290322580645,45.29870967741935,62
137,1.6751790322580644,1.6577580645161292,45.33532258064516,62
138,1.6736629032258064,1.6562112903225807,45.36451612903225,62
139,1.672151612903226,1.6546870967741936,45.38274193548387,62
140,1.670664516129032,1.6531693548387096,45.40354838709678,62
141,1.669206451612903,1.651675806451613,45.42338709677419,62
142,1.6677645161290322,1.6502048387096775,45.44387096774194,62
143,1.6663306451612903,1.6487451612903226,45.46403225806451,62
144,1.664916129032258,1.6473129032258063,45.48225806451613,62
145,1.6635209677419356,1.6458854838709678,45.505,62
146,1.6621451612903226,1.6444790322580645,45.52516129032258,62
147,1.6607854838709677,1.6430903225806452,45.545806451612904,62
148,1.6594338709677419,1.6417225806451612,45.568225806451615,62
149,1.6581096774193549,1.6403693548387097,45.59209677419355,62
150,1.6567951612903227,1.6390370967741936,45.609032258064516,62
151,1.6555064516129032,1.6377048387096775,45.63129032258065,62
152,1.6542209677419355,1.6364129032258063,45.65048387096774,62
153,1.6529645161290323,1.6351225806451612,45.67177419354839,62
154,1.6517161290322582,1.633851612903226,45.69564516129032,62
