Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.30403,9.02,100
1,2.3039769999999997,1.6478970000000002,46.8808,100
2,1.657845,3.867837,35.4138,100
3,3.8731400000000002,4.620186,35.8171,100
4,4.605665,4.570549,38.2604,100
5,4.542483000000001,3.905428,41.4962,100
6,3.9210399999999996,3.1026209999999996,46.297700000000006,100
7,3.1234710000000003,2.292799,53.3236,100
8,2.297085,1.751611,58.813199999999995,100
9,1.7721639999999999,1.2826769999999998,65.7,100
10,1.30504,0.971545,72.2538,100
11,0.994375,0.801131,76.5201,100
12,0.813484,0.676128,79.44319999999999,100
13,0.702118,0.609762,80.86840000000001,100
14,0.630275,0.574807,82.1939,100
15,0.597549,0.545002,83.3423,100
16,0.568506,0.509321,84.41120000000001,100
17,0.5254030000000001,0.490779,85.2256,100
18,0.513396,0.46861800000000003,86.05709999999999,100
19,0.491701,0.45674,86.3837,100
20,0.47824300000000003,0.448443,86.79639999999999,100
21,0.470183,0.43357399999999996,87.2066,100
22,0.454465,0.42192999999999997,87.6828,100
23,0.44601100000000005,0.410449,87.9127,100
24,0.428249,0.403144,88.3643,100
25,0.419212,0.39354100000000003,88.4901,100
26,0.411103,0.38579299999999994,88.9172,100
27,0.402997,0.37947400000000003,88.9938,100
28,0.40266199999999996,0.378972,89.0386,100
29,0.398561,0.37302799999999997,89.0976,100
30,0.391257,0.368131,89.2925,100
31,0.38649500000000003,0.36511899999999997,89.2499,100
32,0.38284100000000004,0.365086,89.31219999999999,100
33,0.38399700000000003,0.361828,89.3372,100
34,0.37979,0.36349400000000004,89.2917,100
35,0.378428,0.361318,89.22579999999999,100
36,0.379409,0.363731,89.1215,100
37,0.382335,0.36229100000000003,89.01270000000001,100
38,0.376441,0.36332099999999995,88.9976,100
39,0.383683,0.36796300000000004,88.73299999999999,100
40,0.38652000000000003,0.38392400000000004,88.30950000000001,100
41,0.39921,0.377206,88.45700000000001,100
42,0.391935,0.37278100000000003,88.56370000000001,100
43,0.38923699999999994,0.374878,88.45739999999999,100
44,0.393187,0.383169,88.2745,100
45,0.400137,0.376791,88.54180000000001,100
46,0.392908,0.370933,88.7713,100
47,0.38730600000000004,0.359225,89.0467,100
48,0.37475400000000003,0.35720999999999997,89.1468,100
49,0.374084,0.356342,89.08149999999999,100
50,0.375242,0.36606,88.80950000000001,100
51,0.38466500000000003,0.362129,88.9333,100
52,0.385133,0.354492,89.1814,100
53,0.370433,0.342983,89.6027,100
54,0.36072699999999996,0.336624,89.7669,100
55,0.35727,0.341054,89.6842,100
56,0.359729,0.33519799999999994,89.7517,100
57,0.35105800000000004,0.338869,89.6867,100
58,0.35409,0.33382100000000003,89.7609,100
59,0.343874,0.33704300000000004,89.7271,100
