Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3289              0
1              [60000/60000]       2.3270              37.7500             1.9062              1              
2              [60000/60000]       1.9043              41.2400             1.6250              2              
3              [60000/60000]       1.6160              52.9800             1.4659              3              
4              [60000/60000]       1.4603              55.7100             1.3162              4              
5              [60000/60000]       1.3029              57.6100             1.2523              5              
6              [60000/60000]       1.2450              59.0300             1.1677              6              
7              [60000/60000]       1.1516              59.6800             1.1384              7              
8              [60000/60000]       1.1297              61.0200             1.0859              8              
9              [60000/60000]       1.0678              60.9500             1.0668              9              
10             [60000/60000]       1.0574              61.5100             1.0620              10             
11             [60000/60000]       1.0431              61.9800             1.0289              11             
12             [60000/60000]       1.0186              63.3000             1.0195              12             
13             [60000/60000]       1.0002              65.4700             0.9711              13             
14             [60000/60000]       0.9600              65.6100             0.9622              14             
15             [60000/60000]       0.9426              67.6300             0.9230              15             
16             [60000/60000]       0.9113              66.9200             0.9176              16             
17             [60000/60000]       0.8977              69.1800             0.8835              17             
18             [60000/60000]       0.8713              68.2700             0.8801              18             
19             [60000/60000]       0.8598              70.4000             0.8517              19             
20             [60000/60000]       0.8389              69.2400             0.8492              20             
21             [60000/60000]       0.8285              71.3400             0.8258              21             
22             [60000/60000]       0.8124              70.2100             0.8237              22             
23             [60000/60000]       0.8026              72.1400             0.8043              23             
24             [60000/60000]       0.7904              70.9600             0.8023              24             
25             [60000/60000]       0.7808              72.8300             0.7860              25             
26             [60000/60000]       0.7718              71.5800             0.7842              26             
27             [60000/60000]       0.7623              73.2200             0.7704              27             
28             [60000/60000]       0.7557              72.0700             0.7687              28             
29             [60000/60000]       0.7463              73.5600             0.7568              29             
30             [60000/60000]       0.7417              72.5700             0.7553              30             
31             [60000/60000]       0.7325              73.9900             0.7449              31             
32             [60000/60000]       0.7295              72.8900             0.7437              32             
33             [60000/60000]       0.7205              74.3200             0.7345              33             
34             [60000/60000]       0.7187              73.1400             0.7337              34             
35             [60000/60000]       0.7101              74.6300             0.7253              35             
36             [60000/60000]       0.7093              73.5300             0.7250              36             
37             [60000/60000]       0.7010              74.7900             0.7173              37             
38             [60000/60000]       0.7010              73.6700             0.7175              38             
39             [60000/60000]       0.6931              74.9700             0.7104              39             
40             [60000/60000]       0.6937              73.9000             0.7112              40             
41             [60000/60000]       0.6865              75.1400             0.7045              41             
42             [60000/60000]       0.6876              74.0700             0.7061              42             
43             [60000/60000]       0.6809              75.2800             0.6999              43             
44             [60000/60000]       0.6827              74.1500             0.7022              44             
45             [60000/60000]       0.6767              75.2800             0.6966              45             
46             [60000/60000]       0.6791              74.2100             0.6995              46             
47             [60000/60000]       0.6736              75.3800             0.6945              47             
48             [60000/60000]       0.6766              74.1100             0.6977              48             
49             [60000/60000]       0.6715              75.3500             0.6928              49             
50             [60000/60000]       0.6746              74.2400             0.6963              50             
51             [60000/60000]       0.6697              75.4600             0.6909              51             
52             [60000/60000]       0.6725              74.3100             0.6948              52             
53             [60000/60000]       0.6677              75.4500             0.6887              53             
54             [60000/60000]       0.6700              74.3200             0.6928              54             
55             [60000/60000]       0.6653              75.5200             0.6860              55             
56             [60000/60000]       0.6671              74.3400             0.6903              56             
57             [60000/60000]       0.6624              75.6300             0.6827              57             
58             [60000/60000]       0.6636              74.4400             0.6872              58             
59             [60000/60000]       0.6589              75.7700             0.6792              59             
60             [60000/60000]       0.6598              74.5500             0.6836              60             
61             [60000/60000]       0.6550              75.8400             0.6754              61             
62             [60000/60000]       0.6557              74.7300             0.6798              62             
63             [60000/60000]       0.6509              75.9500             0.6716              63             
64             [60000/60000]       0.6516              74.9300             0.6759              64             
65             [60000/60000]       0.6468              76.1200             0.6679              65             
66             [60000/60000]       0.6477              75.0700             0.6722              66             
67             [60000/60000]       0.6427              76.2500             0.6645              67             
68             [60000/60000]       0.6440              75.1700             0.6686              68             
69             [60000/60000]       0.6388              76.4000             0.6613              69             
70             [60000/60000]       0.6405              75.3000             0.6653              70             
71             [60000/60000]       0.6352              76.5100             0.6583              71             
72             [60000/60000]       0.6373              75.3400             0.6623              72             
73             [60000/60000]       0.6319              76.6300             0.6557              73             
74             [60000/60000]       0.6343              75.5200             0.6595              74             
75             [60000/60000]       0.6288              76.7400             0.6532              75             
76             [60000/60000]       0.6317              75.6800             0.6570              76             
77             [60000/60000]       0.6260              76.8100             0.6510              77             
78             [60000/60000]       0.6292              75.7500             0.6547              78             
79             [60000/60000]       0.6235              76.9000             0.6490              79             
80             [60000/60000]       0.6269              75.8400             0.6527              80             
81             [60000/60000]       0.6212              77.0800             0.6471              81             
82             [60000/60000]       0.6248              76.0000             0.6509              82             
83             [60000/60000]       0.6191              77.1600             0.6455              83             
84             [60000/60000]       0.6229              76.0900             0.6493              84             
85             [60000/60000]       0.6171              77.2500             0.6439              85             
86             [60000/60000]       0.6212              76.2400             0.6478              86             
87             [60000/60000]       0.6154              77.3300             0.6425              87             
88             [60000/60000]       0.6195              76.3000             0.6465              88             
89             [60000/60000]       0.6138              77.3500             0.6413              89             
90             [60000/60000]       0.6180              76.3600             0.6453              90             
91             [60000/60000]       0.6123              77.4000             0.6401              91             
92             [60000/60000]       0.6166              76.3500             0.6442              92             
93             [60000/60000]       0.6109              77.4500             0.6390              93             
94             [60000/60000]       0.6153              76.3900             0.6432              94             
95             [60000/60000]       0.6096              77.4900             0.6379              95             
96             [60000/60000]       0.6140              76.4100             0.6422              96             
97             [60000/60000]       0.6083              77.5100             0.6369              97             
98             [60000/60000]       0.6128              76.4500             0.6412              98             
99             [60000/60000]       0.6071              77.5200             0.6360              99             
100            [60000/60000]       0.6116              76.4900             0.6403              100            
101            [60000/60000]       0.6059              77.5400             0.6351              101            
102            [60000/60000]       0.6105              76.5100             0.6394              102            
103            [60000/60000]       0.6048              77.6200             0.6342              103            
104            [60000/60000]       0.6095              76.5400             0.6386              104            
105            [60000/60000]       0.6037              77.6800             0.6334              105            
106            [60000/60000]       0.6085              76.5400             0.6378              106            
107            [60000/60000]       0.6026              77.7900             0.6327              107            
108            [60000/60000]       0.6075              76.6000             0.6371              108            
109            [60000/60000]       0.6016              77.7900             0.6320              109            
110            [60000/60000]       0.6066              76.6500             0.6364              110            
111            [60000/60000]       0.6007              77.8100             0.6313              111            
112            [60000/60000]       0.6058              76.6500             0.6357              112            
113            [60000/60000]       0.5998              77.8500             0.6307              113            
114            [60000/60000]       0.6050              76.6600             0.6351              114            
115            [60000/60000]       0.5990              77.8800             0.6302              115            
116            [60000/60000]       0.6042              76.7100             0.6346              116            
117            [60000/60000]       0.5982              77.9100             0.6297              117            
118            [60000/60000]       0.6036              76.7200             0.6341              118            
119            [60000/60000]       0.5975              77.8900             0.6292              119            
120            [60000/60000]       0.6029              76.7500             0.6337              120            
121            [60000/60000]       0.5968              77.9300             0.6288              121            
122            [60000/60000]       0.6023              76.7700             0.6333              122            
123            [60000/60000]       0.5962              77.9400             0.6284              123            
124            [60000/60000]       0.6018              76.8400             0.6329              124            
125            [60000/60000]       0.5957              77.9400             0.6281              125            
126            [60000/60000]       0.6013              76.8800             0.6326              126            
127            [60000/60000]       0.5951              77.9600             0.6278              127            
128            [60000/60000]       0.6008              76.9400             0.6324              128            
129            [60000/60000]       0.5947              77.9700             0.6276              129            
130            [60000/60000]       0.6004              77.0000             0.6322              130            
131            [60000/60000]       0.5942              77.9600             0.6274              131            
132            [60000/60000]       0.6000              77.0600             0.6320              132            
133            [60000/60000]       0.5939              78.0100             0.6272              133            
134            [60000/60000]       0.5997              77.0600             0.6318              134            
135            [60000/60000]       0.5935              78.0500             0.6270              135            
136            [60000/60000]       0.5994              77.0600             0.6317              136            
137            [60000/60000]       0.5932              78.0400             0.6269              137            
138            [60000/60000]       0.5991              77.1000             0.6316              138            
139            [60000/60000]       0.5929              78.0700             0.6268              139            
