Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3311              0
1              [1024/60000]        2.3380              38.9600             7.0468              1              
1              [2048/60000]        6.5730              35.8400             19.4146             2              
1              [3072/60000]        18.5686             26.3300             22.3879             3              
1              [4096/60000]        22.6395             18.7100             25.7011             4              
1              [5120/60000]        26.1581             38.1600             21.3967             5              
1              [6144/60000]        20.7883             39.9100             14.5588             6              
1              [7168/60000]        14.1488             46.4700             8.3232              7              
1              [8192/60000]        8.2529              52.2700             3.8505              8              
1              [9216/60000]        4.0023              61.6300             2.3072              9              
1              [10240/60000]       2.4524              65.1400             2.7626              10             
1              [11264/60000]       2.8141              69.5300             2.7276              11             
1              [12288/60000]       2.6708              62.3200             2.4999              12             
1              [13312/60000]       2.3987              72.4800             2.9879              13             
1              [14336/60000]       3.0193              70.7100             2.0959              14             
1              [15360/60000]       2.1115              70.8300             1.9753              15             
1              [16384/60000]       1.8263              69.3000             1.5558              16             
1              [17408/60000]       1.6109              71.2500             2.2388              17             
1              [18432/60000]       2.0916              69.2400             2.1353              18             
1              [19456/60000]       2.3618              71.6500             2.1141              19             
1              [20480/60000]       2.0252              71.7500             1.2609              20             
1              [21504/60000]       1.0922              68.6900             1.4923              21             
1              [22528/60000]       1.5119              74.1100             1.8215              22             
1              [23552/60000]       1.7015              74.7000             1.2708              23             
1              [24576/60000]       1.1738              74.5900             1.1658              24             
1              [25600/60000]       1.2393              74.8400             1.0368              25             
1              [26624/60000]       1.0554              75.9400             0.9514              26             
1              [27648/60000]       0.7989              76.2000             1.0499              27             
1              [28672/60000]       1.0344              74.7200             1.1736              28             
1              [29696/60000]       1.2560              68.1400             1.8478              29             
1              [30720/60000]       1.8810              72.9900             1.6015              30             
1              [31744/60000]       1.6864              73.4600             1.0885              31             
1              [32768/60000]       1.1103              68.3900             1.3742              32             
1              [33792/60000]       1.3016              72.4200             1.4517              33             
1              [34816/60000]       1.5145              72.8600             1.0736              34             
1              [35840/60000]       1.1386              73.4100             1.3361              35             
1              [36864/60000]       1.2201              75.8600             0.9259              36             
1              [37888/60000]       0.8874              77.8300             0.8500              37             
1              [38912/60000]       0.8838              73.7000             1.2716              38             
1              [39936/60000]       1.1665              70.0800             1.5168              39             
1              [40960/60000]       1.4844              77.5000             1.3944              40             
1              [41984/60000]       1.1482              80.6800             0.7213              41             
1              [43008/60000]       0.6837              77.6800             0.6813              42             
1              [44032/60000]       0.6673              79.5600             0.8374              43             
1              [45056/60000]       0.8410              77.1000             0.7086              44             
1              [46080/60000]       0.6420              79.9000             0.8433              45             
1              [47104/60000]       0.9171              71.3100             1.0067              46             
1              [48128/60000]       1.0279              78.3800             1.4689              47             
1              [49152/60000]       1.3107              78.2500             0.9161              48             
1              [50176/60000]       0.8405              77.1000             0.7719              49             
1              [51200/60000]       0.7598              78.7000             0.8347              50             
1              [52224/60000]       0.7903              77.0000             0.7994              51             
1              [53248/60000]       0.8313              78.8400             0.7368              52             
1              [54272/60000]       0.7883              76.8600             0.7875              53             
1              [55296/60000]       0.8439              76.1800             0.9044              54             
1              [56320/60000]       0.8032              79.1900             0.6920              55             
1              [57344/60000]       0.6580              79.1000             0.6932              56             
1              [58368/60000]       0.6063              81.4000             0.5836              57             
1              [59392/60000]       0.5567              79.0100             0.6742              58             
1              [35872/60000]       0.6167              79.4000             0.7593              59             
2              [1024/60000]        0.7682              74.4500             0.8309              60             
2              [2048/60000]        0.7667              76.8700             1.1259              61             
2              [3072/60000]        1.1420              78.7900             0.7892              62             
2              [4096/60000]        0.7245              80.7500             0.5795              63             
2              [5120/60000]        0.6020              76.4200             0.7117              64             
2              [6144/60000]        0.6714              73.5800             0.9711              65             
2              [7168/60000]        0.9529              72.6400             0.9288              66             
2              [8192/60000]        0.8185              76.3100             0.8949              67             
2              [9216/60000]        0.8874              75.9800             0.8665              68             
2              [10240/60000]       0.8181              78.7200             0.7418              69             
2              [11264/60000]       0.7377              80.1500             0.6393              70             
2              [12288/60000]       0.5951              82.5600             0.5383              71             
2              [13312/60000]       0.4874              81.6300             0.5491              72             
2              [14336/60000]       0.4976              81.8800             0.5886              73             
2              [15360/60000]       0.5492              77.5700             0.6556              74             
2              [16384/60000]       0.6428              78.5300             0.9324              75             
2              [17408/60000]       0.9437              78.6500             0.6650              76             
2              [18432/60000]       0.6058              80.2900             0.6182              77             
2              [19456/60000]       0.5598              80.6500             0.5628              78             
2              [20480/60000]       0.4730              82.8400             0.5433              79             
2              [21504/60000]       0.5170              82.8900             0.4790              80             
2              [22528/60000]       0.4564              84.2900             0.4745              81             
2              [23552/60000]       0.4576              83.0400             0.4745              82             
2              [24576/60000]       0.4635              81.5700             0.5635              83             
2              [25600/60000]       0.5742              77.0200             0.6318              84             
2              [26624/60000]       0.5724              81.3000             0.6365              85             
2              [27648/60000]       0.5945              81.1100             0.5313              86             
