Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3085              0
1              [64/50000]          2.3153              15.6700             11.9131             1              
1              [128/50000]         14.4767             14.5000             9.2471              2              
1              [192/50000]         8.4795              10.0200             9.5054              3              
1              [256/50000]         10.6029             15.8100             10.8927             4              
1              [320/50000]         11.1050             14.6700             10.9792             5              
1              [384/50000]         11.4215             10.0000             12.2176             6              
1              [448/50000]         11.0511             21.7100             8.2590              7              
1              [512/50000]         8.6292              13.7500             5.9556              8              
1              [576/50000]         6.0864              13.9400             6.0123              9              
1              [640/50000]         4.5488              17.4800             5.2044              10             
1              [704/50000]         5.4814              16.1000             4.1703              11             
1              [768/50000]         4.6490              17.5100             4.0987              12             
1              [832/50000]         4.9763              17.0900             3.2362              13             
1              [896/50000]         3.3385              27.7600             2.7818              14             
1              [960/50000]         3.3352              26.5900             2.1075              15             
1              [1024/50000]        1.7815              25.7900             2.0926              16             
1              [1088/50000]        2.0996              29.9200             2.0974              17             
1              [1152/50000]        2.1252              31.1500             1.9878              18             
1              [1216/50000]        1.9734              25.0400             2.2490              19             
1              [1280/50000]        2.0998              30.1500             2.0060              20             
1              [1344/50000]        2.0697              28.4100             2.0082              21             
1              [1408/50000]        1.8558              33.8500             1.8757              22             
1              [1472/50000]        1.8667              27.3400             2.0301              23             
1              [1536/50000]        2.0489              28.7700             1.9767              24             
1              [1600/50000]        1.8446              28.9700             2.0500              25             
1              [1664/50000]        2.2503              30.3200             2.1258              26             
1              [1728/50000]        2.1002              35.6000             1.8458              27             
1              [1792/50000]        1.9939              31.8800             1.9251              28             
1              [1856/50000]        2.0147              31.2700             2.1758              29             
1              [1920/50000]        2.2134              26.5200             2.0663              30             
1              [1984/50000]        2.2961              29.5300             1.9882              31             
1              [2048/50000]        1.7974              34.9900             1.8763              32             
1              [2112/50000]        1.9073              32.5100             1.9399              33             
1              [2176/50000]        1.8994              34.3500             1.8616              34             
1              [2240/50000]        1.8348              31.0300             1.9586              35             
1              [2304/50000]        1.7865              34.2400             1.8707              36             
1              [2368/50000]        1.8956              35.2600             1.9072              37             
1              [2432/50000]        2.0307              32.9900             1.9032              38             
1              [2496/50000]        2.3237              35.5800             1.9755              39             
1              [2560/50000]        2.2078              29.6100             1.9474              40             
1              [2624/50000]        1.9369              24.7000             2.0722              41             
1              [2688/50000]        1.9513              32.8300             1.9691              42             
1              [2752/50000]        2.0152              30.7100             2.0042              43             
