Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.1988              0
1              [1024/60000]        2.1828              41.0200             1.9028              1              
1              [2048/60000]        1.9174              55.2600             1.6742              2              
1              [3072/60000]        1.6882              59.7500             1.4980              3              
1              [4096/60000]        1.5364              68.1600             1.3592              4              
1              [5120/60000]        1.3858              65.9200             1.2674              5              
1              [6144/60000]        1.2658              70.3200             1.1722              6              
1              [7168/60000]        1.2184              72.5100             1.0867              7              
1              [8192/60000]        1.0949              74.0500             1.0312              8              
1              [9216/60000]        1.0735              76.5600             0.9669              9              
1              [10240/60000]       1.0116              78.2600             0.9259              10             
1              [11264/60000]       0.9681              81.1200             0.8648              11             
1              [12288/60000]       0.8777              81.8900             0.8311              12             
1              [13312/60000]       0.8979              81.5600             0.8144              13             
1              [14336/60000]       0.8430              81.8500             0.7873              14             
1              [15360/60000]       0.8056              82.1700             0.7577              15             
1              [16384/60000]       0.7758              83.5300             0.7293              16             
1              [17408/60000]       0.7291              83.6800             0.7087              17             
1              [18432/60000]       0.7553              83.7800             0.6927              18             
1              [19456/60000]       0.7350              83.5500             0.6869              19             
1              [20480/60000]       0.7347              83.2900             0.6737              20             
1              [21504/60000]       0.7085              83.1100             0.6619              21             
1              [22528/60000]       0.6860              83.5800             0.6492              22             
1              [23552/60000]       0.6459              84.0900             0.6362              23             
1              [24576/60000]       0.6381              84.7400             0.6214              24             
1              [25600/60000]       0.6705              85.5800             0.5991              25             
1              [26624/60000]       0.5993              86.1900             0.5864              26             
1              [27648/60000]       0.6284              86.2400             0.5777              27             
1              [28672/60000]       0.5918              86.4400             0.5696              28             
1              [29696/60000]       0.6172              86.4100             0.5611              29             
1              [30720/60000]       0.6013              86.1700             0.5599              30             
1              [31744/60000]       0.5987              86.8200             0.5419              31             
1              [32768/60000]       0.5766              86.8400             0.5404              32             
1              [33792/60000]       0.5885              87.0400             0.5290              33             
1              [34816/60000]       0.5581              86.6400             0.5371              34             
1              [35840/60000]       0.5444              86.8200             0.5219              35             
1              [36864/60000]       0.5966              86.7700             0.5157              36             
1              [37888/60000]       0.5414              87.3500             0.5098              37             
1              [38912/60000]       0.5411              86.7600             0.5095              38             
1              [39936/60000]       0.5202              87.1600             0.5056              39             
1              [40960/60000]       0.5044              87.5600             0.4939              40             
1              [41984/60000]       0.4779              87.6300             0.4897              41             
