Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3019              0
1              [64/60000]          2.3031              24.7500             2.2118              1              
1              [128/60000]         2.2065              37.5300             2.0654              2              
1              [192/60000]         1.9902              32.8800             1.9365              3              
1              [256/60000]         2.0185              58.3700             1.7773              4              
1              [320/60000]         1.7604              50.2200             1.6812              5              
1              [384/60000]         1.6423              58.4300             1.4945              6              
1              [448/60000]         1.5291              52.0300             1.4778              7              
1              [512/60000]         1.3988              49.8100             1.4592              8              
1              [576/60000]         1.5961              41.5300             1.4460              9              
1              [640/60000]         1.5715              52.8100             1.2510              10             
1              [704/60000]         1.0771              57.7300             1.1899              11             
1              [768/60000]         1.1034              59.2300             1.1246              12             
1              [832/60000]         1.2472              53.8500             1.1697              13             
1              [896/60000]         1.1787              53.7600             1.2328              14             
1              [960/60000]         1.2782              61.1400             1.0897              15             
1              [1024/60000]        1.1999              67.1500             1.0028              16             
1              [1088/60000]        0.7603              63.5100             1.0267              17             
1              [1152/60000]        0.8710              66.8400             0.9306              18             
1              [1216/60000]        0.9131              62.4300             0.9921              19             
1              [1280/60000]        1.0989              62.9600             1.0272              20             
1              [1344/60000]        1.0816              68.5700             0.9364              21             
1              [1408/60000]        0.8204              56.4400             1.1349              22             
1              [1472/60000]        1.2254              61.6300             1.0728              23             
1              [1536/60000]        1.0419              67.5500             0.9506              24             
1              [1600/60000]        0.9720              71.5100             0.8226              25             
1              [1664/60000]        0.7033              71.8500             0.8306              26             
1              [1728/60000]        0.8903              61.8900             0.9125              27             
1              [1792/60000]        0.6409              64.4800             0.9921              28             
1              [1856/60000]        0.7943              66.2000             1.0570              29             
1              [1920/60000]        0.8634              68.1000             0.8740              30             
1              [1984/60000]        0.7220              71.1800             0.7797              31             
1              [2048/60000]        0.8298              72.0900             0.7770              32             
1              [2112/60000]        0.7277              71.0100             0.8246              33             
1              [2176/60000]        0.6658              68.4600             0.8278              34             
1              [2240/60000]        0.7536              70.2300             0.8227              35             
1              [2304/60000]        0.7067              64.9100             0.9358              36             
1              [2368/60000]        0.7556              74.0600             0.7524              37             
1              [2432/60000]        0.6780              70.8900             0.7516              38             
1              [2496/60000]        1.0015              71.2300             0.7891              39             
1              [2560/60000]        0.8008              72.6100             0.7699              40             
1              [2624/60000]        0.7659              69.7800             0.8005              41             
1              [2688/60000]        0.7763              71.5900             0.8114              42             
1              [2752/60000]        0.9927              69.5400             0.8523              43             
1              [2816/60000]        0.7831              70.1300             0.7919              44             
1              [2880/60000]        0.8956              74.5300             0.7280              45             
1              [2944/60000]        0.7075              70.2000             0.8035              46             
1              [3008/60000]        0.6708              69.1500             0.7907              47             
1              [3072/60000]        0.7629              75.4900             0.7029              48             
1              [3136/60000]        0.6352              74.9400             0.6838              49             
1              [3200/60000]        0.6562              71.5200             0.7642              50             
1              [3264/60000]        0.8138              74.4900             0.7064              51             
1              [3328/60000]        0.6400              75.1900             0.6869              52             
1              [3392/60000]        0.6369              73.8600             0.6978              53             
1              [3456/60000]        0.6908              71.8000             0.7151              54             
1              [3520/60000]        1.0003              73.3300             0.7112              55             
1              [3584/60000]        0.7692              73.2900             0.7681              56             
1              [3648/60000]        1.1292              65.4400             0.9408              57             
1              [3712/60000]        0.7159              73.3700             0.6942              58             
1              [3776/60000]        0.6875              70.9100             0.7835              59             
1              [3840/60000]        0.6915              74.0100             0.7191              60             
1              [3904/60000]        0.8445              75.6000             0.7066              61             
1              [3968/60000]        0.8283              70.6300             0.8131              62             
1              [4032/60000]        0.6668              77.7000             0.6445              63             
1              [4096/60000]        0.7709              72.3100             0.7826              64             
1              [4160/60000]        0.8460              73.5700             0.7352              65             
1              [4224/60000]        0.6528              76.2800             0.6952              66             
1              [4288/60000]        0.7593              77.0500             0.6661              67             
1              [4352/60000]        0.6565              75.8900             0.6575              68             
1              [4416/60000]        0.7884              76.1000             0.6766              69             
1              [4480/60000]        0.6355              77.2100             0.6521              70             
1              [4544/60000]        0.6859              74.7800             0.6782              71             
1              [4608/60000]        0.5775              75.4200             0.6692              72             
1              [4672/60000]        0.7112              75.8300             0.6634              73             
1              [4736/60000]        0.5994              77.1100             0.6838              74             
1              [4800/60000]        0.7895              72.8000             0.7578              75             
1              [4864/60000]        0.8288              72.8700             0.7210              76             
1              [4928/60000]        0.4989              77.4300             0.6359              77             
1              [4992/60000]        0.6260              77.7500             0.6167              78             
1              [5056/60000]        0.6016              76.6800             0.6692              79             
1              [5120/60000]        0.8963              75.2800             0.6836              80             
1              [5184/60000]        0.6649              74.8100             0.6773              81             
1              [5248/60000]        0.7191              79.6600             0.5919              82             
1              [5312/60000]        0.6092              79.2700             0.5840              83             
