Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3008              0
1              [64/60000]          2.3001              35.4700             2.2029              1              
1              [128/60000]         2.1205              27.1300             2.1021              2              
1              [192/60000]         2.1031              32.8500             1.9632              3              
1              [256/60000]         1.9367              44.4600             1.8165              4              
1              [320/60000]         1.8312              38.0700             1.7462              5              
1              [384/60000]         1.6537              45.2600             1.5156              6              
1              [448/60000]         1.5471              48.3500             1.5017              7              
1              [512/60000]         1.5476              48.2600             1.4432              8              
1              [576/60000]         1.3229              50.6700             1.3494              9              
1              [640/60000]         1.4879              55.6500             1.2415              10             
1              [704/60000]         1.4016              50.6500             1.2418              11             
1              [768/60000]         0.9712              54.4100             1.1850              12             
1              [832/60000]         1.3336              54.1900             1.2835              13             
1              [896/60000]         1.3616              57.2800             1.1268              14             
1              [960/60000]         0.9994              60.0100             1.0882              15             
1              [1024/60000]        1.0989              67.6600             1.0714              16             
1              [1088/60000]        1.2055              63.2000             1.0650              17             
1              [1152/60000]        0.9576              61.5900             1.0467              18             
1              [1216/60000]        1.1115              60.7400             1.1048              19             
1              [1280/60000]        1.2658              56.5300             1.1998              20             
1              [1344/60000]        1.0468              65.1200             0.9251              21             
1              [1408/60000]        0.7705              66.2900             0.9081              22             
1              [1472/60000]        0.9028              71.1000             0.8223              23             
1              [1536/60000]        0.9996              66.6800             0.8939              24             
1              [1600/60000]        0.8018              69.9600             0.8300              25             
1              [1664/60000]        0.9148              67.2200             0.8585              26             
1              [1728/60000]        0.7857              65.3400             0.9527              27             
1              [1792/60000]        0.9068              62.5800             0.9692              28             
1              [1856/60000]        1.0571              63.5500             0.9413              29             
1              [1920/60000]        1.1654              60.7500             0.9463              30             
1              [1984/60000]        1.1494              65.5200             0.8972              31             
1              [2048/60000]        0.8789              70.4000             0.8049              32             
1              [2112/60000]        0.6707              73.5300             0.7528              33             
1              [2176/60000]        0.8049              61.4400             0.8978              34             
1              [2240/60000]        1.0094              72.2300             0.8261              35             
1              [2304/60000]        0.9470              70.3800             0.8002              36             
1              [2368/60000]        0.8944              69.1600             0.8045              37             
1              [2432/60000]        0.8206              69.9100             0.8137              38             
1              [2496/60000]        0.8041              70.7200             0.7965              39             
1              [2560/60000]        0.8238              68.2700             0.8265              40             
1              [2624/60000]        0.8211              75.1300             0.6824              41             
1              [2688/60000]        0.7730              74.3700             0.7018              42             
1              [2752/60000]        0.7185              74.5300             0.7024              43             
1              [2816/60000]        0.6001              72.8700             0.7240              44             
1              [2880/60000]        0.6506              70.1500             0.7769              45             
1              [2944/60000]        0.5111              73.9600             0.6888              46             
1              [3008/60000]        0.6119              75.5900             0.6933              47             
1              [3072/60000]        0.5842              72.1200             0.7529              48             
1              [3136/60000]        0.7904              72.3300             0.7371              49             
1              [3200/60000]        0.8612              69.7500             0.7965              50             
1              [3264/60000]        0.9320              73.9900             0.7356              51             
1              [3328/60000]        0.7052              74.6500             0.6997              52             
1              [3392/60000]        0.5690              73.7100             0.7356              53             
1              [3456/60000]        0.8281              69.9000             0.8541              54             
1              [3520/60000]        0.8032              77.8400             0.6205              55             
1              [3584/60000]        0.7609              76.5400             0.6392              56             
1              [3648/60000]        0.7945              76.2400             0.6602              57             
1              [3712/60000]        0.4906              69.2500             0.7367              58             
1              [3776/60000]        0.7319              74.1600             0.7497              59             
1              [3840/60000]        0.9476              73.8300             0.6591              60             
1              [3904/60000]        0.5182              78.1900             0.6087              61             
1              [3968/60000]        0.6216              73.7800             0.6883              62             
1              [4032/60000]        0.7338              71.8000             0.7428              63             
1              [4096/60000]        0.8554              78.2600             0.6185              64             
1              [4160/60000]        0.5575              75.7200             0.6646              65             
1              [4224/60000]        0.6555              76.5900             0.6473              66             
1              [4288/60000]        1.0405              72.0900             0.7598              67             
1              [4352/60000]        0.7431              78.7900             0.5977              68             
1              [4416/60000]        0.5466              77.1600             0.6284              69             
1              [4480/60000]        0.5976              77.9100             0.6129              70             
1              [4544/60000]        0.6200              74.6600             0.7333              71             
1              [4608/60000]        0.6874              78.6900             0.6048              72             
1              [4672/60000]        0.6563              75.8200             0.6379              73             
1              [4736/60000]        0.5958              79.0500             0.5998              74             
1              [4800/60000]        0.5989              75.1600             0.6552              75             
1              [4864/60000]        0.6722              77.1400             0.6092              76             
1              [4928/60000]        0.4651              77.9200             0.6000              77             
1              [4992/60000]        0.5226              76.7600             0.6138              78             
1              [5056/60000]        0.3769              76.5400             0.6232              79             
1              [5120/60000]        0.5924              79.1500             0.5792              80             
1              [5184/60000]        0.5872              74.0200             0.6642              81             
1              [5248/60000]        0.5182              75.9800             0.6245              82             
1              [5312/60000]        0.5729              75.4500             0.6538              83             
1              [5376/60000]        0.5384              73.2400             0.6986              84             
1              [5440/60000]        0.6748              76.3400             0.6396              85             
1              [5504/60000]        0.6805              72.5200             0.7218              86             
1              [5568/60000]        0.6374              74.6800             0.6471              87             
