Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3439              0
1              [50000/50000]       2.3471              24.2700             2.1438              1              
2              [50000/50000]       2.1512              25.4700             2.0927              2              
3              [50000/50000]       2.0949              27.4200             2.0804              3              
4              [50000/50000]       2.0870              28.1900             2.0446              4              
5              [50000/50000]       2.0473              28.2600             2.0463              5              
6              [50000/50000]       2.0505              29.4300             2.0244              6              
7              [50000/50000]       2.0290              28.9500             2.0313              7              
8              [50000/50000]       2.0317              29.8200             2.0181              8              
9              [50000/50000]       2.0257              29.3900             2.0340              9              
10             [50000/50000]       2.0305              30.1400             2.0097              10             
11             [50000/50000]       2.0177              29.8600             2.0291              11             
12             [50000/50000]       2.0241              30.5300             2.0059              12             
13             [50000/50000]       2.0138              30.2800             2.0270              13             
14             [50000/50000]       2.0212              31.2900             2.0068              14             
15             [50000/50000]       2.0151              30.5200             2.0288              15             
16             [50000/50000]       2.0227              31.8300             2.0150              16             
17             [50000/50000]       2.0234              30.6400             2.0383              17             
18             [50000/50000]       2.0320              32.2500             2.0327              18             
19             [50000/50000]       2.0410              30.8500             2.0514              19             
20             [50000/50000]       2.0451              32.6500             2.0464              20             
21             [50000/50000]       2.0544              30.9900             2.0573              21             
22             [50000/50000]       2.0508              33.1500             2.0474              22             
23             [50000/50000]       2.0550              31.4100             2.0531              23             
24             [50000/50000]       2.0462              33.3600             2.0399              24             
25             [50000/50000]       2.0470              31.5800             2.0424              25             
26             [50000/50000]       2.0352              33.5400             2.0291              26             
27             [50000/50000]       2.0356              31.6200             2.0289              27             
28             [50000/50000]       2.0215              33.6900             2.0173              28             
29             [50000/50000]       2.0230              31.9800             2.0145              29             
30             [50000/50000]       2.0069              33.7100             2.0047              30             
31             [50000/50000]       2.0097              32.4000             1.9994              31             
32             [50000/50000]       1.9919              33.8900             1.9908              32             
33             [50000/50000]       1.9948              32.7600             1.9827              33             
34             [50000/50000]       1.9755              33.9000             1.9739              34             
35             [50000/50000]       1.9766              33.0500             1.9633              35             
36             [50000/50000]       1.9569              34.1700             1.9532              36             
37             [50000/50000]       1.9536              33.9300             1.9463              37             
38             [50000/50000]       1.9424              34.2000             1.9459              38             
39             [50000/50000]       1.9410              33.2600             1.9628              39             
40             [50000/50000]       1.9650              33.9500             1.9688              40             
41             [50000/50000]       1.9587              33.0000             1.9788              41             
42             [50000/50000]       1.9833              33.5300             1.9730              42             
43             [50000/50000]       1.9624              33.0100             1.9863              43             
44             [50000/50000]       1.9908              32.9800             1.9769              44             
45             [50000/50000]       1.9666              33.1100             2.0003              45             
46             [50000/50000]       2.0038              32.6600             1.9880              46             
47             [50000/50000]       1.9801              33.0800             2.0375              47             
48             [50000/50000]       2.0382              32.6400             2.0166              48             
49             [50000/50000]       2.0151              33.4300             2.0973              49             
50             [50000/50000]       2.0925              33.4700             2.0643              50             
51             [50000/50000]       2.0706              33.1300             2.1401              51             
52             [50000/50000]       2.1271              33.3100             2.1139              52             
53             [50000/50000]       2.1246              33.0200             2.1525              53             
54             [50000/50000]       2.1346              33.4000             2.1032              54             
55             [50000/50000]       2.1131              33.4100             2.1377              55             
56             [50000/50000]       2.1188              33.7400             2.0848              56             
57             [50000/50000]       2.0932              33.6500             2.1238              57             
58             [50000/50000]       2.1046              33.8300             2.0710              58             
59             [50000/50000]       2.0781              33.8100             2.1121              59             
60             [50000/50000]       2.0927              33.8200             2.0598              60             
61             [50000/50000]       2.0656              33.8500             2.1006              61             
62             [50000/50000]       2.0812              33.8100             2.0498              62             
63             [50000/50000]       2.0542              33.8600             2.0882              63             
64             [50000/50000]       2.0689              33.9800             2.0398              64             
65             [50000/50000]       2.0430              33.8900             2.0741              65             
66             [50000/50000]       2.0552              34.2000             2.0290              66             
67             [50000/50000]       2.0309              34.1100             2.0572              67             
68             [50000/50000]       2.0389              34.6300             2.0165              68             
69             [50000/50000]       2.0171              33.9200             2.0356              69             
70             [50000/50000]       2.0181              34.5100             2.0026              70             
71             [50000/50000]       2.0020              33.5200             2.0120              71             
72             [50000/50000]       1.9954              32.8800             2.0074              72             
73             [50000/50000]       2.0055              31.6600             2.0400              73             
74             [50000/50000]       2.0245              31.7200             2.0693              74             
75             [50000/50000]       2.0666              31.3200             2.0689              75             
76             [50000/50000]       2.0558              31.6200             2.0864              76             
77             [50000/50000]       2.0823              31.5300             2.0567              77             
78             [50000/50000]       2.0442              31.7100             2.0862              78             
79             [50000/50000]       2.0817              31.9200             2.0505              79             
80             [50000/50000]       2.0363              31.8800             2.0832              80             
81             [50000/50000]       2.0791              32.0900             2.0492              81             
82             [50000/50000]       2.0323              32.1800             2.0831              82             
83             [50000/50000]       2.0798              31.9700             2.0512              83             
84             [50000/50000]       2.0318              32.2500             2.0876              84             
85             [50000/50000]       2.0852              31.9100             2.0502              85             
86             [50000/50000]       2.0297              32.2800             2.0914              86             
87             [50000/50000]       2.0892              32.1800             2.0453              87             
88             [50000/50000]       2.0245              32.6300             2.0908              88             
89             [50000/50000]       2.0881              32.2700             2.0405              89             
90             [50000/50000]       2.0199              32.8100             2.0886              90             
91             [50000/50000]       2.0843              32.3700             2.0441              91             
92             [50000/50000]       2.0254              32.3000             2.1011              92             
93             [50000/50000]       2.0929              32.3000             2.0999              93             
94             [50000/50000]       2.0904              32.7100             2.1605              94             
95             [50000/50000]       2.1419              32.1600             2.2497              95             
96             [50000/50000]       2.2514              33.4100             2.2507              96             
97             [50000/50000]       2.2239              32.8500             2.2432              97             
98             [50000/50000]       2.2475              33.5400             2.2357              98             
99             [50000/50000]       2.2096              33.1600             2.2316              99             
100            [50000/50000]       2.2355              33.7300             2.2141              100            
