Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2831              0
1              [64/60000]          2.2780              35.4000             7.9421              1              
1              [128/60000]         10.1857             39.9800             10.1106             2              
1              [192/60000]         9.8023              33.6300             19.0561             3              
1              [256/60000]         17.3178             27.1300             18.7867             4              
1              [320/60000]         23.6418             39.3400             11.4842             5              
1              [384/60000]         11.3153             34.5200             8.9290              6              
1              [448/60000]         5.4207              34.7700             7.3532              7              
1              [512/60000]         8.3583              35.1200             7.2785              8              
1              [576/60000]         5.0637              46.8700             7.8341              9              
1              [640/60000]         8.7596              38.7800             5.7857              10             
1              [704/60000]         7.7004              50.1300             3.6808              11             
1              [768/60000]         3.6957              53.2800             3.6426              12             
1              [832/60000]         3.0420              62.6100             2.3286              13             
1              [896/60000]         2.8909              66.5500             1.6825              14             
1              [960/60000]         1.4151              65.9100             1.8267              15             
1              [1024/60000]        2.6282              60.5400             2.1337              16             
1              [1088/60000]        2.0393              69.5000             1.4185              17             
1              [1152/60000]        0.8923              68.3900             1.1496              18             
1              [1216/60000]        1.1400              69.6800             1.7265              19             
1              [1280/60000]        1.8062              67.1300             1.4341              20             
1              [1344/60000]        0.8764              72.6500             1.1205              21             
1              [1408/60000]        1.1610              73.8900             0.8072              22             
1              [1472/60000]        1.1478              70.9400             1.2467              23             
1              [1536/60000]        1.3820              62.8200             1.7920              24             
1              [1600/60000]        2.1953              66.5300             1.5123              25             
1              [1664/60000]        1.4544              75.0400             0.8082              26             
1              [1728/60000]        0.6820              73.1300             1.1895              27             
1              [1792/60000]        1.2858              67.7300             1.2044              28             
1              [1856/60000]        1.1386              73.4700             1.1356              29             
1              [1920/60000]        1.2767              73.8200             0.8238              30             
1              [1984/60000]        1.0383              74.4400             1.2942              31             
1              [2048/60000]        1.3720              70.9600             0.9551              32             
1              [2112/60000]        1.3967              60.3100             1.4323              33             
1              [2176/60000]        1.2384              70.5200             1.7033              34             
1              [2240/60000]        1.5826              68.1800             1.6700              35             
1              [2304/60000]        1.2685              71.1500             1.0633              36             
1              [2368/60000]        1.4197              66.2700             1.2930              37             
1              [2432/60000]        1.4994              75.6800             1.5347              38             
1              [2496/60000]        1.2958              74.4100             1.1611              39             
1              [2560/60000]        1.1588              65.6800             2.0288              40             
1              [2624/60000]        2.3987              72.6500             1.1999              41             
1              [2688/60000]        1.4734              70.1100             0.9849              42             
1              [2752/60000]        0.9523              70.1200             0.8417              43             
1              [2816/60000]        0.7593              70.9000             0.9507              44             
1              [2880/60000]        0.8881              74.9600             0.7261              45             
1              [2944/60000]        0.9913              71.8300             0.9447              46             
1              [3008/60000]        0.6281              77.0000             0.6648              47             
1              [3072/60000]        0.6296              79.0500             0.6410              48             
1              [3136/60000]        0.6518              65.6800             1.0280              49             
1              [3200/60000]        0.9907              74.7600             1.3916              50             
1              [3264/60000]        1.6268              72.8600             0.9405              51             
1              [3328/60000]        0.6058              78.6900             0.6441              52             
1              [3392/60000]        0.4814              77.8500             0.6942              53             
1              [3456/60000]        0.9413              68.2100             1.0455              54             
1              [3520/60000]        0.9816              72.9200             1.0291              55             
1              [3584/60000]        1.6949              61.5800             1.5373              56             
1              [3648/60000]        1.0759              71.0600             1.0220              57             
1              [3712/60000]        0.8479              74.2200             0.9109              58             
1              [3776/60000]        0.9565              76.7100             0.7308              59             
1              [3840/60000]        0.7269              77.5400             0.6161              60             
1              [3904/60000]        0.6931              76.7300             0.7548              61             
