Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.4456              0
1              [64/50000]          2.4033              22.2400             3.0336              1              
1              [128/50000]         2.6972              20.6800             2.9862              2              
1              [192/50000]         2.9221              19.0500             3.4770              3              
1              [256/50000]         3.3143              21.5700             3.7578              4              
1              [320/50000]         4.0451              22.0200             3.2104              5              
1              [384/50000]         3.0032              18.4300             3.3120              6              
1              [448/50000]         2.9311              22.0800             3.1257              7              
1              [512/50000]         3.1419              21.9100             3.1379              8              
1              [576/50000]         3.0751              21.6800             2.7463              9              
1              [640/50000]         3.1336              25.1500             2.8543              10             
1              [704/50000]         3.0171              22.4800             3.2399              11             
1              [768/50000]         3.1519              20.3400             3.6189              12             
1              [832/50000]         3.5820              21.8600             3.7304              13             
1              [896/50000]         3.4718              24.5300             3.1082              14             
1              [960/50000]         3.1222              24.2700             3.0879              15             
1              [1024/50000]        2.9762              25.8300             2.8721              16             
1              [1088/50000]        2.8894              22.4000             2.8473              17             
1              [1152/50000]        2.3982              22.6000             3.6960              18             
1              [1216/50000]        3.8788              25.9000             3.4985              19             
1              [1280/50000]        3.5220              23.1700             3.3230              20             
1              [1344/50000]        3.3632              25.1800             3.6905              21             
1              [1408/50000]        3.6105              29.0500             2.5107              22             
1              [1472/50000]        2.7619              25.8500             2.6330              23             
1              [1536/50000]        2.4883              23.3800             3.6433              24             
1              [1600/50000]        3.9809              24.1600             3.6008              25             
1              [1664/50000]        3.4683              22.0200             3.5914              26             
1              [1728/50000]        3.3300              25.2900             3.0599              27             
1              [1792/50000]        2.9078              28.6900             2.5233              28             
1              [1856/50000]        2.6354              25.2000             2.6388              29             
1              [1920/50000]        2.8257              24.6900             3.0663              30             
1              [1984/50000]        3.4713              23.4600             3.6804              31             
1              [2048/50000]        3.5999              26.7100             3.3905              32             
1              [2112/50000]        3.3978              26.6300             2.8525              33             
1              [2176/50000]        2.5178              26.3000             2.6113              34             
1              [2240/50000]        2.7418              25.5700             2.7999              35             
1              [2304/50000]        2.7481              24.3600             2.6958              36             
1              [2368/50000]        2.7090              22.0100             3.2789              37             
1              [2432/50000]        3.4752              24.8100             3.1517              38             
1              [2496/50000]        2.7424              28.5100             2.4909              39             
1              [2560/50000]        2.5500              28.8900             2.4738              40             
1              [2624/50000]        2.9078              26.9200             2.7420              41             
1              [2688/50000]        2.3726              27.3700             2.5915              42             
1              [2752/50000]        2.5275              30.5100             2.3973              43             
1              [2816/50000]        2.1490              27.3000             3.0565              44             
1              [2880/50000]        3.1789              28.1800             2.7657              45             
1              [2944/50000]        2.8398              27.4400             3.0734              46             
1              [3008/50000]        3.0789              24.1700             3.4075              47             
1              [3072/50000]        3.2532              28.5200             2.8856              48             
1              [3136/50000]        2.7040              29.3100             2.7835              49             
1              [3200/50000]        2.4174              28.0900             3.0020              50             
1              [3264/50000]        2.4651              30.6100             2.5318              51             
1              [3328/50000]        2.7367              29.7100             2.4489              52             
1              [3392/50000]        2.4540              26.5900             2.7619              53             
1              [3456/50000]        3.0423              25.6100             3.1090              54             
1              [3520/50000]        3.1932              26.9800             3.1950              55             
1              [3584/50000]        3.0264              27.4800             3.2348              56             
